Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"London, UK",One Hundred Shoreditch,4.0,9.2,Wonderful,"['Breakfast available', 'Room service', 'Gym', 'Bar', 'Parking available', 'Housekeeping']","{'Room Name': 'Studio', 'Room Charges': '$227'}, {'Room Name': 'Studio Plus', 'Room Charges': '$247'}, {'Room Name': 'Studio Loft', 'Room Charges': '$261'}, {'Room Name': 'Studio Extra', 'Room Charges': '$286'}, {'Room Name': 'Studio Double Double', 'Room Charges': '$314'}, {'Room Name': 'Studio Suite South', 'Room Charges': '$431'}, {'Room Name': 'Studio + Studio', 'Room Charges': '$451'}, {'Room Name': 'Studio Suite West', 'Room Charges': '$458'}, {'Room Name': 'Studio Plus + Studio Plus', 'Room Charges': '$475'}, {'Room Name': 'Studio Loft + Studio Loft', 'Room Charges': '$489'}, {'Room Name': 'Studio Extra + Studio Double Double', 'Room Charges': '$516'}, {'Room Name': 'Studio Suite North', 'Room Charges': None}, {'Room Name': 'Studio Pad', 'Room Charges': None}"
"London, UK",The Pilgrm Hotel,3.0,8.2,Very good,"['Breakfast available', 'Restaurant', 'Bar', 'Pet friendly', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Classic Double Room', 'Room Charges': '$176'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$198'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$214'}"
"London, UK",Assembly Leicester Square,4.0,8.0,Very good,"['Restaurant', 'Housekeeping', '24/7 front desk', 'Bar', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double Room - No Window', 'Room Charges': '$220'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$246'}, {'Room Name': 'Suite', 'Room Charges': None}"
"London, UK",Hampton by Hilton London Waterloo,3.0,8.8,Excellent,"['Breakfast included', 'Restaurant', 'Bar', 'Gym', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$217'}, {'Room Name': 'Twin Room', 'Room Charges': '$217'}, {'Room Name': 'Room, 1 Queen Bed, Accessible, Non Smoking', 'Room Charges': '$217'}, {'Room Name': 'Room, 1 Queen Bed, Non Smoking, City View', 'Room Charges': '$264'}, {'Room Name': 'Twin Room, Non Smoking, City View', 'Room Charges': '$264'}, {'Room Name': 'Room, 1 Queen Bed, Accessible, City View', 'Room Charges': '$264'}, {'Room Name': 'Room, 1 Queen Bed with Sofa bed, Non Smoking, City View', 'Room Charges': '$273'}, {'Room Name': 'Premium Room, 1 Queen Bed', 'Room Charges': '$279'}, {'Room Name': 'Room, 1 Queen Bed with Sofa bed, Non Smoking', 'Room Charges': None}"
"London, UK",Grand Royale Hyde Park,4.0,8.0,Good,"['Breakfast available', 'Restaurant', 'Bar', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$179'}, {'Room Name': 'Club Twin Room', 'Room Charges': '$207'}, {'Room Name': 'Club Double or Twin Room', 'Room Charges': '$207'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$226'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': None}"
"London, UK",Bob W London Olympia,2.0,8.0,Very good,"['Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Basic Double Room', 'Room Charges': '$151'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$165'}, {'Room Name': 'Standard Studio', 'Room Charges': None}, {'Room Name': 'Basic Single Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"London, UK",Point A Hotel - Paddington,4.0,8.6,Excellent,"['Breakfast available', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Double Room, No Windows', 'Room Charges': '$163'}, {'Room Name': 'Twin Room', 'Room Charges': '$171'}, {'Room Name': 'Double Room', 'Room Charges': '$171'}"
"London, UK",,,,,[],
"London, UK",The Chesterfield Mayfair,4.0,9.6,Exceptional,"['Restaurant', 'Breakfast available', 'Bar', 'Parking available', '24/7 front desk', 'Room service']","{'Room Name': 'Classic Double Room', 'Room Charges': '$325'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$358'}, {'Room Name': 'Junior Suite', 'Room Charges': '$611'}, {'Room Name': 'Executive Suite', 'Room Charges': '$863'}"
"London, UK","Page8, Page Hotels",5.0,9.6,Exceptional,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$325'}, {'Room Name': 'Twin Room', 'Room Charges': '$344'}, {'Room Name': 'Superior Double Street View Room', 'Room Charges': '$344'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$393'}, {'Room Name': 'Family Room, City View', 'Room Charges': None}"
"London, UK",Park Grand Paddington Court,4.0,8.8,Good,"['Gym', 'Room service', 'Breakfast available', 'Bar', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Double Room (Compact)', 'Room Charges': '$167'}, {'Room Name': 'Court Wing, Cosy Double', 'Room Charges': '$167'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$184'}, {'Room Name': 'Devonshire Wing, Deluxe Double', 'Room Charges': '$184'}, {'Room Name': 'Club Double Room', 'Room Charges': '$205'}, {'Room Name': 'Club Twin Room', 'Room Charges': '$205'}, {'Room Name': 'Court Wing, Club Twin', 'Room Charges': '$205'}, {'Room Name': 'Court Wing, Club Double', 'Room Charges': '$205'}, {'Room Name': 'Devonshire Wing, Club Double', 'Room Charges': '$205'}, {'Room Name': 'Devonshire Wing, Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}, {'Room Name': 'Court Wing, Single Room', 'Room Charges': None}"
"London, UK",Leonardo Royal London Tower Bridge,4.0,8.8,Excellent,"['Breakfast available', 'Pool', 'Spa', 'Gym', 'Restaurant', 'Hot Tub']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$224'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$224'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$240'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$248'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$300'}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': '$353'}"
"London, UK","Crowne Plaza London - Kings Cross, an IHG Hotel",4.0,8.2,Very good,"['Breakfast available', 'Restaurant', 'Gym', 'Room service', 'Bar', 'Parking available']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$217'}, {'Room Name': 'Premium Room, 2 Double Beds', 'Room Charges': '$245'}, {'Room Name': 'Standard Room', 'Room Charges': '$217'}, {'Room Name': 'Premium Room, 1 Double Bed', 'Room Charges': '$235'}, {'Room Name': 'Premium Room, 1 Queen Bed with Sofa bed', 'Room Charges': '$238'}"
"London, UK",Dolphin Hotel,3.0,8.8,Good,"['Room service', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$115'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$132'}, {'Room Name': 'Twin Room', 'Room Charges': '$125'}, {'Room Name': 'Triple Room', 'Room Charges': '$146'}, {'Room Name': 'Triple Room', 'Room Charges': '$159'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$174'}, {'Room Name': 'Family Room', 'Room Charges': '$201'}, {'Room Name': 'Superior Twin Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Economy Single Room', 'Room Charges': None}"
"London, UK",London House Hotel,3.0,8.4,Very good,"['Breakfast available', 'Free WiFi', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Lower Ground Twin Room', 'Room Charges': '$201'}, {'Room Name': 'Small Double Room (For Short Stay with 4 Foot Bed)', 'Room Charges': '$201'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$209'}, {'Room Name': 'Double Room, Garden View', 'Room Charges': '$229'}, {'Room Name': 'Small Double Room - Budget Room With 4Ft Bed', 'Room Charges': '$244'}, {'Room Name': 'Twin Room In Lower Ground Floor', 'Room Charges': '$244'}, {'Room Name': 'Family room (1 double bed + 2 singles)', 'Room Charges': '$310'}, {'Room Name': 'Family Room, 2 Double Beds', 'Room Charges': '$377'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Small Single Room', 'Room Charges': None}"
"London, UK",Thistle London Park Lane,4.0,8.2,Very good,"['Gym', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$195'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$199'}, {'Room Name': 'Deluxe King Room', 'Room Charges': '$217'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"London, UK",DoubleTree by Hilton London Angel Kings Cross,4.0,8.2,Very good,"['Gym', 'Room service', 'Breakfast available', 'Bar', 'Parking available', '24/7 front desk']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$216'}, {'Room Name': 'Room, 1 Double Bed', 'Room Charges': '$216'}, {'Room Name': 'Room, 1 Queen Bed, Accessible', 'Room Charges': '$216'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$226'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$230'}, {'Room Name': 'Superior Room, Multiple Beds', 'Room Charges': '$230'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$235'}, {'Room Name': 'Deluxe Room, Double and Single Bed', 'Room Charges': '$235'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$235'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$296'}, {'Room Name': 'Room, 1 Queen Bed (Fitness)', 'Room Charges': '$296'}, {'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': '$296'}, {'Room Name': 'Junior Suite', 'Room Charges': '$423'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$469'}, {'Room Name': 'Room, Multiple Beds', 'Room Charges': None}"
"London, UK",The Westbourne Hyde Park,4.0,9.0,Wonderful,"['Air conditioning', '24/7 front desk', 'Housekeeping', 'Laundry', 'Kitchen', 'Free WiFi']","{'Room Name': 'Deluxe Studio, 1 Double Bed', 'Room Charges': '$214'}, {'Room Name': 'Deluxe Suite (Double)', 'Room Charges': '$299'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$316'}"
"London, UK",Shakespeare Hotel,3.0,8.4,Good,"['Room service', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Double Room', 'Room Charges': '$124'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$124'}, {'Room Name': 'Double Standard', 'Room Charges': '$140'}, {'Room Name': 'Twin Standard', 'Room Charges': '$140'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$143'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$143'}, {'Room Name': 'Triple Room', 'Room Charges': '$158'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$189'}, {'Room Name': 'Single Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Economy Single Room', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"London, UK",Apex Temple Court Hotel,4.0,9.4,Exceptional,"['Room service', 'Bar', 'Breakfast available', 'Housekeeping', 'Gym', '24/7 front desk']","{'Room Name': 'City King', 'Room Charges': '$271'}, {'Room Name': 'City Twin Room', 'Room Charges': '$271'}, {'Room Name': 'Superior King', 'Room Charges': '$313'}, {'Room Name': 'City King with Balcony', 'Room Charges': '$313'}, {'Room Name': 'Deluxe King', 'Room Charges': '$365'}, {'Room Name': 'Deluxe King with Balcony', 'Room Charges': '$397'}, {'Room Name': 'Junior Suite with Club Lounge Access', 'Room Charges': '$407'}, {'Room Name': 'Master Suite with Club Lounge Access', 'Room Charges': '$439'}, {'Room Name': 'Junior Suite, 1 King Bed, Balcony with Club Lounge Access', 'Room Charges': '$439'}, {'Room Name': 'Signature Suite, 1 King Bed, Fireplace with Club Lounge Access', 'Room Charges': '$902'}, {'Room Name': 'Signature Suite, 2 Bedrooms, Kitchenette with Club Lounge Access', 'Room Charges': '$1,217'}"
"London, UK",The Cavendish London,4.0,9.0,Wonderful,"['Parking available', 'Bar', 'Breakfast available', '24/7 front desk', 'Room service', 'Housekeeping']","{'Room Name': 'Classic Double Room', 'Room Charges': '$308'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$328'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$328'}, {'Room Name': 'Executive Room (King)', 'Room Charges': '$392'}, {'Room Name': 'Junior Suite (King)', 'Room Charges': '$574'}, {'Room Name': 'Penthouse (King Suite)', 'Room Charges': '$822'}"
"London, UK","Kimpton Fitzroy London, an IHG Hotel",5.0,9.2,Wonderful,"['Breakfast available', 'Gym', 'Restaurant', 'Pet friendly', 'Bar', 'Room service']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$355'}, {'Room Name': 'Room (Sleeping)', 'Room Charges': '$357'}, {'Room Name': 'Room, 1 Double Bed (High Floor)', 'Room Charges': '$381'}, {'Room Name': 'Premium Room, 1 Queen Bed', 'Room Charges': '$402'}, {'Room Name': 'Premium Room, 1 Queen Bed, Park View', 'Room Charges': '$492'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$651'}, {'Room Name': 'Premium Room, 2 Double Beds', 'Room Charges': '$672'}, {'Room Name': 'Suite, 1 Bedroom, Park View', 'Room Charges': '$857'}, {'Room Name': 'Studio Suite, 1 King Bed, Park View', 'Room Charges': '$982'}, {'Room Name': 'Suite, 1 Bedroom, Park View (Dining)', 'Room Charges': '$1,245'}, {'Room Name': 'Suite, 1 Bedroom, Accessible, Park View (Roll-In Shower)', 'Room Charges': None}, {'Room Name': 'Room, 1 Queen Bed, Accessible (Roll-In Shower)', 'Room Charges': None}, {'Room Name': 'Room, 1 Queen Bed, Accessible', 'Room Charges': None}, {'Room Name': 'Premium Room', 'Room Charges': None}, {'Room Name': 'Room, 1 Double Bed (City Single)', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Room, 1 Twin Bed (City Single)', 'Room Charges': None}, {'Room Name': 'Suite (Fitzroy)', 'Room Charges': None}"
"London, UK",NYX Hotel London Holborn by Leonardo Hotels,4.0,8.8,Excellent,"['Gym', 'Bar', 'Room service', 'Breakfast available', 'Spa', 'Pool']","{'Room Name': 'Superior Double Room', 'Room Charges': '$301'}, {'Room Name': 'Designer Superior Room with King Bed', 'Room Charges': '$310'}, {'Room Name': 'Designer Executive Room - with Super King bed', 'Room Charges': '$351'}, {'Room Name': 'Designer Executive Room with 2 King Beds', 'Room Charges': '$453'}, {'Room Name': 'Junior Studio Suite', 'Room Charges': '$573'}"
"London, UK","The Tower Hotel, London",4.0,8.2,Very good,"['Room service', 'Parking available', 'Bar', 'Breakfast available', 'Housekeeping', 'Gym']","{'Room Name': 'Standard Double Room', 'Room Charges': '$190'}, {'Room Name': 'Family Room', 'Room Charges': '$194'}, {'Room Name': 'Double Standard', 'Room Charges': '$196'}, {'Room Name': 'Standard Sleeper', 'Room Charges': '$196'}, {'Room Name': 'Standard Double Room, with Bridge View', 'Room Charges': '$203'}, {'Room Name': 'Standard Twin Room, with Bridge View', 'Room Charges': '$203'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$210'}, {'Room Name': 'Double River View', 'Room Charges': '$211'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$211'}, {'Room Name': 'Executive Double, with Bridge View', 'Room Charges': '$223'}, {'Room Name': 'Suite, 1 Double Bed', 'Room Charges': '$255'}"
"London, UK",Park Plaza Victoria London,4.0,8.8,Excellent,"['Breakfast available', 'Gym', 'Room service', 'Bar', '24/7 front desk', 'Pet friendly']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$290'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$290'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$290'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$310'}, {'Room Name': 'Executive Room, 2 Twin Beds', 'Room Charges': '$310'}, {'Room Name': 'Executive Room, 1 King Bed (Sofabed)', 'Room Charges': '$340'}, {'Room Name': 'Executive Room, 1 King Bed (Studio)', 'Room Charges': '$382'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$410'}"
"London, UK",Trebovir Hotel,3.0,8.2,Very good,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$174'}, {'Room Name': 'Basic Triple Room', 'Room Charges': None}, {'Room Name': 'Twin Room', 'Room Charges': None}, {'Room Name': 'Basic Quadruple Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"London, UK",Stamford Bridge Hotel,4.0,8.0,Very good,"['Breakfast available', 'Restaurant', 'Room service', 'Bar', 'Parking available', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$173'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$173'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$195'}, {'Room Name': 'Family Room (Standard)', 'Room Charges': '$207'}, {'Room Name': 'Club Room', 'Room Charges': '$216'}"
"London, UK",Goodenough College,4.0,8.4,Very good,"['Breakfast available', 'Bar', '24/7 front desk', 'Laundry', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room, Ensuite', 'Room Charges': '$158'}, {'Room Name': 'Apartment, 1 Bedroom, Ensuite', 'Room Charges': '$221'}, {'Room Name': 'Single Room, Men only, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Single Room, Women only, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Single Room, Ensuite', 'Room Charges': None}"
"London, UK",The Ampersand Hotel - Small Luxury Hotels of the World,5.0,9.6,Exceptional,"['Pet friendly', 'Bar', 'Room service', 'Breakfast available', 'Gym', 'Housekeeping']","{'Room Name': 'Double Room (Small - Suitable for 1 or 2 nights )', 'Room Charges': '$299'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$394'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$340'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$483'}, {'Room Name': 'Suite', 'Room Charges': '$572'}"
"London, UK",Ember Locke Kensington,4.0,9.2,Wonderful,"['Restaurant', 'Parking available', 'Bar', '24/7 front desk', 'Pet friendly', 'Laundry']","{'Room Name': 'City Studio', 'Room Charges': '$233'}, {'Room Name': 'Locke Studio - Accessible', 'Room Charges': '$243'}, {'Room Name': 'Locke Studio', 'Room Charges': '$257'}, {'Room Name': 'One Bedroom Open Plan Suite', 'Room Charges': '$277'}, {'Room Name': 'One Bedroom Duplex Apartment', 'Room Charges': '$287'}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Locke Room', 'Room Charges': None}"
"London, UK",Four Points Flex by Sheraton London Euston,3.0,8.0,Very good,"['24/7 front desk', 'Bar', 'Laundry', 'Breakfast available', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Room, 1 Double Bed (Windowless Pod 9sqm)', 'Room Charges': '$160'}, {'Room Name': 'Room, 1 Double Bed (Pod 8sqm)', 'Room Charges': '$175'}, {'Room Name': 'Room, 1 Double Bed (Compact 10sqm)', 'Room Charges': '$216'}"
"London, UK",Wardonia Hotel Kings Cross,2.0,8.2,Good,"['24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Basic Double Room, 1 Double Bed, Non Smoking', 'Room Charges': '$119'}, {'Room Name': 'Twin Room', 'Room Charges': '$125'}, {'Room Name': 'Double Room', 'Room Charges': '$127'}, {'Room Name': 'Triple Room', 'Room Charges': '$140'}, {'Room Name': 'Twin Room', 'Room Charges': '$152'}, {'Room Name': 'Double Standard', 'Room Charges': '$154'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$158'}, {'Room Name': 'Triple Room', 'Room Charges': '$171'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"London, UK",The Mandeville Hotel,4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$264'}, {'Room Name': 'Superior Room, 1 Queen Bed (Plus)', 'Room Charges': '$276'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$277'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$284'}, {'Room Name': 'Executive Room, 1 Queen Bed', 'Room Charges': '$292'}, {'Room Name': 'Deluxe Room, 1 Double Bed (Plus)', 'Room Charges': '$297'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$352'}, {'Room Name': 'Suite, Terrace', 'Room Charges': '$561'}, {'Room Name': 'Tiny Single', 'Room Charges': None}, {'Room Name': 'Deluxe Room, Single Bed', 'Room Charges': None}"
"London, UK",Wilde Aparthotels London Liverpool St.,4.0,9.6,Exceptional,"['Bar', 'Breakfast available', 'Pet friendly', '24/7 front desk', 'Laundry', 'Kitchen']","{'Room Name': 'Studio', 'Room Charges': '$254'}, {'Room Name': 'Studio, Mobility Accessible', 'Room Charges': '$254'}, {'Room Name': 'Studio', 'Room Charges': '$267'}, {'Room Name': 'Studio, Mobility Accessible', 'Room Charges': '$267'}, {'Room Name': 'Studio', 'Room Charges': '$276'}, {'Room Name': 'Superior Studio, Balcony', 'Room Charges': '$334'}, {'Room Name': 'Executive Apartment, 1 Bedroom', 'Room Charges': '$413'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$413'}, {'Room Name': 'Superior Apartment, 1 Bedroom, Balcony', 'Room Charges': '$475'}"
"London, UK",Danubius Hotel Regents Park,4.0,8.4,Very good,"['Breakfast available', 'Gym', 'Bar', 'Room service', 'Parking available', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$202'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$202'}, {'Room Name': 'Standard King room', 'Room Charges': '$210'}, {'Room Name': 'Deluxe Room (King)', 'Room Charges': '$233'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$233'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$233'}, {'Room Name': 'Family Room (Standard)', 'Room Charges': None}, {'Room Name': 'Family Room (Deluxe)', 'Room Charges': None}"
"London, UK",Novotel London West,4.0,8.0,Very good,"['Breakfast available', 'Restaurant', 'Gym', 'Room service', 'Bar', 'Parking available']","{'Room Name': 'Superior Twin Room, 2 Twin Beds', 'Room Charges': '$163'}, {'Room Name': 'Superior Twin Room, 2 Twin Beds, Accessible', 'Room Charges': '$163'}, {'Room Name': 'Superior Room, 1 Double Bed with Sofa bed', 'Room Charges': '$171'}, {'Room Name': 'Executive Room, 1 Queen Bed', 'Room Charges': '$181'}, {'Room Name': 'Executive Room, 1 Queen Bed with Sofa bed', 'Room Charges': '$187'}, {'Room Name': 'Premier Room, 1 Queen Bed (Executive)', 'Room Charges': '$201'}, {'Room Name': 'Superior Room, 1 Queen Bed with Sofa bed', 'Room Charges': '$203'}"
"London, UK",The Hoxton Southwark,4.0,9.4,Exceptional,"['Restaurant', 'Room service', 'Breakfast available', 'Bar', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Snug', 'Room Charges': '$293'}, {'Room Name': 'Cosy', 'Room Charges': '$307'}, {'Room Name': 'Roomy', 'Room Charges': '$397'}, {'Room Name': 'Roomy Twin', 'Room Charges': '$397'}, {'Room Name': 'Biggy', 'Room Charges': '$488'}"
"London, UK",Garden View Hotel,3.0,8.0,Good,"['Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$124'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$124'}, {'Room Name': 'Double Room, Garden View', 'Room Charges': '$154'}, {'Room Name': 'Triple Room', 'Room Charges': '$185'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$209'}, {'Room Name': 'Standard Single Room, 1 Single Bed', 'Room Charges': None}"
"London, UK",The Hoxton Holborn,4.0,9.0,Wonderful,"['Restaurant', 'Breakfast available', 'Room service', 'Bar', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Shoebox', 'Room Charges': '$321'}, {'Room Name': 'Cosy Double', 'Room Charges': '$364'}, {'Room Name': 'Snug', 'Room Charges': '$351'}, {'Room Name': 'Cosy Up', 'Room Charges': '$386'}, {'Room Name': 'Roomy', 'Room Charges': '$429'}, {'Room Name': 'Biggy', 'Room Charges': '$458'}"
"London, UK",Royal Garden Hotel,5.0,9.2,Wonderful,"['Spa', 'Bar', 'Room service', 'Breakfast available', 'Gym', 'Parking available']","{'Room Name': 'Classic Double', 'Room Charges': '$325'}, {'Room Name': 'Royal Double', 'Room Charges': '$347'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$370'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$370'}, {'Room Name': 'Royal Deluxe Double', 'Room Charges': '$392'}, {'Room Name': 'Garden Twin', 'Room Charges': '$427'}, {'Room Name': 'Garden Deluxe', 'Room Charges': '$427'}, {'Room Name': 'Royal Garden Deluxe', 'Room Charges': '$444'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$467'}, {'Room Name': 'Royal Deluxe Studio, High Floor', 'Room Charges': '$499'}, {'Room Name': 'Master Suite', 'Room Charges': None}, {'Room Name': 'Park Suite', 'Room Charges': None}"
"London, UK",citizenM London Shoreditch,4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'King Room', 'Room Charges': '$184'}"
"London, UK",Limehouse Library Hotel,5.0,9.2,Wonderful,"['Breakfast available', 'Spa', 'Housekeeping', 'Gym', 'Bar', '24/7 front desk']","{'Room Name': 'Superior Double Room', 'Room Charges': '$152'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$161'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$161'}, {'Room Name': 'Deluxe King Room', 'Room Charges': '$178'}, {'Room Name': 'Family Room', 'Room Charges': '$246'}, {'Room Name': 'Duplex', 'Room Charges': '$330'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$348'}, {'Room Name': 'Signature Duplex', 'Room Charges': '$502'}, {'Room Name': 'Superior Twin Room', 'Room Charges': None}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"London, UK",The Rembrandt,4.0,9.0,Wonderful,"['Gym', 'Hot Tub', 'Room service', '24/7 front desk', 'Bar', 'Pool']","{'Room Name': 'Classic Double Room', 'Room Charges': '$308'}, {'Room Name': 'Classic Twin Room, 2 Twin Beds', 'Room Charges': '$308'}, {'Room Name': 'Executive Room, 1 Double Bed', 'Room Charges': '$324'}, {'Room Name': 'Executive Twin Room, 2 Twin Beds', 'Room Charges': '$341'}, {'Room Name': 'Club Room', 'Room Charges': '$366'}, {'Room Name': 'Grand Room', 'Room Charges': '$392'}"
