Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Doha, Qatar",Element West Bay Doha,5.0,9.4,Exceptional,"['Pet friendly', 'Bar', 'Pool', 'Breakfast included', 'Laundry', 'Parking included']","{'Room Name': 'Studio Suite, 1 King Bed, Non Smoking, Partial Sea View', 'Room Charges': '$199'}, {'Room Name': 'Studio Suite, 1 King Bed, Non Smoking, Partial Sea View', 'Room Charges': '$206'}, {'Room Name': 'Apartment, 1 King Bed, Non Smoking', 'Room Charges': '$254'}, {'Room Name': 'Apartment, 1 Double Bed, Non Smoking, City View', 'Room Charges': '$308'}, {'Room Name': 'Apartment, 1 Double Bed, Non Smoking, City View', 'Room Charges': '$322'}, {'Room Name': 'Apartment, 2 Bedrooms, Non Smoking, Sea View', 'Room Charges': '$350'}"
"Doha, Qatar",Century Marina Hotel Lusail,5.0,8.6,Excellent,"['Pet friendly', 'Pool', 'Breakfast available', 'Spa', 'Gym', 'Parking included']","{'Room Name': 'Standard Studio', 'Room Charges': '$217'}, {'Room Name': 'Junior Studio Suite', 'Room Charges': '$298'}"
"Doha, Qatar",Somerset West Bay Doha,5.0,8.8,Excellent,"['Washer', 'Pool', 'Gym', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Deluxe Room, 1 Bedroom', 'Room Charges': '$329'}, {'Room Name': 'Premier Room, 1 Bedroom', 'Room Charges': '$357'}, {'Room Name': 'Deluxe Room, 2 Bedrooms', 'Room Charges': '$384'}, {'Room Name': 'Premier Room, 2 Bedrooms', 'Room Charges': '$411'}"
"Doha, Qatar","Staybridge Suites Doha Lusail, an IHG Hotel",4.0,9.2,Wonderful,"['Pet friendly', 'Pool', 'Breakfast included', 'Gym', 'Housekeeping', 'Laundry']","{'Room Name': 'Studio Suite, Kitchen', 'Room Charges': '$258'}, {'Room Name': 'Suite, 1 Bedroom, Kitchen, City View', 'Room Charges': '$299'}, {'Room Name': 'Suite, 1 Bedroom, Kitchen, City View', 'Room Charges': '$343'}, {'Room Name': 'Suite, 1 Bedroom, City View (2 Balconies)', 'Room Charges': '$354'}, {'Room Name': 'Suite, 1 Bedroom, Kitchen, Sea View (High Floor)', 'Room Charges': '$409'}, {'Room Name': 'Suite, 1 Bedroom, Kitchen, Sea View (Pet Friendly)', 'Room Charges': '$422'}, {'Room Name': 'Suite, 1 Bedroom, Kitchen, Sea View (Low Floor)', 'Room Charges': '$422'}, {'Room Name': 'Suite, 1 Bedroom, Balcony, Sea View', 'Room Charges': '$422'}, {'Room Name': 'Suite, 2 Bedrooms, Kitchen', 'Room Charges': '$713'}, {'Room Name': 'Suite, 3 Bedrooms, Kitchen', 'Room Charges': '$738'}, {'Room Name': 'Suite, 3 Bedrooms, Kitchen, City View', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Kitchen, Sea View', 'Room Charges': None}, {'Room Name': 'Suite, 3 Bedrooms, Kitchen', 'Room Charges': None}, {'Room Name': 'Suite, 2 Bedrooms, Kitchen', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Balcony, City View', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Accessible, Kitchen', 'Room Charges': None}, {'Room Name': 'Suite, 2 Bedrooms, Kitchen, City View', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Kitchen, City View', 'Room Charges': None}, {'Room Name': 'Suite, 3 Bedrooms, Kitchen', 'Room Charges': None}, {'Room Name': 'Suite, 3 Bedrooms, Kitchen', 'Room Charges': None}, {'Room Name': 'Suite, 2 Bedrooms, Kitchen', 'Room Charges': None}, {'Room Name': 'Suite, 3 Bedrooms, Kitchen', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Kitchen, City View (High Floor)', 'Room Charges': None}"
"Doha, Qatar",Banyan Tree Doha at La Cigale Mushaireb,5.0,9.2,,"['Bar', 'All inclusive', 'Breakfast available', 'Room service', 'Spa', 'Parking included']","{'Room Name': 'Urban Retreat', 'Room Charges': '$323'}, {'Room Name': 'Urban Suite', 'Room Charges': '$470'}, {'Room Name': 'Serenity Club Suite', 'Room Charges': '$521'}, {'Room Name': 'Harmony Horizon Club Suite', 'Room Charges': '$1,125'}, {'Room Name': 'Harmony Sky Club Suite', 'Room Charges': '$1,810'}, {'Room Name': 'Serenity Retreat', 'Room Charges': None}"
"Doha, Qatar","Intercontinental Doha Residences, an IHG Hotel",5.0,10,Exceptional,"['Bar', 'On private beach', 'Pool', 'Spa', 'Room service', 'Breakfast available']","{'Room Name': 'Suite, 1 Bedroom, Balcony', 'Room Charges': '$296'}, {'Room Name': 'Suite', 'Room Charges': '$296'}, {'Room Name': 'Suite, 1 Bedroom, Pool View (Low Floor)', 'Room Charges': '$296'}, {'Room Name': 'Suite, 1 Bedroom, View (Hotel View)', 'Room Charges': '$296'}, {'Room Name': 'Suite, 1 Bedroom, Pool View', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Pool View (Top Floor)', 'Room Charges': None}"
"Doha, Qatar",Treffen House Doha - Souq Waqif and next to Msheireb Metro Station,4.0,,Good,"['Pool', 'Bar', 'Room service', 'Breakfast available', 'Gym', 'Housekeeping']","{'Room Name': 'Standard Single Room', 'Room Charges': '$157'}, {'Room Name': 'Superior Single Room', 'Room Charges': '$176'}, {'Room Name': 'Premium Single Room', 'Room Charges': '$196'}"
"Doha, Qatar",The Chedi Katara Hotel & Resort,5.0,10,Exceptional,"['Breakfast included', 'Pool', 'Spa', 'Laundry', 'Parking included', 'Housekeeping']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$587'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$717'}, {'Room Name': 'Superior Room, 1 Double Bed', 'Room Charges': '$792'}, {'Room Name': 'Room, Multiple Beds, Garden View', 'Room Charges': '$1,793'}, {'Room Name': 'Room, Multiple Beds, Garden View', 'Room Charges': '$2,342'}, {'Room Name': 'Room, Multiple Beds, Garden View', 'Room Charges': '$3,016'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': None}"
"Doha, Qatar",Le Mirage City Walk,5.0,9.2,Wonderful,"['Pool', 'Spa', 'Laundry', 'Parking included', 'Air conditioning', 'Kitchen']","{'Room Name': 'Two Bedroom Apartment', 'Room Charges': '$481'}, {'Room Name': 'Three Bedroom Duplex Apartment', 'Room Charges': None}, {'Room Name': 'One Bedroom Apartment', 'Room Charges': None}"
"Doha, Qatar","Grand Regency Doha, Trademark Collection by Wyndham",4.0,8.4,Very good,"['Pool', 'Hot Tub', 'Spa', 'Breakfast available', 'Room service', 'Gym']",
"Doha, Qatar",Horizon Manor Hotel,4.0,9.2,Good,"['Bar', 'Spa', 'Room service', 'Breakfast available', 'Gym', 'Housekeeping']","{'Room Name': 'Vista Suite', 'Room Charges': '$384'}, {'Room Name': 'Horizon Suite with Sea View', 'Room Charges': '$549'}, {'Room Name': 'Horizon Suite', 'Room Charges': '$549'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds, Accessible', 'Room Charges': None}, {'Room Name': 'Superior Twin Room', 'Room Charges': None}"
"Doha, Qatar","Maysan Doha, LXR Hotels & Resorts",5.0,9.2,Good,"['Bar', 'Room service', 'Spa', 'Gym', 'Parking included', 'Air conditioning']","{'Room Name': 'Room, 1 King Bed, Private Pool (Qamara)', 'Room Charges': '$828'}, {'Room Name': 'Villa, 2 Bedrooms, Private Pool', 'Room Charges': '$2,206'}, {'Room Name': 'Deluxe Room, 1 King Bed, Accessible, Private Pool', 'Room Charges': None}"
"Doha, Qatar",Al Liwan Suites Rawdat Al Khail,4.0,8.6,Excellent,"['Pool', 'Washer', 'Breakfast available', 'Room service', 'Housekeeping', 'Parking included']","{'Room Name': 'Standard Apartment, 2 Bedrooms', 'Room Charges': '$658'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms', 'Room Charges': '$658'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms, Park View', 'Room Charges': '$658'}"
"Doha, Qatar",Saraya Palace Hotel,4.0,9.2,,"['Pool', 'Breakfast available', 'Gym', 'Housekeeping', 'Laundry', 'Parking included']","{'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$197'}"
"Doha, Qatar",Corp Executive Hotel Doha Suites,4.0,9.2,,"['Pool', 'Bar', 'Spa', 'Room service', 'Breakfast available', 'Gym']","{'Room Name': 'Family Two-Bedroom Suite', 'Room Charges': '$457'}"
"Doha, Qatar",Almansour Park Inn Hotel & Apartment,3.0,9.2,,"['Pool', 'Spa', 'Breakfast available', 'Gym', 'Parking included', 'Housekeeping']","{'Room Name': 'Classic Studio, 2 Twin Beds', 'Room Charges': '$101'}, {'Room Name': 'Deluxe Apartment, 1 Bedroom', 'Room Charges': '$162'}, {'Room Name': 'Classic Studio, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms', 'Room Charges': None}"
"Doha, Qatar",Rixos Premium Qetaifan Island North,5.0,9.2,Wonderful,"['On private beach', 'Bar', 'Pool', 'All inclusive', 'Breakfast included', 'Room service']","{'Room Name': 'Deluxe Room, 1 King Bed, Sea View', 'Room Charges': '$274'}, {'Room Name': 'Deluxe Room, 1 King Bed, Park View', 'Room Charges': '$315'}, {'Room Name': 'Premium Room, 1 King Bed, Sea View (Waterpark Access)', 'Room Charges': '$439'}, {'Room Name': 'Junior Suite, Sea View', 'Room Charges': '$494'}, {'Room Name': 'Family Room, 2 Bedrooms, Sea View', 'Room Charges': '$527'}, {'Room Name': 'Family Room, 2 Bedrooms, Park View', 'Room Charges': '$609'}, {'Room Name': 'Executive Suite, 1 King Bed, Sea View (Waterpark Access)', 'Room Charges': '$823'}, {'Room Name': 'Superior Villa, 2 Bedrooms (Meryal Waterpark Access)', 'Room Charges': '$1,624'}"
"Doha, Qatar",Water Front Apartments,4.0,9.2,Good,"['Pool', 'Washer', 'Spa', 'Outdoor Space', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Two-Bedroom Apartment City View', 'Room Charges': '$691'}, {'Room Name': 'Two-Bedroom Apartment Sea View', 'Room Charges': '$928'}, {'Room Name': 'One-Bedroom Apartment Sea View', 'Room Charges': None}, {'Room Name': 'Double or Twin Room', 'Room Charges': None}, {'Room Name': 'One-Bedroom Apartment City View', 'Room Charges': None}"
"Doha, Qatar",Souq Al Wakra Hotel Qatar by Tivoli,5.0,9.4,Exceptional,"['Pool', 'Room service', 'Spa', 'Gym', 'Laundry', 'Parking included']","{'Room Name': 'Classic Room', 'Room Charges': '$140'}, {'Room Name': 'Double Classic', 'Room Charges': '$142'}, {'Room Name': 'Superior Room', 'Room Charges': '$151'}, {'Room Name': 'Double Superior', 'Room Charges': '$154'}, {'Room Name': 'Junior Suite', 'Room Charges': '$190'}, {'Room Name': 'Junior Suite King Size Bed', 'Room Charges': '$194'}, {'Room Name': 'Superior Suite, 1 King Bed', 'Room Charges': '$201'}"
"Doha, Qatar","AlRayyan Hotel Doha, Curio Collection by Hilton",5.0,9.0,Wonderful,"['Hot Tub', 'Bar', 'Pool', 'Breakfast available', 'Room service', 'Gym']","{'Room Name': 'Deluxe Room, 1 King Bed, Accessible', 'Room Charges': '$200'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$200'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$200'}, {'Room Name': 'Premier Room, 1 King Bed', 'Room Charges': '$250'}, {'Room Name': 'Premier Twin Room', 'Room Charges': '$250'}, {'Room Name': 'Deluxe Suite, 1 King Bed', 'Room Charges': '$427'}, {'Room Name': 'Executive Suite, 1 King Bed', 'Room Charges': '$625'}, {'Room Name': 'Suite, 1 King Bed (Diplomatic)', 'Room Charges': '$735'}, {'Room Name': 'Family Suite, 1 King Bed (Hotwheels)', 'Room Charges': '$790'}, {'Room Name': 'Suite, 2 Bedrooms (Ambassador)', 'Room Charges': '$1,188'}, {'Room Name': 'Presidential Suite, 2 Bedrooms', 'Room Charges': '$1,668'}, {'Room Name': 'Family Suite, 1 King Bed (Barbie)', 'Room Charges': None}"
"Doha, Qatar","Al Samriya, Autograph Collection",5.0,9.0,Wonderful,"['Bar', 'Pool', 'Breakfast available', 'Spa', 'Laundry', 'Parking included']","{'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$128'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$128'}, {'Room Name': 'Suite, 1 King Bed, Non Smoking (Balcony)', 'Room Charges': '$221'}"
"Doha, Qatar","Simaisma, A Murwab Resort",5.0,8.8,Excellent,"['On private beach', 'Pool', 'Breakfast available', 'Room service', 'Spa', 'Gym']","{'Room Name': 'Villa, 3 Bedrooms, Resort View with Pool', 'Room Charges': '$836'}, {'Room Name': 'Villa, 4 Bedrooms, Sea View with Private Pool', 'Room Charges': '$1,637'}, {'Room Name': 'Deluxe Villa, 3 Bedrooms, Resort View', 'Room Charges': None}, {'Room Name': 'Deluxe Villa, 3 Bedrooms, Pool View', 'Room Charges': None}, {'Room Name': 'Villa, 2 Bedrooms, Private Pool, Sea View', 'Room Charges': None}"
"Doha, Qatar",Tio Sea Resort,5.0,10.0,Good,"['On private beach', 'Pool', 'Breakfast included', 'Spa', 'Gym', 'Laundry']","{'Room Name': 'Deluxe Room', 'Room Charges': '$150'}, {'Room Name': 'Amiri Room', 'Room Charges': '$176'}, {'Room Name': 'Royal Suite', 'Room Charges': '$219'}, {'Room Name': 'Panorama Suite', 'Room Charges': '$263'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': None}"
"Doha, Qatar",Shaza Doha,5.0,9.6,Exceptional,"['Pool', 'Breakfast available', 'Room service', 'Spa', 'Gym', 'Parking included']",
"Doha, Qatar",DoubleTree by Hilton Doha Downtown,5.0,9.6,Exceptional,"['Bar', 'Pool', 'Breakfast available', 'Room service', 'Spa', 'Gym']",
"Doha, Qatar",Wonder Palace Hotel Qatar,3.0,8.8,Excellent,"['Pool', 'Breakfast available', 'Gym', 'Parking included', 'Housekeeping', 'Air conditioning']",
"Doha, Qatar",Somerset Al Mansoura Doha,4.0,9.6,Exceptional,"['Pool', 'Washer', 'Outdoor Space', 'Gym', 'Housekeeping', 'Parking included']",
"Doha, Qatar",City Gate Hotel,4.0,10,Exceptional,"['Pool', 'Bar', 'Spa', 'Breakfast available', 'Gym', 'Housekeeping']",
"Doha, Qatar",The Grand Lux Hotel,4.0,8.6,Excellent,"['Pool', 'Bar', 'Parking available', 'Spa', 'Breakfast available', 'Gym']",
"Doha, Qatar",Four Points by Sheraton Doha,4.0,8.6,Excellent,"['Pool', 'Hot Tub', 'Spa', 'Room service', 'Breakfast available', 'Gym']",
"Doha, Qatar",Palm Inn Hotel Doha,3.0,,Good,"['Pool', 'Breakfast available', 'Parking included', 'Housekeeping', 'Air conditioning', 'Laundry']",
"Doha, Qatar",GREEN GARDEN HOTEL,3.0,,Good,"['Parking included', 'Air conditioning', 'Laundry', '24/7 front desk', 'Free WiFi', 'Restaurant']",
"Doha, Qatar",The Avenue Hotel,5.0,8.6,Excellent,"[None, 'Pool', 'Breakfast available', 'Room service', 'Spa', 'Gym']",
"Doha, Qatar",Ivory Inn Hotel Doha,,,,"['Pool', 'Spa', 'Breakfast available', 'Gym', 'Housekeeping', 'Laundry']",
"Doha, Qatar",,,,Excellent,"['Breakfast available', 'Laundry', 'Restaurant']",
"Doha, Qatar",City Inn Al Seef,4.0,,Good,"['Parking available', 'Breakfast available', 'Room service', 'Parking included', 'Laundry', '24/7 front desk']",
"Doha, Qatar","Central Inn Hotel & Suites - Al Sadd, Doha, Qatar",5.0,,,"['Washer', 'Pool', 'Outdoor Space', 'Spa', 'Parking included', 'Air conditioning']",
"Doha, Qatar",Le Park Hotel,3.0,,Good,"['Pool', 'Spa', 'Parking included', 'Housekeeping', 'Laundry', '24/7 front desk']",
"Doha, Qatar",Al Muntazah Plaza Hotel,3.0,,,"['Pool', 'Gym', 'Parking included', 'Laundry', 'Restaurant']",
"Doha, Qatar",The Townhouses The Pearl,4.0,,,"['Bar', 'Barbecue grill', 'Pool', 'Spa', 'Outdoor Space', 'Breakfast available']",
"Doha, Qatar",Courtyard By Marriott Doha City Center,4.0,,,[],
"Doha, Qatar",Al Mourouj Inn Hotel,3.0,,,[],
"Doha, Qatar",Vip Hotel Doha Airport,,,,[],
"Doha, Qatar",Al Mansour Suites Hotel,4.0,,,"['Pool', 'Restaurant']",
"Doha, Qatar",Wesman Grand Hotel,5.0,8.4,Very good,"['Hot Tub', 'Pool', 'Parking available', 'Breakfast available', 'Room service', 'Gym']",
"Doha, Qatar",Qabila Westbay Hotel by Marriott,,,,"['Pool', 'Gym', 'Parking included', 'Laundry', 'Free WiFi', 'Restaurant']",
"Doha, Qatar",Diamond 1,3.0,,,"['Parking included', 'Laundry', 'Restaurant']",
"Doha, Qatar",Shezan,2.0,,,"['Bar', 'Restaurant']",
"Doha, Qatar",Al Mansour Hotel & Suites,,,,[],
"Doha, Qatar",Souq Waqif Boutique Hotels by Tivoli,5.0,9.6,Exceptional,"['Breakfast available', 'Room service', 'Spa', 'Laundry', 'Air conditioning', 'Free WiFi']",
"Doha, Qatar",Arumaila Boutique Hotel,5.0,8.8,Excellent,"['Parking available', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']",
"Doha, Qatar",Al Najada Boutique Hotel,,9.0,Wonderful,"['Pool', 'Parking available', 'Breakfast available', 'Room service', 'Gym', 'Laundry']",
