Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Phuket, Thailand",Navatara Phuket Resort,4.0,9.6,Exceptional,"['Bar', 'Gym', 'Room service', 'Breakfast available', 'Hot Tub', 'Housekeeping']","{'Room Name': 'Superior Double Room, 1 King Bed', 'Room Charges': '$40'}, {'Room Name': 'Grand Superior Room', 'Room Charges': '$46'}, {'Room Name': 'Grand Double or Twin Room (Deluxe)', 'Room Charges': '$49'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$43'}, {'Room Name': 'Grand Double Room, 1 King Bed, Pool Access', 'Room Charges': '$77'}, {'Room Name': 'Deluxe Double or Twin Room, Pool Access', 'Room Charges': None}"
"Phuket, Thailand",The Slate,5.0,9.4,Exceptional,"['Breakfast available', 'Pool', 'Restaurant', 'Spa', 'Pet friendly', 'Bar']","{'Room Name': 'Indigo Studio', 'Room Charges': '$176'}, {'Room Name': 'Pearl Bed Suite', 'Room Charges': '$187'}, {'Room Name': 'D-Buk Family Suite', 'Room Charges': '$211'}, {'Room Name': 'Private Pool Suite', 'Room Charges': '$234'}, {'Room Name': 'One Bedroom Pearl Shell Suite', 'Room Charges': '$316'}, {'Room Name': 'Bensley Residence', 'Room Charges': '$469'}, {'Room Name': 'One Bedroom Pool Villa', 'Room Charges': '$633'}"
"Phuket, Thailand",Phaithong Sotel Resort,4.0,8.8,Excellent,"['Bar', 'Gym', 'Room service', '24/7 front desk', 'Pool', 'Laundry']","{'Room Name': 'Superior Double Room', 'Room Charges': '$21'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$21'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$29'}, {'Room Name': 'Bungalow with Garden View', 'Room Charges': '$29'}, {'Room Name': 'Comfort Family Room', 'Room Charges': '$30'}, {'Room Name': 'Deluxe Bungalow Garden', 'Room Charges': '$31'}, {'Room Name': 'Romantic Room, Garden View', 'Room Charges': '$33'}, {'Room Name': 'Bungalow Family Room', 'Room Charges': '$41'}"
"Phuket, Thailand","Chanalai Flora Resort, Kata Beach",4.0,8.6,Excellent,"['Pool', 'Bar', '24/7 front desk', 'Room service', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Superior Room, Garden View', 'Room Charges': '$34'}, {'Room Name': 'Deluxe Room, Pool View', 'Room Charges': '$42'}, {'Room Name': 'Grand Room, Garden View', 'Room Charges': '$46'}, {'Room Name': 'Executive Club Sea View Room', 'Room Charges': '$69'}"
"Phuket, Thailand",Layalina Hotel,4.0,9.0,Wonderful,"['Room service', 'Spa', '24/7 front desk', 'Breakfast available', 'Housekeeping', 'Pool']","{'Room Name': 'Deluxe Room', 'Room Charges': '$51'}, {'Room Name': 'Duplex Private Heaven Room', 'Room Charges': '$72'}, {'Room Name': ""X'Clusive Layalina Suites"", 'Room Charges': '$92'}, {'Room Name': 'Premium Ocean Room Pool Access', 'Room Charges': None}"
"Phuket, Thailand",Cassia Phuket - a brand of Banyan Group,5.0,8.8,Excellent,"['Breakfast available', 'Pool', 'Bar', 'Pet friendly', 'Kitchen', 'Air conditioning']","{'Room Name': '1 Bedroom Suite', 'Room Charges': '$78'}, {'Room Name': '1 Bedroom Water', 'Room Charges': '$88'}, {'Room Name': '1 Bedroom Loft', 'Room Charges': '$93'}, {'Room Name': '1 Bedroom Loft with Water', 'Room Charges': '$102'}, {'Room Name': '2 Bedroom (a double bed in first bedroom, a single bed in second bedroom)', 'Room Charges': '$121'}, {'Room Name': '2 Bedroom Water (a double bed in first bedroom, a single bed in second bedroom)', 'Room Charges': '$131'}, {'Room Name': '2 Bedroom Loft (a double bed in first bedroom, a single bed in second bedroom)', 'Room Charges': '$140'}, {'Room Name': '2 Bedroom Loft with Water (a double bed in first bedroom, a single bed in second bedroom)', 'Room Charges': '$164'}"
"Phuket, Thailand",Ramada Plaza by Wyndham Chao Fah,5.0,8.4,Very good,"['Pool', 'Bar', 'Breakfast available', 'Room service', 'Gym', 'Air conditioning']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$60'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$71'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Mountain View', 'Room Charges': '$71'}, {'Room Name': 'Premium Room, 1 King Bed, Smoking', 'Room Charges': '$91'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$105'}, {'Room Name': 'Suite, 1 King Bed (One Bedroom)', 'Room Charges': '$125'}, {'Room Name': 'Family Room, Multiple Beds', 'Room Charges': '$159'}, {'Room Name': 'Suite, 2 Bedrooms, Non Smoking', 'Room Charges': '$227'}, {'Room Name': 'Deluxe Room, 1 King Bed, Mountain View', 'Room Charges': '$271'}"
"Phuket, Thailand",Baan Yuree Resort and Spa,4.0,10.0,Good,"['Bar', 'Pool', 'Spa', 'Gym', 'Parking included', 'Breakfast available']","{'Room Name': 'Standard Room (No View)', 'Room Charges': '$20'}, {'Room Name': 'Cozy Room', 'Room Charges': '$24'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$27'}, {'Room Name': 'Cozy Pool View Room', 'Room Charges': '$29'}, {'Room Name': 'Deluxe Poolside', 'Room Charges': '$37'}, {'Room Name': 'Triple Beds, Poolside', 'Room Charges': '$41'}, {'Room Name': 'Deluxe Double or Twin Room, Pool Access', 'Room Charges': '$46'}, {'Room Name': 'Deluxe Partial Sea View', 'Room Charges': '$51'}, {'Room Name': '2 Bedrooms Cozy Suite', 'Room Charges': '$89'}, {'Room Name': 'Family Suite, 2 Bedrooms, Sea View', 'Room Charges': '$96'}"
"Phuket, Thailand",Deevana Patong Resort & Spa,4.0,8.6,Excellent,"['Pool', 'Breakfast available', 'Spa', 'Bar', '24/7 front desk', 'Gym']","{'Room Name': 'Superir Garden Wing - Room Only', 'Room Charges': '$58'}, {'Room Name': 'Superior Garden Wing', 'Room Charges': '$63'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$72'}, {'Room Name': 'Deluxe with Jacuzzi', 'Room Charges': '$79'}, {'Room Name': 'Junior Suite', 'Room Charges': '$87'}"
"Phuket, Thailand",Patong Mansion Hotel,3.0,8.8,Excellent,"['Bar', 'Spa', 'Breakfast available', 'Pool', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Superior Double Room', 'Room Charges': '$19'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$24'}"
"Phuket, Thailand",Stay Wellbeing & Lifestyle Resort,5.0,9.2,Wonderful,"['Gym', 'Pool', 'Spa', 'Breakfast available', 'Bar', '24/7 front desk']","{'Room Name': 'Junior Suite, Garden View', 'Room Charges': '$153'}, {'Room Name': 'One Bedroom Suite Garden View', 'Room Charges': '$170'}, {'Room Name': 'Junior Suite Pool View', 'Room Charges': '$166'}, {'Room Name': 'One Bedroom Suite Pool View', 'Room Charges': '$191'}, {'Room Name': 'Junior Suite, Pool Access', 'Room Charges': '$216'}, {'Room Name': 'One Bedroom Suite Pool Access', 'Room Charges': '$232'}, {'Room Name': 'Two Bedroom Suite', 'Room Charges': '$340'}, {'Room Name': 'Two Bedroom Suite Pool View', 'Room Charges': '$401'}, {'Room Name': 'Suite, 2 Bedrooms, Private Pool', 'Room Charges': '$488'}, {'Room Name': 'Villa, 3 Bedrooms, Private Pool', 'Room Charges': '$732'}, {'Room Name': 'Villa, 3 Bedrooms, Pool Access', 'Room Charges': '$773'}"
"Phuket, Thailand",Nai Yang Beach Resort & Spa,4.0,9.6,Good,"['Pool', 'Breakfast available', 'Bar', '24/7 front desk', 'Spa', 'Room service']","{'Room Name': 'Tropical Deluxe', 'Room Charges': '$39'}, {'Room Name': 'Sea Turtle Deluxe', 'Room Charges': '$51'}, {'Room Name': 'Oriental Grand Deluxe', 'Room Charges': '$64'}, {'Room Name': 'Sea Turtle Suite', 'Room Charges': '$76'}, {'Room Name': 'Tropical Deluxe', 'Room Charges': '$98'}, {'Room Name': 'Sea Turtle Deluxe', 'Room Charges': '$126'}, {'Room Name': 'Oriental Grand Deluxe', 'Room Charges': '$154'}"
"Phuket, Thailand",IndoChine Resort & Villas,4.0,8.8,Excellent,"['Breakfast available', 'Pool', '24/7 front desk', 'Bar', 'Gym', 'Room service']","{'Room Name': 'Oceanfront Standard Jacuzzi Suite', 'Room Charges': '$86'}, {'Room Name': 'Oceanfront Superior Jacuzzi Suite', 'Room Charges': '$94'}, {'Room Name': 'Standard Jacuzzi', 'Room Charges': '$97'}, {'Room Name': 'Superior Jacuzzi', 'Room Charges': '$105'}, {'Room Name': 'Oceanfront Deluxe', 'Room Charges': '$111'}, {'Room Name': 'Premium Deluxe With Plunge Pool & Jacuzzi', 'Room Charges': '$123'}, {'Room Name': 'Deluxe With Outdoor Jacuzzi', 'Room Charges': '$124'}, {'Room Name': 'Sky Suite with Plunge Pool', 'Room Charges': '$148'}, {'Room Name': 'Family Suite', 'Room Charges': '$308'}, {'Room Name': 'Pool villa 2 bedroom with garden', 'Room Charges': '$308'}, {'Room Name': 'Pool Villa 2 bedroom', 'Room Charges': '$345'}, {'Room Name': 'Ocean Pool Suite 3 Bedroom', 'Room Charges': '$407'}, {'Room Name': 'Three Bedroom Pool Villa', 'Room Charges': '$444'}, {'Room Name': 'Ocean Suite 4 Bedrooms', 'Room Charges': '$518'}, {'Room Name': 'Pool Villa 4 Bedroom', 'Room Charges': '$592'}, {'Room Name': 'Pool Villa 5 Bedroom', 'Room Charges': '$617'}, {'Room Name': 'The Pool Residence 4 Bedrooms', 'Room Charges': '$691'}, {'Room Name': 'Residence 6 Bedrooms', 'Room Charges': None}"
"Phuket, Thailand",Ratana Hotel Rassada,4.0,8.8,Good,"['Gym', 'Room service', '24/7 front desk', 'Breakfast available', 'Pool', 'Housekeeping']","{'Room Name': 'Superior Room', 'Room Charges': '$28'}, {'Room Name': 'Superior with Kitchen', 'Room Charges': '$30'}, {'Room Name': 'Family Suite', 'Room Charges': None}"
"Phuket, Thailand",Amora Beach Resort Phuket,5.0,8.2,Very good,"['On private beach', 'Bar', 'Pool', 'Breakfast available', 'All inclusive', 'Spa']","{'Room Name': 'Superior Garden View', 'Room Charges': '$70'}, {'Room Name': 'Deluxe Garden View', 'Room Charges': '$79'}, {'Room Name': 'Amora Superior Pool View', 'Room Charges': '$85'}, {'Room Name': 'Superior Garden View - Twin', 'Room Charges': '$70'}, {'Room Name': 'Deluxe Garden View - Twin', 'Room Charges': '$79'}, {'Room Name': 'Amora Superior Pool Side', 'Room Charges': '$92'}, {'Room Name': 'Deluxe Pool View', 'Room Charges': '$100'}, {'Room Name': 'Deluxe Pool Side', 'Room Charges': '$115'}, {'Room Name': 'Amora Ocean View', 'Room Charges': '$122'}, {'Room Name': 'Amora Grand Pool View', 'Room Charges': '$126'}, {'Room Name': 'Deluxe Family Pool View', 'Room Charges': '$126'}, {'Room Name': 'Amora Grand Pool Side', 'Room Charges': '$134'}, {'Room Name': '1Bedroom Casuarina Suite', 'Room Charges': '$193'}"
"Phuket, Thailand",The Oceanic Sportel Phuket - SHA Extra Plus,5.0,8.4,Very good,"['Bar', 'Pool', '24/7 front desk', 'Gym', 'Breakfast available', 'Laundry']","{'Room Name': 'Deluxe King', 'Room Charges': '$36'}, {'Room Name': 'Deluxe Sea-Facing King', 'Room Charges': '$40'}, {'Room Name': 'Deluxe Twin', 'Room Charges': '$36'}, {'Room Name': 'Deluxe Sea-Facing Twin', 'Room Charges': '$40'}, {'Room Name': 'Deluxe Corner Twin', 'Room Charges': '$44'}, {'Room Name': 'Deluxe Corner Sea-Facing King', 'Room Charges': '$48'}, {'Room Name': 'Deluxe Corner King', 'Room Charges': '$52'}, {'Room Name': 'Grand Deluxe', 'Room Charges': '$52'}, {'Room Name': 'Grand Deluxe Sea-Facing King', 'Room Charges': '$56'}, {'Room Name': 'Junior Suite King', 'Room Charges': '$95'}, {'Room Name': 'Junior Suite Twin', 'Room Charges': '$95'}, {'Room Name': '2-Bedroom Suite', 'Room Charges': '$183'}"
"Phuket, Thailand",Baan Karonburi Resort,4.0,8.0,Very good,"['Breakfast available', 'Pool', 'Bar', '24/7 front desk', 'Room service', 'Housekeeping']","{'Room Name': 'Deluxe Room', 'Room Charges': '$32'}, {'Room Name': 'Premier Room', 'Room Charges': '$40'}, {'Room Name': 'Premier Pool Access', 'Room Charges': '$56'}, {'Room Name': 'Family Jacuzzi', 'Room Charges': '$75'}"
"Phuket, Thailand",OZO Phuket,4.0,9.2,Wonderful,"['Bar', 'Breakfast included', '24/7 front desk', 'Pool', 'Housekeeping', 'Gym']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$89'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$101'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$89'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$101'}, {'Room Name': 'Deluxe Room, 2 Twin Beds (Sunset)', 'Room Charges': '$110'}, {'Room Name': 'Deluxe Room, 1 King Bed (Sunset)', 'Room Charges': '$110'}, {'Room Name': 'Deluxe Room (Family, Bunk Beds)', 'Room Charges': '$122'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$129'}, {'Room Name': 'Suite, 1 Bedroom, Balcony', 'Room Charges': '$143'}, {'Room Name': 'Suite, 1 Bedroom (Pool Balcony)', 'Room Charges': '$162'}, {'Room Name': 'Superior Room, 2 Bedrooms (Family)', 'Room Charges': '$217'}, {'Room Name': 'Deluxe Room, 2 Bedrooms (Family)', 'Room Charges': '$246'}"
"Phuket, Thailand",Hyatt Regency Phuket Resort,5.0,8.4,Very good,"['Pool', 'Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Spa']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$210'}, {'Room Name': 'Room, 1 King Bed, Ocean View', 'Room Charges': '$218'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$210'}, {'Room Name': 'Room, 2 Twin Beds, Ocean View', 'Room Charges': '$218'}, {'Room Name': 'Room, 1 King Bed (Plunge Pool)', 'Room Charges': '$236'}, {'Room Name': 'Club Room, 1 King Bed, Ocean View', 'Room Charges': '$358'}, {'Room Name': 'Club Room, 2 Twin Beds, Ocean View', 'Room Charges': '$358'}, {'Room Name': 'Room, 1 King Bed, Terrace (Whirlpool, Club Access)', 'Room Charges': '$382'}, {'Room Name': 'Family Room, 2 Bedrooms', 'Room Charges': '$388'}, {'Room Name': 'Family Room, 2 Bedrooms (w/ Bunk Beds)', 'Room Charges': '$417'}, {'Room Name': 'Regency, Suite, 2 Bedrooms', 'Room Charges': '$545'}, {'Room Name': 'Suite, 1 King Bed, Ocean View (Hilltop)', 'Room Charges': '$594'}"
"Phuket, Thailand",Cocoville Phuket Resort,3.0,9.8,Exceptional,"['Bar', 'Room service', '24/7 front desk', 'Breakfast available', 'Pool', 'Laundry']","{'Room Name': 'Standard Room', 'Room Charges': '$48'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$59'}, {'Room Name': 'Luxury Villa, 1 Double Bed', 'Room Charges': '$67'}"
"Phuket, Thailand",Rak Elegant Hotel Patong,4.0,8.8,Excellent,"['Bar', 'Room service', 'Spa', '24/7 front desk', 'Gym', 'Breakfast available']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$49'}, {'Room Name': 'Deluxe King Bed Room', 'Room Charges': '$59'}, {'Room Name': 'Basic Suite, 1 King Bed, Kitchenette', 'Room Charges': '$129'}, {'Room Name': 'Studio', 'Room Charges': '$170'}"
"Phuket, Thailand","BYD Lofts Boutique Hotel & Serviced Apartments - Patong Beach, Phuket",5.0,9.4,Exceptional,"['Breakfast available', 'Bar', 'Pool', 'Kitchen', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Deluxe Studio', 'Room Charges': '$82'}, {'Room Name': '1 Bedroom Deluxe Suite', 'Room Charges': '$97'}, {'Room Name': '1 Bedroom Deluxe Suite (Frontside)', 'Room Charges': '$106'}, {'Room Name': 'Grand Suite, 1 Bedroom', 'Room Charges': '$130'}, {'Room Name': '1 Bedroom Grand Suite (Frontside)', 'Room Charges': '$142'}, {'Room Name': 'Grand Suite, 1 Bedroom, Pool Access', 'Room Charges': '$198'}, {'Room Name': 'Penthouse, 2 Bedrooms', 'Room Charges': '$253'}, {'Room Name': 'Grand Suite, 2 Bedrooms', 'Room Charges': '$321'}, {'Room Name': 'Presidential Room', 'Room Charges': '$385'}"
"Phuket, Thailand",The Village Resort & Spa,4.0,9.0,Wonderful,"['Bar', '24/7 front desk', 'Pool', 'Room service', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Villa (Tropical)', 'Room Charges': '$53'}, {'Room Name': 'Tropical Villa', 'Room Charges': '$65'}, {'Room Name': 'Villa, Pool Access', 'Room Charges': '$72'}, {'Room Name': 'Pool Access Villa', 'Room Charges': '$87'}"
"Phuket, Thailand",The Surin Phuket,5.0,9.4,Exceptional,"['Bar', 'On private beach', '24/7 front desk', 'Room service', 'Spa', 'Gym']","{'Room Name': '1 BR Hillside Cottage', 'Room Charges': '$226'}, {'Room Name': 'One Bedroom Hillside Cottage', 'Room Charges': '$256'}, {'Room Name': '1 BR Superior Cottage', 'Room Charges': '$275'}, {'Room Name': '1 BR Deluxe Cottage', 'Room Charges': '$312'}, {'Room Name': 'One Bedroom Superior Cottage', 'Room Charges': '$312'}, {'Room Name': 'One Bedroom Deluxe Cottage', 'Room Charges': '$354'}, {'Room Name': 'Two-Bedroom Family Cottages', 'Room Charges': '$505'}, {'Room Name': 'Beach Deluxe Suite', 'Room Charges': '$542'}, {'Room Name': 'Pool Villas', 'Room Charges': '$591'}, {'Room Name': 'Beach Suite', 'Room Charges': None}"
"Phuket, Thailand",Hotel Tide Phuket,3.0,8.0,Very good,"['24/7 front desk', 'Air conditioning', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Deluxe Twin Room', 'Room Charges': '$84'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$84'}, {'Room Name': 'Deluxe Pool Access Double Bed', 'Room Charges': '$107'}, {'Room Name': 'Deluxe Pool Access Twin Bed', 'Room Charges': '$107'}, {'Room Name': 'Grand Deluxe Double Bed', 'Room Charges': '$115'}, {'Room Name': 'Grand Deluxe Twin Bed', 'Room Charges': '$115'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$138'}, {'Room Name': 'Deluxe Ocean View Room (Adults Only)', 'Room Charges': '$153'}, {'Room Name': 'Deluxe Family Room', 'Room Charges': '$161'}"
"Phuket, Thailand",Mövenpick Phuket Bangtao,5.0,9.4,Exceptional,"['Bar', 'Pool', 'Breakfast available', 'Spa', 'Air conditioning', 'Room service']","{'Room Name': 'Classic Room, 1 King Bed', 'Room Charges': '$146'}, {'Room Name': 'Room, 1 Bedroom (Residence)', 'Room Charges': '$214'}, {'Room Name': 'Room, 2 Bedrooms (Residence)', 'Room Charges': '$343'}, {'Room Name': 'Suite, 1 Bedroom, Private Pool, Sea View', 'Room Charges': '$390'}, {'Room Name': 'Suite, 2 Bedrooms, Private Pool, Sea View', 'Room Charges': '$457'}, {'Room Name': 'Penthouse, 3 Bedrooms, Hot Tub, Sea View', 'Room Charges': '$592'}"
"Phuket, Thailand",ibis Styles Phuket City Hotel,3.0,8.8,Excellent,"['Bar', 'Breakfast available', '24/7 front desk', 'Air conditioning', 'Laundry', 'Parking included']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$31'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$31'}, {'Room Name': 'Family Double Room, Multiple Beds', 'Room Charges': '$52'}, {'Room Name': 'Family Suite, Multiple Beds', 'Room Charges': '$63'}"
"Phuket, Thailand","Chanalai Hillside Resort, Karon Beach",4.0,8.4,Very good,"['Bar', '24/7 front desk', 'Pool', 'Room service', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Superior Room', 'Room Charges': '$24'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$30'}, {'Room Name': 'Deluxe Room, Pool Access', 'Room Charges': '$42'}, {'Room Name': 'Executive Room', 'Room Charges': '$52'}"
"Phuket, Thailand",Blue Bay Resort,5.0,8.0,Very good,"['Bar', 'Pool', 'Housekeeping', 'Air conditioning', 'Breakfast included', 'Laundry']","{'Room Name': 'Deluxe Double Room with Pool Access', 'Room Charges': '$123'}"
"Phuket, Thailand",The Malika,3.0,9.2,Wonderful,"['Bar', 'Pool', 'Breakfast available', '24/7 front desk', 'Air conditioning', 'Parking included']","{'Room Name': 'City View with Twin bed', 'Room Charges': '$38'}, {'Room Name': 'City View Room', 'Room Charges': '$46'}, {'Room Name': 'Garden View Room', 'Room Charges': '$52'}, {'Room Name': 'Pool Access Room', 'Room Charges': '$61'}, {'Room Name': 'King Size Pool Access', 'Room Charges': '$67'}"
"Phuket, Thailand",Rosewood Phuket,5.0,9.4,Exceptional,"['Pool', 'Bar', 'Breakfast included', 'Room service', 'Gym', 'Housekeeping']","{'Room Name': 'Room, 1 King Bed, Garden View (Pool Pavillion)', 'Room Charges': '$716'}, {'Room Name': 'Room, 1 King Bed, Partial Ocean View (Pool Pavillion)', 'Room Charges': '$781'}, {'Room Name': 'Room, 1 King Bed (Pool Pavillion)', 'Room Charges': '$933'}, {'Room Name': 'Room, 2 Twin Beds, Garden View (Pool Pavillion)', 'Room Charges': '$716'}, {'Room Name': 'Room, Partial Ocean View (Pool Pavillion)', 'Room Charges': '$781'}, {'Room Name': 'Villa, 1 King Bed, Partial Ocean View (Pool)', 'Room Charges': '$1,852'}, {'Room Name': 'Villa, 1 King Bed, Beachfront (Pool)', 'Room Charges': '$2,102'}, {'Room Name': 'Villa, Beachfront (Pool)', 'Room Charges': '$2,102'}, {'Room Name': 'Twin Room, Partial Ocean View (Pool Pavillion)', 'Room Charges': '$2,696'}"
"Phuket, Thailand","Bauman residence Patong, Phuket",4.0,8.0,Good,"['Bar', 'Pool', '24/7 front desk', 'Breakfast available', 'Room service', 'Housekeeping']","{'Room Name': 'Deluxe Suite King - City View', 'Room Charges': '$36'}, {'Room Name': 'Deluxe Suite Twin - Pool View', 'Room Charges': '$41'}, {'Room Name': 'Deluxe Suite Twin - City View', 'Room Charges': '$36'}, {'Room Name': 'Deluxe Suite King - Pool View', 'Room Charges': '$41'}, {'Room Name': 'Executive Suite - City View', 'Room Charges': '$43'}, {'Room Name': 'Executive Suite - Pool View', 'Room Charges': '$48'}, {'Room Name': 'Family Suite - City View', 'Room Charges': '$60'}, {'Room Name': 'Family Suite - Pool View', 'Room Charges': '$64'}, {'Room Name': 'Classic Suite - Pool Access', 'Room Charges': '$71'}, {'Room Name': '2 Bedroom Suite - City View', 'Room Charges': '$91'}, {'Room Name': '2 Bedroom Suite - Pool View', 'Room Charges': '$100'}, {'Room Name': 'Superior Room', 'Room Charges': '$138'}, {'Room Name': 'Family Deluxe', 'Room Charges': '$138'}, {'Room Name': '2 Bedroom Suite', 'Room Charges': '$138'}, {'Room Name': 'Penthouse Suite - Private Pool', 'Room Charges': '$143'}"
"Phuket, Thailand",Andaman Seaview Hotel,4.0,8.0,Very good,"['Bar', '24/7 front desk', 'Room service', 'Breakfast available', 'Housekeeping', 'Gym']","{'Room Name': 'Superior Room, Bathtub, Pool View', 'Room Charges': '$41'}, {'Room Name': 'Superior', 'Room Charges': '$57'}, {'Room Name': 'Deluxe Room, Bathtub, Pool View', 'Room Charges': '$58'}, {'Room Name': 'Deluxe', 'Room Charges': '$83'}"
"Phuket, Thailand",Phuket Airport Hotel,3.0,9.2,Wonderful,"['Free airport shuttle', 'Bar', 'Room service', 'Pool', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$50'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$57'}"
"Phuket, Thailand",Twinpalms Surin Phuket Resort,5.0,9.4,Exceptional,"['Breakfast available', 'Pool', 'Bar', '24/7 front desk', 'Room service', 'Spa']","{'Room Name': 'Palm Premium', 'Room Charges': '$185'}, {'Room Name': 'Palm Premium', 'Room Charges': '$221'}, {'Room Name': '1 Bedroom Penthouse Loft', 'Room Charges': '$426'}, {'Room Name': 'Penthouse Loft', 'Room Charges': '$510'}, {'Room Name': '2 Bedroom Duplex Loft', 'Room Charges': '$532'}, {'Room Name': '2 Bedroom Penthouse Loft', 'Room Charges': '$588'}, {'Room Name': '2 Bedroom Duplex Loft', 'Room Charges': '$636'}"
"Phuket, Thailand",Selina Serenity Rawai Phuket,5.0,8.8,Excellent,"['Bar', 'Gym', 'Pet friendly', 'Breakfast available', 'Housekeeping', 'Laundry']","{'Room Name': 'Cabana Garden Terrace', 'Room Charges': '$70'}, {'Room Name': 'Premium Suite Ocean View', 'Room Charges': '$100'}, {'Room Name': 'Family Room', 'Room Charges': '$102'}, {'Room Name': 'Deluxe Queen Room', 'Room Charges': '$72'}, {'Room Name': 'Deluxe King Room', 'Room Charges': '$77'}, {'Room Name': 'Premium One Bedroom Apartment', 'Room Charges': '$100'}, {'Room Name': 'Premium One Bedroom Apartment Ocean View', 'Room Charges': '$125'}, {'Room Name': 'Premium One Bedroom Penthouse Ocean View', 'Room Charges': '$132'}, {'Room Name': 'One Bedroom Penthouse Private Pool', 'Room Charges': '$262'}, {'Room Name': 'Two Bedroom Apartment, Ocean View', 'Room Charges': '$274'}, {'Room Name': 'Two Bedroom Pool Villa Beach Front', 'Room Charges': '$399'}, {'Room Name': '4 Bed Female Community Ensuite', 'Room Charges': None}, {'Room Name': '4 Bed Mixed Community Ensuite', 'Room Charges': None}, {'Room Name': '2 Bed Mixed Community', 'Room Charges': None}, {'Room Name': '6 Bed Female Community Ensuite', 'Room Charges': None}, {'Room Name': '6 Bed Mixed Community Ensuite', 'Room Charges': None}"
"Phuket, Thailand",The Blue,3.0,8.2,Very good,"['Bar', 'Gym', 'Breakfast available', 'Pool', 'Laundry', 'Housekeeping']","{'Room Name': 'Superior Double Room', 'Room Charges': '$38'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$38'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$47'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$47'}, {'Room Name': 'Premium Deluxe Twin Room', 'Room Charges': '$62'}, {'Room Name': 'Premium Deluxe Double Room', 'Room Charges': '$62'}, {'Room Name': 'Super Deluxe', 'Room Charges': '$65'}, {'Room Name': 'Family Studio', 'Room Charges': '$77'}, {'Room Name': 'Grand Deluxe Room', 'Room Charges': '$80'}, {'Room Name': 'Rosey Deluxe', 'Room Charges': '$80'}, {'Room Name': 'Super Deluxe Double with Bathtub', 'Room Charges': '$85'}, {'Room Name': 'Luxury Suite Double', 'Room Charges': '$107'}, {'Room Name': 'Premium Luxury Suite', 'Room Charges': '$139'}, {'Room Name': 'Family Suite', 'Room Charges': '$148'}, {'Room Name': 'Executive Suite', 'Room Charges': '$148'}, {'Room Name': 'Premium Family Suite', 'Room Charges': '$192'}, {'Room Name': 'Panorama Studio Room', 'Room Charges': '$207'}, {'Room Name': 'Panorama Suite Studio', 'Room Charges': '$263'}, {'Room Name': 'Panorama Executive Suite', 'Room Charges': '$342'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': None}"
"Phuket, Thailand",La Vintage Resort,4.0,8.2,Very good,"['Bar', 'Gym', 'Room service', 'Breakfast available', '24/7 front desk', 'Parking included']","{'Room Name': 'Deluxe Room', 'Room Charges': '$42'}, {'Room Name': 'Deluxe Studio Room', 'Room Charges': '$48'}, {'Room Name': 'Studio', 'Room Charges': '$57'}, {'Room Name': '2 Bedrooms Deluxe Family Unit', 'Room Charges': '$85'}, {'Room Name': 'Junior Room', 'Room Charges': '$102'}, {'Room Name': 'Standard Room', 'Room Charges': None}"
