Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Manchester, UK",Macdonald Tickled Trout Hotel,4.0,8.0,Good,"['Bar', 'Pet friendly', 'Parking available', 'Breakfast available', 'Room service', '24/7 front desk']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$78'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$78'}, {'Room Name': 'Family Room, Multiple Beds (Standard Family Room 3)', 'Room Charges': '$86'}, {'Room Name': 'Standard Double', 'Room Charges': '$88'}, {'Room Name': 'Standard Twin', 'Room Charges': '$88'}, {'Room Name': 'Deluxe Double Room, 1 Double Bed', 'Room Charges': '$88'}, {'Room Name': 'Standard 3', 'Room Charges': '$97'}"
"Manchester, UK","Crowne Plaza Liverpool - John Lennon Airport, an IHG Hotel",4.0,8.4,Very good,"['Bar', 'Parking available', 'Pet friendly', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$118'}, {'Room Name': 'Standard Room', 'Room Charges': '$118'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$118'}, {'Room Name': 'Premium Room', 'Room Charges': '$139'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$139'}, {'Room Name': 'Junior Suite, 1 Queen Bed (Vintage Aircrafts View)', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed with Sofa bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Double Bed with Sofa bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Double Bed (Vintage Aircrafts View)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Double Bed with Sofa bed', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 Queen Bed (Vintage Aircrafts View)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Double Bed (Vintage Aircrafts View)', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Double Beds, Accessible', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Double Bed, Accessible', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 Double Bed', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed with Sofa bed', 'Room Charges': None}"
"Manchester, UK",,,,,[],
"Manchester, UK",Motel One Manchester Piccadilly,4.0,9.2,Wonderful,"['Breakfast available', 'Bar', '24/7 front desk', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$110'}, {'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$110'}, {'Room Name': 'Comfort Room, 1 Double Bed, View', 'Room Charges': '$121'}"
"Manchester, UK","The Reach at Piccadilly, Manchester, a Tribute Portfolio Hotel",4.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Housekeeping', '24/7 front desk', 'Pet friendly', 'Air conditioning']","{'Room Name': 'Room, 1 Queen Bed, City View', 'Room Charges': '$161'}, {'Room Name': 'Deluxe Room, 1 Queen Bed, City View', 'Room Charges': '$171'}, {'Room Name': 'Deluxe Room, 1 Double Bed, Balcony, City View', 'Room Charges': '$182'}"
"Manchester, UK","Holiday Inn Express Manchester CC - Oxford Road, an IHG Hotel",4.0,,Good,"['Breakfast included', 'Restaurant', 'Bar', 'Housekeeping', '24/7 front desk', 'Air conditioning']",
"Manchester, UK",Hilton Garden Inn Manchester Emirates Old Trafford,4.0,9.0,Wonderful,"['Breakfast available', 'Parking included', 'Gym', 'Room service', 'Bar', '24/7 front desk']","{'Room Name': 'Twin Room (Pitch View)', 'Room Charges': '$160'}, {'Room Name': 'Family Room, 1 King Bed (Pitch View)', 'Room Charges': '$170'}, {'Room Name': 'Room, 2 Twin Beds (with Lounge)', 'Room Charges': '$238'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed (Pitch View and Lounge)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 King Bed (Pitch View)', 'Room Charges': None}, {'Room Name': 'Family Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed (Pitch View)', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible (Pitch View)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Twin Beds (Pitch View)', 'Room Charges': None}, {'Room Name': 'Twin Room', 'Room Charges': None}"
"Manchester, UK","Holiday Inn Express Manchester - Salford Quays, an IHG Hotel",4.0,8.4,Very good,"['Breakfast included', 'Restaurant', 'Housekeeping', 'Parking available', 'Bar', '24/7 front desk']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$111'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$116'}, {'Room Name': 'Standard Room, 1 Double Bed with Sofa bed', 'Room Charges': '$121'}, {'Room Name': 'Standard Room, Non Smoking', 'Room Charges': '$121'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': None}, {'Room Name': 'Room, 1 Double Bed, Accessible', 'Room Charges': None}"
"Manchester, UK","Holiday Inn Express Manchester East, an IHG Hotel",4.0,8.6,Excellent,"['Breakfast included', 'Pet friendly', 'Parking available', 'Bar', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$101'}, {'Room Name': 'Room, 1 Double Bed, Accessible', 'Room Charges': '$101'}, {'Room Name': 'Standard Room', 'Room Charges': '$112'}, {'Room Name': 'Standard Room, 1 Double Bed with Sofa bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': None}"
"Manchester, UK",Village Hotel Manchester Bury,4.0,8.2,Very good,"['Bar', 'Gym', 'Breakfast available', '24/7 front desk', 'Hot Tub', 'Room service']","{'Room Name': 'Club Room (FREE Gym & Pool Access)', 'Room Charges': '$127'}, {'Room Name': 'Family Room, 1 King Bed with Sofa bed', 'Room Charges': '$128'}"
"Manchester, UK",The Royal Toby Hotel,4.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', '24/7 front desk', 'Room service', 'Housekeeping']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$100'}, {'Room Name': 'Twin Room', 'Room Charges': '$100'}, {'Room Name': 'Double Room', 'Room Charges': '$105'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$119'}"
"Manchester, UK",Britannia Airport Inn Manchester,4.0,,,"['Restaurant', 'Bar', 'Pool', 'Gym', '24/7 front desk', 'Parking available']",
"Manchester, UK","Holiday Inn Bolton Centre, an IHG Hotel",4.0,8.0,Very good,"['Breakfast available', 'Restaurant', 'Bar', '24/7 front desk', 'Room service', 'Parking available']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$106'}, {'Room Name': 'Standard Room', 'Room Charges': '$106'}, {'Room Name': 'Premium Room', 'Room Charges': '$132'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed with Sofa bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': None}"
"Manchester, UK",The Bridge Hotel,4.0,9.0,Wonderful,"['Bar', '24/7 front desk', 'Breakfast available', 'Housekeeping', 'Free WiFi', 'Restaurant']","{'Room Name': 'Deluxe Family Room', 'Room Charges': '$111'}"
"Manchester, UK",Mercure Haydock Hotel,4.0,8.0,Good,"['Hot Tub', 'Bar', 'Gym', '24/7 front desk', 'Breakfast available', 'Room service']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$88'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$88'}, {'Room Name': 'Privilege, Room, 1 Double Bed', 'Room Charges': '$119'}, {'Room Name': 'Junior Suite, 1 Double Bed', 'Room Charges': '$144'}"
"Manchester, UK",Hampton by Hilton Blackburn,4.0,8.6,Excellent,"['Parking included', '24/7 front desk', 'Breakfast included', 'Gym', 'Bar', 'Housekeeping']",
"Manchester, UK",,,,,[],
"Manchester, UK",,,,,[],
"Manchester, UK",,,,,[],
"Manchester, UK",The Avenue Hotel,4.0,9.2,Wonderful,"['Gym', 'Bar', 'Room service', 'Housekeeping', 'Breakfast available', 'Parking included']","{'Room Name': 'Basic Suite', 'Room Charges': '$83'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$84'}, {'Room Name': 'Classic Twin Room', 'Room Charges': '$90'}"
"Manchester, UK",ibis Manchester Centre 96 Portland Street,3.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', '24/7 front desk', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Double Room, 1 Double Bed (SweetRoom by Ibis)', 'Room Charges': '$127'}"
"Manchester, UK",ibis Manchester Centre Princess Street,3.0,8.2,Very good,"['Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Room, 1 Double Bed (SweetRoom by Ibis)', 'Room Charges': '$108'}, {'Room Name': 'Room, 1 Double Bed', 'Room Charges': '$126'}"
"Manchester, UK","Holiday Inn Express Manchester City Centre Arena, an IHG Hotel",3.0,8.4,Very good,"['Breakfast included', 'Bar', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Laundry']","{'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$140'}, {'Room Name': 'Standard Room', 'Room Charges': '$140'}, {'Room Name': 'Premium Room, 1 Double Bed (with Sofa)', 'Room Charges': '$154'}, {'Room Name': 'Premium Room, 2 Twin Beds', 'Room Charges': '$170'}, {'Room Name': 'Premium Room, 1 Double Bed, City View (with Sofa)', 'Room Charges': None}, {'Room Name': 'Room, 1 Double Bed (with Sofa)', 'Room Charges': None}, {'Room Name': 'Room, 1 Double Bed, Accessible (Wheelchair)', 'Room Charges': None}"
"Manchester, UK",Pendulum Hotel,3.0,8.0,Good,"['Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Classic Double', 'Room Charges': '$128'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$132'}"
"Manchester, UK",Campanile Manchester,3.0,,Good,"['Parking available', 'Restaurant', 'Bar', 'Breakfast available', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$99'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$101'}, {'Room Name': 'Standard Room - 1 Double Bed', 'Room Charges': '$101'}, {'Room Name': 'Standard Room - 2 Single Beds', 'Room Charges': '$104'}, {'Room Name': 'Superior Room, 1 Double Bed', 'Room Charges': '$105'}, {'Room Name': 'Standard Room, Multiple Beds', 'Room Charges': '$108'}, {'Room Name': 'Standard Room - 1 Double Bed 1 Single Bed', 'Room Charges': '$110'}"
"Manchester, UK",Stay Inn Hotel Manchester,3.0,8.0,Good,"['Parking available', 'Bar', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Double Room, 1 Double Bed', 'Room Charges': '$82'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$86'}, {'Room Name': 'Family Room', 'Room Charges': '$111'}"
"Manchester, UK","Holiday Inn - the niu, Loom Manchester North, an IHG Hotel",3.0,9.0,Wonderful,"['Breakfast available', 'Parking available', 'Restaurant', 'Bar', '24/7 front desk', 'Pet friendly']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$111'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$111'}, {'Room Name': 'Standard Room', 'Room Charges': '$111'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$113'}"
"Manchester, UK","Holiday Inn Manchester West, an IHG Hotel",3.0,8.2,Very good,"['Room service', 'Bar', 'Breakfast available', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$122'}, {'Room Name': 'Standard Room', 'Room Charges': '$122'}, {'Room Name': 'Standard Room, 1 King Bed with Sofa bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, Accessible', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed (Minifridge)', 'Room Charges': None}"
"Manchester, UK",Diamond Lodge Hotel Manchester,3.0,8.0,Very good,"['Breakfast included', 'Bar', '24/7 front desk', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$79'}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}"
"Manchester, UK","Holiday Inn Express Manchester - Trafford City, an IHG Hotel",3.0,8.8,Excellent,"['Housekeeping', 'Bar', 'Breakfast included', 'Parking available', 'Gym', '24/7 front desk']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$113'}, {'Room Name': 'Standard Room, 1 Twin Bed, Accessible', 'Room Charges': '$113'}, {'Room Name': 'Standard Room', 'Room Charges': '$118'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed with Sofa bed', 'Room Charges': None}"
"Manchester, UK",Ox Hotel Manchester,3.0,8.0,Very good,"['Bar', 'Room service', 'Parking available', '24/7 front desk', 'Housekeeping', 'Breakfast available']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$53'}, {'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$58'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$368'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$368'}"
"Manchester, UK",Britannia Hotel Manchester Airport,3.0,9.0,Good,"['Restaurant', 'Bar', 'Room service', 'Parking available', '24/7 front desk', 'Pet friendly']","{'Room Name': 'Standard Double Room', 'Room Charges': '$53'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$53'}, {'Room Name': 'Double Standard', 'Room Charges': '$54'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$68'}, {'Room Name': 'Double Superior', 'Room Charges': '$70'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$172'}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Family Room, Multiple Beds', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Manchester, UK",The Westlynne Hotel & Apartments,3.0,8.6,Excellent,"['Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Breakfast available', 'Parking included']",
"Manchester, UK",Pymgate Lodge Hotel,3.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant']",
"Manchester, UK","Holiday Inn Manchester - Oldham, an IHG Hotel",3.0,8.2,Very good,"['Breakfast available', 'Gym', 'Bar', '24/7 front desk', 'Room service', 'Housekeeping']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$111'}, {'Room Name': 'Standard Room', 'Room Charges': '$112'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Queen Bed with Sofa bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Room, 1 Queen Bed, Accessible', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': None}"
"Manchester, UK",Hampton By Hilton Rochdale,3.0,9.4,Exceptional,"['Bar', '24/7 front desk', 'Pet friendly', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Room, 1 King Bed (Super)', 'Room Charges': '$106'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$106'}, {'Room Name': 'Room, 1 Queen Bed, Accessible', 'Room Charges': '$106'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': None}"
"Manchester, UK",Britannia Hotel Bolton,3.0,,,"['Bar', '24/7 front desk', 'Room service', 'Breakfast available', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$48'}, {'Room Name': 'Twin Standard', 'Room Charges': '$49'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}"
"Manchester, UK","Holiday Inn Express Leigh - Sports Village, an IHG Hotel",3.0,8.8,Excellent,"['Breakfast included', 'Parking included', 'Gym', 'Bar', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$96'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$96'}, {'Room Name': 'Standard Room', 'Room Charges': '$96'}, {'Room Name': 'Standard Room, 1 Double Bed with Sofa bed', 'Room Charges': '$121'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': None}"
"Manchester, UK","Casa Mere Manchester Airport, Knutsford, Sure Collection by Best Western",3.0,8.4,Good,"['Bar', '24/7 front desk', 'Breakfast available', 'Housekeeping', 'Free WiFi', 'Parking included']","{'Room Name': 'Deluxe Room, 1 Double Bed, Non Smoking', 'Room Charges': '$55'}, {'Room Name': 'Standard Room, 1 Double Bed, Accessible, Bathtub', 'Room Charges': '$56'}, {'Room Name': 'Family Room, 1 Double Bed, Non Smoking (with Sofabed)', 'Room Charges': '$64'}"
"Manchester, UK",Statham Lodge Hotel,3.0,9.0,Wonderful,"['Breakfast available', 'Parking included', 'Restaurant', 'Bar', 'Room service', '24/7 front desk']","{'Room Name': 'Classic Suite', 'Room Charges': '$166'}, {'Room Name': 'Family Suite', 'Room Charges': '$166'}"
"Manchester, UK","The Bolton Stadium Hotel, a member of Radisson Individuals",3.0,8.8,Excellent,"['Bar', '24/7 front desk', 'Breakfast available', 'Housekeeping', 'Laundry', 'Parking included']","{'Room Name': 'Standard Room', 'Room Charges': '$148'}, {'Room Name': 'Superior Room', 'Room Charges': '$169'}, {'Room Name': 'Suite (Penthouse)', 'Room Charges': '$190'}, {'Room Name': 'Superior Room (Pitch View)', 'Room Charges': '$190'}"
"Manchester, UK",Hollin House Hotel,3.0,8.6,Good,"['Breakfast available', 'Bar', '24/7 front desk', 'Pet friendly', 'Housekeeping', 'Parking included']","{'Room Name': 'Standard Double Room', 'Room Charges': '$89'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$89'}, {'Room Name': 'Family Room', 'Room Charges': '$115'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$115'}"
"Manchester, UK",Mercure Bolton Georgian House Hotel,3.0,8.0,Good,"['Breakfast available', 'Spa', 'Gym', 'Bar', 'Pool', '24/7 front desk']","{'Room Name': 'Classic Room, 1 Double Bed', 'Room Charges': '$94'}"
"Manchester, UK",The Whitehall Hotel & Distillery,3.0,9.2,Wonderful,"['Breakfast available', 'Bar', 'Pet friendly', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$74'}"
"Manchester, UK",Ibis Styles Haydock,3.0,8.0,Very good,"['Breakfast available', 'Bar', '24/7 front desk', 'Pet friendly', 'Parking included', 'Free WiFi']","{'Room Name': 'Room, 1 Double Bed (The Queen)', 'Room Charges': '$88'}, {'Room Name': 'Room, 2 Twin Beds (The Duet)', 'Room Charges': '$88'}, {'Room Name': 'Family Room (The Family)', 'Room Charges': '$109'}"
"Manchester, UK","Holiday Inn Express Wigan, an IHG Hotel",3.0,9.4,Exceptional,"['Bar', '24/7 front desk', 'Breakfast included', 'Housekeeping', 'Air conditioning', 'Parking included']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$96'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$96'}, {'Room Name': 'Standard Room, 1 Double Bed, Accessible', 'Room Charges': None}, {'Room Name': 'Standard Room', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Double Bed with Sofa bed', 'Room Charges': None}"
"Manchester, UK",Britannia Hotel Wigan,3.0,8.0,,"['Bar', '24/7 front desk', 'Breakfast available', 'Pet friendly', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$49'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$49'}, {'Room Name': 'Family Room, Multiple Beds', 'Room Charges': '$49'}, {'Room Name': 'Double Standard', 'Room Charges': '$50'}, {'Room Name': 'Twin Standard', 'Room Charges': '$50'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Manchester, UK",Ramada by Wyndham Chorley South,3.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Gym', 'Bar', '24/7 front desk', 'Room service']","{'Room Name': 'Room, Multiple Beds, Non Smoking', 'Room Charges': '$51'}"
"Manchester, UK",Boars Head Hotel,3.0,8.4,Very good,"['Breakfast available', 'Restaurant', 'Bar', 'Parking included', 'Free WiFi']","{'Room Name': 'Twin Room, Ensuite', 'Room Charges': '$79'}, {'Room Name': 'Double Room, Ensuite', 'Room Charges': None}, {'Room Name': 'Triple Room, Ensuite', 'Room Charges': None}"
"Manchester, UK",Briar Court Hotel,3.0,9.0,Wonderful,"['Breakfast available', 'Parking included', 'Restaurant', 'Bar', 'Room service', 'Pet friendly']","{'Room Name': 'Double Room', 'Room Charges': '$85'}, {'Room Name': 'Twin Room', 'Room Charges': '$85'}, {'Room Name': 'Accessible Double Room', 'Room Charges': '$85'}, {'Room Name': 'Executive Room', 'Room Charges': '$132'}"
"Manchester, UK","Holiday Inn Express Hotel Burnley M65 JCT10, an IHG Hotel",3.0,8.8,Excellent,"['Breakfast included', 'Bar', '24/7 front desk', 'Pet friendly', 'Housekeeping', 'Air conditioning']",
"Manchester, UK","Fortune Huddersfield, Sure Hotel Collection by Best Western",3.0,8.6,Excellent,"['24/7 front desk', 'Breakfast available', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Deluxe Room, 1 Double Bed, Non Smoking', 'Room Charges': '$77'}, {'Room Name': 'Standard Room, 1 Double Bed, Accessible, Bathtub', 'Room Charges': '$78'}"
"Manchester, UK",Edgerton Hotel,3.0,10.0,Good,"['24/7 front desk', 'Breakfast available', 'Laundry', 'Housekeeping', 'Air conditioning', 'Parking included']","{'Room Name': 'Double Room', 'Room Charges': '$76'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$76'}, {'Room Name': 'Family Room for 3', 'Room Charges': '$97'}, {'Room Name': 'Economy Room', 'Room Charges': None}, {'Room Name': 'Family Room for 4', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Manchester, UK",Campanile Runcorn,3.0,8.0,Good,"['Bar', 'Parking available', 'Pet friendly', 'Breakfast available', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$68'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$73'}, {'Room Name': 'Standard Room - 2 Single Beds', 'Room Charges': '$73'}, {'Room Name': 'Standard Room - 1 Double Bed', 'Room Charges': '$78'}"
"Manchester, UK",The Lawrence Hotel,3.0,9.2,Wonderful,"['Bar', 'Room service', 'Pet friendly', 'Laundry', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Double Room (Small Snug)', 'Room Charges': '$101'}, {'Room Name': 'Suite, Bathtub (Aya)', 'Room Charges': '$308'}"
"Manchester, UK","Holiday Inn Express Preston - South, an IHG Hotel",3.0,8.8,Excellent,"['Breakfast included', 'Bar', '24/7 front desk', 'Pet friendly', 'Laundry', 'Housekeeping']",
"Manchester, UK",Best Western Frodsham Forest Hills Hotel,3.0,8.2,Very good,"['Pool', 'Hot Tub', 'Spa', 'Restaurant', 'Gym', 'Breakfast available']","{'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$85'}, {'Room Name': 'Standard Room, Multiple Beds, Non Smoking', 'Room Charges': '$96'}"
"Manchester, UK","Holiday Inn Preston, an IHG Hotel",3.0,8.4,Very good,"['Gym', 'Bar', 'Room service', 'Breakfast available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$109'}, {'Room Name': 'Standard Room', 'Room Charges': '$109'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$109'}"
"Manchester, UK",Hampton by Hilton Liverpool/John Lennon Airport,3.0,8.0,Very good,"['Gym', 'Bar', 'Parking available', 'Breakfast included', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$125'}, {'Room Name': 'Room, 1 Queen Bed with Sofa bed, Non Smoking', 'Room Charges': '$141'}, {'Room Name': 'Family Room, 2 Queen Bed', 'Room Charges': None}, {'Room Name': 'Room, 1 Queen Bed, Accessible, Non Smoking (Roll-in Shower)', 'Room Charges': None}"
"Manchester, UK",Super 8 by Wyndham Chester East,3.0,9.0,Wonderful,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Pet friendly', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Room (2 Twin and 1 Sofabed)', 'Room Charges': '$84'}, {'Room Name': 'Standard Twin', 'Room Charges': '$91'}"
"Manchester, UK",Legacy Preston International Hotel,3.0,9.0,Wonderful,"['Breakfast available', 'Parking included', 'Gym', 'Bar', 'Room service', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$78'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$78'}, {'Room Name': 'Family Room, Multiple Beds', 'Room Charges': None}, {'Room Name': 'Executive Double Room', 'Room Charges': None}"
"Manchester, UK",The Park Hotel,3.0,8.0,Very good,"['Breakfast available', 'Restaurant', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Double Room', 'Room Charges': '$87'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$87'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$101'}, {'Room Name': 'Family Room', 'Room Charges': '$114'}, {'Room Name': 'Triple Room', 'Room Charges': '$114'}"
"Manchester, UK",ibis budget Manchester Salford Quays,3.0,8.6,Good,"['Breakfast available', 'Parking available', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Pet friendly']","{'Room Name': 'Classic Room, 1 Double Bed', 'Room Charges': '$78'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$78'}"
"Manchester, UK","Weaste Hotel, West Manchester",3.0,,,"['24/7 front desk', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$54'}, {'Room Name': 'Standard Room, 2 Double Beds (Family)', 'Room Charges': None}, {'Room Name': 'Double Room, 1 Double Bed (Compact)', 'Room Charges': None}, {'Room Name': 'Standard Room, Multiple Beds (Family)', 'Room Charges': None}"
"Manchester, UK",OYO Cheetham Hill Guest House,3.0,,,"['Housekeeping', '24/7 front desk', 'Parking included', 'Free WiFi']","{'Room Name': 'Deluxe Triple Room, Multiple Beds (Studio)', 'Room Charges': '$84'}, {'Room Name': 'Deluxe Triple Studio', 'Room Charges': '$180'}, {'Room Name': 'Deluxe Double Room, 1 Double Bed', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Standard Double Room, 1 Double Bed (Shared)', 'Room Charges': None}, {'Room Name': 'Standard Triple Room, Multiple Beds (Shared)', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room, Multiple Beds', 'Room Charges': None}"
