Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Cancun, Mexico",CANCUN SUITES APARTMENTS - HOTEL ZONE,4.0,8.4,Very good,"['Breakfast available', 'Spa', 'Air conditioning', 'Kitchen', 'Laundry', '24/7 front desk']","{'Room Name': 'Studio Apartment Ground Floor', 'Room Charges': '$64'}, {'Room Name': 'Duplex', 'Room Charges': '$66'}, {'Room Name': 'Suite con Balcon 8', 'Room Charges': '$70'}, {'Room Name': 'Suite con Balcon 28', 'Room Charges': '$70'}, {'Room Name': 'Family Duplex', 'Room Charges': '$71'}"
"Cancun, Mexico",Suites Costa Cancun,3.0,9.4,Good,"['Room service', 'Breakfast available', 'Pet friendly', 'Gym', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Basic Room, 1 King Bed', 'Room Charges': '$64'}, {'Room Name': 'Basic Double Room', 'Room Charges': '$64'}"
"Cancun, Mexico",Mayan Monkey Cancun,3.0,8.6,Excellent,"['Restaurant', 'Bar', 'Pool', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$151'}, {'Room Name': 'Premium Quadruple Room, Lagoon View', 'Room Charges': None}, {'Room Name': 'Bed in 10-Bed Female Dormitory Room', 'Room Charges': None}, {'Room Name': 'Bed in 12-Bed Mixed Dormitory Room', 'Room Charges': None}, {'Room Name': 'Bed in 8-Bed Mixed Dormitory Room', 'Room Charges': None}, {'Room Name': 'Bed in a 12-Bed Female Dormitory', 'Room Charges': None}, {'Room Name': 'Bed in 6-Bed Mixed Dormitory Room', 'Room Charges': None}"
"Cancun, Mexico",La Palma Beachfront - Self Check In,3.0,10.0,Good,"['Bar', 'Pool', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$80'}, {'Room Name': 'Deluxe Double Room, Ocean View', 'Room Charges': '$113'}, {'Room Name': 'Double Room, Pool View', 'Room Charges': '$91'}, {'Room Name': 'Junior Double Room, Balcony', 'Room Charges': '$101'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}, {'Room Name': 'Comfort Double Room', 'Room Charges': None}"
"Cancun, Mexico",Ocean View Apartments,3.0,10.0,Good,"['On private beach', 'Spa', 'Bar', 'Pool', 'Laundry', 'Air conditioning']","{'Room Name': 'Panoramic Studio Suite, Balcony, Beach View', 'Room Charges': '$81'}, {'Room Name': 'Panoramic Studio Suite, 1 Queen Bed, Balcony, Beach View', 'Room Charges': '$93'}, {'Room Name': 'INCREIBLE VISTA AL MAR CARIBE', 'Room Charges': '$90'}, {'Room Name': 'INCREIBLE VISTA AL MAR cb', 'Room Charges': '$96'}, {'Room Name': 'VISTA PANORAMICA AL MAR FRENTE A LA PLAYA', 'Room Charges': '$96'}, {'Room Name': 'TOP FLOOR CONDO - PANORAMIC OCEAN FRONT VIEW', 'Room Charges': '$96'}, {'Room Name': 'Panoramic Studio Suite, Balcony, Sea View', 'Room Charges': '$96'}, {'Room Name': 'Deluxe Apartment, Ocean View', 'Room Charges': '$100'}, {'Room Name': 'VISTA PANORAMICA AL MAR FRENTE A LA PLAYA CB', 'Room Charges': '$103'}, {'Room Name': 'OCEAN FRONT BEACH CONDOMINIUM - PANORAMIC VIEW WITH BALCONY', 'Room Charges': '$103'}, {'Room Name': 'Deluxe Studio Suite, Balcony, Sea View', 'Room Charges': '$103'}"
"Cancun, Mexico",Aquamarina Beach Resort,3.0,8.0,Good,"['Breakfast available', 'On private beach', 'All inclusive', 'Room service', 'Bar', 'Gym']","{'Room Name': 'Standard Room, Balcony', 'Room Charges': '$110'}, {'Room Name': 'Sea View Or Partial Sea View', 'Room Charges': '$116'}, {'Room Name': 'Junior Suite, Balcony', 'Room Charges': '$161'}, {'Room Name': '2 Adults', 'Room Charges': '$170'}, {'Room Name': '3 Adults', 'Room Charges': '$216'}"
"Cancun, Mexico",Hotel Imperial Laguna Faranda,3.0,9.4,,"['Pool', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$62'}, {'Room Name': 'Classic Room, Balcony, Lagoon View', 'Room Charges': '$71'}, {'Room Name': 'Quadruple Room Standard', 'Room Charges': '$78'}, {'Room Name': 'Quadruple Room Superior', 'Room Charges': '$90'}"
"Cancun, Mexico",Oceanfront Condo at Unique Location,,8.0,Very good,"['Pool', 'Washer', 'Air conditioning', 'Outdoor Space', 'Parking included', 'Free WiFi']",
"Cancun, Mexico",Sunlight Hotel,3.0,9.4,,"['Housekeeping', 'Pool', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Room', 'Room Charges': '$61'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$68'}"
"Cancun, Mexico",Casa Maraf Hotel Boutique - Adults Only,4.0,9.0,Good,"['Bar', 'Pool', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Blue Diamond Suite', 'Room Charges': '$45'}, {'Room Name': 'Aquamarine Suite', 'Room Charges': '$46'}, {'Room Name': 'Citrine Suite', 'Room Charges': '$45'}, {'Room Name': 'Red Suite', 'Room Charges': '$49'}, {'Room Name': 'Yellow Diamond Suite', 'Room Charges': '$49'}, {'Room Name': 'Black Diamond Suite', 'Room Charges': '$49'}, {'Room Name': 'Pink Diamond Suite', 'Room Charges': '$50'}, {'Room Name': 'Topaz Suite', 'Room Charges': '$51'}, {'Room Name': 'Anethyst Suite', 'Room Charges': None}, {'Room Name': 'Grand Suite, 2 Bedrooms, Kitchen', 'Room Charges': None}"
"Cancun, Mexico",OCEAN VIEW CANCUN ARENAS,3.0,9.4,,"['All inclusive', 'Spa', 'Bar', 'Breakfast available', 'Pet friendly', 'Pool']","{'Room Name': 'Double Standard', 'Room Charges': '$135'}, {'Room Name': 'Standard Room', 'Room Charges': '$200'}, {'Room Name': 'Room, Sea View', 'Room Charges': '$257'}"
"Cancun, Mexico",Hotel Marina El Cid Spa & Beach Resort All Inclusive,4.0,8.6,Excellent,"['Pool', 'Restaurant', 'All inclusive', 'Spa', 'Hot Tub', 'Bar']","{'Room Name': 'Luxury Room', 'Room Charges': '$284'}, {'Room Name': 'Junior Suite', 'Room Charges': '$314'}, {'Room Name': 'Family Room', 'Room Charges': '$328'}, {'Room Name': 'Junior Suite With Jacuzzi', 'Room Charges': '$367'}, {'Room Name': 'Studio With Jacuzzi', 'Room Charges': '$376'}, {'Room Name': 'Junior Suite Platinum', 'Room Charges': '$401'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$472'}, {'Room Name': 'One Bedroom Suite Platinum', 'Room Charges': '$586'}"
"Cancun, Mexico",Calypso Hotel Cancun,3.0,9.4,,"['Room service', 'Bar', 'Breakfast available', 'Pool', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard, 2 Double Beds', 'Room Charges': '$88'}, {'Room Name': 'Standard Room', 'Room Charges': '$104'}, {'Room Name': 'Standard Room', 'Room Charges': '$109'}, {'Room Name': 'Standard, 1 King Bed', 'Room Charges': '$88'}, {'Room Name': 'Standard Room', 'Room Charges': '$143'}, {'Room Name': 'Junior Suite', 'Room Charges': '$149'}"
"Cancun, Mexico",Cancun Plaza Condo Hotel,3.0,8.0,,"['Pool', 'Bar', 'Housekeeping', 'Laundry', 'Air conditioning', 'Parking included']","{'Room Name': 'Romantic Studio', 'Room Charges': '$74'}, {'Room Name': 'Standard Studio, 2 Double Beds, Non Smoking, Sea View', 'Room Charges': '$76'}, {'Room Name': 'Junior Studio Suite, Multiple Beds, Non Smoking, Ocean View', 'Room Charges': '$89'}, {'Room Name': 'Family Studio Suite, Multiple Beds, Non Smoking, Sea View', 'Room Charges': '$116'}"
"Cancun, Mexico",Aloft Cancun,4.0,8.0,Good,"['Pool', 'Breakfast available', 'Bar', 'Housekeeping', 'Pet friendly', 'Gym']","{'Room Name': 'aloft, Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$119'}, {'Room Name': 'aloft, Room, 1 King Bed, Non Smoking', 'Room Charges': '$124'}, {'Room Name': 'aloft, Room, 2 Queen Beds, Non Smoking, Lagoon View', 'Room Charges': '$129'}, {'Room Name': 'aloft, Room, 1 King Bed, Non Smoking, Lagoon View', 'Room Charges': '$134'}, {'Room Name': 'aloft, Room, 2 Queen Beds, Non Smoking, Ocean View', 'Room Charges': '$139'}, {'Room Name': 'aloft, Room, 1 King Bed, Non Smoking, Ocean View', 'Room Charges': '$144'}"
"Cancun, Mexico",Casa Turquesa - Near Luxury Avenue Shopping Mall,4.0,8.8,Good,"['Pool', 'Restaurant', 'Breakfast available', 'Bar', 'Barbecue grill', 'Room service']","{'Room Name': 'Suite, Garden View', 'Room Charges': '$99'}, {'Room Name': 'Suite Garden View', 'Room Charges': '$108'}, {'Room Name': 'King Suite Ocean View', 'Room Charges': '$116'}, {'Room Name': 'Studio', 'Room Charges': '$120'}, {'Room Name': 'Junior Suite Ocean View', 'Room Charges': '$126'}, {'Room Name': 'Suite With Garden View', 'Room Charges': '$126'}, {'Room Name': 'Loft King Suite Ocean View', 'Room Charges': '$141'}, {'Room Name': 'Presidential Suite', 'Room Charges': '$704'}, {'Room Name': 'Royal Suite', 'Room Charges': None}"
"Cancun, Mexico",Beach and Ocean Front Apartments 1,4.0,9.4,Good,"['Bar', 'Pool', 'Laundry', 'Air conditioning', 'Parking included', 'Outdoor Space']","{'Room Name': 'Deluxe Studio, Balcony, Sea View', 'Room Charges': '$82'}, {'Room Name': 'Panoramic Studio Suite, Balcony, Beach View', 'Room Charges': '$82'}, {'Room Name': 'Deluxe Studio Suite, Balcony (406)', 'Room Charges': '$82'}, {'Room Name': 'Panoramic Studio Suite', 'Room Charges': '$82'}, {'Room Name': 'Deluxe Studio Suite (405)', 'Room Charges': '$84'}"
"Cancun, Mexico",Amigo Rental,3.0,9.4,,"['Spa', 'Bar', 'Pool', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Quadruple Room', 'Room Charges': '$98'}, {'Room Name': 'Standard Condo, Ocean View', 'Room Charges': '$98'}, {'Room Name': 'Superior Studio Suite', 'Room Charges': None}"
"Cancun, Mexico",Hotel Dos Playas Faranda Cancun,4.0,9.4,,"['Breakfast available', 'Bar', 'Housekeeping', 'Pool', 'Spa', 'Gym']","{'Room Name': 'Standard Room', 'Room Charges': '$107'}"
"Cancun, Mexico",La Amada Residences Luxury,,8.0,Very good,"['Pool', 'Barbecue grill', 'Outdoor Space', 'Parking included', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",Sensira Resort & Spa Riviera Maya – All Inclusive,5.0,8.6,Excellent,"['Pool', 'Bar', 'On private beach', 'Hot Tub', 'All inclusive', 'Spa']","{'Room Name': 'Agatha King', 'Room Charges': '$314'}, {'Room Name': 'Agatha Queen', 'Room Charges': '$314'}, {'Room Name': 'Agatha 1 King', 'Room Charges': '$328'}, {'Room Name': 'Agatha 2 Queen Beds', 'Room Charges': '$328'}, {'Room Name': 'Amber Room', 'Room Charges': '$380'}, {'Room Name': 'Amber Room 1 King', 'Room Charges': '$397'}, {'Room Name': 'Ruby Suite', 'Room Charges': '$429'}, {'Room Name': 'Sapphire Room', 'Room Charges': '$512'}, {'Room Name': 'Sapphire, 2 Bedrooms', 'Room Charges': '$574'}"
"Cancun, Mexico",The Westin Cancun Resort Villas & Spa,4.0,8.6,Excellent,"['Pool', 'Bar', 'Hot Tub', 'Room service', 'Spa', 'Air conditioning']","{'Room Name': 'Studio, 1 King Bed with Sofa bed, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$223'}, {'Room Name': 'Studio, 1 King Bed with Sofa bed, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$223'}"
"Cancun, Mexico",Grand Royal Lagoon,3.0,9.4,Good,"['Pool', 'Room service', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Parking included']","{'Room Name': 'Standard Room', 'Room Charges': '$41'}, {'Room Name': 'Standard Room, Pool View ( subject to availability)', 'Room Charges': '$53'}"
"Cancun, Mexico",Oasis Palm - All Inclusive,4.0,9.4,,"['Pool', 'Bar', 'All inclusive', 'Breakfast included', 'Housekeeping', 'Spa']","{'Room Name': 'Standard Room (Non Refundable)', 'Room Charges': '$233'}, {'Room Name': 'Standard', 'Room Charges': '$245'}, {'Room Name': 'Family', 'Room Charges': '$437'}"
"Cancun, Mexico",Beachfront Celebrity Playground Transform AllInclusive Vacation into a Rock star,2.0,9.4,,"['Gym', 'Air conditioning']","{'Room Name': 'Beachfront Celebrity Playground Transform AllInclusive Vacation into a Rock star', 'Room Charges': '$250'}"
"Cancun, Mexico",Catalonia Grand Costa Mujeres All Suites & Spa - All Inclusive,5.0,8.4,Very good,"['On private beach', 'Pool', 'All inclusive', 'Spa', 'Breakfast included', 'Bar']","{'Room Name': 'Double Suite Superior', 'Room Charges': '$283'}, {'Room Name': 'Superior Suite', 'Room Charges': '$285'}, {'Room Name': 'Superior Ocean View', 'Room Charges': '$307'}, {'Room Name': 'Superior Suite Ocean View', 'Room Charges': '$306'}, {'Room Name': 'Family Suite Superior 2 Adults', 'Room Charges': '$306'}, {'Room Name': 'Family Suite Superior', 'Room Charges': '$307'}, {'Room Name': 'Privileged Suite', 'Room Charges': '$322'}, {'Room Name': 'Privileged Suite Terrace', 'Room Charges': '$330'}, {'Room Name': 'Privileged Grand Family Suite Superior', 'Room Charges': '$360'}, {'Room Name': 'Privileged Grand Family Suite Deluxe', 'Room Charges': '$360'}, {'Room Name': 'Privileged Grand Family Suite & SwimUp', 'Room Charges': '$406'}, {'Room Name': 'Superior Suite Single', 'Room Charges': None}"
"Cancun, Mexico",Dreams Sapphire Resort & Spa - All Inclusive,5.0,8.0,Very good,"['Pool', 'Spa', 'All inclusive', 'Breakfast included', 'Bar', 'Pet friendly']","{'Room Name': 'Deluxe Junior Suite Tropical View King', 'Room Charges': '$524'}, {'Room Name': 'Preferred Club Junior Suite Tropical View King', 'Room Charges': '$589'}, {'Room Name': 'Deluxe Junior Suite Tropical View Double', 'Room Charges': '$524'}, {'Room Name': 'Preferred Club Junior Suite Tropical View Double', 'Room Charges': '$589'}, {'Room Name': 'Preferred Club Junior Suite Ocean Front King', 'Room Charges': '$768'}, {'Room Name': 'NEW Preferred Club Indigo Junior Suite Ocean Front King', 'Room Charges': '$973'}, {'Room Name': 'NEW Preferred Club Indigo Junior Suite Ocean Front Double', 'Room Charges': '$973'}, {'Room Name': 'Preferred Club Junior Suite Beach Front Swim Out King', 'Room Charges': '$1,076'}, {'Room Name': 'Preferred Club Junior Suite Beach Front Swim Out Double', 'Room Charges': '$1,076'}, {'Room Name': 'Preferred Club Master Suite Ocean Front King', 'Room Charges': '$1,229'}, {'Room Name': 'Preferred Club Governor Suite', 'Room Charges': '$1,281'}, {'Room Name': 'NEW Preferred Club Indigo Junior Swim Out Ocean Front King', 'Room Charges': '$1,332'}, {'Room Name': 'NEW Preferred Club Indigo Junior Swim Out Ocean Front Double', 'Room Charges': '$1,332'}, {'Room Name': 'NEW Preferred Club Indigo Master Suite Ocean Front', 'Room Charges': '$1,537'}, {'Room Name': 'NEW Preferred Club Indigo Master Suite Ocean Front Swim Out', 'Room Charges': '$1,793'}, {'Room Name': 'NEW Preferred Club Indigo Two-Story Villa', 'Room Charges': '$4,096'}, {'Room Name': 'Preferred Club Family Junior Suite Tropical View', 'Room Charges': None}, {'Room Name': 'Family Junior Suite Tropical View', 'Room Charges': None}, {'Room Name': 'Preferred Club Junior Suite Ocean Front Double', 'Room Charges': None}"
"Cancun, Mexico",Bsea Cancun Plaza Hotel,2.0,8.0,Very good,"['Pool', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Junior Suite - Ocean View', 'Room Charges': '$96'}, {'Room Name': 'Suite - Master - Ocean View', 'Room Charges': '$104'}"
"Cancun, Mexico",Hotel Riu Latino - Adults Only - All Inclusive,4.0,8.6,Excellent,"['Pool', 'All inclusive', 'Bar', 'Breakfast included', 'Housekeeping', 'Spa']","{'Room Name': 'Standard Room, Courtyard View (U)', 'Room Charges': '$292'}, {'Room Name': 'Double Room, Partial Ocean View (U)', 'Room Charges': '$316'}, {'Room Name': 'Double Room, Ocean View (U)', 'Room Charges': '$329'}, {'Room Name': 'Double Room, Oceanfront (U)', 'Room Charges': '$341'}, {'Room Name': 'Family Room, 2 Bedrooms (U)', 'Room Charges': '$493'}"
"Cancun, Mexico",Eight Bedroom Beach House,,9.2,Wonderful,"['Washer', 'Air conditioning', 'Dryer']",
"Cancun, Mexico",Dreams Jade Resort & Spa - All Inclusive,5.0,8.4,Very good,"['Pool', 'On private beach', 'Spa', 'Restaurant', 'Hot Tub', 'All inclusive']","{'Room Name': 'Deal of the Day', 'Room Charges': '$415'}, {'Room Name': 'Junior Suite King', 'Room Charges': '$462'}, {'Room Name': 'Junior Suite Ocean View King', 'Room Charges': '$518'}, {'Room Name': 'Junior Suite Double', 'Room Charges': '$475'}, {'Room Name': 'Junior Suite Tropical View King', 'Room Charges': '$485'}, {'Room Name': 'Junior Suite Tropical View Double', 'Room Charges': '$494'}, {'Room Name': 'Junior Suite Ocean View Double', 'Room Charges': '$531'}, {'Room Name': 'Junior Suite Ocean Front King', 'Room Charges': '$553'}, {'Room Name': 'Preferred Club Suite Ocean View King', 'Room Charges': '$558'}, {'Room Name': 'Preferred Club Suite Ocean View Double', 'Room Charges': '$558'}, {'Room Name': 'Family Room', 'Room Charges': '$739'}, {'Room Name': 'Preferred Club Governor Suite', 'Room Charges': '$1,154'}, {'Room Name': 'Junior Suite Ocean Front Double', 'Room Charges': None}"
"Cancun, Mexico",Ocean Coral & Turquesa All Inclusive,5.0,8.2,Very good,"['Pool', 'Bar', 'Hot Tub', 'All inclusive', 'Spa', 'Room service']","{'Room Name': 'Junior Suite Garden View with balcony', 'Room Charges': '$242'}, {'Room Name': 'Daisy Junior Suite Familiar', 'Room Charges': '$269'}, {'Room Name': 'Junior Suite Superior Deluxe', 'Room Charges': '$282'}, {'Room Name': 'Junior Suite Ocean View / balcony', 'Room Charges': '$354'}, {'Room Name': 'Daisy Junior Suite Familiar Sea View', 'Room Charges': '$369'}, {'Room Name': 'Privilege Junior Suite Garden View', 'Room Charges': '$389'}, {'Room Name': 'Junior Suite Superior Deluxe Sea View', 'Room Charges': '$398'}, {'Room Name': 'Privilege Master Suite', 'Room Charges': '$515'}, {'Room Name': 'Privilege Royal Master', 'Room Charges': '$559'}, {'Room Name': 'Privilege Honeymoon Suite', 'Room Charges': '$589'}, {'Room Name': 'Privilege Junior Suite Ocean View', 'Room Charges': None}"
"Cancun, Mexico",Ocean View Apartments – Increíble,3.0,9.4,Good,"['Spa', 'Bar', 'Pool', 'Laundry', 'Air conditioning', 'Outdoor Space']","{'Room Name': 'Panoramic Studio Suite, Beach View, Beachfront', 'Room Charges': '$105'}, {'Room Name': 'Panoramic Studio Suite, Balcony, Sea View', 'Room Charges': '$105'}, {'Room Name': 'Panoramic Studio', 'Room Charges': '$105'}, {'Room Name': 'Panoramic Studio, Balcony, Sea View', 'Room Charges': '$105'}, {'Room Name': 'Suite, Ocean View (Increible Vista al Mar)', 'Room Charges': '$108'}"
"Cancun, Mexico",Fanthakstico Apart Vista al Mar Cancun,,,Good,"['Pool', 'Air conditioning', 'Kitchen', 'Outdoor Space', 'Parking included', 'Free WiFi']",
"Cancun, Mexico",Cancun Plaza Condo,3.0,8.0,Very good,"['On private beach', 'Bar', 'Pool', 'Laundry', 'Air conditioning', 'Kitchen']","{'Room Name': 'Standard Studio Suite, 2 Double Beds, Sea View, Beachside', 'Room Charges': '$115'}, {'Room Name': 'Premium Studio, 2 Double Beds, Oceanfront', 'Room Charges': '$147'}, {'Room Name': 'Premium Studio, Balcony, Beach View', 'Room Charges': '$147'}"
"Cancun, Mexico","Hilton Cancun, an All-Inclusive Resort",5.0,8.6,Excellent,"['Pool', 'Bar', 'Pet friendly', 'On private beach', 'All inclusive', 'Room service']","{'Room Name': 'Double Room Standard', 'Room Charges': '$369'}, {'Room Name': 'Room, 1 King Bed, Ocean View', 'Room Charges': '$436'}, {'Room Name': 'Room, 1 King Bed, Nature view', 'Room Charges': '$388'}, {'Room Name': 'Room, 2 Queen Beds, Nature view', 'Room Charges': '$388'}, {'Room Name': 'Room, 1 King Bed, Accessible (Roll-In Shower)', 'Room Charges': '$388'}, {'Room Name': 'Room, 2 Queen Beds (Sunset View)', 'Room Charges': '$404'}, {'Room Name': 'Room, 1 King Bed (Sunset View)', 'Room Charges': '$404'}, {'Room Name': 'Double Room Standard With Sea View', 'Room Charges': '$430'}, {'Room Name': 'Double Room Superior With Sea View', 'Room Charges': '$430'}, {'Room Name': 'Room, 2 Queen Beds, Ocean View', 'Room Charges': '$436'}, {'Room Name': 'Room, 2 Queen Beds, Oceanfront (High Floor)', 'Room Charges': '$448'}, {'Room Name': 'Room, 1 King Bed, Oceanfront (High Floor)', 'Room Charges': '$448'}, {'Room Name': 'Room, 1 King Bed, Ocean View, Corner', 'Room Charges': '$516'}, {'Room Name': 'Room, 2 Queen Beds, Ocean View, Corner', 'Room Charges': '$516'}, {'Room Name': 'Room, 1 King Bed (Swim-Up)', 'Room Charges': '$532'}, {'Room Name': 'Room, 2 Queen Beds (Swim-Up)', 'Room Charges': '$532'}, {'Room Name': 'Room, 2 Queen Beds, Oceanfront (Swim-Up)', 'Room Charges': '$548'}, {'Room Name': 'Room, 1 King Bed (Swim Up Pool View)', 'Room Charges': '$548'}, {'Room Name': 'Room, Connecting Rooms (Sunset View, 1 King Or 2 Queens)', 'Room Charges': '$815'}, {'Room Name': 'Suite, 1 Bedroom, Oceanfront', 'Room Charges': '$833'}, {'Room Name': 'Suite, 2 Queen Beds', 'Room Charges': '$873'}, {'Room Name': 'Deluxe Suite, 1 King Bed, Ocean View', 'Room Charges': '$889'}, {'Room Name': 'Suite, Oceanfront (Swim-Up)', 'Room Charges': '$993'}, {'Room Name': 'Room, Connecting Rooms, Ocean View (1 King Or 2 Queens)', 'Room Charges': '$1,003'}, {'Room Name': 'Family Suite, 2 Bedrooms', 'Room Charges': '$1,033'}, {'Room Name': 'Suite, 1 King Bed, Oceanfront', 'Room Charges': '$1,073'}, {'Room Name': 'Suite, 2 Queen Beds (Swim Up Pool View)', 'Room Charges': '$1,073'}, {'Room Name': 'Suite, 1 King Bed, Ocean View (Parlor)', 'Room Charges': '$1,153'}, {'Room Name': 'Suite, 1 King Bed (Swim Up Pool View)', 'Room Charges': '$1,313'}, {'Room Name': 'Presidential Suite, 2 Bedrooms', 'Room Charges': '$3,369'}"
"Cancun, Mexico",Oceanfront white sand beach condo,,9.6,Exceptional,"['Beach view', 'Pool', 'Air conditioning', 'Parking included', 'Free WiFi']",
"Cancun, Mexico",Villa Bianca Cancun Luxury Beachfront,,10,Exceptional,"['Beach view', 'Housekeeping', 'Spa', 'Pool', 'Washer', 'Barbecue grill']",
"Cancun, Mexico",Vacation getaway with beach access,,9.0,Wonderful,"['Pool', 'Laundry', 'Air conditioning', 'Outdoor Space', 'Parking included', 'Free WiFi']",
"Cancun, Mexico","breathtaking studio, w/ocean and lagoon views, amazing wrap around balcony,...",,10,Exceptional,"['Parking available', 'Hot Tub', 'Beach view', 'Pool', 'Gym', 'Air conditioning']",
"Cancun, Mexico",PARADISE AWAITS YOU !,,8.8,Excellent,"['Parking available', 'Hot Tub', 'Pool', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",Ventus at Marina El Cid Spa & Beach Resort - All Inclusive,4.0,8.6,Excellent,"['Pool', 'Bar', 'All inclusive', 'Breakfast included', 'Room service', 'Housekeeping']","{'Room Name': 'Junior Suite', 'Room Charges': '$370'}, {'Room Name': 'Family Room', 'Room Charges': '$387'}, {'Room Name': 'Luxury Platinum', 'Room Charges': '$482'}, {'Room Name': 'Junior Suite Platinum', 'Room Charges': '$498'}, {'Room Name': 'Family Room Platinum', 'Room Charges': '$521'}, {'Room Name': 'One Bedroom Suite Platinum', 'Room Charges': '$671'}, {'Room Name': 'One Bedroom Suite Platinum with Jacuzzi', 'Room Charges': '$723'}, {'Room Name': '2 Bedroom Suite Platinum', 'Room Charges': '$1,129'}, {'Room Name': 'Three Bedroom Suite Platinum', 'Room Charges': '$1,601'}"
"Cancun, Mexico",Hotel Sotavento & Yacht Club,3.0,8.4,Good,"['Room service', 'Bar', 'Pool', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Double Standard', 'Room Charges': '$59'}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$67'}"
"Cancun, Mexico",Palmar Beach Resort and Spa Riviera Maya - All Inclusive,5.0,9.0,Wonderful,"['Pool', 'Bar', 'Breakfast included', 'All inclusive', 'Spa', 'Room service']","{'Room Name': 'Studio King - Kids Free all year round (up to 12 years old)', 'Room Charges': '$330'}, {'Room Name': 'Deluxe Ocean View King - Kids Free all year round (up to 12 years old)', 'Room Charges': '$361'}, {'Room Name': 'Deluxe Swim Up King - Kids Free all year round (up to 12 years old)', 'Room Charges': '$402'}, {'Room Name': 'Deluxe King - Kids Free all year round (up to 12 years old)', 'Room Charges': '$341'}, {'Room Name': 'Deluxe 2 Queen- Kids Free all year round (up to 12 years old)', 'Room Charges': '$356'}, {'Room Name': 'Deluxe Ocean View 2 Queen - Kids Free all year round (up to 12 years old)', 'Room Charges': '$376'}, {'Room Name': 'Family Suite - Kids Free all year round (up to 12 years old)', 'Room Charges': '$385'}, {'Room Name': 'Studio Swim Up King - Kids Free all year round (up to 12 years old)', 'Room Charges': '$391'}, {'Room Name': 'Family Suite Ocean View - Kids Free all year round (up to 12 years old)', 'Room Charges': '$396'}, {'Room Name': 'Deluxe Swim Up 2 Queen - Kids Free all year round (up to 12 years old)', 'Room Charges': '$417'}, {'Room Name': 'Corner Suite Ocean Front- Kids Free all year round (up to 12 years old)', 'Room Charges': '$470'}, {'Room Name': 'Corner Suite Swim Up Ocean Front - Kids Free all year round (up to 12 years old)', 'Room Charges': '$579'}, {'Room Name': 'One Bedroom Suite Ocean View 2 Queens - Kids Free all year round (up to 12 years old)', 'Room Charges': '$719'}, {'Room Name': 'Two Deluxe Lock Off - Kids Free all year round (up to 12 years old)', 'Room Charges': '$734'}, {'Room Name': 'Two Deluxe Ocean View Lock Off - Kids Free all year round (up to 12 years old)', 'Room Charges': '$778'}, {'Room Name': 'Two Bedroom Corner Suite - Kids Free all year round (up to 12 years old)', 'Room Charges': '$898'}, {'Room Name': 'Two Bedroom Suite Ocean View - Kids Free all year round (up to 12 years old)', 'Room Charges': '$1,171'}"
"Cancun, Mexico",Deluxe ocean view with kitchenette at Hotel Ocean Dream Cancun,,,Good,"['Pool', 'Parking available', 'Barbecue grill', 'Air conditioning', 'Kitchen', 'Lake view']",
"Cancun, Mexico",Suites Brisas Cancun,3.0,9.2,Wonderful,"['Pool', 'Laundry', 'Air conditioning', 'Kitchen', 'Parking included', 'Free WiFi']","{'Room Name': 'Family Apartment', 'Room Charges': '$100'}, {'Room Name': 'Family Apartment II', 'Room Charges': None}"
"Cancun, Mexico",Ocean Dream 1 Bedroom Condo,,9.8,Exceptional,"['Spa', 'Bar', 'Pool', 'Air conditioning', 'Kitchen', 'Outdoor Space']",
