Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Instanbul, Türkiye",Hermanos Hotel,,8.4,Good,"['Breakfast included', 'Bar', 'Parking available', 'Parking included', 'Room service', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$31'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$38'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Instanbul, Türkiye","Holiday Inn Istanbul Sisli, an IHG Hotel",5.0,8.8,Excellent,"['Pool', 'Bar', 'Parking included', 'Spa', 'Room service', 'Gym']","{'Room Name': 'Standard Room', 'Room Charges': '$98'}, {'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$140'}, {'Room Name': 'Standard Room, 2 Twin Beds, Smoking', 'Room Charges': '$140'}, {'Room Name': 'Standard Room, 1 King Bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, Smoking', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': None}"
"Instanbul, Türkiye",Nuru Ziya Suites,,8.6,Excellent,"['Bar', 'Gym', 'Laundry', 'Housekeeping', 'Air conditioning', 'Kitchen']","{'Room Name': 'Standard Room', 'Room Charges': '$52'}, {'Room Name': 'Suite', 'Room Charges': '$69'}, {'Room Name': 'Executive Suite', 'Room Charges': None}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Deluxe Duplex Suite', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Instanbul, Türkiye",The G Hotels Istanbul,5.0,8.2,Very good,"['Bar', 'Pool', 'Breakfast available', 'Spa', 'Parking included', 'Housekeeping']","{'Room Name': 'Superior Room, Twin Bed', 'Room Charges': '$60'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$61'}, {'Room Name': 'Junior Suite', 'Room Charges': '$79'}, {'Room Name': 'Studio Suite', 'Room Charges': None}"
"Instanbul, Türkiye",The Han YK,,9.0,Wonderful,"['Parking included', 'Air conditioning', 'Laundry', 'Free WiFi', 'Business services']","{'Room Name': 'Basic Double Room', 'Room Charges': '$20'}, {'Room Name': 'Family Double Room, 1 Bedroom', 'Room Charges': '$21'}, {'Room Name': 'Basic Studio', 'Room Charges': '$34'}, {'Room Name': 'Family Apartment', 'Room Charges': None}"
"Instanbul, Türkiye",Elysian Airport Hotel,,9.0,Wonderful,"['Pet friendly', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Double Bed, Balcony', 'Room Charges': '$53'}, {'Room Name': 'Standard Room', 'Room Charges': None}, {'Room Name': 'Deluxe Room', 'Room Charges': None}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': None}, {'Room Name': 'Superior Room', 'Room Charges': None}, {'Room Name': 'Junior Room', 'Room Charges': None}, {'Room Name': 'Design Room', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': None}, {'Room Name': 'Standard Triple Room, Balcony', 'Room Charges': None}, {'Room Name': 'Exclusive Room', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': None}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}"
"Instanbul, Türkiye",Aram Nenessa Hotel,,8.6,Excellent,"['Breakfast included', 'Free WiFi', '24/7 front desk']","{'Room Name': 'Economic Double Room no View', 'Room Charges': '$37'}, {'Room Name': 'Superior Double Room, City View', 'Room Charges': '$41'}, {'Room Name': 'Standard Twin Room no View', 'Room Charges': '$38'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$47'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$48'}"
"Instanbul, Türkiye",Intercity Airport Hotel,,8.0,Very good,"['Pet friendly', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$26'}, {'Room Name': 'Superior Room', 'Room Charges': '$220'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$241'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$294'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Instanbul, Türkiye",Galatahan Hotel,,8.6,Excellent,"['Breakfast included', 'Laundry', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$47'}, {'Room Name': 'Deluxe Double Room, City View', 'Room Charges': '$58'}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed, Sea View', 'Room Charges': '$63'}, {'Room Name': 'Family Room, Sea View', 'Room Charges': None}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}, {'Room Name': 'Family Room, 2 Bedrooms', 'Room Charges': None}"
"Instanbul, Türkiye",Luxury Airport Hotel,,8.2,Very good,"['Breakfast available', 'Parking included', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$26'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$33'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$39'}, {'Room Name': 'Luxury Room', 'Room Charges': '$44'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Instanbul, Türkiye",Loft Park Hotel's,,8.8,Excellent,"['Breakfast available', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$37'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$44'}, {'Room Name': 'Deluxe Triple Room With Balcony', 'Room Charges': '$44'}, {'Room Name': 'Deluxe Family Room', 'Room Charges': '$49'}, {'Room Name': 'Deluxe Double Room With Balcony', 'Room Charges': '$52'}, {'Room Name': 'Deluxe Family Room With Balcony', 'Room Charges': '$57'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Instanbul, Türkiye",Darussaade Istanbul - Special Class,4.0,9.2,Wonderful,"['Breakfast included', 'Restaurant', 'Bar', 'Room service', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$79'}, {'Room Name': 'Family Room, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}, {'Room Name': 'Economy Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Family Room, 3 Bedrooms, Non Smoking', 'Room Charges': None}"
"Instanbul, Türkiye",Radisson Hotel President Old Town Istanbul,,8.6,Excellent,"['Breakfast available', 'Pool', 'Hot Tub', 'Bar', 'Parking included', 'Gym']","{'Room Name': 'Standard Room', 'Room Charges': '$125'}, {'Room Name': 'Standard Room, Sea View', 'Room Charges': '$153'}, {'Room Name': 'Room (Individual)', 'Room Charges': None}"
"Instanbul, Türkiye",Hyatt Regency Istanbul Ataköy,5.0,8.6,Excellent,"['Pool', 'Spa', 'Breakfast available', 'Bar', 'Room service', 'Gym']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$132'}, {'Room Name': 'Room, 1 King Bed, Sea View', 'Room Charges': '$153'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$132'}, {'Room Name': 'Room, 2 Twin Beds, Sea View', 'Room Charges': '$153'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$186'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$207'}, {'Room Name': 'Club Room, 1 King Bed (Club Lounge Access)', 'Room Charges': '$228'}, {'Room Name': 'Club Room, 2 Twin Beds (Club Lounge Access)', 'Room Charges': '$228'}, {'Room Name': 'Club Room, 1 King Bed, Sea View (Club Lounge Access)', 'Room Charges': '$249'}, {'Room Name': 'Club Room, 2 Twin Beds, Sea View (Club Lounge Access)', 'Room Charges': '$249'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$344'}, {'Room Name': 'Executive Suite', 'Room Charges': '$396'}"
"Instanbul, Türkiye",Lalahan,,9.2,Wonderful,"['Bar', 'Breakfast included', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$67'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$77'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$77'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$81'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$93'}, {'Room Name': 'Junior Suite', 'Room Charges': '$124'}, {'Room Name': 'Deluxe Room, Balcony, City View', 'Room Charges': '$142'}, {'Room Name': 'Family Suite with Balcony and Hot Tub', 'Room Charges': '$142'}"
"Instanbul, Türkiye",AJWA Sultanahmet,5.0,9.8,Exceptional,"['Breakfast available', 'Spa', 'Pool', 'Parking included', 'Gym', 'Room service']","{'Room Name': 'Deluxe French Street View', 'Room Charges': '$263'}, {'Room Name': 'Deluxe French Vertical Greenery View', 'Room Charges': '$282'}, {'Room Name': 'Deluxe Twin Street View', 'Room Charges': '$263'}, {'Room Name': 'Deluxe French Sea View', 'Room Charges': '$325'}, {'Room Name': 'Corner Suite French Street View', 'Room Charges': '$432'}, {'Room Name': 'Luxury Villa', 'Room Charges': '$1,077'}, {'Room Name': 'Sultan Suite', 'Room Charges': '$1,168'}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Vertical Greenery View', 'Room Charges': None}, {'Room Name': 'Corner Suite French Sea View', 'Room Charges': None}"
"Instanbul, Türkiye",Elite World Grand Istanbul Basın Ekspres,5.0,8.6,Excellent,"['Spa', 'Bar', 'Pool', 'Room service', 'Breakfast available', 'Parking included']","{'Room Name': 'Trendy Room With Queen Size Bed', 'Room Charges': '$93'}, {'Room Name': 'Deluxe Room With Queen Size Bed', 'Room Charges': '$105'}, {'Room Name': 'Deluxe Room With 2 Single Beds', 'Room Charges': '$105'}, {'Room Name': 'Premium Room With Queen Size Bed', 'Room Charges': '$117'}, {'Room Name': 'Premium Room With 2 Single Beds', 'Room Charges': '$117'}, {'Room Name': 'Suite With King Size Bed', 'Room Charges': '$163'}, {'Room Name': 'Suite With 2 Single Beds', 'Room Charges': '$163'}, {'Room Name': 'Comfort Suite With King Size Bed', 'Room Charges': '$194'}, {'Room Name': 'Presidential Suite With King Size Bed', 'Room Charges': '$819'}"
"Instanbul, Türkiye",Aren Suites,3.0,9.0,Wonderful,"['Parking included', 'Breakfast included', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Double Room - Ground Floor', 'Room Charges': '$70'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$71'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$108'}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': '$145'}, {'Room Name': 'Superior Double Room with Sea View', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room with Sea View', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Balcony, Sea View', 'Room Charges': None}"
"Instanbul, Türkiye",Centro Westside by Rotana,,8.0,Very good,"['Bar', 'Pool', 'Spa', 'Gym', 'Room service', 'Breakfast available']","{'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': '$69'}, {'Room Name': 'Suite', 'Room Charges': '$77'}, {'Room Name': 'Suite', 'Room Charges': '$82'}, {'Room Name': 'Room, 2 Twin Beds, City View', 'Room Charges': None}"
"Instanbul, Türkiye",Midtown Hotel Istanbul,4.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Room service', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Double Room, City View', 'Room Charges': '$99'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$114'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$114'}, {'Room Name': 'Family Room', 'Room Charges': '$149'}, {'Room Name': 'Suite, 1 Double Bed, Corner', 'Room Charges': '$173'}"
"Instanbul, Türkiye",Hotel Yasmak Sultan,4.0,9.0,Wonderful,"['Breakfast included', 'Spa', 'Restaurant', 'Pool', 'Gym', 'Bar']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$114'}, {'Room Name': 'Double Room with Sofa Bed', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Instanbul, Türkiye",Nar Otel,,8.6,Excellent,"['Room service', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Classic Double Room', 'Room Charges': '$24'}, {'Room Name': 'Basic Double Room', 'Room Charges': '$28'}, {'Room Name': 'Family Room', 'Room Charges': '$37'}"
"Instanbul, Türkiye",Imagine Istanbul - Sultanahmet,,9.8,Exceptional,"['Breakfast available', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Double or Twin Room, Ground Floor', 'Room Charges': '$60'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$67'}, {'Room Name': 'Standard Triple Room, Ground Floor', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Double Room with Hammam', 'Room Charges': '$86'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$92'}, {'Room Name': 'Corner Suite with Hammam', 'Room Charges': '$109'}, {'Room Name': 'Luxury Deluxe Triple Room with Hammam', 'Room Charges': '$109'}, {'Room Name': 'Deluxe Family & Connected Suite with Hamam Annex Building', 'Room Charges': '$135'}, {'Room Name': 'Deluxe Adjoining Family Suite with Hammam, 2 Bathrooms', 'Room Charges': '$195'}, {'Room Name': 'Standard Double or Twin Room - Basement Floor Annex Building', 'Room Charges': None}, {'Room Name': 'Honeymoon Suite with Turkish Bathroom, Bathtub and Balcony', 'Room Charges': None}, {'Room Name': 'Deluxe Family Room with Hammam', 'Room Charges': None}, {'Room Name': 'Standard Triple Room - Basement Floor Annex Building', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, Balcony', 'Room Charges': None}"
"Instanbul, Türkiye",Bonita Apart,,9.2,Wonderful,"['Breakfast included', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$50'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$74'}, {'Room Name': 'Standard Studio Suite', 'Room Charges': '$88'}, {'Room Name': 'Economy Double Room, 1 Bedroom', 'Room Charges': None}"
"Instanbul, Türkiye",Ottopera Hotel,,8.4,Very good,"['Breakfast available', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Basement Floor Double or Twin Room', 'Room Charges': '$29'}, {'Room Name': 'Superior Double or Twin Room, 1 Double or 2 Twin Beds', 'Room Charges': '$39'}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed', 'Room Charges': '$60'}, {'Room Name': 'Deluxe Double or Twin Room, Terrace', 'Room Charges': '$67'}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}"
"Instanbul, Türkiye",Artika Hotel,,9.2,Wonderful,"['Breakfast available', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$42'}, {'Room Name': 'Economy Twin Room, Accessible', 'Room Charges': '$45'}"
"Instanbul, Türkiye",Side Hotel,,8.8,Excellent,"['Breakfast included', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Economy Double Room', 'Room Charges': '$66'}, {'Room Name': 'Double Room', 'Room Charges': '$67'}, {'Room Name': 'Economy Triple Room', 'Room Charges': '$67'}, {'Room Name': 'Triple Room', 'Room Charges': '$74'}"
"Instanbul, Türkiye",XLoft,,10,Exceptional,"['24/7 front desk', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Economy Double Room', 'Room Charges': '$41'}, {'Room Name': 'Superior Double Room, City View', 'Room Charges': '$48'}, {'Room Name': 'Superior Double Room, Partial Sea View', 'Room Charges': '$56'}"
"Instanbul, Türkiye",Rixos Pera Istanbul,5.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Parking available', 'Gym', 'Spa']","{'Room Name': 'Deluxe King Room with Pera View', 'Room Charges': '$139'}, {'Room Name': 'Premium King with Golden Horn View', 'Room Charges': '$163'}, {'Room Name': 'Premium Twin Room with Golden Horn View', 'Room Charges': '$163'}, {'Room Name': 'Junior Suite Pera View', 'Room Charges': '$223'}"
"Instanbul, Türkiye",The Great Airport Hotel,,9.0,Wonderful,"['Breakfast available', 'Parking included', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$33'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$37'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$47'}, {'Room Name': 'Connected Family Rooms', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}, {'Room Name': 'Family Quadruple Room', 'Room Charges': None}"
"Instanbul, Türkiye",Henna Hotel Istanbul,,9.8,Exceptional,"['Breakfast included', 'Restaurant', 'Bar', 'Room service', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Premier Double Room', 'Room Charges': '$110'}, {'Room Name': 'Premier Twin Room', 'Room Charges': '$110'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$137'}, {'Room Name': 'Double Room, 1 Double Bed', 'Room Charges': '$144'}, {'Room Name': 'Premier Triple Room', 'Room Charges': '$176'}, {'Room Name': 'Premier Single Room', 'Room Charges': None}, {'Room Name': 'Family Studio Suite', 'Room Charges': None}"
"Instanbul, Türkiye",Topkapi Golden Time Hotel,,9.2,Good,"['Breakfast included', 'Parking included', 'Laundry', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Room, City View', 'Room Charges': '$27'}, {'Room Name': 'Standard Triple Room, City View', 'Room Charges': '$72'}, {'Room Name': 'Economy Room', 'Room Charges': None}"
"Instanbul, Türkiye",Nomade Oldcity,,8.6,Excellent,"['Breakfast included', 'Restaurant', 'Bar', 'Parking available', 'Laundry', 'Housekeeping']","{'Room Name': 'Twin Room', 'Room Charges': '$53'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}"
"Instanbul, Türkiye",Galley Hotel,,8.0,Very good,"['Bar', 'Breakfast available', 'Pet friendly', 'Room service', 'Laundry', 'Air conditioning']","{'Room Name': 'Economy Double Room', 'Room Charges': '$24'}, {'Room Name': 'Standard Double Room, Partial Sea View', 'Room Charges': '$28'}, {'Room Name': 'Double Room, 1 Double Bed, Balcony, Sea View', 'Room Charges': '$33'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Economy Double Room Single Use, 1 Large Twin Bed, Annex Building', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'Economy Quadruple Room', 'Room Charges': None}"
"Instanbul, Türkiye",Wyndham Grand Levent Istanbul Hotel & Conference Center,5.0,9.2,Wonderful,"['Breakfast available', 'Gym', 'Bar', 'Hot Tub', 'Pool', 'Pet friendly']","{'Room Name': 'Deluxe Twin Room, City View', 'Room Charges': '$162'}, {'Room Name': 'Deluxe Room, 1 King Bed, Partial Sea View', 'Room Charges': '$167'}, {'Room Name': 'Deluxe Twin Room, Partial Sea View', 'Room Charges': '$167'}, {'Room Name': 'Executive Room, 1 King Bed, City View', 'Room Charges': '$215'}, {'Room Name': 'Executive Twin Room, City View', 'Room Charges': '$215'}, {'Room Name': 'Executive Room, 1 King Bed, Partial Sea View', 'Room Charges': '$232'}, {'Room Name': 'Executive Twin Room, Partial Sea View', 'Room Charges': '$232'}, {'Room Name': 'Suite, 1 King Bed, City View, Corner', 'Room Charges': '$369'}, {'Room Name': 'Suite, 1 Bedroom, Kitchenette, City View (Prestige)', 'Room Charges': '$369'}, {'Room Name': 'Suite, 1 King Bed, Partial Sea View, Corner', 'Room Charges': '$386'}, {'Room Name': 'Suite, 1 Bedroom, Kitchenette, Partial Sea View (Prestige)', 'Room Charges': '$386'}, {'Room Name': 'Senior Suite, 1 Bedroom, Kitchenette, City View', 'Room Charges': '$490'}, {'Room Name': 'Senior Suite, 1 Bedroom, Kitchenette, Partial Sea View', 'Room Charges': '$515'}, {'Room Name': 'Suite, 1 Bedroom, Kitchenette, Partial Sea View (Tower)', 'Room Charges': '$786'}, {'Room Name': 'Family Suite, 2 Bedrooms, Kitchenette, Partial Sea View', 'Room Charges': '$890'}"
"Instanbul, Türkiye",Bentley Hotel Old City,,9.2,Wonderful,"['Spa', 'Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Deluxe Room', 'Room Charges': '$117'}, {'Room Name': 'Comfort Suite', 'Room Charges': '$192'}, {'Room Name': 'Presidential Suite', 'Room Charges': None}, {'Room Name': 'Basic Single Room', 'Room Charges': None}, {'Room Name': 'Economy Room', 'Room Charges': None}, {'Room Name': 'Luxury Room', 'Room Charges': None}, {'Room Name': 'Comfort Room', 'Room Charges': None}"
"Instanbul, Türkiye",Tashkonak Studio Suites,4.0,8.0,Very good,"['Breakfast included', 'Room service', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Room, Ground Floor', 'Room Charges': '$39'}, {'Room Name': 'Double Room', 'Room Charges': '$54'}, {'Room Name': 'Triple Room', 'Room Charges': '$74'}, {'Room Name': 'Family Suite, 2 Bedrooms', 'Room Charges': '$132'}, {'Room Name': 'Family Suite, 3 Bedrooms', 'Room Charges': '$206'}, {'Room Name': 'Panoramic Penthouse, 2 Bedrooms, Sea View', 'Room Charges': None}"
"Instanbul, Türkiye","Holiday Inn Istanbul - Old City, an IHG Hotel",4.0,8.4,Very good,"['Breakfast available', 'Bar', 'Parking available', 'Gym', 'Spa', 'Room service']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$71'}, {'Room Name': 'Standard Room, 1 Queen Bed, Balcony', 'Room Charges': '$82'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$71'}, {'Room Name': 'Standard Room', 'Room Charges': '$71'}, {'Room Name': 'Premium Room, 1 Twin Bed', 'Room Charges': '$108'}, {'Room Name': 'Suite, 1 Queen Bed, Balcony', 'Room Charges': '$145'}, {'Room Name': 'Suite, 1 Queen Bed', 'Room Charges': '$145'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible', 'Room Charges': None}, {'Room Name': 'Standard Room, Multiple Beds', 'Room Charges': None}, {'Room Name': 'Suite, 1 King Bed, Balcony', 'Room Charges': None}"
"Instanbul, Türkiye",Dosso Dossi Hotels & SPA Golden Horn,5.0,8.8,Excellent,"['Breakfast included', None, 'Bar', 'Parking included', 'Spa', '24/7 front desk']","{'Room Name': 'King Room with Sea View', 'Room Charges': '$66'}, {'Room Name': 'Twin Room, Balcony', 'Room Charges': '$69'}, {'Room Name': 'Twin Room, Sea View', 'Room Charges': '$66'}, {'Room Name': 'King Room with Sea View Terrace', 'Room Charges': '$87'}, {'Room Name': 'Twin Room, City View', 'Room Charges': '$87'}, {'Room Name': 'King Suite with Sea View', 'Room Charges': '$127'}, {'Room Name': 'Family Room, Sea View', 'Room Charges': '$152'}, {'Room Name': 'King Room City View', 'Room Charges': None}, {'Room Name': 'Twin Room, Terrace, Sea View', 'Room Charges': None}, {'Room Name': 'King Room with Balcony', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Instanbul, Türkiye",Esans Hotel - Special Class,4.0,9.2,Wonderful,"['Breakfast included', 'Parking available', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$67'}, {'Room Name': 'Family Room', 'Room Charges': '$89'}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Economy Double Room', 'Room Charges': None}, {'Room Name': 'Romantic Double Room, 1 Double Bed', 'Room Charges': None}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Economy Single Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Instanbul, Türkiye",Golden Horn Bosphorus Hotel,,10,Exceptional,"['Laundry', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Room, No Windows', 'Room Charges': '$84'}, {'Room Name': 'Premium Room, Sea View', 'Room Charges': '$184'}, {'Room Name': 'Executive Room, Bathtub, Sea View', 'Room Charges': '$249'}, {'Room Name': 'Superior Room', 'Room Charges': None}, {'Room Name': 'Superior Triple Room, Sea View', 'Room Charges': None}, {'Room Name': 'Superior Triple Room', 'Room Charges': None}, {'Room Name': 'Premium Room', 'Room Charges': None}, {'Room Name': 'Family Room, 1 Bedroom, Sea View', 'Room Charges': None}, {'Room Name': 'Family Room, 2 Bedrooms, Sea View', 'Room Charges': None}, {'Room Name': 'Family Room, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Family Room, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Presidential Room, Bathtub, Sea View', 'Room Charges': None}, {'Room Name': 'Superior Triple Room', 'Room Charges': None}"
"Instanbul, Türkiye","DeCamondo Galata, a Tribute Portfolio Hotel",,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Pet friendly', 'Room service', 'Laundry']","{'Room Name': 'Standard Room, 1 Double Bed, Non Smoking', 'Room Charges': '$109'}, {'Room Name': 'Standard House, 1 Queen Bed, Non Smoking', 'Room Charges': '$114'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$119'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$119'}, {'Room Name': 'Deluxe House, 1 King Bed, Non Smoking', 'Room Charges': '$134'}, {'Room Name': 'Premium Room, 1 King Bed, Non Smoking', 'Room Charges': '$147'}, {'Room Name': 'Premium House, 2 Twin Beds, Non Smoking', 'Room Charges': '$148'}, {'Room Name': 'Premium House, 1 King Bed, Non Smoking', 'Room Charges': '$148'}, {'Room Name': 'Family Room, 1 Double Bed, Non Smoking', 'Room Charges': '$239'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$269'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$279'}"
"Instanbul, Türkiye",Taksim İstiklal Suites,,9.0,Good,"['Bar', 'Breakfast available', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Economy Double or Twin Room', 'Room Charges': '$34'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$41'}, {'Room Name': 'Premium Twin Room', 'Room Charges': '$270'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Family Studio Suite', 'Room Charges': None}"
