Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Frankfurt, Germany",Trip Inn Hotel Minerva,,8.8,Good,"['Bar', 'Parking available', '24/7 front desk', 'Breakfast available', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$60'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$62'}, {'Room Name': 'Triple Standard', 'Room Charges': '$79'}, {'Room Name': 'Double Standard', 'Room Charges': '$81'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$82'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Frankfurt, Germany",Best Western Hotel Airport Frankfurt,3.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Gym', '24/7 front desk', 'Parking available', 'Laundry']","{'Room Name': 'Standard Double Room, 1 King Bed', 'Room Charges': '$92'}, {'Room Name': 'Comfort Double Room, 1 King Bed', 'Room Charges': '$97'}, {'Room Name': 'Superior Apartment, 1 King Bed (Cozy Sitting Corner)', 'Room Charges': '$100'}"
"Frankfurt, Germany",Arena Villa am Wasserpark,,8.2,Very good,"['Breakfast available', 'Bar', 'Pet friendly', 'Parking available', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$81'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$86'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': '$100'}, {'Room Name': 'Comfort Single Room (Large)', 'Room Charges': None}, {'Room Name': 'Comfort Single Room (Cool)', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Frankfurt, Germany",Hotel Eschborner Hof,,8.4,Good,"['Pet friendly', 'Breakfast available', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$60'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Frankfurt, Germany",mainhaus Stadthotel Frankfurt,3.0,8.0,Very good,"['Bar', 'Breakfast available', '24/7 front desk', 'Pet friendly', 'Parking available', 'Housekeeping']","{'Room Name': 'Business Double or Twin Room', 'Room Charges': '$100'}"
"Frankfurt, Germany",Fair Hotel Villa Diana Westend,,8.0,,"['Breakfast available', 'Pet friendly', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$43'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Frankfurt, Germany",Moxy Frankfurt Airport Kelsterbach,,8.6,Excellent,"['Bar', 'Gym', '24/7 front desk', 'Parking available', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$66'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$66'}"
"Frankfurt, Germany",THE ROOMS - Hotel & House,,8.4,,"['Washer', 'Outdoor Space', 'Pet friendly', '24/7 front desk', 'Air conditioning', 'Kitchen']","{'Room Name': 'Deluxe Studio, Balcony', 'Room Charges': '$64'}, {'Room Name': 'Superior Studio (2 rooms)', 'Room Charges': '$111'}, {'Room Name': 'Superior Studio (Skyline View)', 'Room Charges': '$146'}"
"Frankfurt, Germany","Holiday Inn - the niu, Coin Frankfurt Ostend, an IHG Hotel",,8.6,Excellent,"['Breakfast available', 'Bar', '24/7 front desk', 'Pet friendly', 'Parking available', 'Laundry']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$74'}, {'Room Name': 'Standard Room', 'Room Charges': '$74'}, {'Room Name': 'Room, 1 Queen Bed, Accessible', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 Queen Bed with Sofa bed', 'Room Charges': None}, {'Room Name': 'Premium Room', 'Room Charges': None}"
"Frankfurt, Germany",Arena an der Friedberger Warte,,8.4,Very good,"['Parking available', 'Bar', 'Pet friendly', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$84'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$90'}, {'Room Name': 'Comfort Single Room', 'Room Charges': None}"
"Frankfurt, Germany","Holiday Inn - the niu, Belt Frankfurt Eschborn, an IHG Hotel",,8.8,Excellent,"['Breakfast available', 'Bar', '24/7 front desk', 'Spa', 'Parking available', 'Pet friendly']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$76'}, {'Room Name': 'Premium Room, 1 Queen Bed', 'Room Charges': '$85'}, {'Room Name': 'Standard Room', 'Room Charges': '$76'}, {'Room Name': 'Premium Room, 1 Queen Bed, Accessible, Kitchenette', 'Room Charges': '$90'}, {'Room Name': 'Premium Room, 1 Queen Bed, Kitchenette', 'Room Charges': '$90'}, {'Room Name': 'Premium Room', 'Room Charges': '$90'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': None}"
"Frankfurt, Germany",Dorint Main Taunus Zentrum Frankfurt/Sulzbach,,8.2,Very good,"['Breakfast available', 'Bar', 'Spa', 'Parking available', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Standard Room', 'Room Charges': '$74'}, {'Room Name': 'Standard Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$74'}, {'Room Name': 'Comfort Room', 'Room Charges': '$99'}, {'Room Name': 'Comfort Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Single Room, 1 Double Bed, Non Smoking', 'Room Charges': None}"
"Frankfurt, Germany",Paragon Apartments,,8.0,Very good,"['Bar', 'Gym', 'Laundry', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Junior Suite', 'Room Charges': '$108'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed', 'Room Charges': None}"
"Frankfurt, Germany",Frankfurt Airport Marriott Hotel,,9.0,Wonderful,"['Breakfast available', 'Bar', 'Parking available', 'Room service', 'Pet friendly', '24/7 front desk']","{'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$213'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$213'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$295'}, {'Room Name': 'Executive Room, 2 Twin Beds', 'Room Charges': '$295'}"
"Frankfurt, Germany",DoubleTree by Hilton Frankfurt Niederrad,,8.0,Very good,"['Bar', 'Room service', 'Gym', 'Laundry', 'Parking available', 'Breakfast available']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$95'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$119'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$126'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible', 'Room Charges': None}"
"Frankfurt, Germany",The Suite Fabric Hotel,,8.8,Excellent,"['Outdoor Space', 'Breakfast available', 'Laundry', 'Housekeeping', 'Kitchen', 'Free WiFi']","{'Room Name': 'Deluxe Apartment, 1 Bedroom', 'Room Charges': '$129'}, {'Room Name': 'Apartment, 1 Queen Bed with Sofa bed (Studio)', 'Room Charges': '$153'}"
"Frankfurt, Germany",Living Hotel Frankfurt,,9.2,Wonderful,"['Bar', 'Gym', 'Parking available', 'Breakfast available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Deluxe Double Apartment', 'Room Charges': '$113'}, {'Room Name': 'Business Double Room', 'Room Charges': '$118'}, {'Room Name': 'Business French, Small Bed', 'Room Charges': None}, {'Room Name': 'Deluxe Single Apartment', 'Room Charges': None}, {'Room Name': 'Business Single Room', 'Room Charges': None}"
"Frankfurt, Germany",B&B Hotel Frankfurt City-Ost,,8.4,Very good,"['Breakfast available', 'Pet friendly', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$80'}, {'Room Name': 'Twin Room', 'Room Charges': '$80'}, {'Room Name': 'Double Room', 'Room Charges': '$88'}, {'Room Name': 'Twin Room', 'Room Charges': '$88'}, {'Room Name': 'Family Room', 'Room Charges': '$101'}, {'Room Name': 'Triple Room', 'Room Charges': '$101'}, {'Room Name': 'Triple Room', 'Room Charges': '$112'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Frankfurt, Germany",Motel One Frankfurt - Airport,,8.6,Excellent,"['Breakfast available', 'Bar', '24/7 front desk', 'Pet friendly', 'Parking available', 'Air conditioning']","{'Room Name': 'Comfort Room, 1 King Bed', 'Room Charges': '$74'}, {'Room Name': 'Comfort Room, 1 Queen Bed', 'Room Charges': '$74'}"
"Frankfurt, Germany",Hyatt House Frankfurt/Eschborn,,9.4,Exceptional,"['Breakfast included', 'Gym', 'Bar', '24/7 front desk', 'Parking available', 'Pet friendly']","{'Room Name': 'Studio Suite, 1 King Bed', 'Room Charges': '$128'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': None}"
"Frankfurt, Germany",Grand Hotel Empire Frankfurt,4.0,10.0,Good,"['Bar', 'Gym', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$100'}, {'Room Name': 'Family Room, 2 Bedrooms, Connecting Rooms', 'Room Charges': '$196'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Frankfurt, Germany",DIWOTEL Frankfurt Airport Dreieich,,8.8,Excellent,"['Breakfast available', 'Bar', '24/7 front desk', 'Room service', 'Parking available', 'Pet friendly']","{'Room Name': 'Classic Room', 'Room Charges': '$71'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': '$78'}, {'Room Name': 'Classic Room, Multiple Beds, Non Smoking, Garden Area', 'Room Charges': '$87'}, {'Room Name': 'Deluxe Apartment, Balcony', 'Room Charges': '$97'}, {'Room Name': 'Executive Apartment', 'Room Charges': '$163'}, {'Room Name': 'Family Apartment', 'Room Charges': None}, {'Room Name': 'Comfort Double Room, Accessible', 'Room Charges': None}"
"Frankfurt, Germany",Hotel Hansa,,8.0,Very good,"['Breakfast available', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$100'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Frankfurt, Germany","Lindner Hotel Frankfurt Main Plaza, part of JdV by Hyatt",4.0,8.6,Excellent,"['Bar', 'Pool', 'Spa', 'Gym', 'Pet friendly', 'Parking available']","{'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$252'}, {'Room Name': 'Deluxe Room, 1 King Bed, Kitchenette', 'Room Charges': '$262'}, {'Room Name': 'Deluxe Room, 1 King Bed (Skyline View)', 'Room Charges': '$272'}, {'Room Name': 'Junior Suite', 'Room Charges': '$369'}, {'Room Name': 'Junior Suite (Skyline View)', 'Room Charges': '$379'}, {'Room Name': 'Suite, 1 Bedroom (Skyline View)', 'Room Charges': '$389'}"
"Frankfurt, Germany",ACHAT Hotel Offenbach Plaza,4.0,8.2,Very good,"['Bar', 'Gym', 'Parking available', '24/7 front desk', 'Room service', 'Pet friendly']","{'Room Name': 'Business Twin Room', 'Room Charges': '$86'}, {'Room Name': 'Style Double Room', 'Room Charges': '$104'}"
"Frankfurt, Germany",Hey Lou Hotel Frankfurt Airport,,8.2,Very good,"['Breakfast available', 'Free airport shuttle', 'Bar', '24/7 front desk', 'Parking available', 'Pet friendly']","{'Room Name': 'Standard Double Room, 1 King Bed, Non Smoking', 'Room Charges': '$78'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$79'}, {'Room Name': 'Standard Room, 1 King Bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Business Room, 1 Bedroom, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Single Room, 1 Twin Bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Business Room, 2 Twin Beds, Non Smoking', 'Room Charges': None}"
"Frankfurt, Germany",Hotel Offenbacher Hof,,10.0,Good,"['Bar', 'Parking available', 'Breakfast available', 'Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$66'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$66'}, {'Room Name': 'Comfort Room, 1 Double Bed with Sofa bed', 'Room Charges': '$79'}, {'Room Name': 'Standard Room, 3 Twin Beds', 'Room Charges': '$89'}, {'Room Name': 'Standard Room, 3 Twin Beds', 'Room Charges': '$89'}, {'Room Name': 'Superior Single Room, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Economy Single Room', 'Room Charges': None}, {'Room Name': 'Superior Single Room, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Comfort Room, 1 Double Bed with Sofa bed', 'Room Charges': None}"
"Frankfurt, Germany",INNSiDE by Meliá Frankfurt Eurotheum,,8.6,Excellent,"['Bar', 'Gym', 'Breakfast available', 'Parking available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'The Innside Apartment-Extra Space', 'Room Charges': '$226'}, {'Room Name': 'The Innside Apartment - Extra Space', 'Room Charges': '$229'}, {'Room Name': 'The Loft', 'Room Charges': '$259'}, {'Room Name': 'Apartment', 'Room Charges': '$307'}"
"Frankfurt, Germany",ACHAT Hotel Frankfurt Maintal,4.0,8.0,Very good,"['Breakfast available', 'Bar', 'Gym', 'Parking available', 'Room service', 'Pet friendly']","{'Room Name': 'Standard Double Room', 'Room Charges': '$72'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$86'}, {'Room Name': 'Business Double Room', 'Room Charges': '$79'}"
"Frankfurt, Germany",Hotel Henry,,8.0,Very good,"['Room service', 'Laundry', 'Breakfast available', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$78'}, {'Room Name': 'Twin Room, 1 Bedroom', 'Room Charges': '$78'}, {'Room Name': 'Triple Room, 1 Bedroom', 'Room Charges': '$108'}, {'Room Name': 'Single Room, 1 Bedroom', 'Room Charges': None}"
"Frankfurt, Germany",Trip Inn Frankfurt Nordwestzentrum,,8.0,Good,"['Bar', '24/7 front desk', 'Parking available', 'Pet friendly', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Queen Plus Room', 'Room Charges': '$54'}, {'Room Name': 'Twin Room (Plus)', 'Room Charges': '$54'}, {'Room Name': 'Double Queen Size Bed', 'Room Charges': '$72'}, {'Room Name': 'Double Or Twin Standard', 'Room Charges': '$72'}, {'Room Name': 'Superior Room', 'Room Charges': '$93'}, {'Room Name': 'Family Superior', 'Room Charges': '$116'}, {'Room Name': 'Single Room (Plus)', 'Room Charges': None}"
"Frankfurt, Germany",Central Hotel Eschborn,,8.0,Good,"['Bar', 'Pet friendly', 'Laundry', 'Breakfast available', 'Housekeeping', 'Parking included']","{'Room Name': 'Double or Twin Room, 1 Double or 2 Twin Beds', 'Room Charges': '$123'}, {'Room Name': 'Business Single Room', 'Room Charges': None}, {'Room Name': 'Panoramic Apartment', 'Room Charges': None}"
"Frankfurt, Germany",25hours Hotel Frankfurt The Goldman,,8.6,Excellent,"['Breakfast available', 'Bar', '24/7 front desk', 'Parking available', 'Pet friendly', 'Laundry']","{'Room Name': 'Medium West', 'Room Charges': '$90'}, {'Room Name': 'Medium East', 'Room Charges': '$110'}, {'Room Name': 'Large', 'Room Charges': '$139'}"
"Frankfurt, Germany",Sheraton Offenbach Hotel,,8.0,Very good,"['Parking available', 'Gym', 'Bar', 'Pet friendly', 'Room service', 'Breakfast available']","{'Room Name': 'Classic Room, 1 Double Bed', 'Room Charges': '$130'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$150'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$150'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$189'}"
"Frankfurt, Germany",ibis Frankfurt Airport,2.0,8.4,Very good,"['Breakfast available', 'Bar', '24/7 front desk', 'Parking available', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$72'}, {'Room Name': 'Standard Room, Multiple Beds', 'Room Charges': '$81'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$72'}"
"Frankfurt, Germany",Hotel Münchner Hof,,8.8,,"['Bar', '24/7 front desk', 'Breakfast available', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$62'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$79'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"Frankfurt, Germany",B&B Hotel Frankfurt-Nord,,8.2,Very good,"['Pet friendly', 'Breakfast available', 'Air conditioning', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$79'}, {'Room Name': 'Twin Room', 'Room Charges': '$79'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$97'}"
"Frankfurt, Germany",Hotel Amadeus Frankfurt,4.0,8.6,Excellent,"['Parking included', 'Bar', '24/7 front desk', 'Room service', 'Breakfast available', 'Laundry']","{'Room Name': 'Double Room', 'Room Charges': '$98'}, {'Room Name': 'Twin Room', 'Room Charges': '$98'}, {'Room Name': 'Business Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Frankfurt, Germany",Mercure Neu-Isenburg,4.0,8.2,Very good,"['Bar', 'Gym', 'Parking available', 'Room service', 'Breakfast available', 'Pet friendly']","{'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$94'}, {'Room Name': 'Classic Room, 2 Twin Beds', 'Room Charges': '$99'}, {'Room Name': 'Privilege, Room, 1 King Bed', 'Room Charges': '$127'}"
"Frankfurt, Germany",lyf East Frankfurt,,8.4,Very good,"['Bar', 'Gym', 'Parking available', 'Breakfast available', 'Pet friendly', '24/7 front desk']","{'Room Name': 'Room, 1 Double Bed (One of a Kind)', 'Room Charges': '$83'}, {'Room Name': 'One Of A Kind | Room (Queen)', 'Room Charges': '$99'}, {'Room Name': 'Room, 1 Double Bed (One of a Kind Plus Bigger)', 'Room Charges': '$105'}, {'Room Name': 'One Of A Kind Plus | Bigger (Queen)', 'Room Charges': '$126'}"
"Frankfurt, Germany",Hotel Alexander am Zoo,,8.8,Excellent,"['Spa', 'Room service', 'Breakfast available', '24/7 front desk', 'Pet friendly', 'Parking available']","{'Room Name': 'Classic Double Room', 'Room Charges': '$122'}, {'Room Name': 'Classic Twin Room', 'Room Charges': '$122'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$176'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}"
"Frankfurt, Germany",Willy Hotel Frankfurt,,8.0,,"['Room service', 'Breakfast available', 'Free WiFi']","{'Room Name': 'Twin Room', 'Room Charges': '$67'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': None}"
"Frankfurt, Germany","Holiday Inn Frankfurt Airport - Neu-Isenburg, an IHG Hotel",,8.0,Very good,"['Bar', '24/7 front desk', 'Gym', 'Parking available', 'Room service', 'Breakfast available']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$81'}, {'Room Name': 'Standard Room', 'Room Charges': '$81'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$81'}, {'Room Name': 'Premium Room, 2 Twin Beds', 'Room Charges': '$100'}, {'Room Name': 'Premium Room, 1 Queen Bed', 'Room Charges': '$100'}, {'Room Name': 'Premium Room, 1 Queen Bed', 'Room Charges': '$100'}, {'Room Name': 'Premium Room', 'Room Charges': '$100'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$140'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$140'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$140'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': None}"
"Frankfurt, Germany","Lindner Hotel Frankfurt Hochst, part of JdV by Hyatt",4.0,8.2,Very good,"['Bar', 'Pet friendly', '24/7 front desk', 'Gym', 'Room service', 'Parking available']","{'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$136'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$169'}, {'Room Name': 'Premium Room, 2 Twin Beds', 'Room Charges': '$193'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$198'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$236'}, {'Room Name': 'Junior Suite', 'Room Charges': '$236'}, {'Room Name': 'Studio, 1 King Bed', 'Room Charges': '$236'}, {'Room Name': 'Studio, 1 Queen Bed', 'Room Charges': '$236'}"
"Frankfurt, Germany",Hotel Sauer Garni,3.0,8.2,Very good,"['Breakfast available', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$90'}, {'Room Name': 'Triple Room', 'Room Charges': '$110'}, {'Room Name': 'Single Room', 'Room Charges': None}"
