Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Malé, Maldives",Six In One,3.0,,Good,"['Breakfast available', 'Room service', 'Laundry', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Superior Double or Twin Room, 1 Double or 2 Twin Beds, Ensuite', 'Room Charges': '$128'}"
"Malé, Maldives",Chak'z 1964 Beach,3.0,9.4,Exceptional,"['Bar', 'Breakfast included', '24/7 front desk', 'Housekeeping', 'Laundry', 'Free WiFi']","{'Room Name': 'Comfort Room', 'Room Charges': '$244'}, {'Room Name': 'Premium Room', 'Room Charges': '$283'}"
"Malé, Maldives",Beehive Central,3.0,,,"['Bar', 'Breakfast included', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$200'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$302'}"
"Malé, Maldives",Hotel Flora,3.0,,Good,"['Pool', 'Breakfast available', 'Parking included', 'Laundry', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Executive Double or Twin Room', 'Room Charges': '$424'}, {'Room Name': 'Luxury Room', 'Room Charges': '$496'}, {'Room Name': 'Superior Room', 'Room Charges': '$424'}"
"Malé, Maldives",,,,,[],
"Malé, Maldives",The Vinorva Maldives,3.0,8.4,Very good,"['Breakfast available', 'Room service', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Room, 1 Bedroom, Garden View', 'Room Charges': '$64'}, {'Room Name': 'Super Deluxe Room', 'Room Charges': '$75'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$74'}, {'Room Name': 'Superior Deluxe', 'Room Charges': '$79'}"
"Malé, Maldives",Samann Host,3.0,9.4,Exceptional,"['Room service', 'Laundry', 'Parking included', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Deluxe Double Room with Free Return Airport Transfer', 'Room Charges': '$130'}, {'Room Name': 'Super Deluxe Room with Balcony & Free Return Airport Transfer', 'Room Charges': '$150'}, {'Room Name': 'Executive Suite-Balcony View with Free Return Airport Transfer', 'Room Charges': None}"
"Malé, Maldives",Huvan Beach Hotel at Hulhumale',3.0,9.0,Good,"['Breakfast available', 'Room service', 'Laundry', 'Parking included', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Double Room', 'Room Charges': '$54'}, {'Room Name': 'Standard Double Room with Balcony', 'Room Charges': '$59'}, {'Room Name': 'Deluxe Double or Twin with Balcony', 'Room Charges': '$77'}, {'Room Name': 'Deluxe Double Balcony Room with Ocean View', 'Room Charges': '$85'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$99'}, {'Room Name': 'Superior Double Room, Sea View', 'Room Charges': '$113'}"
"Malé, Maldives",Paralian Hulhumale',3.0,8.4,Very good,"['Breakfast available', 'Room service', 'Laundry', 'Parking included', '24/7 front desk', 'Housekeeping']","{'Room Name': ""Dweller's Nest"", 'Room Charges': '$99'}, {'Room Name': 'Palms View', 'Room Charges': '$104'}, {'Room Name': 'Palms View Deluxe', 'Room Charges': '$126'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$126'}, {'Room Name': 'Family Room', 'Room Charges': '$135'}, {'Room Name': 'Ocean View Sunrise', 'Room Charges': '$140'}, {'Room Name': 'Paralian Suite', 'Room Charges': None}, {'Room Name': 'Subtle', 'Room Charges': None}, {'Room Name': 'Ocean View Classic', 'Room Charges': None}"
"Malé, Maldives",Pine Lodge Maldives,3.0,8.0,Very good,"['Breakfast available', 'Room service', 'Laundry', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Room', 'Room Charges': '$76'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Double Room with Balcony', 'Room Charges': '$93'}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Malé, Maldives",Starry Beach Inn,3.0,8.0,Very good,"['Breakfast available', 'Room service', 'Laundry', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Double Room with Sea View and Free Airport Transfer', 'Room Charges': '$60'}, {'Room Name': 'Deluxe Double Room with Free Airport Transfer', 'Room Charges': '$86'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$86'}, {'Room Name': 'Grand Sea View Room and Free Airport Transfer', 'Room Charges': '$108'}"
"Malé, Maldives",The Hive Beach Hotel,3.0,8.0,Very good,"['Breakfast included', 'Bar', 'Room service', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room, 1 Queen Bed, Balcony, Beach View', 'Room Charges': '$144'}, {'Room Name': 'Deluxe Triple Room, City View', 'Room Charges': '$165'}, {'Room Name': 'Deluxe Suite, 1 King Bed, Beach View, Beachside', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room, Beach View', 'Room Charges': None}"
"Malé, Maldives",Ocean Cove Beach,3.0,8.0,Very good,"['Breakfast included', 'Laundry', '24/7 front desk', 'Free WiFi', 'Restaurant']","{'Room Name': 'Deluxe Twin Room, Balcony, City View', 'Room Charges': '$72'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$90'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$105'}, {'Room Name': 'Deluxe Double Room, Balcony, City View', 'Room Charges': '$121'}, {'Room Name': 'Family Suite', 'Room Charges': '$145'}"
"Malé, Maldives",Rivethi Beach hotel,3.0,,Good,"['Breakfast available', 'Room service', 'Laundry', 'Parking included', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$99'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$108'}, {'Room Name': 'Royal Studio Suite, Non Smoking, Sea View', 'Room Charges': '$200'}, {'Room Name': 'Deluxe Double Room, Sea View', 'Room Charges': None}"
"Malé, Maldives",HULHUMALE CLUB BLU,3.0,,Good,"['Spa', 'Breakfast available', 'Laundry', 'Parking included', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Deluxe Room', 'Room Charges': '$72'}"
"Malé, Maldives",Dreams Grand,3.0,8.4,Very good,"['Breakfast available', 'Room service', 'Laundry', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Grand Room', 'Room Charges': '$99'}, {'Room Name': 'Grand Double, Balcony, City View', 'Room Charges': '$110'}, {'Room Name': 'Twin Grand Room', 'Room Charges': '$99'}, {'Room Name': 'Grand Suite', 'Room Charges': '$132'}, {'Room Name': 'Grand Room, Balcony, Sea View', 'Room Charges': None}"
"Malé, Maldives",Planktons Beach,3.0,8.0,Very good,"['Breakfast available', 'Room service', 'Laundry', 'Parking included', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Family Quadruple Room, 1 Bedroom, Partial Sea View, Beachside', 'Room Charges': '$108'}, {'Room Name': 'Ocean View Terrace Room', 'Room Charges': '$115'}, {'Room Name': 'Suite, Terrace, Ocean View', 'Room Charges': '$135'}, {'Room Name': 'Deluxe Double or Twin Room, Ocean View', 'Room Charges': None}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': None}"
"Malé, Maldives",Coral Grand Beach & Spa,3.0,,,"['Pool', 'Room service', 'Laundry', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room, Non Smoking, City View', 'Room Charges': '$173'}, {'Room Name': 'Deluxe Double Room, Partial Ocean View', 'Room Charges': '$211'}, {'Room Name': 'Suite, Non Smoking, Ocean View', 'Room Charges': '$268'}"
"Malé, Maldives",Starry View,3.0,8.0,Very good,"['Breakfast available', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$105'}, {'Room Name': 'Superior Suite', 'Room Charges': '$132'}"
"Malé, Maldives",Lonuveli,3.0,,,"['Breakfast available', 'Free airport shuttle', 'Room service', 'Laundry', 'Parking included', '24/7 front desk']","{'Room Name': 'Deluxe Room + Free Airport Transfer', 'Room Charges': '$176'}, {'Room Name': 'Deluxe Room, Sea View + Free Airport Transfer', 'Room Charges': '$196'}, {'Room Name': 'Honeymoon Room + Free Airport Transfer', 'Room Charges': '$224'}, {'Room Name': 'Super Deluxe Room + Free Airport Transfer', 'Room Charges': '$196'}"
"Malé, Maldives",Vista Beach Retreat,3.0,,Good,"['Room service', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$103'}, {'Room Name': 'Deluxe Twin Room, Sea View', 'Room Charges': '$127'}, {'Room Name': 'Junior Suite, Sea View', 'Room Charges': '$147'}, {'Room Name': 'Deluxe Double Room, Sea View', 'Room Charges': '$127'}"
"Malé, Maldives",Ripple Beach Inn,3.0,8.0,Good,"['Parking available', 'Room service', 'Laundry', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Deluxe Room with Balcony', 'Room Charges': '$103'}, {'Room Name': 'Sea View Deluxe Room', 'Room Charges': '$116'}, {'Room Name': 'Sea View Super Deluxe', 'Room Charges': '$129'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$103'}, {'Room Name': 'Terrace Room', 'Room Charges': '$143'}, {'Room Name': 'Sea View Penthouse Suite', 'Room Charges': '$162'}"
"Malé, Maldives",Coconut Tree Hulhuvilla Beach,3.0,,Good,"['Breakfast available', 'Room service', 'Laundry', 'Parking included', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Comfort Double', 'Room Charges': '$96'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$107'}, {'Room Name': 'Family Room', 'Room Charges': '$160'}"
"Malé, Maldives",Dream Relax,3.0,,Good,"['Spa', 'Breakfast included', 'Room service', 'Laundry', 'Parking included', 'Housekeeping']","{'Room Name': 'Deluxe Apartment', 'Room Charges': '$133'}, {'Room Name': 'Standard Double Room, 1 Double Bed, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Standard Triple Room, Multiple Beds, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, 2 Twin Beds, Non Smoking, City View', 'Room Charges': None}"
"Malé, Maldives",Whiteharp Beach Inn,3.0,,,"['Free airport shuttle', 'Room service', 'Laundry', 'Parking included', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$131'}, {'Room Name': 'Deluxe Sea View', 'Room Charges': '$150'}, {'Room Name': 'Deluxe Super Seaview', 'Room Charges': '$160'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$131'}"
"Malé, Maldives",Beach Grand & Spa Premium,3.0,,,"['Spa', 'Breakfast available', 'Room service', 'Laundry', 'Parking included', '24/7 front desk']","{'Room Name': 'Deluxe Double or Twin Room, 1 Bedroom', 'Room Charges': '$56'}, {'Room Name': 'Deluxe Queen Room', 'Room Charges': '$60'}, {'Room Name': 'Deluxe King Room', 'Room Charges': '$80'}"
"Malé, Maldives",BEACH PALACE HOTEL,3.0,,,"['Pet friendly', 'Breakfast available', 'Room service', 'Laundry', 'Parking included', '24/7 front desk']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$79'}, {'Room Name': 'Double Room', 'Room Charges': '$88'}"
"Malé, Maldives",Silver Oasis Maldives,3.0,9.4,Exceptional,"['Room service', 'Parking included', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$98'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$116'}, {'Room Name': 'Premier Room', 'Room Charges': '$134'}, {'Room Name': 'Executive Room', 'Room Charges': '$161'}"
"Malé, Maldives",The Bilimbi Guesthouse and Inn,3.0,10,Exceptional,"['Breakfast included', 'Spa', 'Parking included', 'Air conditioning', 'Free WiFi', 'Laundry']","{'Room Name': 'Deluxe Room', 'Room Charges': '$53'}, {'Room Name': 'Economy Room', 'Room Charges': '$57'}"
"Malé, Maldives",The Sunrise Huraa,3.0,10,Exceptional,"['Breakfast included', 'Room service', 'Spa', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$43'}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$52'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$52'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$63'}"
"Malé, Maldives",String Wave Maldives,3.0,8.8,Excellent,"['Breakfast included', 'Housekeeping', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Deluxe Double Room, Ocean View', 'Room Charges': '$59'}, {'Room Name': 'Premium Double Room, Balcony, Sea View', 'Room Charges': '$77'}"
"Malé, Maldives",Tropic Tree Hotel Maldives,3.0,8.4,Very good,"['Breakfast included', 'Room service', 'Pet friendly', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Double Room', 'Room Charges': '$65'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$69'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$86'}"
"Malé, Maldives",Nala Island Village,3.0,8.4,Very good,"['Breakfast included', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double or Twin Room, Non Smoking, Garden View', 'Room Charges': '$45'}, {'Room Name': 'Deluxe Triple Room, 1 Bedroom, Non Smoking, Garden View', 'Room Charges': '$61'}, {'Room Name': 'Deluxe Quadruple Room, Garden View', 'Room Charges': '$81'}"
"Malé, Maldives",,,,,[],"{'Room Name': 'Deluxe Double Room with Balcony and Sea View', 'Room Charges': '$79'}, {'Room Name': 'Deluxe Room City View With Balcony', 'Room Charges': '$90'}, {'Room Name': 'Deluxe Double or Twin Room, City View', 'Room Charges': '$69'}, {'Room Name': 'Deluxe Double Room, Sea View', 'Room Charges': '$81'}, {'Room Name': 'Deluxe Triple Room, Sea View', 'Room Charges': '$94'}, {'Room Name': 'Deluxe Triple Room with Balcony and Sea View', 'Room Charges': '$122'}"
"Malé, Maldives",Salt Beach Hotel,3.0,8.4,Very good,"['Room service', 'Parking included', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$68'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$98'}, {'Room Name': 'Sea View Room', 'Room Charges': '$98'}, {'Room Name': 'Family Room', 'Room Charges': '$119'}, {'Room Name': 'Standard Room (Without Window)', 'Room Charges': None}"
"Malé, Maldives",WhiteShell Island Hotel & Spa,3.0,8.2,Very good,"['Bar', 'Spa', 'Breakfast available', 'Room service', 'Parking included', '24/7 front desk']","{'Room Name': 'Deluxe Double Room, Balcony', 'Room Charges': '$94'}, {'Room Name': 'Comfort Triple Room, City View', 'Room Charges': '$117'}"
"Malé, Maldives",Maafushi,3.0,10,Exceptional,"['Breakfast available', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double or Twin Room, 1 Double Bed', 'Room Charges': '$47'}, {'Room Name': 'Superior Room, 1 Queen Bed, Sea View', 'Room Charges': '$67'}"
"Malé, Maldives",Fatims Beach House Maafushi,3.0,,,"['Bar', 'Breakfast included', 'Parking included', 'Laundry', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Double Room', 'Room Charges': '$51'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$73'}, {'Room Name': 'Family Double Room', 'Room Charges': '$95'}, {'Room Name': 'Exclusive Double Room', 'Room Charges': None}"
"Malé, Maldives",Triton Beach Hotel & Spa,3.0,8.4,Very good,"['Gym', 'Spa', 'Breakfast available', 'Pool', 'Room service', '24/7 front desk']","{'Room Name': 'Deluxe Double or Twin Room with Pool View', 'Room Charges': '$76'}, {'Room Name': 'King Suite with Jacuzzi', 'Room Charges': '$92'}, {'Room Name': 'Triple Room with Island View', 'Room Charges': '$114'}, {'Room Name': 'Deluxe Family Room with Island View', 'Room Charges': '$114'}, {'Room Name': 'Honeymoon Suite', 'Room Charges': '$149'}, {'Room Name': 'Deluxe Triple Room with Pool view', 'Room Charges': None}, {'Room Name': 'Economy Double with Island View', 'Room Charges': None}, {'Room Name': 'Standard Double or Twin with Island View', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room with Island View', 'Room Charges': None}"
"Malé, Maldives",Ci-Ritorno View,3.0,9.2,Wonderful,"['Breakfast included', 'Room service', 'Parking included', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$63'}"
"Malé, Maldives",Seven Corals,3.0,,Good,"['Bar', 'Room service', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Single Room, 1 Bedroom, Balcony, Sea View', 'Room Charges': '$45'}"
"Malé, Maldives",Coral Inn,3.0,,,"['Spa', 'Breakfast included', 'Room service', 'Parking included', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Double Room, Ocean View', 'Room Charges': '$130'}, {'Room Name': 'Double Room', 'Room Charges': '$194'}"
"Malé, Maldives",Aquzz Hotel & Spa,3.0,,Good,"['Bar', 'Spa', 'Breakfast available', 'Pool', 'Housekeeping', 'Laundry']","{'Room Name': 'AC Deluxe Double Room', 'Room Charges': '$46'}, {'Room Name': 'AC Deluxe Room with Balcony', 'Room Charges': '$46'}, {'Room Name': 'Family Room', 'Room Charges': '$60'}, {'Room Name': 'Suite Room with Balcony', 'Room Charges': '$70'}"
"Malé, Maldives",Reef Edge Thulusdhoo,3.0,9.8,Exceptional,"['Room service', 'Pet friendly', 'Parking included', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Twin Room, Sea View', 'Room Charges': '$105'}, {'Room Name': 'Twin Room, 2 Twin Beds, Sea View', 'Room Charges': '$114'}, {'Room Name': 'Double Room', 'Room Charges': '$105'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$114'}"
"Malé, Maldives",Alaika Maafushi,3.0,8.8,Excellent,"['Breakfast included', 'Room service', 'Parking included', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$38'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$45'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$71'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$117'}"
"Malé, Maldives",Dream Inn Sun Beach Hotel,3.0,9.8,Exceptional,"['Breakfast available', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$149'}, {'Room Name': 'Super Deluxe Room', 'Room Charges': '$167'}"
"Malé, Maldives",Wave Crest Retreat,3.0,,Good,"['Breakfast included', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Superior Double Room, City View', 'Room Charges': '$56'}, {'Room Name': 'Standard Double Room, Garden View', 'Room Charges': None}"
"Malé, Maldives",Surf Trip Maldives,3.0,9.2,Wonderful,"['Laundry', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Budget Double or Twin Room', 'Room Charges': '$44'}, {'Room Name': 'Budget Single Room', 'Room Charges': None}"
"Malé, Maldives",Sun & Surf,3.0,8.4,Very good,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Free WiFi', 'Restaurant']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$60'}, {'Room Name': 'Family Double or Twin Room, Garden View', 'Room Charges': '$69'}, {'Room Name': 'Classic Double Room, Garden View', 'Room Charges': '$60'}, {'Room Name': 'Classic Double Room, 1 Queen Bed, Balcony, Garden View', 'Room Charges': '$77'}"
"Malé, Maldives",Midsummer Thulusdhoo,3.0,9.0,Wonderful,"['Breakfast included', 'Pet friendly', 'Parking included', 'Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Deluxe Room', 'Room Charges': '$69'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$77'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$85'}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Malé, Maldives",Surf Deck,3.0,8.0,Very good,"['Breakfast included', 'Room service', 'Parking included', 'Laundry', 'Air conditioning', 'Kitchen']","{'Room Name': 'Economy Double Room, 1 Double Bed, Beach View', 'Room Charges': '$68'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$74'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Malé, Maldives",Batuta Maldives Surf View Guesthouse,3.0,8.2,Very good,"['Breakfast available', 'Room service', '24/7 front desk', 'Laundry', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$72'}, {'Room Name': 'Standard Double Or Twin Room', 'Room Charges': '$75'}, {'Room Name': 'Standard Double Room, Sea View', 'Room Charges': None}"
"Malé, Maldives",Dhoadhi Retreat,3.0,,,"['Breakfast included', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$58'}"
"Malé, Maldives",Batuta Maldives Fourson,3.0,,,"['On private beach', 'Room service', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Economy Double Room', 'Room Charges': '$53'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$69'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$57'}, {'Room Name': 'Economy Single Room', 'Room Charges': None}"
"Malé, Maldives",Ninos,3.0,8.8,Excellent,"['Breakfast included', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Double or Twin Room', 'Room Charges': '$51'}, {'Room Name': 'Comfort Double or Twin Room', 'Room Charges': '$51'}"
"Malé, Maldives",Beach Hotel Guraidhoo,3.0,10,Exceptional,"['Spa', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Double Room, City View', 'Room Charges': '$87'}, {'Room Name': 'Deluxe Double Room, Sea View', 'Room Charges': '$97'}, {'Room Name': 'Deluxe Double Room, Balcony, Ocean View', 'Room Charges': '$104'}, {'Room Name': 'Comfort Single Room, Partial Sea View', 'Room Charges': None}"
"Malé, Maldives",Ithaa Beach Maldives,3.0,,Good,"['Breakfast included', 'Room service', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Double Room Beach Front Sea View', 'Room Charges': '$129'}, {'Room Name': 'Deluxe Family Room', 'Room Charges': '$129'}, {'Room Name': 'Double Room with Garden/Sea view', 'Room Charges': '$129'}, {'Room Name': 'Deluxe Beach Room Garden View', 'Room Charges': '$129'}"
"Malé, Maldives",Ocean Retreat & Spa,3.0,8.8,Excellent,"['Spa', 'Breakfast available', 'Room service', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Room', 'Room Charges': '$59'}, {'Room Name': 'Superior Room', 'Room Charges': '$71'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$63'}"
"Malé, Maldives",Barcelo Nasandhura Male,3.0,,,"['Bar', 'Spa', 'Gym', 'Breakfast available', 'Pool', '24/7 front desk']","{'Room Name': 'Superior Room, Ocean View', 'Room Charges': '$246'}, {'Room Name': 'Superior Room, Oceanfront', 'Room Charges': '$302'}"
"Malé, Maldives",Three Inn,3.0,,,"['Breakfast available', 'Room service', 'Laundry', '24/7 front desk', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Family Triple Room', 'Room Charges': '$80'}"
"Malé, Maldives",Lagoona Sunset,3.0,9.4,Exceptional,"['Breakfast available', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Deluxe Double Room with Side Sea View', 'Room Charges': '$76'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$83'}, {'Room Name': 'Deluxe Double Room with Island View', 'Room Charges': '$76'}"
"Malé, Maldives",Keyla Inn,3.0,,Good,"['Laundry', '24/7 front desk', 'Parking included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$86'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$90'}"
"Malé, Maldives",AAN Beach View,2.0,,,"['Breakfast available', 'Free WiFi']","{'Room Name': 'Comfort Double Room, Beach View', 'Room Charges': '$99'}"
"Malé, Maldives",Lea Spa Hotel,2.0,10,Exceptional,"['Housekeeping', '24/7 front desk', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$107'}, {'Room Name': 'Family Room, Balcony, Partial Sea View', 'Room Charges': '$134'}, {'Room Name': 'Deluxe Double Room, Balcony, Sea View', 'Room Charges': '$156'}, {'Room Name': 'Premium Suite, Bathtub, Sea View', 'Room Charges': '$178'}"
"Malé, Maldives",Paradise peak -Deluxe double room,2.0,,,['Air conditioning'],"{'Room Name': 'Paradise peak -Deluxe double room', 'Room Charges': '$65'}"
"Malé, Maldives",Paradise peak - Budget double,2.0,,,['Air conditioning'],"{'Room Name': 'Paradise peak - Budget double', 'Room Charges': '$65'}"
"Malé, Maldives",Paradise Peak,2.0,,,['Air conditioning'],"{'Room Name': 'Paradise Peak', 'Room Charges': '$65'}"
"Malé, Maldives",Paradise peak-Deluxe double,2.0,,,['Air conditioning'],"{'Room Name': 'Paradise peak-Deluxe double', 'Room Charges': '$65'}"
"Malé, Maldives",Paradise peak travels,2.0,,,['Air conditioning'],"{'Room Name': 'Paradise peak travels', 'Room Charges': '$78'}"
"Malé, Maldives",JW Marriott Kaafu Atoll Island Resort,,,,"['Spa', 'Bar', 'Breakfast available', 'Room service', 'Pool', 'Housekeeping']","{'Room Name': 'Ocean Pool Villa,1 King , Sofa bed, Ocean View', 'Room Charges': '$1,181'}, {'Room Name': 'Beach Pool Villa,1 King , Sofa bed, Beach View', 'Room Charges': '$1,331'}, {'Room Name': 'Sunset Beach Pool Villa,1 King , Sofa bed', 'Room Charges': '$1,431'}, {'Room Name': '1 Bedroom Overwater Pool,1 King , Sofa bed, Ocean View', 'Room Charges': '$2,031'}, {'Room Name': '1 Bedroom Beach Pool,1 King , Sofa bed, Beach View', 'Room Charges': '$2,131'}"
"Malé, Maldives",Beach sky Maldives,,,,['Air conditioning'],"{'Room Name': 'Beach sky Maldives', 'Room Charges': '$60'}"
"Malé, Maldives",Arena Beach Cartagena Double Room with Balcony,,,,"['Pool', 'Free WiFi']","{'Room Name': 'Arena Beach Cartagena Double Room with Balcony', 'Room Charges': '$180'}"
"Malé, Maldives",BATUTA MALDIVES SURF VIEW - BEACH FRONT HOLIDAY HOUSE,,8.0,Very good,"['Breakfast included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'BATUTA MALDIVES SURF VIEW - BEACH FRONT HOLIDAY HOUSE', 'Room Charges': '$75'}"
"Malé, Maldives","Overlooking ocean that meets cloudless sky, Coral Inn is a sanctuary of serenity",,,,"['Breakfast included', 'Air conditioning']","{'Room Name': 'Overlooking ocean that meets cloudless sky, Coral Inn is a sanctuary of serenity', 'Room Charges': '$150'}"
"Malé, Maldives",ZEEO Beachfront,,,,"['Air conditioning', 'Free WiFi']","{'Room Name': 'ZEEO Beachfront', 'Room Charges': '$150'}"
"Malé, Maldives",Zeeo - Guest house Beach front property,,,,"['Breakfast included', 'Air conditioning']","{'Room Name': 'Zeeo - Guest house Beach front property', 'Room Charges': '$140'}"
"Malé, Maldives",The Avenue and Spa,4.0,,Good,"['Room service', 'Laundry', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']",
"Malé, Maldives",Novina,3.0,,Good,"['Room service', 'Parking included', 'Laundry', 'Housekeeping', '24/7 front desk', 'Air conditioning']",
