Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Tokyo, Japan",APA Hotel Yamanote Otsuka Eki Tower,3.0,8.8,Excellent,"['Spa', 'Breakfast available', 'Parking available', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Room for 2 People, Non Smoking', 'Room Charges': '$86'}, {'Room Name': 'Superior Room, Non Smoking, City View', 'Room Charges': '$98'}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Standard Room for 1 Person, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",SOTETSU GRAND FRESA TAKADANOBABA,3.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Double Room, Non Smoking', 'Room Charges': '$131'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Triple Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Akihabara Suehirocho Ekimae,3.0,9.2,Wonderful,"['Breakfast available', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Room, Non Smoking (2persons)', 'Room Charges': '$97'}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Room, Non Smoking (1person)', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Shinagawa Sengakuji Ekimae,3.0,8.6,Excellent,"['Spa', 'Breakfast available', 'Parking available', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Double Room, Non Smoking', 'Room Charges': '$98'}, {'Room Name': 'Superior Double Room, Non Smoking', 'Room Charges': '$104'}, {'Room Name': 'Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Smoking', 'Room Charges': None}, {'Room Name': 'Double Room, Smoking', 'Room Charges': None}, {'Room Name': 'Single Room, Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Nihombashi Bakurocho Ekimae,3.0,9.0,Wonderful,"['Breakfast available', 'Parking available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room, Non Smoking', 'Room Charges': '$86'}, {'Room Name': 'Single Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Hotel Wing International Premium Tokyo Yotsuya,3.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Parking available', 'Room service', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Double -Non Smoking-16sqm 160cm', 'Room Charges': '$143'}, {'Room Name': 'Deluxe Double -Non Smoking-17sqm 160cm', 'Room Charges': '$162'}, {'Room Name': 'Deluxe Double -Smoking-17sqm 160cm', 'Room Charges': None}, {'Room Name': 'Small Double -Smoking-15sqm 140cm', 'Room Charges': None}, {'Room Name': 'Standard Double -Smoking-16sqm 160cm', 'Room Charges': None}, {'Room Name': 'Superior Twin -Non Smoking-22sqm 120cm×2+extrabed', 'Room Charges': None}, {'Room Name': 'Small Double -Non Smoking-15sqm 140cm', 'Room Charges': None}, {'Room Name': 'Executive Twin -Non Smoking-32sqm 120cm×2+extrabed', 'Room Charges': None}, {'Room Name': 'Premium Double -Non Smoking-22sqm 160cm', 'Room Charges': None}, {'Room Name': 'Relux Double -Non Smoking-18sqm 160cm', 'Room Charges': None}, {'Room Name': 'Superior Twin -Smoking-22sqm 120cm×2+extrabed', 'Room Charges': None}, {'Room Name': 'Top Floor SAKURA Suite -Non Smoking-32sqm 97cm×3', 'Room Charges': None}, {'Room Name': 'Top Floor SAKURA Twin -Non Smoking-15sqm 97cm×2', 'Room Charges': None}, {'Room Name': 'Top Floor SAKURA Double -Non Smoking-15sqm 97cm', 'Room Charges': None}, {'Room Name': 'Top Floor SAKURA Triple -Non Smoking-22sqm 97cm×3', 'Room Charges': None}"
"Tokyo, Japan",lyf Ginza Tokyo,3.0,9.2,Wonderful,"['Breakfast available', 'Gym', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Studio, 1 Queen Bed (One of a Kind)', 'Room Charges': '$163'}, {'Room Name': 'Studio, 1 Queen Bed (One of a Kind Plus)', 'Room Charges': '$171'}, {'Room Name': 'Studio, 2 Twin Beds (Side by Side)', 'Room Charges': '$238'}"
"Tokyo, Japan",La'gent Hotel Shinjuku Kabukicho,3.0,8.8,Excellent,"['Breakfast available', 'Parking available', 'Bar', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': '[Non-Smoking] Moderate Double', 'Room Charges': '$129'}, {'Room Name': '[Non-Smoking] Moderate Queen', 'Room Charges': '$136'}, {'Room Name': '[Non-Smoking] Moderate Twin', 'Room Charges': '$141'}, {'Room Name': '[Non-Smoking] Deluxe Twin', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Superior Twin', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Comfort Twin', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Luxury Twin', 'Room Charges': None}"
"Tokyo, Japan",Ryogoku View Hotel,3.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Twin Room, Non Smoking, Corner', 'Room Charges': '$103'}, {'Room Name': 'Superior Twin Room, Non Smoking (Max 3 People)', 'Room Charges': '$110'}, {'Room Name': 'Modern Japanese Style Room, Non Smoking (Top Floor/41sqm)', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Smoking (Max 3 People)', 'Room Charges': None}, {'Room Name': 'Superior Triple Room, Smoking (Max 4 People)', 'Room Charges': None}, {'Room Name': 'Superior Triple Room, Non Smoking (Max 4 People)', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Double Room with Bunk beds, Non Smoking', 'Room Charges': None}, {'Room Name': 'Modern Premium Japanese Style Room, Non Smoking (Top Floor/68 sqm)', 'Room Charges': None}, {'Room Name': 'Superior Semi Double Room, Smoking', 'Room Charges': None}, {'Room Name': 'Superior Semi Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Semi Double Room, Smoking', 'Room Charges': None}, {'Room Name': 'Standard Semi Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Economy Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Economy Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, Smoking, Corner', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Sugamo Ekimae,3.0,8.8,Excellent,"['Restaurant', 'Spa', 'Breakfast available', 'Parking available', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Twin Room, Non Smoking (Near Shinjuku, Ikebukuro, Ueno)', 'Room Charges': '$101'}, {'Room Name': 'Single Room, Non Smoking (Near Shinjuku, Ikebukuro, Ueno)', 'Room Charges': None}, {'Room Name': 'Single Room, Smoking (Near Shinjuku, Ikebukuro, Ueno)', 'Room Charges': None}, {'Room Name': 'Double Room, Smoking (Near Shinjuku, Ikebukuro, Ueno)', 'Room Charges': None}, {'Room Name': 'Double Room, Non Smoking (Near Shinjuku, Ikebukuro, Ueno)', 'Room Charges': None}, {'Room Name': 'Twin Room, Smoking (Near Shinjuku, Ikebukuro, Ueno)', 'Room Charges': None}"
"Tokyo, Japan",HOTEL MYSTAYS Nishi Shinjuku,3.0,8.6,Excellent,"['Restaurant', 'Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Semi-double Room, Non Smoking (For 2 Adults)', 'Room Charges': '$131'}, {'Room Name': 'Standard Double Room, Non Smoking (For 2 Adults)', 'Room Charges': '$142'}, {'Room Name': 'Superior Twin Room, Non Smoking (For 2 Adults)', 'Room Charges': None}, {'Room Name': 'Superior View Twin Room, Non Smoking (For 2 Adults)', 'Room Charges': None}, {'Room Name': 'Panoramic Triple Room with terrace, Non Smoking (For 3 Adults)', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Non Smoking (For 2 Adults)', 'Room Charges': None}, {'Room Name': 'Standard Single Room, Non Smoking (For 1 Adult)', 'Room Charges': None}, {'Room Name': 'Panoramic Twin Room with terrace, Non Smoking (For 2 Adults)', 'Room Charges': None}"
"Tokyo, Japan",Tokyu Stay Yotsuya Shinjuku Area,3.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Deluxe Double Room, Non Smoking', 'Room Charges': '$179'}, {'Room Name': 'Residential Twin Room Non Smoking', 'Room Charges': '$206'}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': '$262'}, {'Room Name': 'Residential Family Room Non Smoking', 'Room Charges': '$285'}, {'Room Name': 'Residential Double Room Non Smoking', 'Room Charges': None}, {'Room Name': 'Residential Double Room, Non Smoking (Single Use)', 'Room Charges': None}, {'Room Name': 'Moderate Room Non Smoking', 'Room Charges': None}, {'Room Name': 'Residencial Family Room, Non Smoking (Single Use)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking (Single Use)', 'Room Charges': None}, {'Room Name': 'Residencial Twin Room, Non Smoking (Single Use)', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, Non Smoking (Single Use)', 'Room Charges': None}"
"Tokyo, Japan",Sotetsu Grand Fresa Tokyo - Bay Ariake,3.0,8.8,Excellent,"['Room service', 'Housekeeping', 'Breakfast available', 'Laundry', 'Parking available', 'Air conditioning']","{'Room Name': 'Standard Double Room - Smoking', 'Room Charges': '$109'}, {'Room Name': 'Economy Twin Room - Smoking', 'Room Charges': '$123'}, {'Room Name': 'Premium Double Room - Smoking', 'Room Charges': '$123'}, {'Room Name': 'Premium Bayside Double Room - Non-Smoking', 'Room Charges': '$126'}, {'Room Name': 'Standard Twin Room - Smoking', 'Room Charges': '$127'}, {'Room Name': 'Premium Bayside Double Room - Smoking', 'Room Charges': '$129'}, {'Room Name': 'Premium Standard Suite Room 2beds - Non-Smoking', 'Room Charges': '$168'}, {'Room Name': 'Premium Exective Suite Room 2beds - Non-Smoking', 'Room Charges': '$202'}, {'Room Name': 'Premium Single Room - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Premium Single Room - Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room - Smoking', 'Room Charges': None}, {'Room Name': 'Premium Bayside Single Room - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Premium Bayside Single Room - Smoking', 'Room Charges': None}, {'Room Name': 'Premium Double Room - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Economy Twin Room - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin Room - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin Room - Smoking', 'Room Charges': None}, {'Room Name': 'Economy Trundle Twin Room - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Standard Twin Room - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Standard Double Room - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Standard Single Room - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room - Smoking', 'Room Charges': None}, {'Room Name': 'Standard Single Room - Smoking', 'Room Charges': None}, {'Room Name': 'Premium Standard Suite Room 2beds - Smoking', 'Room Charges': None}, {'Room Name': 'Premium Deluxe Suite Room 2beds - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Premium Deluxe Suite Room 2beds - Smoking', 'Room Charges': None}"
"Tokyo, Japan",Sotetsu Fresa Inn Ginza Nanachome,3.0,8.8,Excellent,"['Breakfast available', 'Parking available', 'Housekeeping', 'Air conditioning', 'Laundry', '24/7 front desk']","{'Room Name': 'Comfort Double Room, Non Smoking', 'Room Charges': '$151'}, {'Room Name': 'Comfort Double Room, Smoking', 'Room Charges': '$151'}, {'Room Name': 'Double Room, Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Single Room, Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Premium Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Premium Twin Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Centurion Hotel Ikebukuro,3.0,8.4,Very good,"['Breakfast available', 'Parking available', 'Housekeeping', 'Laundry', 'Free WiFi', 'Restaurant']","{'Room Name': 'Superior King Room -Non Smoking (1 King Bed) - Extrabed is from 3rd adult', 'Room Charges': '$102'}, {'Room Name': 'Standard Queen Room - Non Smoking (1 Queen Bed)', 'Room Charges': None}, {'Room Name': 'Superior Corner Queen Room with Extra Bed from 3rd Adult - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Standard Semi-double Room - Non Smoking (1 Semi-double bed)', 'Room Charges': None}, {'Room Name': 'Standard Double Room - Non Smoking (1 Double Bed)', 'Room Charges': None}, {'Room Name': 'Cabin Room -Non Smoking (1 Bunk Bed) - Extrabed is from 3rd adult', 'Room Charges': None}, {'Room Name': 'Room, Accessible (1 Double Bed-Extrabed from 3rd adult)', 'Room Charges': None}, {'Room Name': 'Standard Twin Room -Non Smoking (2 Semi-double Bed)', 'Room Charges': None}, {'Room Name': 'Superior Twin Room -Non Smoking (2 Semi-double Bed) - Extrabed is from 3rd adult', 'Room Charges': None}, {'Room Name': 'Superior Queen Room -Non Smoking (1 Queen Bed) - Extrabed is from 3rd adult', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room - Non Smoking (2 Double Bed) - Extrabed is from 3rd Adult', 'Room Charges': None}, {'Room Name': 'Moderate Double Room -Non smoking (1 Double Bed)', 'Room Charges': None}"
"Tokyo, Japan",Tokyu Stay Ginza,3.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Air conditioning', 'Laundry', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Moderate Semidouble Room, [Washer and Dryer Furnished] Non Smoking', 'Room Charges': '$147'}, {'Room Name': 'Superior Double Room, Non Smoking', 'Room Charges': '$179'}, {'Room Name': 'Residential Double [Mini Kitchen & Washer and Dryer Furnished], Non Smoking', 'Room Charges': '$232'}, {'Room Name': 'Superior Twin Room, Non Smoking (No Washing machine)', 'Room Charges': '$232'}, {'Room Name': 'Moderate Semidouble Room, [Washer and Dryer Furnished] Single Use, Non Smoking', 'Room Charges': None}, {'Room Name': 'Executive Double Room [Washer and Dryer Furnished], Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Non Smoking (Single Use)', 'Room Charges': None}, {'Room Name': 'Residential Double [Mini Kitchen & Washer and Dryer Furnished], Single Use, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Non Smoking (Single Use, No Washing machine)', 'Room Charges': None}, {'Room Name': 'Executive Double Room, Non Smoking (Single Use)', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Keikyukamata Ekimae,3.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Parking available', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Superior Double Room, Non Smoking', 'Room Charges': '$95'}, {'Room Name': 'Deluxe Double Room, Non Smoking', 'Room Charges': '$101'}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': '$107'}, {'Room Name': 'Triple Room, Non Smoking', 'Room Charges': '$120'}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Single Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Ueno Ekiminami,3.0,8.6,Excellent,"['Restaurant', 'Breakfast available', 'Parking available', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room, Non Smoking (2 people)', 'Room Charges': '$104'}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Room, Non Smoking (1 person)', 'Room Charges': None}"
"Tokyo, Japan",The Royal Park Hotel Ginza 6-chome,3.0,9.0,Wonderful,"['Restaurant', 'Bar', 'Breakfast available', 'Housekeeping', 'Air conditioning', 'Laundry']","{'Room Name': 'Standard Double Room, Non Smoking (King size)', 'Room Charges': '$282'}, {'Room Name': 'Superior King Size double - Non-Smoking', 'Room Charges': '$287'}, {'Room Name': 'Double Room, Non Smoking (Corner)', 'Room Charges': '$319'}, {'Room Name': 'Deluxe Twin Room, Non Smoking (Corner, maximum 3 person)', 'Room Charges': '$452'}, {'Room Name': 'Suite, Non Smoking', 'Room Charges': '$989'}, {'Room Name': 'Twin Room, Non Smoking (Corner, maximum 3 person)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking (maximum 3 person)', 'Room Charges': None}, {'Room Name': 'Standard Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Non Smoking (maximum 3 person)', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Higashi Shinjuku Kabukicho Higashi,3.0,8.4,Very good,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room, Non Smoking', 'Room Charges': '$103'}, {'Room Name': 'One Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",HOTEL MYSTAYS Iidabashi,3.0,9.6,Good,"['Parking available', '24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': '[Renewal]Standard Twin (Cleaning is Optional with Additional Cost)', 'Room Charges': '$110'}, {'Room Name': '[Renewal]Superior Twin (Cleaning is Optional with Additional Cost)', 'Room Charges': None}, {'Room Name': '[Renewal]Quadruple Room (2 Bunk Beds) - Ground Floor (Cleaning is Optional with Additional Cost)', 'Room Charges': None}, {'Room Name': '[Renewal]Comfort Double + Extra Bed with Kitchen (Cleaning is Optional with Additional Cost)', 'Room Charges': None}, {'Room Name': '[Renewal]Deluxe Triple (Cleaning is Optional with Additional Cost)', 'Room Charges': None}, {'Room Name': '[Renewal]Comfort Double with Kitchen (Cleaning is Optional with Additional Cost)', 'Room Charges': None}, {'Room Name': '[Renewal]Standard Triple (Cleaning is Optional with Additional Cost)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin with Kitchen (Cleaning is Optional with Additional Cost)', 'Room Charges': None}, {'Room Name': '[Renewal]Standard Double - Ground Floor (Cleaning is Optional with Additional Cost)', 'Room Charges': None}, {'Room Name': 'Comfort Twin with Kitchen (Cleaning is Optional with Additional Cost)', 'Room Charges': None}, {'Room Name': '[Renewal]Superior Twin +Extra Bed (Cleaning is Optional with Additional Cost)', 'Room Charges': None}"
"Tokyo, Japan",Hotel Monte Hermana Tokyo,3.0,9.2,Wonderful,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Twin Room, Non Smoking', 'Room Charges': '$196'}, {'Room Name': 'Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Triple Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Tokyu Stay Nishi Shinjuku,3.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Double, Non Smoking', 'Room Charges': '$144'}, {'Room Name': 'Residential Double, Non Smoking', 'Room Charges': '$150'}, {'Room Name': 'Residential family, Non Smoking', 'Room Charges': None}, {'Room Name': 'Moderate double (Single Use), Non Smoking', 'Room Charges': None}, {'Room Name': 'Residential Double (Single Use),Non Smoking', 'Room Charges': None}, {'Room Name': 'Corner double (Single Use), Non Smoking', 'Room Charges': None}, {'Room Name': 'Moderate double, Non Smoking', 'Room Charges': None}, {'Room Name': 'Residential twin, Non Smoking', 'Room Charges': None}, {'Room Name': 'Corner double, Non Smoking', 'Room Charges': None}, {'Room Name': 'Residential twin (Single Use), Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Sotetsu Fresa Inn Tokyo Kinshicho,3.0,9.0,Wonderful,"['Restaurant', 'Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': '[Non-Smoking] Double', 'Room Charges': '$85'}, {'Room Name': '[Non-Smoking] Small Double', 'Room Charges': '$91'}, {'Room Name': '[Smoking] Standard Double with Desk', 'Room Charges': '$94'}, {'Room Name': '[Non-Smoking] Superior Twin', 'Room Charges': '$111'}, {'Room Name': '[Non-Smoking] Comfort Double (1 Queen Bed)', 'Room Charges': None}, {'Room Name': '[Smoking] Connecting', 'Room Charges': None}, {'Room Name': '[Smoking] Small Double', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Economy Single', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Twin', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Triple', 'Room Charges': None}, {'Room Name': '[Smoking] Twin', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Connecting', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Single', 'Room Charges': None}, {'Room Name': '[Smoking] Single', 'Room Charges': None}, {'Room Name': '[Smoking] Double', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Standard Double with Desk', 'Room Charges': None}, {'Room Name': '[Smoking] Economy Single', 'Room Charges': None}"
"Tokyo, Japan",Hotel Listel Shinjuku,3.0,10.0,Good,"['Breakfast available', 'Parking available', 'Room service', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': '[Smoking] Double Room', 'Room Charges': '$90'}, {'Room Name': '[Smoking] Double Room with Breakfast', 'Room Charges': '$101'}, {'Room Name': '[Non Smoking] Standard Twin Room', 'Room Charges': '$106'}, {'Room Name': '[Smoking] Standard Twin Room', 'Room Charges': '$106'}, {'Room Name': 'Deluxe Single (Semi-Double) Smoking', 'Room Charges': '$117'}, {'Room Name': '[Smoking] Twin Room with Breakfast', 'Room Charges': '$117'}, {'Room Name': 'Standard Twin', 'Room Charges': '$138'}, {'Room Name': '[Smoking] Single Room', 'Room Charges': None}, {'Room Name': '[Smoking] Single Room with Breakfast', 'Room Charges': None}"
"Tokyo, Japan",Nest Hotel Tokyo Hanzomon,3.0,8.6,Excellent,"['24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$123'}, {'Room Name': 'Economy Twin Room, 2 Twin Beds', 'Room Charges': '$123'}, {'Room Name': 'Standard Single Room, 1 Large Twin Bed', 'Room Charges': None}, {'Room Name': 'Economy Double Room, 1 Large Twin Bed', 'Room Charges': None}, {'Room Name': 'King Room', 'Room Charges': None}"
"Tokyo, Japan",Tokyu Stay Shibuya Shin-minamiguchi,3.0,8.6,Excellent,"['24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Queen Double Room, Non Smoking', 'Room Charges': '$198'}, {'Room Name': 'Superior Twin Room, 2 Bedrooms, Non Smoking, Refrigerator & Microwave', 'Room Charges': '$218'}, {'Room Name': 'Standard Double Room Single Use, Non Smoking, Annex Building', 'Room Charges': None}, {'Room Name': 'Superior Double Room Single Use, Non Smoking, Refrigerator & Microwave', 'Room Charges': None}, {'Room Name': 'Family Twin Room, Non Smoking, Refrigerator & Microwave', 'Room Charges': None}, {'Room Name': 'Basic Double Room Single Use, Non Smoking, Refrigerator & Microwave', 'Room Charges': None}, {'Room Name': 'Standard Double Room, Non Smoking, Refrigerator & Microwave', 'Room Charges': None}, {'Room Name': 'Standard Double Room Single Use, Non Smoking, Refrigerator & Microwave', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room with Balcony, Non Smoking, Refrigerator & Microwave', 'Room Charges': None}, {'Room Name': 'Superior Queen Double Room Single Use, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Double Room, Non Smoking, Annex Building', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Non Smoking, Refrigerator & Microwave', 'Room Charges': None}, {'Room Name': 'Superior Single Room, Non Smoking, Refrigerator & Microwave', 'Room Charges': None}, {'Room Name': 'Basic Double Room, Non Smoking, Refrigerator & Microwave', 'Room Charges': None}"
"Tokyo, Japan",Tokyu Stay Suidobashi,3.0,8.8,Excellent,"['24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Superior Twin Room for 1-2 People, Non Smoking with Washer and Dryer', 'Room Charges': '$114'}, {'Room Name': 'Superior Twin Room for 3 People, Non Smoking with Washer and Dryer', 'Room Charges': None}, {'Room Name': 'Moderate Semi Double Room, Non Smoking with Washer and Dryer', 'Room Charges': None}, {'Room Name': 'Residential Double Room, Non Smoking with Washer and Dryer', 'Room Charges': None}, {'Room Name': 'Cozy Single Room, Non Smoking with Washer and Dryer', 'Room Charges': None}"
"Tokyo, Japan",Sotetsu Fresa Inn Tokyo Kyobashi,3.0,8.4,Very good,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room, Non Smoking (Small Double)', 'Room Charges': '$134'}, {'Room Name': 'Double Room, Smoking (Small Double)', 'Room Charges': '$134'}, {'Room Name': 'Open-Air Passage Smoking Double Room (No View from Window)', 'Room Charges': '$140'}, {'Room Name': 'Double Room, Smoking', 'Room Charges': '$146'}, {'Room Name': 'Open-Air Passage Non-Smoking Double Room (No View from Window)', 'Room Charges': None}, {'Room Name': 'Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Single Room, Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Double Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Sotetsu Fresa Inn Shimbashi Hibiyaguchi,3.0,8.4,Very good,"['Breakfast available', 'Housekeeping', 'Air conditioning', 'Laundry', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Deluxe Double Room, Non Smoking, Annex', 'Room Charges': '$142'}, {'Room Name': 'Superior Double Room, Non Smoking, Annex', 'Room Charges': '$142'}, {'Room Name': 'Twin - Smoking', 'Room Charges': '$191'}, {'Room Name': 'Double Room, Non Smoking, Annex', 'Room Charges': None}, {'Room Name': 'Twin - Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Double - Smoking', 'Room Charges': None}, {'Room Name': 'Superior Double - Non Smoking', 'Room Charges': None}, {'Room Name': 'Double -Non Smoking', 'Room Charges': None}, {'Room Name': 'Double - Smoking', 'Room Charges': None}"
