Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Cairo, Egypt","Holiday Inn Cairo Citystars, an IHG Hotel",5.0,8.0,Very good,"['Breakfast available', 'Bar', 'Pool', 'Parking available', 'Gym', 'Spa']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$127'}, {'Room Name': 'Standard Room', 'Room Charges': '$127'}, {'Room Name': 'Standard Room, 1 King Bed, Smoking', 'Room Charges': '$127'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$127'}, {'Room Name': 'Standard Room, 2 Twin Beds, Smoking', 'Room Charges': '$127'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$157'}, {'Room Name': 'Premium Room, 2 Twin Beds, Smoking', 'Room Charges': '$157'}, {'Room Name': 'Premium Room, 1 King Bed, Smoking', 'Room Charges': '$157'}, {'Room Name': 'Premium Room, 2 Twin Beds, Pool View', 'Room Charges': '$167'}, {'Room Name': 'Suite, 1 Bedroom, Smoking', 'Room Charges': '$207'}, {'Room Name': 'Premium Room, 1 King Bed, Pool View', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, Accessible', 'Room Charges': None}, {'Room Name': 'Premium Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Pool View', 'Room Charges': None}"
"Cairo, Egypt",Hilton Cairo Heliopolis,5.0,8.4,Very good,"['Restaurant', 'Pool', 'Breakfast available', 'Bar', 'Parking available', 'Gym']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$138'}, {'Room Name': 'Twin Room', 'Room Charges': '$138'}, {'Room Name': 'Room, 1 King Bed, Pool View (Cabana)', 'Room Charges': '$142'}, {'Room Name': 'Twin Room, Pool View (Cabana)', 'Room Charges': '$142'}, {'Room Name': 'Room, 1 King Bed, Patio, Pool View', 'Room Charges': '$147'}, {'Room Name': 'Twin Room, Patio, Pool View', 'Room Charges': '$147'}, {'Room Name': 'Room, 1 King Bed, Pool View', 'Room Charges': '$166'}, {'Room Name': 'Twin Room, Pool View', 'Room Charges': '$166'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$181'}, {'Room Name': 'Executive Room, 2 Twin Beds', 'Room Charges': '$181'}, {'Room Name': 'Executive Room, 1 King Bed, Pool View', 'Room Charges': '$213'}, {'Room Name': 'Executive Room, 2 Twin Beds, Pool View', 'Room Charges': '$213'}, {'Room Name': 'Suite, 1 Bedroom, Pool View', 'Room Charges': '$266'}, {'Room Name': 'Suite, 1 Bedroom, Pool View', 'Room Charges': '$266'}, {'Room Name': 'Executive Suite, 1 King Bed, Pool View', 'Room Charges': '$334'}, {'Room Name': 'Executive Room, 2 Twin Beds, Pool View', 'Room Charges': '$334'}, {'Room Name': 'Suite (Diplomat)', 'Room Charges': '$1,456'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Suite, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible (Diplomat)', 'Room Charges': None}, {'Room Name': 'Family Room, Multiple Beds, Connecting Rooms', 'Room Charges': None}"
"Cairo, Egypt",Valencia Hotel,3.0,9.2,Wonderful,"['Breakfast included', 'Air conditioning', 'Room service', 'Parking included', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Superior Double Room, 1 King Bed, Private Bathroom, City View', 'Room Charges': '$84'}, {'Room Name': 'Superior Double Room, Multiple Beds, Private Bathroom, City View', 'Room Charges': '$84'}, {'Room Name': 'Superior Triple Room, 3 Twin Beds, Private Bathroom, City View', 'Room Charges': '$87'}, {'Room Name': 'Superior Quadruple Room, 1 Bedroom, City View', 'Room Charges': '$91'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$229'}, {'Room Name': 'Superior Single Room, 1 Bedroom, Private Bathroom, City View', 'Room Charges': None}"
"Cairo, Egypt",Royal Maadi Hotel,4.0,8.8,Excellent,"['Room service', 'Parking included', 'Housekeeping', 'Air conditioning', 'Kitchen', 'Breakfast available']","{'Room Name': 'Deluxe Studio Suite', 'Room Charges': '$79'}, {'Room Name': 'Double Room', 'Room Charges': '$83'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$89'}, {'Room Name': 'City Studio, 1 Queen Bed', 'Room Charges': '$95'}, {'Room Name': 'Suite', 'Room Charges': '$100'}, {'Room Name': 'Presidential Suite', 'Room Charges': '$122'}, {'Room Name': 'Apartment, 3 Bedrooms', 'Room Charges': '$128'}, {'Room Name': 'Deluxe Apartment, 3 Bedrooms', 'Room Charges': '$233'}, {'Room Name': 'Luxury Single Room, 1 Bedroom, City View', 'Room Charges': None}"
"Cairo, Egypt",el masaadya hotel,3.0,8.4,Very good,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Parking included', 'Air conditioning', 'Laundry']","{'Room Name': 'Standard Double Room, Garden View', 'Room Charges': '$58'}, {'Room Name': 'Grand Room', 'Room Charges': '$66'}, {'Room Name': 'Standard Room', 'Room Charges': None}"
"Cairo, Egypt",The Villa 604 Powered by look,5.0,9.2,Wonderful,"['Bar', 'Hot Tub', 'Pool', 'Breakfast available', 'Gym', 'Room service']","{'Room Name': 'Deluxe Room', 'Room Charges': '$53'}"
"Cairo, Egypt",Pyramids Tower Inn,5.0,9.6,Exceptional,"['Gym', 'Spa', 'Parking included', 'Breakfast included', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$35'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$43'}, {'Room Name': 'Deluxe Double Room, City View', 'Room Charges': '$47'}, {'Room Name': 'Deluxe Double Room, Desert View', 'Room Charges': '$47'}, {'Room Name': 'Royal Suite, Desert View', 'Room Charges': '$62'}"
"Cairo, Egypt",Cleopatra Hotel,4.0,9.0,Good,"['Breakfast included', 'Room service', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Junior Suite, 1 Bedroom, River View', 'Room Charges': '$155'}"
"Cairo, Egypt",It's a house .it has aquit roof with a view of pyramids,,10,Exceptional,"['Air conditioning', 'Kitchen', 'Free WiFi']",
"Cairo, Egypt",Jaz Pyramids Resort,4.0,8.6,Excellent,"['Bar', 'Parking available', 'Hot Tub', 'Gym', 'Pool', 'Spa']","{'Room Name': 'Superior Room, Garden View', 'Room Charges': '$100'}, {'Room Name': 'Deluxe Room, Garden View', 'Room Charges': '$116'}, {'Room Name': 'Deluxe Room, Patio, Garden View', 'Room Charges': '$125'}, {'Room Name': 'Executive Suite, Garden View', 'Room Charges': '$181'}"
"Cairo, Egypt",Novotel Cairo Airport,4.0,9.0,Good,"['Breakfast available', 'Pool', 'Free airport shuttle', 'Restaurant', 'Gym', 'Bar']","{'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$81'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$81'}, {'Room Name': 'Superior Room, 1 Double Bed', 'Room Charges': '$85'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$85'}, {'Room Name': 'Superior Double or Twin Room, 2 Twin Beds', 'Room Charges': '$142'}"
"Cairo, Egypt",Al Masa Hotel Nasr City,5.0,8.0,Good,"['Bar', 'Hot Tub', 'Pool', 'Breakfast available', 'Parking included', 'Gym']","{'Room Name': 'Twin Standard', 'Room Charges': '$90'}, {'Room Name': 'Standard room', 'Room Charges': '$110'}, {'Room Name': 'Double Standard', 'Room Charges': '$90'}, {'Room Name': 'Double Deluxe', 'Room Charges': '$111'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$124'}, {'Room Name': 'Executive Suite, Garden View', 'Room Charges': None}"
"Cairo, Egypt",Carlton Downtown Cairo,3.0,8.0,Very good,"['Bar', 'Breakfast included', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Classic Double Room', 'Room Charges': '$41'}, {'Room Name': 'Romantic Double Room', 'Room Charges': '$67'}"
"Cairo, Egypt",Cosmopolitan hotel,3.0,9.4,Good,"['Breakfast included', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$72'}, {'Room Name': 'Junior Studio Suite', 'Room Charges': '$101'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Cairo, Egypt",A pyramids view,4.0,9.4,Exceptional,"['Breakfast included', 'Pool', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Deluxe Triple Room', 'Room Charges': '$77'}, {'Room Name': 'Panoramic Twin Room', 'Room Charges': '$84'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$84'}, {'Room Name': 'Comfort Single Room', 'Room Charges': '$84'}, {'Room Name': 'Comfort Single Room', 'Room Charges': '$84'}, {'Room Name': 'Panoramic Room', 'Room Charges': '$84'}, {'Room Name': 'Panoramic Double or Twin Room', 'Room Charges': '$84'}"
"Cairo, Egypt",Miramar Evergreen Hotel,4.0,9.2,Good,"['Parking available', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$36'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$42'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$65'}, {'Room Name': 'City Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Economy Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Cairo, Egypt",Pyramids On The Spot View,3.0,10,Exceptional,"['Free airport shuttle', 'Bar', 'Spa', 'Breakfast included', 'Parking included', 'Housekeeping']","{'Room Name': 'Deluxe Single Room', 'Room Charges': '$39'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$39'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$43'}, {'Room Name': 'Superior Suite', 'Room Charges': '$58'}"
"Cairo, Egypt",Egypt Pyramids Inn,3.0,8.4,Very good,"['Breakfast included', 'Room service', 'Parking included', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Double Room, 1 King Bed, Non Smoking', 'Room Charges': '$110'}, {'Room Name': 'Standard Triple Room, 1 Bedroom, Non Smoking', 'Room Charges': '$110'}, {'Room Name': 'Family Triple Room, 3 Bedrooms, Non Smoking, Balcony', 'Room Charges': '$173'}, {'Room Name': 'Luxury Room, Multiple Beds, Non Smoking, Balcony', 'Room Charges': '$173'}, {'Room Name': 'Deluxe Double Room, 1 Bedroom, Non Smoking, Balcony', 'Room Charges': '$173'}, {'Room Name': 'Royal Quadruple Room, 1 Bedroom, Non Smoking, Balcony', 'Room Charges': '$173'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Deluxe Room', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room, 1 Twin Bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Room', 'Room Charges': None}, {'Room Name': 'Panoramic Double Room, Multiple Beds, Non Smoking, Balcony', 'Room Charges': None}"
"Cairo, Egypt",Jaz Pyramids Resort,4.0,8.6,Excellent,"['Bar', 'Parking available', 'Hot Tub', 'Gym', 'Pool', 'Spa']","{'Room Name': 'Superior Room, Garden View', 'Room Charges': '$100'}, {'Room Name': 'Deluxe Room, Garden View', 'Room Charges': '$116'}, {'Room Name': 'Deluxe Room, Patio, Garden View', 'Room Charges': '$125'}, {'Room Name': 'Executive Suite, Garden View', 'Room Charges': '$181'}"
"Cairo, Egypt",Diamonds Pyramids View INN,3.0,10,Exceptional,"['Free airport shuttle', 'Parking included', 'Breakfast included', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Comfort Room, Multiple Beds, Private Bathroom, Valley View', 'Room Charges': '$39'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$54'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$54'}, {'Room Name': 'Family Studio Suite', 'Room Charges': '$78'}, {'Room Name': 'Panoramic Double Room', 'Room Charges': None}"
"Cairo, Egypt",Ocean Apartments,4.0,10,Exceptional,"['Washer', 'Outdoor Space', 'Air conditioning', 'Kitchen', 'Parking included', 'Free WiFi']","{'Room Name': 'Deluxe Apartment, 2 Bedrooms, Kitchen', 'Room Charges': '$86'}, {'Room Name': 'Superior Apartment, 2 Bedrooms', 'Room Charges': '$86'}, {'Room Name': 'Luxury Apartment, 3 Bedrooms, Kitchen, Pool View', 'Room Charges': '$131'}, {'Room Name': 'Superior Apartment, 2 Bedrooms, Kitchen', 'Room Charges': None}, {'Room Name': 'Family Apartment, 5 Bedrooms, Kitchen, Pool View', 'Room Charges': None}, {'Room Name': 'Superior Apartment, 2 Bedrooms, City View', 'Room Charges': None}"
"Cairo, Egypt",Jewel Zamalek Hotel,4.0,8.0,Good,"['Spa', 'Pool', 'Breakfast included', 'Housekeeping', 'Laundry', 'Parking included']","{'Room Name': 'Classic Double Room, City View', 'Room Charges': '$68'}, {'Room Name': 'Classic Double Room, Pool View', 'Room Charges': '$105'}, {'Room Name': 'Deluxe Room, 1 Bedroom, City View', 'Room Charges': '$105'}, {'Room Name': 'Deluxe Room, 1 Bedroom, Pool View', 'Room Charges': '$109'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$233'}"
"Cairo, Egypt",Prime Residence New Cairo,4.0,9.4,Exceptional,"['Laundry', 'Air conditioning', 'Kitchen', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Studio', 'Room Charges': '$57'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$65'}, {'Room Name': 'Deluxe Apartment, 1 Bedroom', 'Room Charges': '$74'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$90'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': None}"
"Cairo, Egypt",Taj pyramids view inn,4.0,9.0,Wonderful,"['Free airport shuttle', 'Breakfast included', 'Room service', 'Housekeeping', 'Free WiFi', 'Laundry']","{'Room Name': 'Standard Double or Twin Room, City View', 'Room Charges': '$40'}, {'Room Name': 'Panoramic Double or Twin Room, Mountain View', 'Room Charges': '$41'}, {'Room Name': 'Premium Double or Twin Room, Mountain View', 'Room Charges': '$51'}, {'Room Name': 'Superior Suite', 'Room Charges': '$58'}"
"Cairo, Egypt",Prime Select Kattameya Bavaria,3.0,10,Exceptional,"['Housekeeping', 'Parking included', 'Kitchen', 'Free WiFi']","{'Room Name': 'Studio', 'Room Charges': '$49'}, {'Room Name': 'Standard Apartment, 1 Bedroom', 'Room Charges': '$54'}, {'Room Name': 'Superior Apartment, 1 Bedroom', 'Room Charges': '$59'}, {'Room Name': 'Deluxe Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': None}"
"Cairo, Egypt",Golden Palm Sunrise Inn,4.0,10,Exceptional,"['Breakfast included', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Double or Twin Room, Pyramids View', 'Room Charges': '$80'}, {'Room Name': 'Deluxe Double or Twin Room, Balcony, Pyramids View', 'Room Charges': '$109'}, {'Room Name': 'Deluxe Triple Room, Pyramids View Balcony', 'Room Charges': '$134'}"
"Cairo, Egypt","The Nile Ritz-Carlton, Cairo",5.0,9.0,Wonderful,"['Breakfast available', 'Pool', 'Bar', 'Pet friendly', 'Parking available', 'Spa']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$640'}, {'Room Name': 'Deluxe Room, 1 King Bed, View', 'Room Charges': '$710'}, {'Room Name': 'Deluxe Room, 2 Double Beds, View', 'Room Charges': '$710'}, {'Room Name': 'Deluxe Room, 1 King Bed, Terrace, View', 'Room Charges': '$730'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Terrace, View', 'Room Charges': '$730'}, {'Room Name': 'Club Room, 1 King Bed, View', 'Room Charges': '$775'}, {'Room Name': 'Club Room, 2 Double Beds, View', 'Room Charges': '$775'}, {'Room Name': 'Executive Suite, 1 King Bed, View', 'Room Charges': '$930'}, {'Room Name': 'Suite, 1 Bedroom, View', 'Room Charges': '$1,000'}, {'Room Name': 'Presidential Suite, 1 Double Bed (Nile View)', 'Room Charges': '$12,135'}"
"Cairo, Egypt",Sidi Hamad Pyramids View,4.0,9.6,Exceptional,"['Bar', 'Parking included', 'Breakfast included', '24/7 front desk', 'Free WiFi', 'Laundry']","{'Room Name': 'Classic Double Room, Multiple Beds, Non Smoking, Private Bathroom', 'Room Charges': '$27'}, {'Room Name': 'Basic Triple Room, Private Bathroom', 'Room Charges': '$36'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$36'}, {'Room Name': 'Superior Quadruple Room, Private Bathroom', 'Room Charges': '$39'}, {'Room Name': 'Comfort Room, 1 Queen Bed, Non Smoking, Terrace', 'Room Charges': '$41'}, {'Room Name': 'Family Apartment', 'Room Charges': '$85'}, {'Room Name': 'Family Studio, Private Bathroom', 'Room Charges': None}"
"Cairo, Egypt","The Westin Cairo Golf Resort & Spa, Katameya Dunes",5.0,8.8,Excellent,"['Bar', 'Parking available', 'Pool', 'Gym', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Classic Room, 1 King Bed, Non Smoking, Garden View', 'Room Charges': '$191'}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking, Pool View (Poolside)', 'Room Charges': '$204'}, {'Room Name': 'Superior Room, 2 Twin Beds, Non Smoking, Pool View', 'Room Charges': '$204'}, {'Room Name': 'Classic Room, 2 Twin Beds, Non Smoking, Garden View', 'Room Charges': '$242'}, {'Room Name': 'Superior Room, 1 King Bed, Pool Access, Ground Floor', 'Room Charges': '$270'}, {'Room Name': 'Suite, 1 King Bed, Pool Access, Poolside', 'Room Charges': '$435'}"
"Cairo, Egypt",El Otel Hotel,3.0,10,Exceptional,"['Breakfast available', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'City Room, Shared Bathroom', 'Room Charges': '$39'}, {'Room Name': 'Double or Twin Room, Shared Bathroom', 'Room Charges': '$41'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$53'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$53'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Economy Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Exclusive Double Room', 'Room Charges': None}, {'Room Name': 'Classic Double Room', 'Room Charges': None}, {'Room Name': 'Design Double Room', 'Room Charges': None}"
"Cairo, Egypt",Brilliant Pyramids View Inn,5.0,9.2,Wonderful,"['Bar', 'Parking included', 'Breakfast included', 'Laundry', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Single Room', 'Room Charges': '$12'}, {'Room Name': 'Deluxe Double or Twin Room, Mountain View', 'Room Charges': '$18'}, {'Room Name': 'Luxury Twin Room', 'Room Charges': '$23'}"
"Cairo, Egypt",Cosmopolitan hotel,3.0,9.4,Good,"['Breakfast included', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$72'}, {'Room Name': 'Junior Studio Suite', 'Room Charges': '$101'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Cairo, Egypt",Nun Pyramids INN,4.0,9.2,,"['Bar', 'Pool', 'Breakfast included', 'Parking included', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$90'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$90'}, {'Room Name': 'Deluxe Twin Room, Pool View', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Double Room, Pool View', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Double Room, Pool View', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Double Room, Balcony, Pool View', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Double Room, Pool View', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Double Room, Pool View', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Double Room, Pool View', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Double Room, Pool View', 'Room Charges': '$126'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$126'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$135'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': None}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room, Pool View', 'Room Charges': None}"
"Cairo, Egypt",Novotel Cairo 6th Of October,4.0,8.8,Good,"['Bar', 'Breakfast available', 'Parking available', 'Room service', 'Gym', 'Pool']","{'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$102'}, {'Room Name': 'Executive Double Room, 1 Double Bed with Sofa bed', 'Room Charges': '$132'}"
"Cairo, Egypt",Premier Pyramids Inn,3.0,10,Exceptional,"['Bar', 'Housekeeping', 'Parking included', 'Laundry', 'Gym', 'Air conditioning']","{'Room Name': 'Premier Room', 'Room Charges': '$38'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$54'}, {'Room Name': 'Deluxe Room', 'Room Charges': None}"
"Cairo, Egypt",King Khafren View INN,5.0,9.6,Exceptional,"['Breakfast included', 'Free airport shuttle', 'Bar', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Deluxe Room, Mountain View', 'Room Charges': '$64'}, {'Room Name': 'Deluxe Double Room, Hot Tub, Mountain View', 'Room Charges': '$72'}, {'Room Name': 'Deluxe Room, Mountain View', 'Room Charges': '$64'}, {'Room Name': 'Deluxe Twin Room, Mountain View', 'Room Charges': '$64'}, {'Room Name': 'Deluxe Double Room, Balcony', 'Room Charges': '$72'}, {'Room Name': 'Deluxe Room, Mountain View', 'Room Charges': '$75'}, {'Room Name': 'Family Room, Hot Tub, Mountain View', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}"
"Cairo, Egypt","Crowne Plaza West Cairo Arkan, an IHG Hotel",5.0,9.6,Exceptional,"['Bar', 'Pool', 'Parking available', 'Breakfast available', 'Spa', 'Room service']","{'Room Name': 'Standard Room, 1 King Bed, Accessible', 'Room Charges': '$252'}, {'Room Name': 'Standard Room', 'Room Charges': '$252'}, {'Room Name': 'Room, 1 King Bed, Accessible (Club Floor Access)', 'Room Charges': '$305'}, {'Room Name': 'Room, 2 Twin Beds, Accessible, Business Lounge Access', 'Room Charges': '$305'}, {'Room Name': 'Premium Suite, 1 King Bed (Arkan Plaza View)', 'Room Charges': '$445'}, {'Room Name': 'Junior Suite, 1 King Bed, Accessible, Business Lounge Access', 'Room Charges': '$445'}, {'Room Name': 'Premium Suite, 1 King Bed, Accessible, Business Lounge Access (Arkan Plaza View)', 'Room Charges': '$485'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds (Walk-In Shower)', 'Room Charges': None}, {'Room Name': 'Suite, 1 King Bed, Accessible, Business Lounge Access (Arkan)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed (Walk-In Shower)', 'Room Charges': None}"
"Cairo, Egypt",Pyramid Front Hotel,4.0,9.4,Good,"['Bar', 'Pool', 'Breakfast included', 'Parking included', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$64'}, {'Room Name': 'Deluxe Twin Room, Garden View', 'Room Charges': '$76'}, {'Room Name': 'Deluxe Double Room with Terrace & Garden View.', 'Room Charges': '$76'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$79'}, {'Room Name': 'Deluxe Double Room with Pyramids Front View', 'Room Charges': '$82'}, {'Room Name': 'Family Room', 'Room Charges': '$82'}, {'Room Name': 'Superior Triple Room, Garden View', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$88'}, {'Room Name': 'Deluxe Family Room with Pyramids Front View', 'Room Charges': '$99'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$99'}, {'Room Name': 'Superior Quadruple Room with Garden View', 'Room Charges': '$105'}, {'Room Name': 'Standard Suite', 'Room Charges': '$111'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$135'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Superior Double or Twin Room, Garden View', 'Room Charges': None}"
"Cairo, Egypt",Hathor House,3.0,10,Exceptional,"['Breakfast included', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room, Balcony, City View', 'Room Charges': '$37'}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed, City View', 'Room Charges': '$53'}, {'Room Name': 'Deluxe Twin Room, City View', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room, Balcony, City View', 'Room Charges': None}, {'Room Name': 'Basic Single Room, Sheard Bathroom', 'Room Charges': None}"
"Cairo, Egypt",Shadow Pyramids View INN,4.0,8.0,Good,"['Free airport shuttle', 'Bar', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Triple Room', 'Room Charges': '$70'}, {'Room Name': 'Standard Quadruple Room, 2 Queen Beds', 'Room Charges': '$73'}, {'Room Name': 'City Double Room', 'Room Charges': '$115'}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed, Mountain View', 'Room Charges': '$138'}, {'Room Name': 'Superior Double Room, 1 King Bed, Non Smoking, Mountain View', 'Room Charges': '$142'}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': '$154'}, {'Room Name': 'Romantic Double Room', 'Room Charges': '$201'}, {'Room Name': 'Senior Studio Suite, 1 King Bed, Mountain View', 'Room Charges': '$269'}"
"Cairo, Egypt",Cairo Pyramids Hotel,5.0,8.0,Good,"['Pool', 'Bar', 'Parking available', 'Breakfast available', 'Room service', 'Laundry']","{'Room Name': 'Classic Room – Garden View', 'Room Charges': '$67'}, {'Room Name': 'Family Room – Garden View', 'Room Charges': '$81'}"
"Cairo, Egypt",Giza Pyramids Inn,3.0,8.8,Excellent,"['Breakfast included', 'Free airport shuttle', 'Bar', 'Parking included', 'Room service', 'Housekeeping']","{'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$48'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$48'}, {'Room Name': 'Deluxe Twin Room, Balcony, City View', 'Room Charges': '$57'}, {'Room Name': 'Deluxe Twin Room, Balcony, City View', 'Room Charges': '$57'}, {'Room Name': 'Romantic Double Room, City View', 'Room Charges': '$62'}, {'Room Name': 'Superior Quadruple Room, 2 Double Beds, City View', 'Room Charges': '$71'}, {'Room Name': 'Deluxe Quadruple Room, 2 Double Beds, Balcony, City View', 'Room Charges': '$76'}, {'Room Name': 'Deluxe Quadruple Room, 2 Double Beds, Balcony, City View', 'Room Charges': '$76'}, {'Room Name': 'Family Apartment, 1 Bedroom, City View', 'Room Charges': '$114'}, {'Room Name': 'Standard Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Economy Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Economy Single Room, 1 Twin Bed', 'Room Charges': None}"
