Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Auckland, New Zealand",Waipuna Hotel & Conference Centre,4.0,9.0,Wonderful,"['Gym', '24/7 front desk', 'Bar', 'Laundry', 'Breakfast available', 'Spa']","{'Room Name': 'Bureau Room', 'Room Charges': '$84'}, {'Room Name': 'Gallery Suite', 'Room Charges': '$98'}, {'Room Name': 'Ambassador King Suite', 'Room Charges': '$118'}, {'Room Name': 'Presidential Suite', 'Room Charges': '$138'}"
"Auckland, New Zealand",The Spencer Hotel,4.0,8.4,Very good,"['Hot Tub', 'Gym', 'Parking available', 'Pool', 'Laundry', 'Air conditioning']","{'Room Name': 'Spencer Studio Room with Balcony', 'Room Charges': '$97'}, {'Room Name': 'Spencer One-Bedroom Suite', 'Room Charges': '$101'}, {'Room Name': 'Spencer Studio Room', 'Room Charges': '$106'}, {'Room Name': 'Spencer One Bedroom Suite with Balcony', 'Room Charges': '$106'}, {'Room Name': 'Spencer One-Bedroom Suite Balcony & View', 'Room Charges': '$121'}"
"Auckland, New Zealand",Alexander Inn,4.0,9.0,Wonderful,"['Room service', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Executive', 'Room Charges': '$108'}, {'Room Name': 'Romantic Spa Suite', 'Room Charges': '$112'}, {'Room Name': 'One Bedroom', 'Room Charges': '$132'}, {'Room Name': 'Executive Business Suite', 'Room Charges': None}"
"Auckland, New Zealand",Ponsonby Manor,4.0,9.4,Exceptional,"['Parking available', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Queen', 'Room Charges': '$112'}, {'Room Name': 'Premium King / Twin', 'Room Charges': '$121'}, {'Room Name': 'Premium Queen', 'Room Charges': '$121'}, {'Room Name': 'Cottage', 'Room Charges': '$126'}, {'Room Name': 'Penthouse with private verandah', 'Room Charges': '$130'}, {'Room Name': 'Family Room, 2 Bedrooms', 'Room Charges': '$130'}, {'Room Name': 'Ponsonby Suite', 'Room Charges': '$149'}"
"Auckland, New Zealand",DoubleTree by Hilton Auckland Karaka,4.0,9.6,Exceptional,"['Pool', 'Restaurant', 'Gym', 'Parking included', 'Breakfast available', 'Room service']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$142'}, {'Room Name': 'Room, 1 King Bed, Accessible', 'Room Charges': '$142'}, {'Room Name': 'Room, 1 King Bed, Garden View', 'Room Charges': '$159'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$174'}, {'Room Name': 'Deluxe Suite, 1 King Bed', 'Room Charges': '$209'}, {'Room Name': 'Family Room, Multiple Beds, Connecting Rooms', 'Room Charges': '$271'}, {'Room Name': 'Presidential Suite, 1 King Bed', 'Room Charges': '$387'}, {'Room Name': 'Room, 2 Queen Beds, Garden View', 'Room Charges': None}, {'Room Name': 'Room, 2 Queen Beds', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': None}"
"Auckland, New Zealand",Castaways Resort,4.0,9.2,Wonderful,"['Bar', 'Spa', 'Breakfast available', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Room', 'Room Charges': '$134'}, {'Room Name': 'Standard Studio, Kitchenette, Ocean View (Stylish Studio)', 'Room Charges': '$136'}, {'Room Name': 'Studio', 'Room Charges': '$170'}, {'Room Name': 'Villa, 1 Bedroom, Kitchen, Ocean View', 'Room Charges': '$188'}, {'Room Name': 'Standard Chalet, 2 Bedrooms, Kitchen, Ocean View (Chalet)', 'Room Charges': '$217'}, {'Room Name': 'One Bedroom Villa', 'Room Charges': '$235'}, {'Room Name': 'Two Bedroom Chalet', 'Room Charges': '$241'}, {'Room Name': 'Villa, 2 Bedrooms, Kitchen, Ocean View', 'Room Charges': '$257'}, {'Room Name': 'Deluxe Chalet, 2 Bedrooms, Kitchenette, Ocean View (Chalet)', 'Room Charges': '$272'}, {'Room Name': 'Deluxe Villa, 3 Bedrooms, Kitchen, Ocean View', 'Room Charges': '$312'}"
"Auckland, New Zealand",The Great Ponsonby ArtHotel,4.0,9.2,Wonderful,"['Room service', 'Bar', 'Breakfast available', 'Housekeeping', 'Laundry', 'Parking included']","{'Room Name': 'Villa Room Queen', 'Room Charges': '$152'}, {'Room Name': 'Villa Room King/Twin', 'Room Charges': '$152'}, {'Room Name': 'Villa, 1 Queen Bed', 'Room Charges': '$152'}, {'Room Name': 'Villa King/Twin Room', 'Room Charges': '$157'}, {'Room Name': 'Villa Queen Room', 'Room Charges': '$157'}, {'Room Name': 'Studio, 1 Queen Bed, Courtyard Area', 'Room Charges': '$169'}, {'Room Name': 'Studio, Courtyard Area', 'Room Charges': '$169'}, {'Room Name': 'Courtyard King/Twin Studio', 'Room Charges': '$177'}, {'Room Name': 'Penthouse', 'Room Charges': '$207'}"
"Auckland, New Zealand",ibis Auckland Ellerslie,4.0,8.4,Very good,"['Restaurant', 'Parking available', 'Bar', 'Gym', 'Room service', '24/7 front desk']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$69'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$74'}, {'Room Name': 'Business Room, 1 King Bed (Ibusiness)', 'Room Charges': '$84'}"
"Auckland, New Zealand",Ramada Suites By Wyndham Albany,4.0,9.0,Wonderful,"['Parking included', 'Laundry', 'Kitchen', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Studio, 1 Bedroom, Non Smoking (Apartment)', 'Room Charges': '$83'}, {'Room Name': 'Studio Apartment', 'Room Charges': '$96'}, {'Room Name': 'Apartment, 1 Bedroom, Non Smoking', 'Room Charges': '$98'}, {'Room Name': 'One Bedroom King Apartment', 'Room Charges': '$113'}, {'Room Name': 'Suite, 2 Bedrooms, Non Smoking, City View', 'Room Charges': '$150'}, {'Room Name': 'Two Bedroom Apartment', 'Room Charges': '$174'}"
"Auckland, New Zealand",Best Western Newmarket Inn & Suites,4.0,8.0,Very good,"['Breakfast available', 'Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning', 'Parking included']","{'Room Name': 'Executive King Room', 'Room Charges': '$108'}, {'Room Name': 'Standard Room, 1 King Bed, Non Smoking, Kitchenette', 'Room Charges': '$108'}, {'Room Name': 'Executive Room, Multiple Beds, Non Smoking, Kitchenette', 'Room Charges': '$113'}, {'Room Name': 'Standard Room, Multiple Beds, Non Smoking, Kitchenette', 'Room Charges': '$117'}, {'Room Name': 'Executive Triple', 'Room Charges': '$119'}, {'Room Name': 'Superior King Room', 'Room Charges': '$122'}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking, Kitchenette', 'Room Charges': '$122'}, {'Room Name': 'Deluxe Room, Multiple Beds, Non Smoking, Kitchenette', 'Room Charges': '$142'}, {'Room Name': 'Standard Apartment, Multiple Beds, Non Smoking, Kitchen', 'Room Charges': '$144'}, {'Room Name': 'Standard Apartment, Multiple Beds, Kitchen, Ground Floor', 'Room Charges': '$151'}, {'Room Name': 'Standard Apartment, Multiple Beds, Non Smoking', 'Room Charges': '$160'}"
"Auckland, New Zealand",Auckland Airport Lodge,4.0,8.4,Good,"['Free airport shuttle', 'Parking included', 'Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning']","{'Room Name': 'Studio', 'Room Charges': '$68'}, {'Room Name': 'Standard Family Unit', 'Room Charges': '$76'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$78'}, {'Room Name': 'Family Studio', 'Room Charges': '$78'}, {'Room Name': 'Deluxe Studio, Jetted Tub', 'Room Charges': '$100'}, {'Room Name': 'Family Apartment, 2 Bedrooms', 'Room Charges': '$104'}"
"Auckland, New Zealand",The Esplanade Hotel,4.0,8.4,Very good,"['Room service', 'Bar', 'Housekeeping', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room (Windsor )', 'Room Charges': '$101'}, {'Room Name': 'Harbour View Room', 'Room Charges': '$112'}, {'Room Name': 'King Room, Harbour View (Sunroom)', 'Room Charges': '$128'}, {'Room Name': 'Flagstaff Room', 'Room Charges': '$130'}, {'Room Name': 'Victoria Suite', 'Room Charges': '$137'}, {'Room Name': 'Deluxe Penthouse, 2 Bedrooms, City View', 'Room Charges': '$232'}"
"Auckland, New Zealand",Emerald Inn,4.0,8.8,Excellent,"['Housekeeping', 'Pool', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Studio', 'Room Charges': '$150'}, {'Room Name': 'Studio, Courtyard Area', 'Room Charges': '$183'}, {'Room Name': 'Studio, Jetted Tub', 'Room Charges': '$183'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$196'}, {'Room Name': 'Studio, Poolside', 'Room Charges': '$202'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$272'}, {'Room Name': 'Premium Room, Kitchenette, Partial Sea View', 'Room Charges': None}"
"Auckland, New Zealand",The Haven Newmarket Suites,4.0,9.0,Wonderful,"['Breakfast available', 'Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning', 'Parking included']","{'Room Name': 'Deluxe studio', 'Room Charges': '$79'}, {'Room Name': 'DELUXE TWIN STUDIO', 'Room Charges': '$92'}, {'Room Name': 'Superior Studio', 'Room Charges': None}"
"Auckland, New Zealand",Quality Hotel Lincoln Green,4.0,8.2,Very good,"['Parking included', 'Bar', 'Room service', '24/7 front desk', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Standard Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$81'}, {'Room Name': 'Deluxe Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$90'}, {'Room Name': '1 Queen Bed, Nonsmoking', 'Room Charges': '$94'}, {'Room Name': 'Superior Room, Multiple Beds, Non Smoking', 'Room Charges': '$99'}, {'Room Name': '2 Queen Beds, Nonsmoking, Upgrade', 'Room Charges': '$104'}, {'Room Name': 'Premium Room, 1 Queen Bed, Non Smoking, Balcony', 'Room Charges': '$108'}, {'Room Name': '1 Queen Bed, 1 Single Bed, Nonsmoking, Upgrade', 'Room Charges': '$114'}"
"Auckland, New Zealand",Tudor Court Motor Lodge,4.0,8.2,Very good,"['Parking included', 'Room service', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Executive Studio with Bathtub', 'Room Charges': '$57'}, {'Room Name': 'Master Studio with Walk-in Shower', 'Room Charges': '$63'}, {'Room Name': 'Twin Bed with Walk-in Shower', 'Room Charges': '$63'}, {'Room Name': 'Family Room, Kitchen', 'Room Charges': None}"
"Auckland, New Zealand",Waves Motel,4.0,8.6,Excellent,"['Housekeeping', 'Parking included', 'Laundry', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Studio', 'Room Charges': '$103'}, {'Room Name': 'Waves King Suite with Spa Bath', 'Room Charges': '$120'}, {'Room Name': 'Studio, Jetted Tub', 'Room Charges': '$108'}, {'Room Name': 'Waves King Suite with walk-in shower', 'Room Charges': '$120'}, {'Room Name': 'Suite', 'Room Charges': '$189'}"
"Auckland, New Zealand",Maison de Rose,4.0,9.0,Wonderful,"['Breakfast available', 'Kitchen', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Panoramic Apartment, 1 Bedroom', 'Room Charges': '$110'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$133'}"
"Auckland, New Zealand",The Surrey Hotel,4.0,10.0,Good,"['Pool', 'Bar', '24/7 front desk', 'Breakfast available', 'Housekeeping', 'Laundry']","{'Room Name': 'Motel Studio (located across the road)', 'Room Charges': '$93'}, {'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': '$105'}, {'Room Name': 'Superior Room, 2 Double Beds', 'Room Charges': '$116'}, {'Room Name': 'Family Room', 'Room Charges': '$158'}"
"Auckland, New Zealand",Greenlane Suites,4.0,8.4,Very good,"['Breakfast available', 'Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Queen Studio', 'Room Charges': '$77'}, {'Room Name': 'King Studio', 'Room Charges': '$85'}, {'Room Name': 'Twin Suite', 'Room Charges': '$93'}, {'Room Name': 'Queen Suite', 'Room Charges': '$97'}, {'Room Name': 'King Suite', 'Room Charges': '$106'}, {'Room Name': '1 Bedroom Suite', 'Room Charges': '$112'}, {'Room Name': 'Executive Suite', 'Room Charges': '$116'}, {'Room Name': 'Twin Suite', 'Room Charges': '$116'}"
"Auckland, New Zealand",Albany Rosedale Motel,4.0,8.2,Very good,"['Parking included', 'Room service', 'Bar', 'Spa', 'Housekeeping', 'Pool']","{'Room Name': 'Standard Studio', 'Room Charges': '$80'}, {'Room Name': 'Deluxe Studio, Jetted Tub', 'Room Charges': '$90'}"
"Auckland, New Zealand",Greenlane Manor Motel,4.0,9.2,Wonderful,"['Housekeeping', 'Breakfast available', 'Laundry', 'Parking included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Studio, Jetted Tub', 'Room Charges': '$124'}, {'Room Name': 'Deluxe Twin Room, Jetted Tub', 'Room Charges': '$142'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$142'}"
"Auckland, New Zealand",Whangaparaoa Lodge Motel,4.0,9.6,Exceptional,"['Breakfast available', 'Housekeeping', 'Room service', 'Spa', 'Parking included', 'Laundry']","{'Room Name': 'Studio', 'Room Charges': '$111'}, {'Room Name': 'Spa Studio', 'Room Charges': '$123'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$129'}, {'Room Name': 'Premium Deluxe Studio', 'Room Charges': '$158'}, {'Room Name': 'One Bedroom Family Spa Suite', 'Room Charges': '$160'}, {'Room Name': 'Executive One Bedroom Spa Suite', 'Room Charges': '$187'}"
"Auckland, New Zealand",Royal Park Lodge,4.0,8.0,Good,"['Housekeeping', 'Parking included', 'Laundry', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Studio-Upstairs', 'Room Charges': '$86'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$90'}, {'Room Name': 'Standard Twin Room-Upstairs', 'Room Charges': '$95'}, {'Room Name': 'King Room with Spa Bath', 'Room Charges': '$104'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$104'}"
"Auckland, New Zealand",Grange Motel,4.0,9.0,Wonderful,"['Housekeeping', 'Laundry', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Studio', 'Room Charges': '$90'}, {'Room Name': 'Studio', 'Room Charges': '$90'}, {'Room Name': 'Deluxe Double Studio', 'Room Charges': '$95'}, {'Room Name': 'Deluxe Double or Twin Room, Multiple Beds', 'Room Charges': '$95'}, {'Room Name': 'Twin Studio', 'Room Charges': '$100'}, {'Room Name': 'Double or Twin Room, Multiple Beds', 'Room Charges': '$100'}, {'Room Name': 'Double or Twin Room, Multiple Beds', 'Room Charges': '$100'}, {'Room Name': 'Standard Apartment, 1 Bedroom', 'Room Charges': '$135'}, {'Room Name': 'Family Room, 2 Bedrooms', 'Room Charges': '$155'}, {'Room Name': 'Family Room, 2 Bedrooms', 'Room Charges': '$155'}, {'Room Name': 'Family House, 3 Bedrooms, Non Smoking', 'Room Charges': None}"
"Auckland, New Zealand",Ocean Inn Motel,4.0,8.0,Very good,"['Laundry', 'Parking included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Twin Studio', 'Room Charges': '$78'}, {'Room Name': 'Double Studio', 'Room Charges': '$78'}, {'Room Name': 'Quadruple Studio', 'Room Charges': '$92'}, {'Room Name': 'Triple Studio', 'Room Charges': '$92'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$97'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$108'}, {'Room Name': 'Family Room, 1 Bedroom', 'Room Charges': '$119'}"
"Auckland, New Zealand",Rydges Formosa Auckland Golf Resort,4.0,8.4,Very good,"['24/7 front desk', 'Bar', 'Breakfast available', 'Housekeeping', 'Air conditioning', 'Parking included']","{'Room Name': 'Superior Twin Villa', 'Room Charges': '$92'}, {'Room Name': 'Superior Villa (Garden Twin)', 'Room Charges': '$100'}, {'Room Name': 'Superior King Villa', 'Room Charges': '$92'}, {'Room Name': 'Superior Villa, 1 King Bed (Garden)', 'Room Charges': '$100'}, {'Room Name': 'Deluxe Twin Villa', 'Room Charges': '$110'}, {'Room Name': 'Deluxe Villa, 1 King Bed', 'Room Charges': '$120'}, {'Room Name': 'Deluxe Villa (Twin)', 'Room Charges': '$120'}, {'Room Name': 'Superior Villa, 2 Bedrooms', 'Room Charges': '$188'}, {'Room Name': 'Deluxe Villa, 2 Bedrooms', 'Room Charges': '$226'}"
"Auckland, New Zealand",Aveda Motor Lodge,4.0,9.4,Exceptional,"['Room service', 'Breakfast available', 'Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning']","{'Room Name': 'Executive Studio, Non Smoking, Kitchenette', 'Room Charges': '$117'}, {'Room Name': 'Executive Suite, 1 Bedroom, Non Smoking, Kitchenette (Spa Apartment)', 'Room Charges': '$128'}, {'Room Name': 'Executive Suite, 2 Bedrooms, Non Smoking, Kitchenette (Spa Apartment)', 'Room Charges': '$178'}"
"Auckland, New Zealand",City of Sails Motel,4.0,8.6,Excellent,"['Room service', 'Spa', 'Housekeeping', 'Laundry', 'Parking included', 'Kitchen']","{'Room Name': 'Basic Studio, 1 Queen Bed, Accessible, Ground Floor', 'Room Charges': '$99'}, {'Room Name': 'Standard Room, 1 Queen Bed, Jetted Tub', 'Room Charges': '$105'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$105'}, {'Room Name': 'Standard Studio, 1 Queen Bed with Sofa bed', 'Room Charges': '$105'}, {'Room Name': 'Standard Triple Room, 1 Bedroom, Jetted Tub', 'Room Charges': '$108'}, {'Room Name': 'Executive Triple Room, Multiple Beds', 'Room Charges': '$110'}, {'Room Name': 'Family Apartment, Multiple Beds', 'Room Charges': '$120'}"
"Auckland, New Zealand",Aachen House,4.0,9.0,Wonderful,"['Air conditioning', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Single Room', 'Room Charges': '$135'}, {'Room Name': 'Comfort Single Room, 1 King Bed, Garden View', 'Room Charges': '$158'}, {'Room Name': 'Standard Single Room', 'Room Charges': '$135'}, {'Room Name': 'Comfort Single Room, 1 Queen Bed', 'Room Charges': '$158'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': '$180'}, {'Room Name': 'Premium Single Room', 'Room Charges': '$203'}, {'Room Name': 'Premium Single Room', 'Room Charges': '$203'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$239'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$239'}"
"Auckland, New Zealand",Mount Richmond Hotel,4.0,8.8,Good,"['Room service', 'Bar', 'Hot Tub', 'Gym', 'Spa', '24/7 front desk']","{'Room Name': 'Economy Room', 'Room Charges': '$66'}, {'Room Name': 'Studio', 'Room Charges': '$69'}, {'Room Name': 'Executive Suite', 'Room Charges': '$85'}, {'Room Name': 'Family Suite', 'Room Charges': '$111'}"
"Auckland, New Zealand",Quest Henderson,4.0,8.4,Very good,"['Parking available', 'Breakfast available', 'Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning']","{'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$126'}"
"Auckland, New Zealand",Off Broadway Motel,4.0,9.2,Good,"['24/7 front desk', 'Room service', 'Breakfast available', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Large Studio', 'Room Charges': '$89'}, {'Room Name': 'Large Studio', 'Room Charges': '$95'}, {'Room Name': 'Executive Suite', 'Room Charges': '$160'}"
"Auckland, New Zealand",Regal Residency,4.0,10.0,Good,"['Laundry', 'Housekeeping', 'Kitchen', 'Parking included', 'Free WiFi']","{'Room Name': 'Deluxe Suite', 'Room Charges': '$76'}, {'Room Name': 'Deluxe Double Suite', 'Room Charges': '$80'}, {'Room Name': 'Superior Suite', 'Room Charges': '$81'}, {'Room Name': 'Superior King Suite', 'Room Charges': '$85'}, {'Room Name': 'Superior King Suite', 'Room Charges': '$85'}, {'Room Name': 'Superior Accessible King Suite', 'Room Charges': '$85'}, {'Room Name': 'Executive Twin Suite', 'Room Charges': '$90'}, {'Room Name': 'Executive King Suite', 'Room Charges': '$90'}"
"Auckland, New Zealand",Auckland Newmarket Motel,4.0,9.4,,"['Room service', '24/7 front desk', 'Laundry', 'Free WiFi', 'Restaurant']","{'Room Name': 'Queen Studio', 'Room Charges': '$100'}, {'Room Name': 'Standard Studio', 'Room Charges': '$100'}, {'Room Name': 'Deluxe Room, 1 Bedroom, Bathtub', 'Room Charges': None}, {'Room Name': 'Family Room, Bathtub', 'Room Charges': None}"
"Auckland, New Zealand",Attic Backpackers,4.0,8.6,Excellent,"['Housekeeping', 'Laundry', 'Kitchen', 'Free WiFi']","{'Room Name': 'Double Room, Shared Bathroom', 'Room Charges': '$66'}, {'Room Name': 'Twin Room, Shared Bathroom', 'Room Charges': '$66'}, {'Room Name': '4-Bed Private Dormitory, Shared Bathroom', 'Room Charges': '$137'}, {'Room Name': '6-Bed Private Dormitory, Shared Bathroom', 'Room Charges': '$198'}, {'Room Name': '10-Bed Private Dormitory, Shared Bathroom', 'Room Charges': '$306'}, {'Room Name': '1-Bed in 8-Bed Mixed Dorm, Shared Bathroom', 'Room Charges': None}, {'Room Name': '1-Bed in 14-Bed Mixed Dorm,Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Single Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': '1-Bed in 4-Bed Mixed Dorm, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Bed in 6-Bed Mixed Dormitory Room', 'Room Charges': None}, {'Room Name': '1-Bed in 6-Bed Female Dorm, Shared Bathroom', 'Room Charges': None}, {'Room Name': '1-Bed in 12-Bed Mixed Dorm, Shared Bathroom', 'Room Charges': None}, {'Room Name': '1-Bed in 10-Bed Mixed Dorm, Shared Bathroom', 'Room Charges': None}"
"Auckland, New Zealand",Kawau Lodge Boutique Resort,4.0,9.4,Exceptional,"['On private beach', 'Laundry', 'Free WiFi', 'Business services']","{'Room Name': 'Comfort Suite', 'Room Charges': '$242'}, {'Room Name': 'Panoramic Suite', 'Room Charges': '$426'}, {'Room Name': 'Family Suite', 'Room Charges': '$610'}, {'Room Name': 'Luxury Apartment', 'Room Charges': '$718'}, {'Room Name': 'Royal Apartment', 'Room Charges': '$827'}, {'Room Name': 'Superior House', 'Room Charges': '$936'}, {'Room Name': 'Elite Villa', 'Room Charges': '$1,044'}, {'Room Name': 'Premium Villa', 'Room Charges': '$1,153'}"
"Auckland, New Zealand",Port Waikato Holiday Park,4.0,9.0,Wonderful,"['Parking included', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Cabin', 'Room Charges': '$36'}, {'Room Name': 'Basic Family Bungalow', 'Room Charges': '$40'}, {'Room Name': 'Superior Bungalow', 'Room Charges': '$42'}, {'Room Name': 'Larger Cabin (1 Tri-bunk and 1 Bunk)', 'Room Charges': '$47'}, {'Room Name': 'Classic Studio', 'Room Charges': '$65'}, {'Room Name': 'Queen Studio', 'Room Charges': '$68'}, {'Room Name': 'Standard 1 Bedroom Motel', 'Room Charges': '$68'}, {'Room Name': 'Superior 1 Bedroom Motel', 'Room Charges': '$72'}, {'Room Name': '2 Bedroom Motel (Sleeps 4)', 'Room Charges': '$77'}, {'Room Name': '2 Bedroom Motel (Sleeps 6)', 'Room Charges': '$77'}, {'Room Name': 'Family House, 3 Bedrooms', 'Room Charges': '$117'}"
"Auckland, New Zealand",Tasman Holiday Parks – Coromandel,4.0,8.6,Excellent,"['Pool', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Cabin', 'Room Charges': '$60'}, {'Room Name': 'Standard Family Cabin', 'Room Charges': '$60'}, {'Room Name': 'Superior Family Cabin', 'Room Charges': '$70'}, {'Room Name': 'Superior Cabin', 'Room Charges': '$70'}, {'Room Name': 'Deluxe Cabin', 'Room Charges': '$75'}, {'Room Name': 'Kitchen Cabin', 'Room Charges': '$81'}, {'Room Name': 'Cottage, 2 Bedrooms', 'Room Charges': '$113'}, {'Room Name': 'Motel One Bedroom Family', 'Room Charges': '$113'}, {'Room Name': 'Motel One Bedroom', 'Room Charges': '$113'}, {'Room Name': 'Deluxe Motel One Bedroom', 'Room Charges': '$121'}, {'Room Name': 'Deluxe Motel Family', 'Room Charges': '$121'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$155'}, {'Room Name': 'Luxury Four Bedroom Villa', 'Room Charges': '$239'}"
"Auckland, New Zealand",Coromandel Court Motel,4.0,9.6,Exceptional,"['Hot Tub', 'Breakfast available', 'Laundry', 'Housekeeping', 'Kitchen', 'Air conditioning']","{'Room Name': 'Premium Studio, Non Smoking, Kitchenette (Studio unit)', 'Room Charges': '$133'}, {'Room Name': 'Standard Suite, 2 Bedrooms, Non Smoking, Kitchenette (Suite)', 'Room Charges': '$169'}, {'Room Name': 'Family Suite', 'Room Charges': None}"
"Auckland, New Zealand",Harbour View Motel Coromandel,4.0,9.2,Wonderful,"['Room service', 'Breakfast available', 'Laundry', 'Housekeeping', 'Air conditioning', 'Parking included']","{'Room Name': 'Standard Room, Non Smoking, Kitchenette (Garden Room - see photos)', 'Room Charges': '$70'}, {'Room Name': 'Standard Suite, 1 Bedroom, Non Smoking, Kitchen (Harbour View Unit)', 'Room Charges': '$98'}"
"Auckland, New Zealand",The Olive Motel,4.0,9.8,Exceptional,"['Laundry', 'Housekeeping', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Premium Studio', 'Room Charges': '$122'}, {'Room Name': 'Premium Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Suite, 2 Bedrooms, Jetted Tub', 'Room Charges': None}, {'Room Name': 'Small Studio with Queen bed', 'Room Charges': None}"
"Auckland, New Zealand",Mangawhai Lodge,4.0,9.8,Exceptional,"['Breakfast available', 'Housekeeping', 'Free WiFi', 'Parking included']","{'Room Name': 'The Clipper B&B Room with Sea View', 'Room Charges': '$115'}, {'Room Name': 'The Beachcomber B&B Room with Sea View', 'Room Charges': '$115'}, {'Room Name': 'The Par 3 Accessible Apartment (no view)', 'Room Charges': '$115'}, {'Room Name': 'Heritage Deluxe Apartment with Sea View', 'Room Charges': '$150'}"
"Auckland, New Zealand",Anchor Lodge Motel Coromandel,4.0,9.2,Wonderful,"['Pool', 'Laundry', 'Housekeeping', 'Kitchen', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Studio (Ground Floor Suite)', 'Room Charges': '$119'}, {'Room Name': 'Harbour View Studio', 'Room Charges': '$119'}, {'Room Name': 'Spa Bath Studio', 'Room Charges': '$119'}, {'Room Name': 'Family Room, 2 Bedrooms', 'Room Charges': '$204'}, {'Room Name': 'Family Room (1 BEDROOM FAMILY SPA UNIT)', 'Room Charges': '$214'}, {'Room Name': 'Family Apartment', 'Room Charges': '$214'}"
"Auckland, New Zealand",Imagine Beach Road,4.0,9.4,Exceptional,"['Free WiFi', 'Laundry', 'Air conditioning']","{'Room Name': 'Studio', 'Room Charges': '$97'}, {'Room Name': 'Executive Studio', 'Room Charges': '$105'}"
