Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Milan, Italy",Italianway - The B Village Standard,,9.0,Good,"['Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Studio, Non Smoking, Microwave', 'Room Charges': '$86'}, {'Room Name': 'Gallery Studio', 'Room Charges': '$89'}, {'Room Name': 'Studio, 1 Double Bed', 'Room Charges': '$90'}, {'Room Name': 'Studio, Non Smoking, Kitchenette', 'Room Charges': '$91'}, {'Room Name': 'Studio, Multiple Beds', 'Room Charges': '$112'}, {'Room Name': 'Studio, Non Smoking', 'Room Charges': None}, {'Room Name': 'Studio, 1 Twin Bed, Microwave', 'Room Charges': None}, {'Room Name': 'Luxury Studio, Kitchenette', 'Room Charges': None}, {'Room Name': 'Studio, 1 Double Bed, Kitchenette', 'Room Charges': None}, {'Room Name': 'Basic Studio, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Studio, Non Smoking, Ensuite', 'Room Charges': None}, {'Room Name': 'Junior Studio, Ensuite', 'Room Charges': None}, {'Room Name': 'Studio, Ground Floor', 'Room Charges': None}, {'Room Name': 'Studio, Non Smoking, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Studio, 1 Double Bed, Ensuite', 'Room Charges': None}, {'Room Name': 'Studio, Microwave', 'Room Charges': None}, {'Room Name': 'Studio, 1 Twin Bed, Kitchenette', 'Room Charges': None}, {'Room Name': 'Elite Studio, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Studio, 1 Double Bed, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Studio, Refrigerator', 'Room Charges': None}, {'Room Name': 'Studio, 1 Twin Bed, Ensuite', 'Room Charges': None}, {'Room Name': 'Studio, Refrigerator & Microwave', 'Room Charges': None}, {'Room Name': 'Studio, Kitchenette, Ground Floor', 'Room Charges': None}, {'Room Name': 'Studio, 1 Double Bed with Sofa bed', 'Room Charges': None}"
"Milan, Italy",INTOMILAN Galleria Duomo - Boutique & Design Aparthotel,2.0,9.8,Exceptional,"['Room service', 'Air conditioning', 'Housekeeping', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Design Studio Suite, 1 Bedroom', 'Room Charges': '$180'}, {'Room Name': 'Junior Room, 1 Queen Bed with Sofa bed', 'Room Charges': '$217'}"
"Milan, Italy",UNAHOTELS Cusani Milano,4.0,8.8,Excellent,"['Bar', 'Parking available', 'Breakfast available', 'Pet friendly', 'Room service', '24/7 front desk']","{'Room Name': 'Superior Double Room', 'Room Charges': '$245'}, {'Room Name': 'Superior Double', 'Room Charges': '$264'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$340'}, {'Room Name': 'Premium Double', 'Room Charges': '$366'}, {'Room Name': 'Junior Suite', 'Room Charges': '$372'}, {'Room Name': 'Junior Suite Double', 'Room Charges': '$400'}, {'Room Name': 'Suite', 'Room Charges': '$509'}, {'Room Name': 'Junior Suite (single use)', 'Room Charges': None}, {'Room Name': 'Premium Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Junior Suite Triple', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}"
"Milan, Italy","Max Brown Hotel Missori, part of Sircle Collection",4.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Parking available', 'Pet friendly', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Room', 'Room Charges': '$162'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$191'}, {'Room Name': 'Small Room', 'Room Charges': '$167'}, {'Room Name': 'Medium Room', 'Room Charges': '$196'}, {'Room Name': 'Superior Room', 'Room Charges': '$199'}, {'Room Name': 'Large Room', 'Room Charges': '$204'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$223'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Room', 'Room Charges': None}"
"Milan, Italy",Hotel Milano Castello,3.0,9.4,Exceptional,"['Breakfast available', 'Bar', 'Gym', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Superior Twin Room, 1 Bedroom', 'Room Charges': '$201'}, {'Room Name': 'Double Room', 'Room Charges': '$220'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$282'}"
"Milan, Italy",Daplace - Corso Monforte Suites,,8.0,Very good,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Room', 'Room Charges': '$112'}, {'Room Name': 'Junior Quadruple Room', 'Room Charges': '$134'}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"Milan, Italy",Casa da Suite Fraschini,,9.0,Good,"['Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Premium Apartment', 'Room Charges': '$36'}, {'Room Name': 'Standard Apartment, Garden View', 'Room Charges': '$41'}, {'Room Name': 'Superior Apartment', 'Room Charges': '$45'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': '$58'}, {'Room Name': 'Standard Studio', 'Room Charges': None}"
"Milan, Italy",Milano Verticale | UNA Esperienze,4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Hot Tub', 'Bar', 'Gym', 'Pet friendly']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$262'}, {'Room Name': 'Deluxe Room, City View', 'Room Charges': '$288'}, {'Room Name': 'Deluxe Twin Room, 3 Twin Beds', 'Room Charges': '$285'}, {'Room Name': 'Premium Double or Twin Room', 'Room Charges': '$296'}, {'Room Name': 'Premium Room, City View', 'Room Charges': '$314'}, {'Room Name': 'Club Double or Twin Room', 'Room Charges': '$330'}, {'Room Name': 'Club Room, City View', 'Room Charges': '$381'}, {'Room Name': 'Junior Suite, City View', 'Room Charges': '$469'}, {'Room Name': 'V-Floor Suite, City View', 'Room Charges': '$642'}, {'Room Name': 'Family Room', 'Room Charges': '$861'}, {'Room Name': 'V-Floor Penthouse, Garden View', 'Room Charges': '$1,880'}, {'Room Name': 'V-Floor Penthouse, City View', 'Room Charges': '$3,013'}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Premium Double Room Single Use, City View', 'Room Charges': None}, {'Room Name': 'Premium Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room Single Use, City View', 'Room Charges': None}"
"Milan, Italy",Grand Visconti Palace,4.0,8.8,Excellent,"['Bar', 'Pool', 'Spa', 'Breakfast available', 'Parking available', 'Laundry']","{'Room Name': 'Standard Room', 'Room Charges': '$171'}, {'Room Name': 'Superior Room', 'Room Charges': '$248'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$263'}, {'Room Name': 'Junior Suite', 'Room Charges': '$301'}, {'Room Name': 'Executive Suite', 'Room Charges': '$375'}, {'Room Name': 'Presidential Suite', 'Room Charges': '$567'}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Standard Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}"
"Milan, Italy",Hotel Principe Di Savoia,5.0,9.6,Exceptional,"['Hot Tub', 'Bar', 'Parking available', 'Room service', 'Spa', 'Pool']","{'Room Name': 'Classic Room', 'Room Charges': '$471'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$538'}, {'Room Name': 'Room (Mosaic)', 'Room Charges': '$690'}, {'Room Name': 'Premium Room', 'Room Charges': '$766'}, {'Room Name': 'Junior Suite', 'Room Charges': '$1,076'}, {'Room Name': 'Suite (Ambassador)', 'Room Charges': '$1,238'}, {'Room Name': 'Suite (Prince)', 'Room Charges': '$1,857'}"
"Milan, Italy",Casa da Suite Cadorna,,8.8,Excellent,"['Washer', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Comfort Apartment, Balcony', 'Room Charges': '$94'}, {'Room Name': 'Comfort Studio', 'Room Charges': '$106'}"
"Milan, Italy",Residence de la Gare,4.0,9.2,Wonderful,"['Parking available', 'Pet friendly', 'Laundry', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Apartment Executive', 'Room Charges': '$130'}, {'Room Name': 'Superior Apartment', 'Room Charges': '$153'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': '$345'}, {'Room Name': 'Family Apartment', 'Room Charges': None}, {'Room Name': 'City Apartment', 'Room Charges': None}"
"Milan, Italy",Doria Grand Hotel,4.0,8.4,Very good,"['Breakfast included', 'Bar', 'Parking available', 'Pet friendly', 'Room service', '24/7 front desk']","{'Room Name': 'Classic Twin Room', 'Room Charges': '$130'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$130'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Two Connecting Rooms', 'Room Charges': None}, {'Room Name': 'Classic Room', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Milan, Italy",Numa Milan Sempione,,10,Exceptional,"['Pet friendly', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'M Studio with Kitchenette', 'Room Charges': '$120'}, {'Room Name': 'M Studio, Kitchenette, Balcony, Living', 'Room Charges': '$127'}, {'Room Name': '1 Bedroom Apartment, Sofa Bed', 'Room Charges': '$141'}, {'Room Name': '1 Bedroom Apartment, Balcony, Sofa Bed', 'Room Charges': '$143'}, {'Room Name': 'XL Studio,Kitchenette, Balcony, Sofa Bed', 'Room Charges': None}, {'Room Name': '2 Bedroom Apartment with Sofa Bed', 'Room Charges': None}, {'Room Name': 'L1 Bedroom Apartment, Terrace, Sofa Bed', 'Room Charges': None}, {'Room Name': 'Medium Studio,Kitchenette, Balcony', 'Room Charges': None}, {'Room Name': 'XL 1 Bedroom Apartment, Terrace', 'Room Charges': None}"
"Milan, Italy",UNAHOTELS Galles Milano,4.0,8.8,Excellent,"['Breakfast available', 'Spa', 'Pool', 'Gym', 'Restaurant', 'Hot Tub']","{'Room Name': 'Classic Double Room (2 Adults + 1 Child)', 'Room Charges': '$169'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$176'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$180'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$170'}, {'Room Name': 'Classic Twin Room', 'Room Charges': '$171'}, {'Room Name': 'Classic Double Room with Sofa-Bed', 'Room Charges': '$192'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$197'}, {'Room Name': 'Superior Double Room (2 Adults + 1 Child)', 'Room Charges': '$201'}, {'Room Name': 'Superior Double Room with Sofa Bed', 'Room Charges': '$230'}, {'Room Name': 'Suite With Sofa-Bed', 'Room Charges': '$252'}, {'Room Name': 'Junior Suite Deluxe', 'Room Charges': '$257'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}"
"Milan, Italy",Hotel Manin,4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Parking available', 'Pet friendly']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$246'}, {'Room Name': 'Deluxe Double Room (Turkish Bath)', 'Room Charges': '$260'}, {'Room Name': 'Park Double', 'Room Charges': '$271'}, {'Room Name': 'Panoramic Double Room', 'Room Charges': '$297'}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed', 'Room Charges': '$325'}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}"
"Milan, Italy",Hotel Tocq,4.0,8.8,Excellent,"['Bar', 'Breakfast available', 'Pet friendly', 'Room service', 'Housekeeping', 'Laundry']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$189'}, {'Room Name': 'Executive Double or Twin Room', 'Room Charges': '$216'}, {'Room Name': 'Junior Double Room', 'Room Charges': '$249'}, {'Room Name': 'Family Room (2 Bedroom)', 'Room Charges': '$368'}"
"Milan, Italy",Sina The Gray,5.0,8.4,Very good,"['Breakfast available', 'Bar', 'Parking available', 'Room service', 'Laundry', '24/7 front desk']","{'Room Name': 'Superior Room', 'Room Charges': '$434'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$520'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$649'}, {'Room Name': 'Executive Room', 'Room Charges': '$758'}, {'Room Name': 'Junior Suite', 'Room Charges': '$948'}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}"
"Milan, Italy",Rosa Grand Milano,4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Parking available', 'Pet friendly']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$376'}, {'Room Name': 'Deluxe Double Room (Duomo View)', 'Room Charges': '$447'}, {'Room Name': 'Grand Deluxe', 'Room Charges': '$457'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$505'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$619'}, {'Room Name': 'Junior Suite', 'Room Charges': '$656'}, {'Room Name': 'Connecting Family', 'Room Charges': '$762'}, {'Room Name': 'Duomo Apartment One Bedroom', 'Room Charges': '$864'}, {'Room Name': 'Duomo Terrace Apartment One Bedroom', 'Room Charges': '$1,016'}, {'Room Name': 'Rosa Grand Suite (Suite Temptation)', 'Room Charges': '$1,062'}, {'Room Name': 'Duomo Deluxe Apartment Two Bedrooms', 'Room Charges': '$1,301'}, {'Room Name': 'Duomo Deluxe Terrace Apartment 2 Bedroom', 'Room Charges': '$1,453'}, {'Room Name': 'Duomo Grand Apartment Two Bedrooms', 'Room Charges': '$1,943'}, {'Room Name': 'Duomo Terrace Penthouse One Bedroom', 'Room Charges': '$4,761'}"
"Milan, Italy",Urban Hive Milano,4.0,9.8,Exceptional,"['Breakfast available', 'Air conditioning', 'Bar', 'Gym', 'Parking available', 'Pet friendly']","{'Room Name': 'La Tailor-Made', 'Room Charges': '$286'}, {'Room Name': 'La Cosy', 'Room Charges': '$287'}, {'Room Name': 'La Cosy Twin', 'Room Charges': '$287'}, {'Room Name': 'La Tailor Twin', 'Room Charges': '$382'}, {'Room Name': 'La Grande', 'Room Charges': '$477'}, {'Room Name': 'La Grande Twin', 'Room Charges': '$477'}"
"Milan, Italy",Cadorna Luxury Hotel,1.0,8.8,Excellent,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$133'}, {'Room Name': 'Royal Room, Hot Tub', 'Room Charges': '$180'}, {'Room Name': 'Twin Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Milan, Italy",Teodora B&B,,10,Exceptional,"['Breakfast included', 'Pet friendly', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Triple Room', 'Room Charges': '$138'}, {'Room Name': 'Double Room', 'Room Charges': '$139'}"
"Milan, Italy",Duomo Hotel & Apartments,,9.2,Wonderful,"['Breakfast available', 'Parking available', '24/7 front desk', 'Pet friendly', 'Laundry', 'Housekeeping']","{'Room Name': 'Classic Quadruple Room', 'Room Charges': '$238'}, {'Room Name': 'Deluxe comfort', 'Room Charges': '$312'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$322'}, {'Room Name': 'Camera Prestige', 'Room Charges': '$367'}, {'Room Name': 'Camera Executive Prestige', 'Room Charges': '$406'}, {'Room Name': 'Camera Executive', 'Room Charges': '$433'}, {'Room Name': 'Suite Wellness', 'Room Charges': '$619'}, {'Room Name': 'Classic Room', 'Room Charges': None}"
"Milan, Italy","Duo Milan Porta Nuova, A Tribute Portfolio Hotel",4.0,9.0,Wonderful,"['Restaurant', 'Breakfast available', 'Bar', 'Parking available', 'Gym', 'Pet friendly']","{'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$200'}, {'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$209'}, {'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$218'}, {'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$226'}, {'Room Name': 'Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$226'}, {'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$243'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$257'}, {'Room Name': 'Family Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$274'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$320'}, {'Room Name': 'Room, 1 Twin Bed, Non Smoking', 'Room Charges': None}"
"Milan, Italy",Rooms Milano Duomo,,8.6,Excellent,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Room', 'Room Charges': '$177'}, {'Room Name': 'Deluxe Room, Balcony, City View', 'Room Charges': '$177'}, {'Room Name': 'Luxury Room, City View', 'Room Charges': '$208'}, {'Room Name': 'Junior Room, City View', 'Room Charges': None}"
"Milan, Italy",Leia Hospitality,,10,Exceptional,"['Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Triple Room, Non Smoking', 'Room Charges': '$123'}, {'Room Name': 'Comfort Double Room, Non Smoking', 'Room Charges': '$134'}, {'Room Name': 'Deluxe Triple Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Comfort Double Room, 1 King Bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Comfort Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Comfort Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Comfort Triple Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room, Non Smoking', 'Room Charges': None}"
"Milan, Italy","Excelsior Hotel Gallia, a Luxury Collection Hotel, Milan",5.0,9.4,Exceptional,"['Spa', 'Breakfast available', 'Bar', 'Parking available', 'Pool', 'Room service']","{'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$422'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$465'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$465'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$551'}, {'Room Name': 'Executive Suite, 1 King Bed', 'Room Charges': '$632'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$975'}, {'Room Name': 'Signature Suite, 1 King Bed', 'Room Charges': '$1,318'}, {'Room Name': 'Suite, 1 Double Bed', 'Room Charges': '$1,702'}, {'Room Name': 'Suite, 1 Double Bed, Non Smoking', 'Room Charges': '$1,845'}, {'Room Name': 'Signature Suite, 1 Double Bed', 'Room Charges': '$3,368'}, {'Room Name': 'Presidential Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$4,277'}"
"Milan, Italy",Milano Verticale | UNA Esperienze,4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Hot Tub', 'Bar', 'Gym', 'Pet friendly']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$262'}, {'Room Name': 'Deluxe Room, City View', 'Room Charges': '$288'}, {'Room Name': 'Deluxe Twin Room, 3 Twin Beds', 'Room Charges': '$285'}, {'Room Name': 'Premium Double or Twin Room', 'Room Charges': '$296'}, {'Room Name': 'Premium Room, City View', 'Room Charges': '$314'}, {'Room Name': 'Club Double or Twin Room', 'Room Charges': '$330'}, {'Room Name': 'Club Room, City View', 'Room Charges': '$381'}, {'Room Name': 'Junior Suite, City View', 'Room Charges': '$469'}, {'Room Name': 'V-Floor Suite, City View', 'Room Charges': '$642'}, {'Room Name': 'Family Room', 'Room Charges': '$861'}, {'Room Name': 'V-Floor Penthouse, Garden View', 'Room Charges': '$1,880'}, {'Room Name': 'V-Floor Penthouse, City View', 'Room Charges': '$3,013'}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Premium Double Room Single Use, City View', 'Room Charges': None}, {'Room Name': 'Premium Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room Single Use, City View', 'Room Charges': None}"
"Milan, Italy",M2M Made To Measure,,9.0,Wonderful,"['Room service', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Room', 'Room Charges': '$139'}, {'Room Name': 'Superior Room', 'Room Charges': '$153'}"
"Milan, Italy",UNAHOTELS Century Milano,4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Pet friendly', 'Room service', '24/7 front desk']","{'Room Name': 'Superior Junior Suite Double', 'Room Charges': '$181'}, {'Room Name': 'Classic Junior Suite Double With Sofa-Bed', 'Room Charges': '$205'}, {'Room Name': 'Executive Junior Suite Double', 'Room Charges': '$200'}, {'Room Name': 'Classic Junior Suite Double Single Use', 'Room Charges': None}, {'Room Name': 'Classic Junior Suite Double (2 Adults + 1 Child)', 'Room Charges': None}, {'Room Name': 'Superior Junior Suite Double Single Use', 'Room Charges': None}, {'Room Name': 'Classic Junior Suite Double', 'Room Charges': None}, {'Room Name': 'Superior Junior Suite Double With Sofa-Bed', 'Room Charges': None}, {'Room Name': 'Executive Junior Suite Double Single Use', 'Room Charges': None}, {'Room Name': 'Superior Junior Suite Double (2 Adults + 2 Children)', 'Room Charges': None}"
"Milan, Italy",Milan Retreats - Central Station,,8.8,Excellent,"['Washer', 'Pet friendly', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Apartment, 1 Bedroom (via Ercole Oldofredi 7)', 'Room Charges': '$84'}, {'Room Name': 'Deluxe Apartment, 1 Bedroom (Due - Address Via Ercole Oldofredi 7)', 'Room Charges': '$86'}, {'Room Name': 'Executive Apartment Repubblica (Piazza della Repubblica 1)', 'Room Charges': '$88'}, {'Room Name': 'Apartment 2 bedrooms (Viale Regina Giovanna 30)', 'Room Charges': '$89'}, {'Room Name': 'Deluxe Apartment, 1 Bedroom, Balcony (via Fara 30)', 'Room Charges': None}, {'Room Name': 'Luxury Apartment Palestina big (Via Palestrina 22)', 'Room Charges': None}, {'Room Name': 'City Studio (Via Napo Torriani 22)', 'Room Charges': None}, {'Room Name': 'Luxury Studio Napo 1 (Via Napo Toriani 22)', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms, Kitchen (Uno Address:Via Benedetto Marcello 22)', 'Room Charges': None}, {'Room Name': 'Exclusive Apartment Volturno Small (Via Volturno 31)', 'Room Charges': None}, {'Room Name': 'Family Apartment (Via Copernico 55)', 'Room Charges': None}, {'Room Name': 'Deluxe Apartment (Via Marco Polo 11)', 'Room Charges': None}, {'Room Name': 'Comfort Apartment, 1 bedroom Tunisia (Viale Tunisia 43)', 'Room Charges': None}, {'Room Name': 'Apartment 1 Bedroom (Via Marco Polo 9)', 'Room Charges': None}, {'Room Name': 'Deluxe Apartment, 1 Bedroom (Uno - Address Via Ercole Oldofredi 7)', 'Room Charges': None}, {'Room Name': 'Family Apartment (Via Benedetto Marcello 93)', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms, Kitchen (Tre Address:Via Benedetto Marcello 22)', 'Room Charges': None}, {'Room Name': 'Comfort Apartment (Address Via Copernico 49)', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms, Kitchen (Due Address:Via Benedetto Marcello 22)', 'Room Charges': None}, {'Room Name': 'Design Apartment, 1 Bedroom (Via Fara 30)', 'Room Charges': None}, {'Room Name': 'Deluxe Apartment Volturno big (Via Volturno 31)', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms (Address Via Plinio 24)', 'Room Charges': None}, {'Room Name': 'Luxury Apartment, 2 Bedrooms, 2 Bathrooms (Corso Buenos Aires, 65)', 'Room Charges': None}, {'Room Name': 'Family Apartment (Via Fara, 30)', 'Room Charges': None}, {'Room Name': 'City Apartment (Via Rodolfo Farneti 3)', 'Room Charges': None}, {'Room Name': 'Superior Apartment (Via Amerigo Vespucci 13)', 'Room Charges': None}, {'Room Name': 'Family Apartment, 3 Bedrooms, Kitchen (Address Via Plinio 5)', 'Room Charges': None}, {'Room Name': 'Elite Apartment Palestina small (Via Palestrina 22)', 'Room Charges': None}, {'Room Name': 'Exclusive Apartment (Via Lecco 7)', 'Room Charges': None}, {'Room Name': 'City Studio (Address Via Napo Torriani 22)', 'Room Charges': None}"
"Milan, Italy",Palazzo Viridis,4.0,9.4,Exceptional,"['Bar', 'Gym', 'Breakfast available', 'Pet friendly', 'Room service', '24/7 front desk']","{'Room Name': 'Double Standard', 'Room Charges': '$190'}, {'Room Name': 'Standard Double Room, 1 Queen Bed', 'Room Charges': '$209'}, {'Room Name': 'Double Superior', 'Room Charges': '$209'}, {'Room Name': 'Double Balcony', 'Room Charges': '$228'}, {'Room Name': 'Superior Double Room, 1 Queen Bed', 'Room Charges': '$230'}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed, Balcony, Courtyard View', 'Room Charges': '$251'}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed, Terrace, Tower', 'Room Charges': '$277'}, {'Room Name': 'Single Room, 1 Double Bed', 'Room Charges': None}"
"Milan, Italy",Quark Hotel Milano,,8.6,Excellent,"['Breakfast available', 'Bar', 'Gym', 'Parking available', 'Laundry', 'Pet friendly']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$114'}, {'Room Name': 'Superior Room', 'Room Charges': '$139'}, {'Room Name': 'Junior Suite', 'Room Charges': '$156'}, {'Room Name': 'Suite', 'Room Charges': '$182'}, {'Room Name': 'Family Suite', 'Room Charges': '$199'}, {'Room Name': 'Standard Apartment', 'Room Charges': '$259'}, {'Room Name': 'Family Apartment', 'Room Charges': '$276'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Milan, Italy",B&B Hotel Milano Sant'Ambrogio,3.0,8.6,Excellent,"['Breakfast available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room, Non Smoking', 'Room Charges': '$148'}, {'Room Name': 'Twin Room, Non Smoking', 'Room Charges': '$148'}, {'Room Name': 'Double Room, Terrace', 'Room Charges': '$201'}, {'Room Name': 'Superior Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Single Room, Non Smoking', 'Room Charges': None}"
"Milan, Italy",Duomo Smart Suites,,8.2,Very good,"['Breakfast available', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Luxury Apartment', 'Room Charges': '$165'}, {'Room Name': 'Luxury Penthouse', 'Room Charges': '$176'}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}, {'Room Name': 'Presidential Suite', 'Room Charges': None}, {'Room Name': 'Luxury Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Grand Apartment', 'Room Charges': None}, {'Room Name': 'Luxury Suite', 'Room Charges': None}, {'Room Name': 'Luxury Suite', 'Room Charges': None}, {'Room Name': 'Luxury Suite', 'Room Charges': None}, {'Room Name': 'Superior Suite', 'Room Charges': None}, {'Room Name': 'Elite Double Room', 'Room Charges': None}, {'Room Name': 'Grand Duplex', 'Room Charges': None}, {'Room Name': 'Deluxe Suite 1', 'Room Charges': None}, {'Room Name': 'Elite Suite', 'Room Charges': None}"
"Milan, Italy",M20 Boutique Hotel,,8.0,Very good,"['Laundry', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Comfort Room', 'Room Charges': '$156'}"
