Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Mexico City, Mexico",Fiesta Inn Insurgentes Viaducto,4.0,9.0,Wonderful,"['Parking available', 'Bar', 'Breakfast available', 'Room service', 'Gym', 'Laundry']","{'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$134'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$134'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$174'}, {'Room Name': 'Junior Suite', 'Room Charges': '$185'}"
"Mexico City, Mexico",Hotel Plaza Revolución,4.0,8.6,Excellent,"['Restaurant', 'Breakfast available', 'Housekeeping', 'Room service', '24/7 front desk', 'Parking included']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$73'}, {'Room Name': 'Double Room', 'Room Charges': '$77'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$77'}"
"Mexico City, Mexico",Fiesta Inn Naucalpan,4.0,8.6,Excellent,"['Bar', 'Parking included', 'Gym', 'Breakfast available', 'Room service', 'Laundry']","{'Room Name': 'Superior Room King', 'Room Charges': '$92'}, {'Room Name': 'Superior Room 2 Doubles', 'Room Charges': '$92'}, {'Room Name': 'Junior Suite', 'Room Charges': '$136'}"
"Mexico City, Mexico",Fiesta Inn Insurgentes Sur,4.0,9.0,Wonderful,"['Parking available', 'Breakfast available', 'Bar', 'Gym', '24/7 front desk', 'Room service']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$159'}, {'Room Name': 'Superior Room, 2 Double Beds', 'Room Charges': '$159'}, {'Room Name': 'Junior Suite', 'Room Charges': '$210'}"
"Mexico City, Mexico",Hotel Manalba,4.0,8.8,Excellent,"['Bar', 'Breakfast available', 'Housekeeping', 'Room service', '24/7 front desk', 'Parking included']","{'Room Name': 'Standard Room, 1 Double Bed, Non Smoking', 'Room Charges': '$50'}, {'Room Name': 'Superior Room, 2 Double Beds, Non Smoking', 'Room Charges': '$51'}"
"Mexico City, Mexico",Hilton Garden Inn Mexico City Santa Fe,4.0,8.4,Very good,"['Bar', 'Breakfast available', 'Parking available', 'Room service', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$88'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$88'}, {'Room Name': 'Room, 2 Double Beds, Accessible, Non Smoking (Rollin Shower)', 'Room Charges': '$88'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$132'}"
"Mexico City, Mexico",Gamma Ciudad de Mexico Santa Fe,4.0,8.0,Very good,"['Bar', 'Parking available', 'Breakfast included', 'Room service', 'Housekeeping', 'Laundry']","{'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$81'}, {'Room Name': 'Superior Room, 2 Double Beds', 'Room Charges': '$81'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$81'}"
"Mexico City, Mexico",ibis Styles Mexico Reforma,4.0,8.6,Excellent,"['Bar', 'Breakfast available', 'Pet friendly', 'Parking included', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$84'}, {'Room Name': 'Suite', 'Room Charges': '$96'}"
"Mexico City, Mexico",Hotel MX condesa,4.0,9.6,Good,"['Bar', 'Gym', 'Housekeeping', '24/7 front desk', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Comfort Room', 'Room Charges': '$49'}, {'Room Name': 'Superior Room', 'Room Charges': '$53'}, {'Room Name': 'Suite Standard', 'Room Charges': '$56'}, {'Room Name': 'Family Room', 'Room Charges': '$60'}, {'Room Name': 'Suite Superior', 'Room Charges': '$61'}"
"Mexico City, Mexico",Kali Escandon Mexico City,4.0,9.2,Wonderful,"['Bar', 'Room service', 'Gym', 'Parking included', 'Laundry', '24/7 front desk']","{'Room Name': 'Premier Room, 1 King Bed', 'Room Charges': '$79'}, {'Room Name': 'Premier Twin Room, 2 Double Beds', 'Room Charges': '$92'}, {'Room Name': 'Junior Suite con Jacuzzi', 'Room Charges': '$99'}, {'Room Name': 'Family Room', 'Room Charges': '$112'}, {'Room Name': 'Suite Presidential', 'Room Charges': '$201'}"
"Mexico City, Mexico",City Express by Marriott Ciudad de México Aeropuerto,4.0,8.6,Excellent,"['Free airport shuttle', 'Breakfast included', 'Parking included', 'Housekeeping', 'Free WiFi', 'Air conditioning']","{'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$127'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$132'}, {'Room Name': 'Superior Room, 1 Queen Bed with Sofa bed, Non Smoking', 'Room Charges': '$137'}"
"Mexico City, Mexico",Courtyard by Marriott Mexico City Revolucion,4.0,8.6,Excellent,"['Bar', 'Breakfast available', 'Room service', 'Gym', 'Laundry', 'Parking included']","{'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$79'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$79'}, {'Room Name': 'Superior Room, 1 King Bed, City View', 'Room Charges': '$98'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$131'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$161'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$169'}, {'Room Name': 'Senior Suite, 1 Bedroom, City View', 'Room Charges': '$269'}"
"Mexico City, Mexico",Courtyard Mexico City Vallejo,4.0,8.8,Excellent,"['Gym', 'Bar', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$86'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$86'}"
"Mexico City, Mexico",Vuestro Hotel Boutique,4.0,9.8,Exceptional,"['Pool', 'Breakfast included', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Kitchen']","{'Room Name': 'Classic Room, 1 King Bed, Balcony', 'Room Charges': '$197'}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony', 'Room Charges': '$208'}, {'Room Name': 'Deluxe Studio Suite, 1 King Bed, Balcony', 'Room Charges': '$219'}, {'Room Name': 'Deluxe Studio Suite, 1 King Bed, Patio', 'Room Charges': '$230'}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony', 'Room Charges': '$251'}, {'Room Name': 'Premium Suite, 2 Queen Beds, Balcony', 'Room Charges': '$279'}, {'Room Name': 'Premium Suite, 1 King Bed, Balcony', 'Room Charges': '$279'}, {'Room Name': 'Premium Suite, 1 King Bed with Sofa bed, Balcony', 'Room Charges': '$301'}"
"Mexico City, Mexico",City Express by Marriott Ciudad de México Tlalnepantla,4.0,9.0,Wonderful,"['Breakfast included', 'Parking available', 'Gym', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$72'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$78'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$83'}"
"Mexico City, Mexico",DoubleTree by Hilton Hotel Mexico City Santa Fe,4.0,8.2,Very good,"['Spa', 'Pool', 'Bar', 'Breakfast available', 'Parking available', 'Room service']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$97'}, {'Room Name': 'Room, Non Smoking (2 DOUBLE BEDS)', 'Room Charges': '$97'}, {'Room Name': 'Room, Accessible, Non Smoking (mob/hearing acc w/ roll-in shower)', 'Room Charges': '$97'}, {'Room Name': 'Junior Suite, 1 King Bed, Non Smoking', 'Room Charges': '$140'}, {'Room Name': 'Suite, 1 King Bed, Non Smoking', 'Room Charges': '$152'}, {'Room Name': 'Premium Suite, 1 King Bed, Non Smoking', 'Room Charges': '$165'}, {'Room Name': 'Premium Suite, 1 King Bed, Non Smoking, Terrace', 'Room Charges': '$165'}"
"Mexico City, Mexico",Parral 14 Boutique Hotel,4.0,9.0,Wonderful,"['24/7 front desk', 'Housekeeping', 'Laundry', 'Free WiFi']","{'Room Name': 'Deluxe Room (Suite Roma)', 'Room Charges': '$86'}, {'Room Name': 'Deluxe Double Room (Suite Chapultepec)', 'Room Charges': '$86'}, {'Room Name': 'Deluxe Double Room (Suite Narvarte)', 'Room Charges': '$86'}, {'Room Name': 'Deluxe Room (Suite Napoles)', 'Room Charges': '$86'}, {'Room Name': 'Deluxe Room (Suite Coyoacan)', 'Room Charges': '$86'}, {'Room Name': 'Deluxe Room (Suite Ciudadela)', 'Room Charges': '$86'}, {'Room Name': 'Basic Room, 1 Queen Bed', 'Room Charges': '$86'}, {'Room Name': 'Deluxe Room (Suite Miravalle)', 'Room Charges': '$112'}"
"Mexico City, Mexico",Reforma Guest House,4.0,9.2,Wonderful,"['Spa', 'Pet friendly', 'Gym', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Suite Junior con Terraza Privada', 'Room Charges': '$82'}, {'Room Name': 'Standard Room', 'Room Charges': '$93'}, {'Room Name': 'Suite Junior', 'Room Charges': '$105'}, {'Room Name': 'Suite Superior con balcon', 'Room Charges': '$117'}"
"Mexico City, Mexico",Durango 219,4.0,9.6,Exceptional,"['Bar', 'Housekeeping', 'Laundry', '24/7 front desk', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$103'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$130'}, {'Room Name': 'Comfort Quadruple Room', 'Room Charges': '$139'}"
"Mexico City, Mexico","Four Points by Sheraton Mexico City, Colonia Roma",4.0,8.8,Excellent,"['Restaurant', 'Breakfast available', 'Room service', 'Bar', 'Gym', 'Housekeeping']","{'Room Name': 'Room, 1 King Bed, No View', 'Room Charges': '$155'}, {'Room Name': 'Standard Room, 1 King Bed, City View', 'Room Charges': '$164'}, {'Room Name': 'Standard Room, 2 Queen Beds, City View', 'Room Charges': '$164'}, {'Room Name': 'Superior Room, 1 King Bed with Sofa bed, City View', 'Room Charges': '$200'}, {'Room Name': 'Junior Suite, 1 King Bed, City View', 'Room Charges': '$218'}"
"Mexico City, Mexico",Fiesta Inn Tlalnepantla,4.0,8.6,Excellent,"['Parking available', 'Bar', 'Gym', 'Breakfast available', 'Room service', 'Laundry']","{'Room Name': 'Superior Room King', 'Room Charges': '$78'}, {'Room Name': 'Superior Room 2 Doubles', 'Room Charges': '$78'}, {'Room Name': 'Junior Suite', 'Room Charges': '$128'}"
"Mexico City, Mexico",AC Hotel by Marriott Santa Fe,4.0,8.6,Excellent,"['Pool', 'Bar', 'Breakfast available', 'Parking available', 'Room service', 'Housekeeping']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$95'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$95'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, City View', 'Room Charges': '$116'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, City View (Corner)', 'Room Charges': '$116'}, {'Room Name': 'Junior Suite, 1 Bedroom', 'Room Charges': '$129'}, {'Room Name': 'Junior Suite, 1 Bedroom, Bathtub', 'Room Charges': '$148'}, {'Room Name': 'Suite, 1 Bedroom, Bathtub', 'Room Charges': '$162'}, {'Room Name': 'Executive Suite, 1 King Bed', 'Room Charges': '$194'}"
"Mexico City, Mexico",Gran Hotel Villa de Madrid,4.0,8.0,Very good,"['Bar', 'Room service', 'Housekeeping', 'Parking included', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$40'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$69'}"
"Mexico City, Mexico","Holiday Inn México Santa Fe, an IHG Hotel",4.0,8.6,Excellent,"['Bar', 'Breakfast available', 'Parking available', 'Room service', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$76'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$76'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible Bathtub', 'Room Charges': '$76'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$76'}, {'Room Name': 'Standard Room', 'Room Charges': '$91'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$96'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$103'}"
"Mexico City, Mexico",Hotel Beverly,4.0,8.6,Excellent,"['Bar', 'Spa', 'Room service', 'Laundry', 'Parking included', '24/7 front desk']","{'Room Name': 'Executive Room', 'Room Charges': '$64'}, {'Room Name': 'Junior Suite', 'Room Charges': '$88'}, {'Room Name': 'Family Suite', 'Room Charges': '$110'}, {'Room Name': 'Premium Suite', 'Room Charges': '$174'}, {'Room Name': 'Grand Suite', 'Room Charges': '$216'}"
"Mexico City, Mexico",Hotel Madeira,4.0,8.8,Excellent,"['Parking included', 'Breakfast available', 'Gym', 'Room service', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Traditional Room, 1 King Bed', 'Room Charges': '$35'}, {'Room Name': 'Traditional Room, 2 Double Beds', 'Room Charges': '$43'}, {'Room Name': 'Junior Room, 1 King Bed', 'Room Charges': '$66'}"
"Mexico City, Mexico",Hotel Imperial Reforma,4.0,8.8,Good,"['Breakfast available', 'Room service', '24/7 front desk', 'Housekeeping', 'Gym', 'Air conditioning']","{'Room Name': 'Executive 2 Double Beds', 'Room Charges': '$50'}, {'Room Name': 'Single Standard', 'Room Charges': '$50'}, {'Room Name': 'Double Standard Room', 'Room Charges': '$50'}, {'Room Name': 'Standard Room', 'Room Charges': '$112'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$112'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$112'}, {'Room Name': 'Executive Room', 'Room Charges': '$121'}, {'Room Name': 'Junior Room', 'Room Charges': '$167'}, {'Room Name': 'Studio Suite', 'Room Charges': '$181'}, {'Room Name': 'Executive Quadruple Room', 'Room Charges': '$191'}"
"Mexico City, Mexico","Holiday Inn Ciudad De Mexico-Trade Center, an IHG Hotel",4.0,8.4,Very good,"['Bar', 'Breakfast available', 'Spa', 'Room service', 'Gym', 'Laundry']","{'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$90'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$95'}, {'Room Name': 'Standard Room', 'Room Charges': '$95'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$113'}, {'Room Name': 'Executive Suite, 1 King Bed, Non Smoking', 'Room Charges': '$144'}"
"Mexico City, Mexico",Suites Coben Apartamentos Amueblados,4.0,9.2,Wonderful,"['Breakfast included', '24/7 front desk', 'Air conditioning', 'Kitchen', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Studio', 'Room Charges': '$89'}, {'Room Name': 'Junior Studio Suite', 'Room Charges': '$104'}"
"Mexico City, Mexico","Holiday Inn Hotel & Suites Medica Sur, an IHG Hotel",4.0,9.0,Wonderful,"['Parking available', 'Breakfast available', 'Gym', '24/7 front desk', 'Room service', 'Laundry']","{'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$108'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$121'}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$119'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible', 'Room Charges': '$121'}, {'Room Name': 'Standard Room', 'Room Charges': '$124'}"
"Mexico City, Mexico",Hotel Villa Condesa,4.0,9.4,Exceptional,"['Restaurant', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Classic Room', 'Room Charges': '$186'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$206'}, {'Room Name': 'Traditional Suite', 'Room Charges': '$210'}, {'Room Name': 'Basic Room (Cozy)', 'Room Charges': None}"
"Mexico City, Mexico",Hotel Carlota,4.0,8.4,Very good,"['Bar', 'Room service', 'Breakfast available', 'Pool', 'Pet friendly', 'Parking included']","{'Room Name': 'Standard Room', 'Room Charges': '$102'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$122'}, {'Room Name': 'Premium Room', 'Room Charges': '$184'}"
"Mexico City, Mexico",City Express Plus by Marriott Ciudad de Mexico Interlomas,4.0,8.4,Very good,"['Parking available', 'Breakfast included', 'Room service', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$130'}, {'Room Name': 'Room, 1 Queen Bed, Non Smoking, Balcony', 'Room Charges': '$130'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$137'}, {'Room Name': 'Superior Room, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$141'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed, Non Smoking, View (Balcony)', 'Room Charges': '$166'}"
"Mexico City, Mexico","Circulo Mexicano, Mexico, a Member of Design Hotels",4.0,9.6,Exceptional,"['Spa', 'Bar', 'Pet friendly', 'Breakfast included', 'Pool', '24/7 front desk']","{'Room Name': 'Superior Room', 'Room Charges': '$235'}, {'Room Name': 'Room, Patio', 'Room Charges': '$285'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$335'}, {'Room Name': 'Junior Studio Suite', 'Room Charges': '$385'}, {'Room Name': 'Studio Suite, Balcony', 'Room Charges': '$435'}, {'Room Name': 'Studio Suite', 'Room Charges': '$535'}"
"Mexico City, Mexico",Hotel Stella Maris,4.0,8.4,Very good,"['Bar', 'Pool', 'Breakfast available', 'Gym', 'Housekeeping', 'Room service']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$82'}, {'Room Name': 'Junior Room, 1 King Bed', 'Room Charges': '$94'}, {'Room Name': 'Junior Room, 2 Double Beds', 'Room Charges': '$151'}"
"Mexico City, Mexico",Capital St.,4.0,9.0,Wonderful,"['Gym', 'Housekeeping', 'Laundry', '24/7 front desk', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$60'}, {'Room Name': 'Standard Apartment', 'Room Charges': '$74'}, {'Room Name': 'Standard Apartment, 2 Double Beds', 'Room Charges': '$74'}, {'Room Name': 'Superior Apartment', 'Room Charges': '$87'}"
"Mexico City, Mexico",TRYP by Wyndham Mexico City World Trade Center Area Hotel,4.0,8.8,Excellent,"['Parking available', 'Bar', 'Breakfast available', 'Room service', 'Gym', 'Laundry']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$79'}, {'Room Name': 'Twin Room', 'Room Charges': '$79'}"
"Mexico City, Mexico",Don Jacinto Stay&Sip,4.0,9.2,Wonderful,"['24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'LUPITA Comfort Room', 'Room Charges': '$70'}, {'Room Name': 'MECHE Design Room', 'Room Charges': '$70'}, {'Room Name': 'CHAYO Room', 'Room Charges': '$79'}, {'Room Name': 'CHELA Classic Room', 'Room Charges': '$79'}, {'Room Name': 'TOÑA Deluxe Room', 'Room Charges': '$79'}, {'Room Name': 'LICHA Master Suite', 'Room Charges': '$102'}, {'Room Name': 'TINA Designer Apartment', 'Room Charges': '$183'}, {'Room Name': 'Guille Comfort Apartment', 'Room Charges': '$183'}"
"Mexico City, Mexico",El Patio 77,4.0,9.4,Exceptional,"['Breakfast included', 'Room service', 'Housekeeping', 'Pet friendly', 'Laundry', 'Free WiFi']","{'Room Name': 'Grand Room, Shared Bathroom', 'Room Charges': '$92'}, {'Room Name': 'Double Room, Shared Bathroom', 'Room Charges': '$108'}, {'Room Name': 'Suite Guerrero, city view', 'Room Charges': '$117'}, {'Room Name': 'Suite Veracruz', 'Room Charges': '$117'}, {'Room Name': 'Suite Michoacán', 'Room Charges': '$117'}, {'Room Name': 'Chiapas Suite, street view, ground floor', 'Room Charges': '$142'}, {'Room Name': 'Jalisco Suite, courtyard view', 'Room Charges': '$142'}, {'Room Name': 'Oaxaca Suite, city view', 'Room Charges': '$142'}"
"Mexico City, Mexico","Holiday Inn & Suites Mexico Zona Reforma, an IHG Hotel",4.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Room service', 'Parking available', 'Gym', '24/7 front desk']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$89'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$89'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$99'}, {'Room Name': 'Suite, 1 King Bed (Minifridge)', 'Room Charges': '$109'}, {'Room Name': 'Standard Room', 'Room Charges': '$109'}, {'Room Name': 'Suite, 1 King Bed, Balcony', 'Room Charges': '$109'}, {'Room Name': 'Suite, 2 Queen Beds', 'Room Charges': '$124'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$134'}"
"Mexico City, Mexico",Estancias VIVE MX wtc,4.0,8.0,Very good,"['Pet friendly', 'Room service', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Business Studio Suite', 'Room Charges': '$52'}, {'Room Name': 'Business Suite, 2 Double Beds', 'Room Charges': '$56'}, {'Room Name': 'Comfort Studio Suite', 'Room Charges': '$60'}, {'Room Name': 'Deluxe Studio Suite', 'Room Charges': '$65'}, {'Room Name': 'Grand Studio Suite', 'Room Charges': '$71'}"
"Mexico City, Mexico",Courtyard Mexico City Toreo,4.0,8.8,Excellent,"['Bar', 'Parking included', 'Breakfast available', 'Gym', 'Room service', 'Laundry']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$77'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$77'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$101'}"
"Mexico City, Mexico",Hotel Max,4.0,8.2,Very good,"['Room service', 'Bar', 'Housekeeping', '24/7 front desk', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$35'}, {'Room Name': 'Twin Room', 'Room Charges': '$89'}"
"Mexico City, Mexico",Círculo Condesa,4.0,9.0,Wonderful,"['Bar', 'Room service', 'Breakfast included', 'Gym', '24/7 front desk', 'Pet friendly']","{'Room Name': 'Standard Room', 'Room Charges': '$107'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$111'}, {'Room Name': 'Junior Suite', 'Room Charges': '$125'}"
"Mexico City, Mexico",Hotel Casa Comtesse,4.0,9.6,Exceptional,"['Breakfast included', 'Bar', 'Housekeeping', 'Laundry', 'Free WiFi', 'Business services']","{'Room Name': 'Classic Double Room', 'Room Charges': '$116'}, {'Room Name': 'Superior Double Room, 1 King Bed, Ensuite', 'Room Charges': '$142'}, {'Room Name': 'Deluxe Suite, 1 King Bed, Ensuite', 'Room Charges': '$187'}"
"Mexico City, Mexico",H21 Hospedaje Boutique,4.0,10,Exceptional,"['Parking included', 'Laundry', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Design Suite, 1 King Bed with Sofa bed, Non Smoking, Kitchenette', 'Room Charges': '$179'}, {'Room Name': 'Design Suite, 1 Queen Bed, Non Smoking, Ensuite', 'Room Charges': '$179'}, {'Room Name': 'Design Suite, 2 Queen Beds, Non Smoking, Kitchenette', 'Room Charges': '$179'}, {'Room Name': 'Design Suite, 1 King Bed, Non Smoking, Ensuite', 'Room Charges': '$179'}, {'Room Name': 'Design Suite, 1 Bedroom, Non Smoking, Ensuite', 'Room Charges': '$199'}, {'Room Name': 'Design Studio Suite, 1 Queen Bed with Sofa bed, Non Smoking, Ensuite', 'Room Charges': '$199'}, {'Room Name': 'Design Studio Suite, 1 King Bed, Non Smoking, Bathtub', 'Room Charges': '$199'}, {'Room Name': 'Design Studio Suite, 1 King Bed, Non Smoking, Ensuite', 'Room Charges': '$199'}, {'Room Name': 'Design Suite, 1 Bedroom, Non Smoking, Ensuite', 'Room Charges': '$199'}"
"Mexico City, Mexico",City Express Plus by Marriott Ciudad de México Reforma El Ángel,4.0,8.4,Very good,"['Restaurant', 'Parking available', 'Breakfast included', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$245'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$252'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, View', 'Room Charges': '$265'}, {'Room Name': 'Room, 2 Double Beds, View', 'Room Charges': '$270'}, {'Room Name': 'Junior Suite, 1 Queen Bed with Sofa bed', 'Room Charges': '$275'}"
"Mexico City, Mexico",Hotel Scala Magna,4.0,8.4,Very good,"['Bar', 'Parking included', 'Gym', 'Room service', 'Laundry', 'Housekeeping']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$53'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$53'}, {'Room Name': 'Suite', 'Room Charges': None}"
"Mexico City, Mexico",Suites Lerma,4.0,10.0,Good,"['Housekeeping', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Junior Studio Suite, 1 Queen Bed', 'Room Charges': '$72'}, {'Room Name': 'Suite Junior', 'Room Charges': '$74'}, {'Room Name': 'Junior Studio Suite, 1 King Bed', 'Room Charges': '$80'}"
"Mexico City, Mexico",Colmena,4.0,8.6,Excellent,"['Laundry', 'Free WiFi']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$33'}, {'Room Name': 'Basic Studio', 'Room Charges': '$42'}"
"Mexico City, Mexico",Hotel Estoril,4.0,8.0,Very good,"['Bar', 'Breakfast available', 'Parking included', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Double Standard', 'Room Charges': '$47'}, {'Room Name': 'Single Standard', 'Room Charges': '$47'}, {'Room Name': 'Basic Double or Twin Room', 'Room Charges': '$60'}, {'Room Name': 'Basic Triple Room', 'Room Charges': '$60'}, {'Room Name': 'Single Room Standard', 'Room Charges': '$68'}"
"Mexico City, Mexico",Regente Hotel,4.0,8.0,Very good,"['Bar', 'Breakfast available', 'Gym', 'Housekeeping', 'Room service', '24/7 front desk']","{'Room Name': 'With One Double Bed', 'Room Charges': '$62'}, {'Room Name': 'Standard Queen', 'Room Charges': '$75'}, {'Room Name': 'Double Two Beds', 'Room Charges': '$66'}, {'Room Name': 'Standard Room', 'Room Charges': '$78'}, {'Room Name': 'Standard double', 'Room Charges': '$83'}, {'Room Name': 'Room Standard', 'Room Charges': '$109'}"
"Mexico City, Mexico",Suites Teca Once,4.0,8.0,Good,"['Gym', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Room', 'Room Charges': '$72'}, {'Room Name': 'Standard Room', 'Room Charges': '$81'}, {'Room Name': 'Suite Senior', 'Room Charges': '$97'}, {'Room Name': 'Suite Deluxe', 'Room Charges': '$109'}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Mexico City, Mexico",Suites Rio Elba,4.0,8.2,Very good,"['Gym', '24/7 front desk', 'Housekeeping', 'Laundry', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Suite', 'Room Charges': '$118'}, {'Room Name': 'Junior Suite', 'Room Charges': '$121'}, {'Room Name': 'Suite Deluxe', 'Room Charges': '$122'}, {'Room Name': 'Executive Suite', 'Room Charges': '$123'}, {'Room Name': 'Family Suite', 'Room Charges': '$245'}, {'Room Name': 'Superior Suite', 'Room Charges': None}"
