Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Bali, Indonesia","InterContinental Bali Sanur Resort, an IHG Hotel",5,9.0,Wonderful,"['Pool', 'Breakfast available', 'Bar', 'Gym', 'Parking included', 'Room service']","{'Room Name': 'Junior Suite, 1 King Bed, Garden View', 'Room Charges': '$202'}, {'Room Name': 'Junior Suite, 1 King Bed, Ocean View', 'Room Charges': '$253'}, {'Room Name': 'Suite, 1 Bedroom, Garden View', 'Room Charges': '$291'}, {'Room Name': 'Junior Suite', 'Room Charges': '$202'}, {'Room Name': 'Junior Suite, 2 Twin Beds, Garden View', 'Room Charges': '$202'}, {'Room Name': 'Junior Suite, 2 Twin Beds, Ocean View', 'Room Charges': '$253'}, {'Room Name': 'Suite, 1 Bedroom, Ocean View', 'Room Charges': '$318'}, {'Room Name': 'Suite, 1 Bedroom, Ocean View (Spa)', 'Room Charges': '$357'}, {'Room Name': 'Villa, 1 Bedroom, Garden View (Pool)', 'Room Charges': '$506'}, {'Room Name': 'Villa, 2 Bedrooms, Garden View (Pool)', 'Room Charges': '$651'}, {'Room Name': 'Villa, 3 Bedrooms, Garden View (Pool)', 'Room Charges': None}, {'Room Name': 'Presidential Villa, Ocean View, Beachfront', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Garden View (Spa)', 'Room Charges': None}"
"Bali, Indonesia",Fairfield by Marriott Bali South Kuta,5,9.0,Wonderful,"['Pool', 'Breakfast available', 'Free airport shuttle', 'Bar', 'Parking included', 'Air conditioning']","{'Room Name': 'Superior Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$52'}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking', 'Room Charges': '$55'}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking, City View (Balcony)', 'Room Charges': '$64'}, {'Room Name': 'Superior Room, 2 Twin Beds, Non Smoking, City View (Balcony)', 'Room Charges': '$58'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking, City View (Bathtub)', 'Room Charges': '$70'}, {'Room Name': 'Junior Suite, 1 King Bed, Non Smoking, City View', 'Room Charges': '$76'}"
"Bali, Indonesia",d'primahotel Seminyak,4,8.0,Good,"['24/7 front desk', 'Hot Tub', 'Room service', 'Breakfast available', 'Pool', 'Housekeeping']","{'Room Name': 'Deluxe Room', 'Room Charges': '$31'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$37'}, {'Room Name': 'Deluxe Balcony Room', 'Room Charges': '$33'}, {'Room Name': 'Deluxe Room, Balcony', 'Room Charges': '$40'}, {'Room Name': 'Family Room', 'Room Charges': '$68'}, {'Room Name': 'Suite', 'Room Charges': '$89'}, {'Room Name': 'Honeymoon Studio Suite', 'Room Charges': '$152'}"
"Bali, Indonesia",Sevn Legian,4,8.6,Excellent,"['Bar', 'Pool', 'Breakfast available', 'Parking included', 'Room service', '24/7 front desk']","{'Room Name': 'Superior Room (Room Only)', 'Room Charges': '$30'}, {'Room Name': 'Superior Room', 'Room Charges': '$40'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$35'}, {'Room Name': 'Superior Room', 'Room Charges': '$40'}, {'Room Name': 'Deluxe Room, Balcony', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Bali, Indonesia",Fairfield by Marriott Bali Kuta Sunset Road,4,9.2,Wonderful,"['Bar', 'Pool', 'Gym', 'Parking included', 'Room service', 'Air conditioning']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$53'}, {'Room Name': 'Room, 1 Queen Bed, Pool View', 'Room Charges': '$62'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$53'}, {'Room Name': 'Room, 2 Twin Beds, Pool View', 'Room Charges': '$62'}, {'Room Name': 'Room, 1 Queen Bed, Poolside', 'Room Charges': '$71'}, {'Room Name': 'Room, 2 Twin Beds, Poolside', 'Room Charges': '$71'}, {'Room Name': 'Deluxe Room, 1 Queen Bed, Non Smoking, Pool View (Corner)', 'Room Charges': '$90'}"
"Bali, Indonesia",Damara Village Ubud by Alaya Private Estate,3,9.2,Wonderful,"['Pool', '24/7 front desk', 'Laundry', 'Housekeeping', 'Parking included', 'Kitchen']","{'Room Name': 'Damita', 'Room Charges': '$432'}, {'Room Name': 'Dahayu', 'Room Charges': '$472'}"
"Bali, Indonesia","The Westin Resort Nusa Dua, Bali",5,9.0,Wonderful,"['Pool', 'Bar', 'Breakfast available', 'Gym', 'Room service', 'Spa']","{'Room Name': 'Deluxe Room, 1 King Bed, Garden View', 'Room Charges': '$235'}, {'Room Name': 'Deluxe Room, 1 King Bed, Pool View', 'Room Charges': '$241'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Garden View', 'Room Charges': '$235'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Pool View', 'Room Charges': '$241'}, {'Room Name': 'Deluxe Room, 1 King Bed, Garden Terrace', 'Room Charges': '$254'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Garden Terrace', 'Room Charges': '$254'}, {'Room Name': 'Premium Room, 1 King Bed (Balcony)', 'Room Charges': '$275'}, {'Room Name': 'Premium Room, 2 Double Beds (Balcony)', 'Room Charges': '$275'}, {'Room Name': 'Westin Suite, 1 Bedroom', 'Room Charges': '$328'}, {'Room Name': 'Family Suite, 2 Bedroom', 'Room Charges': '$365'}, {'Room Name': 'Westin Suite, 2 Bedroom', 'Room Charges': '$390'}, {'Room Name': 'Presidential Suite, 2 Bedroom', 'Room Charges': '$3,180'}"
"Bali, Indonesia",EDEN Hotel Kuta Bali,4,8.2,Very good,"['Bar', 'Pool', 'Spa', 'Breakfast available', 'Room service', '24/7 front desk']","{'Room Name': 'EDEN Room', 'Room Charges': '$22'}, {'Room Name': 'EDEN Pool Access', 'Room Charges': '$35'}, {'Room Name': 'Eden Kids Pool Access', 'Room Charges': '$35'}, {'Room Name': 'EDEN Suite', 'Room Charges': '$56'}, {'Room Name': 'Eden Room', 'Room Charges': '$69'}, {'Room Name': 'Eden Pool Access', 'Room Charges': '$69'}, {'Room Name': 'Eden Suite', 'Room Charges': '$69'}"
"Bali, Indonesia",FOX Hotel Jimbaran Beach,4,8.4,Very good,"['Pool', 'Restaurant', 'Breakfast available', 'Bar', 'Gym', 'Spa']","{'Room Name': 'Deluxe Room (Shower)', 'Room Charges': '$40'}, {'Room Name': 'Deluxe Room, Bathtub', 'Room Charges': '$48'}, {'Room Name': 'Junior Suite', 'Room Charges': '$79'}, {'Room Name': 'Executive Suite', 'Room Charges': '$99'}"
"Bali, Indonesia","Alila Seminyak, Bali",5,9.2,Wonderful,"['Pool', 'Breakfast available', 'Spa', 'Bar', 'Gym', '24/7 front desk']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$285'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$370'}, {'Room Name': 'Suite, Terrace', 'Room Charges': '$441'}, {'Room Name': 'Suite, Ocean View', 'Room Charges': '$471'}, {'Room Name': 'Suite, Terrace (Alila)', 'Room Charges': '$500'}, {'Room Name': 'Suite, Ocean View (Alila)', 'Room Charges': '$540'}, {'Room Name': 'Suite (Seminyak)', 'Room Charges': '$683'}, {'Room Name': 'Suite (Beach)', 'Room Charges': '$833'}"
"Bali, Indonesia",Montigo Resorts Seminyak,5,9.2,Wonderful,"['Bar', 'Spa', '24/7 front desk', 'Pool', 'Housekeeping', 'Parking included']","{'Room Name': 'Deluxe Room', 'Room Charges': '$107'}, {'Room Name': 'Balcony Suite', 'Room Charges': '$128'}, {'Room Name': 'Garden Suite', 'Room Charges': '$137'}, {'Room Name': 'Premier Room', 'Room Charges': '$113'}, {'Room Name': 'Serenity Garden Pool Room at Montigo Retreat', 'Room Charges': '$155'}, {'Room Name': 'Garden Pool Suite at Montigo Retreat', 'Room Charges': '$178'}, {'Room Name': 'Two Bedrooms Suite at Montigo Retreat', 'Room Charges': '$315'}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Bali, Indonesia",HARRIS Hotel Seminyak - Bali,4,8.4,Very good,"['Bar', 'Gym', 'Spa', 'Room service', '24/7 front desk', 'Breakfast available']","{'Room Name': 'HARRIS Room', 'Room Charges': '$33'}, {'Room Name': 'Harris Room', 'Room Charges': '$44'}, {'Room Name': 'HARRIS Unique Room', 'Room Charges': '$39'}, {'Room Name': 'HARRIS Unique Pool Access', 'Room Charges': '$43'}, {'Room Name': 'Harris Unique', 'Room Charges': '$52'}"
"Bali, Indonesia",Ramada Encore by Wyndham Seminyak Bali,4,8.2,Very good,"['Breakfast available', 'Pool', 'Restaurant', 'Spa', 'Bar', 'Gym']","{'Room Name': 'Superior Room', 'Room Charges': '$47'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$56'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$60'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$53'}, {'Room Name': 'Premier Pool View Room', 'Room Charges': '$64'}, {'Room Name': 'Premier Pool View Double or Twin Room', 'Room Charges': '$86'}, {'Room Name': 'Executive Deluxe Pool View', 'Room Charges': '$96'}, {'Room Name': 'Premier Pool Side Double or Twin Room', 'Room Charges': '$104'}, {'Room Name': 'Premier Pool Access Room Double Bed', 'Room Charges': '$114'}, {'Room Name': 'Suite, 2 Bedrooms, Pool View', 'Room Charges': '$172'}, {'Room Name': 'Family Room, 3 Bedrooms, Pool View', 'Room Charges': '$389'}, {'Room Name': 'Family Room, 3 Bedrooms, Pool Access', 'Room Charges': '$425'}"
"Bali, Indonesia",Aniniraka Resort & Spa,4,8.4,Very good,"['Pool', 'Room service', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Room', 'Room Charges': '$27'}"
"Bali, Indonesia",THE HAVEN Bali Seminyak,4,8.4,Very good,"['Pool', 'Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Spa']","{'Room Name': 'Haven Deluxe Pool View with Balcony', 'Room Charges': '$73'}, {'Room Name': 'Haven Premiere Pool View with Balcony', 'Room Charges': '$86'}, {'Room Name': 'Haven Deluxe Pool View with Balcony', 'Room Charges': '$94'}, {'Room Name': 'Haven Premiere with Pool Access', 'Room Charges': '$98'}, {'Room Name': 'Junior Suite', 'Room Charges': '$110'}, {'Room Name': '1 Bed Room Suite Pool View with Balcony', 'Room Charges': '$120'}, {'Room Name': 'Premiere 1 Bed Room Suite Pool View with Balcony', 'Room Charges': '$139'}, {'Room Name': 'Premiere 2 Bed Room Suite Pool View with Balcony', 'Room Charges': '$217'}, {'Room Name': '1 Bed Room Villa with Private Pool', 'Room Charges': '$219'}, {'Room Name': '2 Bedroom Villa with Private Pool', 'Room Charges': None}, {'Room Name': '2 Bed Room Suite Pool View with Balcony', 'Room Charges': None}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': None}"
"Bali, Indonesia",The Garcia Ubud Hotel & Resort,5,9.4,Exceptional,"['Bar', 'Pool', 'Breakfast included', 'Gym', 'Spa', 'Room service']","{'Room Name': 'Deluxe Room', 'Room Charges': '$87'}, {'Room Name': 'Garcia Suite', 'Room Charges': '$111'}, {'Room Name': 'Garcia Suite Pool Access', 'Room Charges': '$119'}, {'Room Name': 'One Bedroom Pool Villa', 'Room Charges': '$216'}, {'Room Name': 'Two Bedroom Pool Villa', 'Room Charges': '$341'}"
"Bali, Indonesia",Legian Paradiso Hotel,4,8.0,Good,"['Breakfast available', 'Gym', 'Bar', 'Pool', 'Spa', '24/7 front desk']","{'Room Name': 'Superior Room', 'Room Charges': '$24'}, {'Room Name': 'Super Deluxe Garden View', 'Room Charges': '$28'}, {'Room Name': 'Deluxe Pool View', 'Room Charges': '$32'}, {'Room Name': 'Superior Double or Twin Room, Garden View', 'Room Charges': '$34'}, {'Room Name': 'Super Deluxe Room (with Garden View)', 'Room Charges': '$34'}, {'Room Name': 'Deluxe Double or Twin Room, Pool View', 'Room Charges': '$42'}, {'Room Name': 'Super Deluxe Pool View Room', 'Room Charges': '$44'}, {'Room Name': 'Suite Room', 'Room Charges': '$76'}"
