Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Amsterdam, Netherlands",Huygens Place,4.0,9.0,Wonderful,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Small Double Room', 'Room Charges': '$84'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$92'}, {'Room Name': 'Small Double Room', 'Room Charges': '$97'}, {'Room Name': 'Small Twin Room', 'Room Charges': '$97'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$106'}, {'Room Name': 'Triple Room', 'Room Charges': '$126'}, {'Room Name': 'Comfort Twin Room', 'Room Charges': None}, {'Room Name': 'Garden Double Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Small Single Room', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Catalonia Vondel Amsterdam,4.0,9.0,Wonderful,"['Bar', 'Pet friendly', 'Parking available', 'Room service', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Economy Double Room', 'Room Charges': '$108'}, {'Room Name': 'Premium Double Room (Basic)', 'Room Charges': '$117'}, {'Room Name': 'Double Room', 'Room Charges': '$121'}, {'Room Name': 'Double Room (Souterraine,underground,limited views)', 'Room Charges': '$126'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$126'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$134'}, {'Room Name': 'Executive Double Room (Premium)', 'Room Charges': '$143'}, {'Room Name': 'Executive Double Room, Hot Tub', 'Room Charges': '$147'}, {'Room Name': 'Triple Room (3 adults)', 'Room Charges': '$152'}, {'Room Name': 'Triple Room (2 adults and 1 kid)', 'Room Charges': '$152'}, {'Room Name': 'Premium Triple Room (3 adults)', 'Room Charges': '$160'}, {'Room Name': 'Premium Triple Room (2 adults and 1 kid)', 'Room Charges': '$160'}, {'Room Name': 'Junior Suite', 'Room Charges': '$186'}, {'Room Name': 'Suite (Vondel)', 'Room Charges': '$212'}, {'Room Name': 'Apartment, 2 Bedrooms (Vondel)', 'Room Charges': '$368'}, {'Room Name': 'Suite (Vondel, Single Use)', 'Room Charges': None}, {'Room Name': 'Executive Double Room (Single Use - Premium)', 'Room Charges': None}, {'Room Name': 'Premium Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Premium Double Room (Single Use - Basic)', 'Room Charges': None}, {'Room Name': 'Junior Suite (Single Use)', 'Room Charges': None}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Executive Double Room Single Use, Hot Tub', 'Room Charges': None}, {'Room Name': 'Executive Double Room (Single Use)', 'Room Charges': None}, {'Room Name': 'Double Room Single Use (Souterraine,underground,limited views)', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Economy Double Room (Single Use)', 'Room Charges': None}"
"Amsterdam, Netherlands",The Lancaster Hotel Amsterdam,4.0,8.4,Very good,"['Breakfast available', 'Housekeeping', 'Parking available', 'Laundry', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Double Room (Small)', 'Room Charges': '$105'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$110'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$110'}, {'Room Name': 'Double Room - Small', 'Room Charges': '$117'}, {'Room Name': 'Small Double Room', 'Room Charges': '$119'}, {'Room Name': 'Twin Room - Standard', 'Room Charges': '$123'}, {'Room Name': 'Superior King', 'Room Charges': '$126'}, {'Room Name': 'Triple Room', 'Room Charges': '$174'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$193'}, {'Room Name': 'Cosy Souterrain Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}"
"Amsterdam, Netherlands",ibis Styles Amsterdam Airport,3.0,8.6,Excellent,"['Breakfast available', 'Free airport shuttle', 'Restaurant', 'Parking available', 'Bar', 'Laundry']","{'Room Name': 'Comfort Twin Room, 2 Twin Beds', 'Room Charges': '$73'}, {'Room Name': 'Superior Room, 1 Double Bed', 'Room Charges': '$83'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$102'}, {'Room Name': 'Family Room', 'Room Charges': '$126'}"
"Amsterdam, Netherlands",Inntel Hotels Amsterdam Zaandam,5.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Pool', 'Spa', 'Bar', 'Gym']","{'Room Name': 'TASTE Deluxe Room', 'Room Charges': '$83'}, {'Room Name': 'CRAFT Deluxe Room King', 'Room Charges': '$95'}, {'Room Name': 'CRAFT Deluxe Room Twin', 'Room Charges': '$98'}, {'Room Name': 'FACTORY Design Room', 'Room Charges': '$104'}, {'Room Name': 'Founders Junior Suite', 'Room Charges': '$141'}"
"Amsterdam, Netherlands",NH Collection Amsterdam Flower Market,4.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Pet friendly', 'Parking available']","{'Room Name': 'Superior Room', 'Room Charges': '$176'}, {'Room Name': 'Premium Room', 'Room Charges': '$183'}, {'Room Name': 'Premium Room (Extra Bed 2 adults + 1 child)', 'Room Charges': '$183'}, {'Room Name': 'Superior Room, View and Balcony', 'Room Charges': '$198'}, {'Room Name': 'Superior Room', 'Room Charges': '$200'}, {'Room Name': 'Premium Room', 'Room Charges': '$209'}, {'Room Name': 'Premium Room, Balcony', 'Room Charges': '$209'}, {'Room Name': 'Premium Room, Balcony (Extra Bed 2 adults + 1 child)', 'Room Charges': '$209'}, {'Room Name': 'Superior Room With View And Balcony', 'Room Charges': '$225'}, {'Room Name': 'Premium Room (Extra Bed 3 adults)', 'Room Charges': '$226'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$230'}, {'Room Name': 'Junior Suite', 'Room Charges': '$232'}, {'Room Name': 'Junior Suite (View)', 'Room Charges': '$247'}, {'Room Name': 'Junior Suite, View (Extra Bed 2 adults + 1 child)', 'Room Charges': '$247'}, {'Room Name': 'Premium Room, Balcony (Extra Bed 3 adults)', 'Room Charges': '$252'}, {'Room Name': 'Junior Suite (View, Extra Bed 3 Adults)', 'Room Charges': '$290'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Motel One Amsterdam,3.0,9.2,Wonderful,"['Bar', 'Room service', '24/7 front desk', 'Parking available', 'Housekeeping', 'Breakfast available']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$95'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$95'}, {'Room Name': 'Standard Room, 1 Twin Bed (Small bed)', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel ibis Schiphol Amsterdam Airport,3.0,8.4,Good,"['Free airport shuttle', 'Parking available', 'Bar', 'Laundry', 'Gym', 'Pet friendly']","{'Room Name': 'Superior Room, 1 Double Bed', 'Room Charges': '$74'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$74'}, {'Room Name': 'Room, 1 Double Bed', 'Room Charges': '$74'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$83'}, {'Room Name': 'Superior Room, Multiple Beds', 'Room Charges': '$91'}, {'Room Name': 'Superior Room, 1 Double Bed with Sofa bed', 'Room Charges': '$91'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$122'}"
"Amsterdam, Netherlands",Van der Valk Amsterdam Amstel,4.0,9.2,Wonderful,"['Spa', 'Pool', 'Room service', 'Parking available', 'Gym', 'Laundry']","{'Room Name': 'Business Room', 'Room Charges': '$103'}, {'Room Name': 'Comfort Room', 'Room Charges': '$103'}, {'Room Name': 'Comfort Room, Ensuite (Open Bathroom)', 'Room Charges': '$106'}, {'Room Name': 'Superior Room', 'Room Charges': '$124'}, {'Room Name': 'Junior Suite', 'Room Charges': '$154'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': '$183'}, {'Room Name': 'Family Suite', 'Room Charges': '$216'}, {'Room Name': 'Penthouse Suite (North)', 'Room Charges': '$264'}"
"Amsterdam, Netherlands",Hotel JL No76,4.0,9.0,Wonderful,"['Bar', 'Room service', 'Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$99'}, {'Room Name': 'Executive Room', 'Room Charges': '$99'}, {'Room Name': 'Executive Double/Twin Room', 'Room Charges': '$102'}, {'Room Name': 'Executive Deluxe Room', 'Room Charges': '$104'}, {'Room Name': 'Executive Room (Souterrain)', 'Room Charges': None}, {'Room Name': 'Comfort Room', 'Room Charges': None}, {'Room Name': 'Standard Room (Souterrain)', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Hyatt Place Amsterdam Airport,4.0,9.0,Wonderful,"['Bar', 'Parking available', 'Pet friendly', 'Gym', 'Air conditioning', 'Laundry']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$86'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$86'}, {'Room Name': 'Room, 2 Twin Beds (High Floor)', 'Room Charges': '$94'}, {'Room Name': 'Room, 1 King Bed with Sofa bed (High Floor)', 'Room Charges': '$99'}, {'Room Name': 'Room, 1 King Bed (HP Large)', 'Room Charges': '$111'}, {'Room Name': 'Room, 2 Twin Beds (HP Large)', 'Room Charges': '$111'}"
"Amsterdam, Netherlands",Park Plaza Vondelpark,4.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Room service', 'Pet friendly']","{'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$119'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$132'}, {'Room Name': 'Deluxe Room (2 Twins)', 'Room Charges': '$137'}, {'Room Name': 'Deluxe Room, 1 King Bed, Garden View', 'Room Charges': '$141'}, {'Room Name': 'Studio, 1 King Bed', 'Room Charges': '$242'}, {'Room Name': 'Studio, 2 Twin Beds', 'Room Charges': '$242'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$274'}"
"Amsterdam, Netherlands",Dikker & Thijs Hotel,4.0,8.8,Excellent,"['Gym', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Laundry']","{'Room Name': 'Comfort Room, 1 Queen Bed', 'Room Charges': '$124'}, {'Room Name': 'Comfort Room, 2 Twin Beds', 'Room Charges': '$124'}, {'Room Name': 'Deluxe Room, 1 Queen Bed, Canal View', 'Room Charges': '$135'}, {'Room Name': 'Junior Suite, Multiple Beds, Canal View', 'Room Charges': '$147'}, {'Room Name': 'Classic Room, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel Library Amsterdam,3.0,8.0,Very good,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Basement Double Room Limited View', 'Room Charges': '$98'}, {'Room Name': 'Small Double Room', 'Room Charges': '$105'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$112'}, {'Room Name': 'Triple Room', 'Room Charges': '$140'}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Basic Single Room (Basement, Limited View)', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel van Gelder,3.0,8.2,Very good,"['24/7 front desk', 'Bar', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': '$100'}, {'Room Name': 'Comfort Twin Room', 'Room Charges': '$119'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$119'}, {'Room Name': 'Comfort Twin Room', 'Room Charges': '$131'}, {'Room Name': 'Standard Triple Room, Non Smoking', 'Room Charges': '$145'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$173'}, {'Room Name': 'Standard Quadruple Room, Non Smoking', 'Room Charges': '$185'}, {'Room Name': 'Comfort Double Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds, City View', 'Room Charges': None}, {'Room Name': 'Standard Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Comfort Quadruple Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Hampton by Hilton Amsterdam / Arena Boulevard,3.0,8.6,Excellent,"['Breakfast included', 'Laundry', 'Bar', 'Air conditioning', '24/7 front desk', 'Parking available']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$77'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$77'}, {'Room Name': 'Room, 1 Queen Bed with Sofa bed', 'Room Charges': '$102'}, {'Room Name': 'Room, 1 Queen Bed with Sofa bed, Accessible', 'Room Charges': '$102'}, {'Room Name': 'Room, 2 Queen Beds', 'Room Charges': '$130'}, {'Room Name': 'Room, Corner', 'Room Charges': '$147'}"
"Amsterdam, Netherlands",Mövenpick Hotel Amsterdam City Centre,4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Spa', 'Room service', 'Bar', 'Housekeeping']","{'Room Name': 'Classic Twin Room, 2 Twin Beds', 'Room Charges': '$138'}, {'Room Name': 'Twin Room, 2 Twin Beds (Sleep)', 'Room Charges': '$168'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$173'}, {'Room Name': 'Superior Twin Room, 2 Twin Beds', 'Room Charges': '$173'}, {'Room Name': 'Twin Room, 2 Twin Beds, View (Sleep)', 'Room Charges': '$194'}, {'Room Name': 'Superior Room, 1 King Bed, View', 'Room Charges': '$199'}, {'Room Name': 'Superior Twin Room, 2 Twin Beds, View', 'Room Charges': '$199'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$208'}, {'Room Name': 'Executive Twin Room, 2 Twin Beds', 'Room Charges': '$272'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$272'}, {'Room Name': 'Executive Room, 1 King Bed, View', 'Room Charges': '$288'}, {'Room Name': 'Executive Twin Room, 2 Twin Beds, View', 'Room Charges': '$298'}"
"Amsterdam, Netherlands",Hotel Park Plantage,3.0,10.0,Good,"['Laundry', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Small twin room Souterrain', 'Room Charges': '$60'}"
"Amsterdam, Netherlands",Hotel Artemis Amsterdam,4.0,8.4,Very good,"['Room service', 'Bar', 'Gym', 'Parking available', '24/7 front desk', 'Breakfast available']","{'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$60'}, {'Room Name': 'Superior Twin Room, 2 Twin Beds', 'Room Charges': '$60'}, {'Room Name': 'Superior Twin', 'Room Charges': '$66'}, {'Room Name': 'Executive Room, 1 Queen Bed', 'Room Charges': '$86'}, {'Room Name': 'Business Room, 1 King Bed', 'Room Charges': '$103'}"
"Amsterdam, Netherlands",Inntel Hotels Amsterdam Landmark,4.0,8.6,Excellent,"['Spa', 'Breakfast available', 'Pool', 'Bar', 'Housekeeping', 'Gym']","{'Room Name': 'City Twin Room', 'Room Charges': '$132'}, {'Room Name': 'City Comfort Room', 'Room Charges': '$145'}, {'Room Name': 'City Twin Panorama Room', 'Room Charges': '$151'}, {'Room Name': 'City Double Panorama Room', 'Room Charges': '$152'}, {'Room Name': 'Spa Room', 'Room Charges': '$195'}, {'Room Name': 'Wellness Room', 'Room Charges': '$215'}, {'Room Name': 'Wellness Panorama Room', 'Room Charges': '$241'}, {'Room Name': 'Wellness Suite', 'Room Charges': '$318'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Conscious Hotel The Tire Station,3.0,9.2,Wonderful,"['Bar', 'Parking available', '24/7 front desk', 'Breakfast available', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Room', 'Room Charges': '$91'}, {'Room Name': 'Triple Room', 'Room Charges': '$105'}, {'Room Name': 'Twin Room', 'Room Charges': None}, {'Room Name': 'Big Double Room', 'Room Charges': None}"
"Amsterdam, Netherlands",NH Collection Amsterdam Flower Market,4.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Pet friendly', 'Parking available']","{'Room Name': 'Superior Room', 'Room Charges': '$176'}, {'Room Name': 'Premium Room', 'Room Charges': '$183'}, {'Room Name': 'Premium Room (Extra Bed 2 adults + 1 child)', 'Room Charges': '$183'}, {'Room Name': 'Superior Room, View and Balcony', 'Room Charges': '$198'}, {'Room Name': 'Superior Room', 'Room Charges': '$200'}, {'Room Name': 'Premium Room', 'Room Charges': '$209'}, {'Room Name': 'Premium Room, Balcony', 'Room Charges': '$209'}, {'Room Name': 'Premium Room, Balcony (Extra Bed 2 adults + 1 child)', 'Room Charges': '$209'}, {'Room Name': 'Superior Room With View And Balcony', 'Room Charges': '$225'}, {'Room Name': 'Premium Room (Extra Bed 3 adults)', 'Room Charges': '$226'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$230'}, {'Room Name': 'Junior Suite', 'Room Charges': '$232'}, {'Room Name': 'Junior Suite (View)', 'Room Charges': '$247'}, {'Room Name': 'Junior Suite, View (Extra Bed 2 adults + 1 child)', 'Room Charges': '$247'}, {'Room Name': 'Premium Room, Balcony (Extra Bed 3 adults)', 'Room Charges': '$252'}, {'Room Name': 'Junior Suite (View, Extra Bed 3 Adults)', 'Room Charges': '$290'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Pulitzer Amsterdam,5.0,9.6,Exceptional,"['Breakfast available', 'Restaurant', 'Pet friendly', 'Bar', 'Gym', 'Room service']","{'Room Name': 'Classic Twin Room', 'Room Charges': '$389'}, {'Room Name': 'Classic Room, 1 King Bed', 'Room Charges': '$399'}, {'Room Name': 'Classic Room, 1 Queen Bed', 'Room Charges': '$399'}, {'Room Name': 'Deluxe Double Room, 1 King Bed (Generous)', 'Room Charges': '$486'}, {'Room Name': 'Suite (Classic)', 'Room Charges': '$669'}, {'Room Name': 'Suite, Canal View', 'Room Charges': '$832'}, {'Room Name': 'Pulitzer Suite', 'Room Charges': '$832'}, {'Room Name': 'Art Suite', 'Room Charges': '$977'}, {'Room Name': 'Book Suite', 'Room Charges': '$977'}, {'Room Name': 'Flower Suite', 'Room Charges': None}, {'Room Name': 'Antique Suite', 'Room Charges': None}, {'Room Name': 'Porcelain Suite', 'Room Charges': None}, {'Room Name': 'Single Room, 1 Queen Bed (Single use )', 'Room Charges': None}, {'Room Name': 'Family Suite Canal View', 'Room Charges': None}"
"Amsterdam, Netherlands",Park Inn By Radisson Amsterdam City West,4.0,8.4,Very good,"['Breakfast available', '24/7 front desk', 'Bar', 'Housekeeping', 'Gym', 'Laundry']","{'Room Name': 'Standard Room', 'Room Charges': '$99'}, {'Room Name': 'Standard Room, City View', 'Room Charges': '$113'}, {'Room Name': 'Superior Room', 'Room Charges': '$119'}, {'Room Name': 'Superior Room, City View', 'Room Charges': '$145'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$236'}, {'Room Name': 'Family Room', 'Room Charges': '$262'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$270'}, {'Room Name': 'Suite (Karim Rashid)', 'Room Charges': '$444'}"
"Amsterdam, Netherlands",DoubleTree by Hilton Amsterdam Centraal Station,4.0,8.4,Very good,"['Breakfast available', 'Bar', 'Gym', 'Pet friendly', 'Room service', 'Housekeeping']","{'Room Name': 'Twin Guestroom', 'Room Charges': '$178'}, {'Room Name': 'King Room High Floor with River View', 'Room Charges': '$194'}, {'Room Name': 'Accessible Room', 'Room Charges': '$178'}, {'Room Name': 'King Guestroom Courtyard View', 'Room Charges': '$186'}, {'Room Name': 'Twin Room High Floor with River View', 'Room Charges': '$194'}, {'Room Name': 'King Deluxe Room with City View', 'Room Charges': '$207'}, {'Room Name': 'King Corner Room with City View', 'Room Charges': '$219'}, {'Room Name': 'Deluxe Room with Balcony and City View', 'Room Charges': '$223'}, {'Room Name': 'One Bedroom Suite with City View', 'Room Charges': '$383'}, {'Room Name': 'One Bedroom Superior Suite', 'Room Charges': '$408'}, {'Room Name': 'Family Connecting Rooms', 'Room Charges': '$410'}, {'Room Name': 'One Bedroom Superior Suite with River View', 'Room Charges': '$416'}, {'Room Name': 'One Bedroom Superior Suite with City View', 'Room Charges': '$465'}, {'Room Name': 'Family Connecting Room with Bunk Bed', 'Room Charges': '$490'}, {'Room Name': 'King Guestroom', 'Room Charges': None}, {'Room Name': 'Family Room with King Bed and Bunk Beds', 'Room Charges': None}, {'Room Name': 'Queen Guestroom', 'Room Charges': None}"
"Amsterdam, Netherlands",Citiez Hotel Amsterdam,3.0,8.8,Excellent,"['Parking included', 'Bar', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Economy Double Room (Including free parking)', 'Room Charges': '$67'}, {'Room Name': 'Comfort Twin Room (Including free parking)', 'Room Charges': '$73'}, {'Room Name': 'Small Triple Room (including free parking)', 'Room Charges': None}, {'Room Name': 'Basic Double Room (Including free parking)', 'Room Charges': None}, {'Room Name': 'Small Family Room (including free parking)', 'Room Charges': None}"
"Amsterdam, Netherlands","Max Brown Hotel Museum Square, part of Sircle Collection",3.0,8.6,Excellent,"['Breakfast available', 'Laundry', '24/7 front desk', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$105'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$106'}, {'Room Name': 'Medium Double Room (Max 2 Persons)', 'Room Charges': '$117'}, {'Room Name': 'Loft', 'Room Charges': '$166'}, {'Room Name': 'Medium Triple Room', 'Room Charges': None}, {'Room Name': 'Medium Triple Twin Room', 'Room Charges': None}"
"Amsterdam, Netherlands",The Amsterdam Canal Hotel,4.0,8.4,Very good,"['Breakfast available', 'Bar', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room, 1 Queen Bed', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$114'}, {'Room Name': 'Double Room, 1 Queen Bed, Canal View', 'Room Charges': '$114'}, {'Room Name': 'Double Room', 'Room Charges': '$114'}, {'Room Name': 'Double Deluxe', 'Room Charges': '$151'}, {'Room Name': 'Double Canal View', 'Room Charges': '$151'}, {'Room Name': 'Deluxe Triple Room, Canal View', 'Room Charges': '$168'}, {'Room Name': 'Deluxe Quadruple Room, Canal View', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 Queen Bed (Souterrain)', 'Room Charges': None}, {'Room Name': 'Studio Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 Queen Bed, Canal View', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel Not Hotel Amsterdam,3.0,8.0,Very good,"['Bar', 'Parking available', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Simple double room, shared bathroom (Secret Bookcase Whitey the White)', 'Room Charges': '$60'}, {'Room Name': 'Economy Room, 1 Double Bed, Shared Bathroom (Secret Bookcase S)', 'Room Charges': '$62'}, {'Room Name': 'Basic Double Room, Shared Bathroom (Crisis Free Zone)', 'Room Charges': '$65'}, {'Room Name': 'Basic Double Room, Shared Bathroom (Volkswagen T1)', 'Room Charges': '$65'}, {'Room Name': 'Double Room, Shared Bathroom (Secret Bookcase L)', 'Room Charges': '$77'}, {'Room Name': 'Basic Double Room (Secret Bookcase XL)', 'Room Charges': None}, {'Room Name': 'Basic Double Room, Shared Bathroom (Casa No Casa 13A)', 'Room Charges': None}, {'Room Name': 'Basic Double Room, Shared Bathroom (Mr. de With)', 'Room Charges': None}, {'Room Name': 'Basic Double Room, Shared Bathroom (Tram)', 'Room Charges': None}, {'Room Name': 'Basic Quadruple Room (The Blue House Downstairs)', 'Room Charges': None}, {'Room Name': 'Double Room, Ensuite (Poison Ivy 7)', 'Room Charges': None}, {'Room Name': 'Basic Double Room, Shared Bathroom (Sin City First Floor)', 'Room Charges': None}, {'Room Name': 'Simple double room, shared bathroom (Invisible room upstairs)', 'Room Charges': None}, {'Room Name': 'Basic Double Room, Shared Bathroom (Printed House)', 'Room Charges': None}, {'Room Name': 'The Sun Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Double Room, Ensuite (Sin City Ground Floor)', 'Room Charges': None}, {'Room Name': 'Basic Double Room (The Blue House Upstairs)', 'Room Charges': None}, {'Room Name': 'Basic Double Room, Shared Bathroom (Invisible Room Downstairs)', 'Room Charges': None}, {'Room Name': 'Basic Quadruple Room, 1 Bedroom (Casa No Casa)', 'Room Charges': None}, {'Room Name': 'Basic Double Room, 1 Double Bed (Mrs. de With)', 'Room Charges': None}, {'Room Name': 'Double Room, Shared Bathroom (Secret Bookcase M)', 'Room Charges': None}"
"Amsterdam, Netherlands",Weber Hotel,2.0,8.2,Very good,['Free WiFi'],"{'Room Name': 'Extra Small Double Room Weber Hotel', 'Room Charges': '$85'}, {'Room Name': 'Basic Studio', 'Room Charges': '$91'}, {'Room Name': 'Standard Room, 1 Double Bed, Private Bathroom', 'Room Charges': '$93'}, {'Room Name': 'Basic Triple Room', 'Room Charges': '$117'}, {'Room Name': 'Basic Triple Room, Multiple Beds, Private Bathroom', 'Room Charges': '$119'}, {'Room Name': 'Basic Quadruple Room, Multiple Beds, Private Bathroom', 'Room Charges': '$122'}, {'Room Name': 'Basic Double Room', 'Room Charges': None}, {'Room Name': 'Extra Small Double Room Weber Hotel', 'Room Charges': None}, {'Room Name': 'Basic Double Room, 1 Double Bed, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel De Hallen,4.0,9.2,Wonderful,"['Bar', 'Room service', 'Parking available', 'Laundry', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$96'}, {'Room Name': 'Deluxe Double Or Twin Room', 'Room Charges': '$106'}, {'Room Name': 'Double or Twin Room (atrium view)', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Die Port van Cleve Hotel,4.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', 'Room service', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$145'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$145'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$149'}, {'Room Name': 'Comfort Room, 1 Queen Bed', 'Room Charges': '$166'}, {'Room Name': 'Comfort Room, 2 Twin Beds', 'Room Charges': '$166'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$190'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$190'}, {'Room Name': 'Cosy Twin', 'Room Charges': '$175'}, {'Room Name': 'Cosy Double', 'Room Charges': '$175'}, {'Room Name': 'Cosy Queen Room', 'Room Charges': '$180'}, {'Room Name': 'Business Suite, 1 King Bed', 'Room Charges': '$255'}"
