Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"San Francisco, USA",The St. Regis San Francisco,5.0,9.4,Exceptional,"['Pool', 'Bar', 'Air conditioning', 'Pet friendly', 'Parking available', 'Breakfast available']","{'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$4,357 total'}, {'Room Name': 'Deluxe Room, 2 Double Beds, City View', 'Room Charges': '$4,357 total'}, {'Room Name': 'Deluxe Room, 2 Double Beds, City View (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$4,357 total'}, {'Room Name': 'Grand Room, 1 King Bed, City View', 'Room Charges': '$5,312 total'}, {'Room Name': 'Grand Room, 2 Double Beds, City View', 'Room Charges': '$5,312 total'}, {'Room Name': 'Premier Room, 1 King Bed', 'Room Charges': '$6,488 total'}, {'Room Name': 'Suite, 1 Bedroom, Corner', 'Room Charges': '$13,356 total'}, {'Room Name': 'Suite, 1 Bedroom (Overlook Suite)', 'Room Charges': '$16,600 total'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$17,740 total'}, {'Room Name': 'Suite, 1 Bedroom (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$17,740 total'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$20,144 total'}, {'Room Name': 'Signature Suite, 2 Bedrooms', 'Room Charges': '$21,068 total'}"
"San Francisco, USA",Mansion on Sutter,5.0,9.4,Exceptional,"['Air conditioning', 'Pet friendly', 'Housekeeping', 'Gym', 'Parking available', 'Business services']","{'Room Name': 'Joie de Vivre', 'Room Charges': '$1,948 total'}, {'Room Name': 'Jardin Room', 'Room Charges': '$2,371 total'}, {'Room Name': 'Le Vie En Rose', 'Room Charges': '$2,591 total'}, {'Room Name': 'Noir Room', 'Room Charges': '$2,764 total'}, {'Room Name': 'Champagne Room', 'Room Charges': '$2,933 total'}, {'Room Name': 'Juliet Room', 'Room Charges': '$3,081 total'}, {'Room Name': 'Bay Suite', 'Room Charges': '$3,627 total'}, {'Room Name': 'Le Vice-Roi', 'Room Charges': '$4,376 total'}, {'Room Name': 'Gold Den', 'Room Charges': None}, {'Room Name': 'Le Soliel', 'Room Charges': None}, {'Room Name': 'Merveilleux Lavande', 'Room Charges': None}, {'Room Name': 'Corner Suite', 'Room Charges': None}"
"San Francisco, USA",Hotel Drisco,5.0,9.8,Exceptional,"['Breakfast included', 'Spa', 'Housekeeping', 'Room service', 'Free WiFi', 'Laundry']","{'Room Name': 'Ground Level Guestroom', 'Room Charges': '$4,328 total'}, {'Room Name': 'Classic Room, Accessible', 'Room Charges': '$4,328 total'}, {'Room Name': 'Main Level Guestroom', 'Room Charges': '$4,808 total'}, {'Room Name': 'Interior Guestroom', 'Room Charges': '$4,328 total'}, {'Room Name': 'City View Guestroom', 'Room Charges': '$4,767 total'}, {'Room Name': 'Suite, Accessible (Neighborhood)', 'Room Charges': '$5,584 total'}, {'Room Name': 'Suite (Neighborhood)', 'Room Charges': '$5,856 total'}, {'Room Name': 'Suite, City View', 'Room Charges': '$6,610 total'}"
"San Francisco, USA","Fairmont Heritage Place, Ghirardelli Square",5.0,9.4,Exceptional,"['Parking included', 'Pet friendly', 'Housekeeping', 'Free WiFi', '24/7 front desk', 'Laundry']","{'Room Name': 'Room, 2 Bedrooms, Bay View (Residence 2 King)', 'Room Charges': '$6,770 total'}, {'Room Name': 'Room, 2 Bedrooms (Residence 2 King)', 'Room Charges': '$7,135 total'}, {'Room Name': 'Room, 3 Bedrooms (Residence 3 King)', 'Room Charges': '$7,823 total'}"
"San Francisco, USA",Claremont Club & Spa - A Fairmont Hotel,5.0,8.8,Excellent,"['Pool', 'Gym', 'Spa', 'Restaurant', 'Hot Tub', 'Bar']","{'Room Name': 'Fairmont Queen', 'Room Charges': '$2,474 total'}, {'Room Name': 'Deluxe Bay View Room, 1 King Bed', 'Room Charges': '$3,571 total'}, {'Room Name': 'Deluxe Bay View Room, 2 Double Beds', 'Room Charges': '$3,720 total'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$2,735 total'}, {'Room Name': 'Fairmont, 2 Double Beds', 'Room Charges': '$2,781 total'}, {'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': '$2,995 total'}, {'Room Name': 'Fairmont Queen, Room, Accessible', 'Room Charges': '$2,996 total'}, {'Room Name': 'Deluxe Room, 2 Queen Beds, Accessible', 'Room Charges': '$3,705 total'}, {'Room Name': 'Deluxe Bay View Room, 2 Queen Beds', 'Room Charges': '$3,720 total'}, {'Room Name': 'Deluxe Room, 1 King Bed, Accessible, Bay View', 'Room Charges': '$4,379 total'}, {'Room Name': 'Deluxe Room, 1 Queen Bed, Bay View', 'Room Charges': '$4,379 total'}, {'Room Name': 'Junior Suite, 2 Double Beds', 'Room Charges': '$4,603 total'}, {'Room Name': 'Junior Suite, 2 Queen Beds', 'Room Charges': '$4,603 total'}, {'Room Name': 'Signature Bay View Room, 2 Queen Beds', 'Room Charges': '$4,659 total'}, {'Room Name': 'Signature Bay View Room, 1 King Bed', 'Room Charges': '$4,780 total'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$4,938 total'}, {'Room Name': 'Junior Suite, 1 Queen Bed', 'Room Charges': '$4,938 total'}, {'Room Name': 'One Bedroom Suite, 1 Queen Bed', 'Room Charges': '$6,314 total'}, {'Room Name': 'One Bedroom Suite, 1 King Bed', 'Room Charges': '$6,314 total'}, {'Room Name': 'One Bedroom Bay View Suite, 1 King Bed', 'Room Charges': '$7,178 total'}, {'Room Name': 'Tower Suite Bay View, 1 King Bed, Balcony, 360 Views', 'Room Charges': '$7,364 total'}, {'Room Name': 'Signature Bay View Suite, 1 King Bed', 'Room Charges': '$8,768 total'}"
"San Francisco, USA",Four Seasons Hotel Silicon Valley at East Palo Alto,5.0,9.4,Exceptional,"['Bar', 'Pool', 'Air conditioning', 'Spa', 'Housekeeping', 'Room service']","{'Room Name': 'Superior Room', 'Room Charges': '$3,784 total'}, {'Room Name': 'Premier Room', 'Room Charges': '$4,516 total'}, {'Room Name': 'Standard Room, Accessible', 'Room Charges': '$3,784 total'}, {'Room Name': 'Superior Room, Accessible', 'Room Charges': '$3,784 total'}, {'Room Name': 'Standard Room, Accessible', 'Room Charges': '$3,784 total'}, {'Room Name': 'Superior Room, Accessible', 'Room Charges': '$3,784 total'}, {'Room Name': 'Superior Room, Accessible', 'Room Charges': '$3,784 total'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$4,380 total'}, {'Room Name': 'Standard Room, Accessible', 'Room Charges': '$4,380 total'}, {'Room Name': 'Standard Room, Accessible', 'Room Charges': '$4,380 total'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$4,380 total'}, {'Room Name': 'Deluxe Room, Accessible', 'Room Charges': '$4,380 total'}, {'Room Name': 'Four Seasons, Executive Suite', 'Room Charges': '$6,694 total'}, {'Room Name': 'Four Seasons, Deluxe Suite', 'Room Charges': '$9,969 total'}, {'Room Name': 'Suite (Silicon Valley)', 'Room Charges': '$13,243 total'}"
"San Francisco, USA",Shashi Hotel Mountain View Palo Alto,5.0,9.4,Exceptional,"['Parking included', 'Hot Tub', 'Gym', 'Restaurant', 'Pool', 'Bar']","{'Room Name': 'Deluxe Room, 1 King Bed, Accessible', 'Room Charges': '$2,871 total'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$3,190 total'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$3,448 total'}, {'Room Name': 'Two Kings ADA', 'Room Charges': '$3,644 total'}, {'Room Name': 'Premium 2 Kings', 'Room Charges': '$4,049 total'}"
"San Francisco, USA",Hotel Nikko San Francisco,5.0,9.2,Wonderful,"['Pool', 'Gym', 'Breakfast available', 'Pet friendly', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Petite Queen', 'Room Charges': '$1,761 total'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$2,001 total'}, {'Room Name': 'Deluxe Double Room, 2 Double Beds, Non Smoking', 'Room Charges': '$2,121 total'}, {'Room Name': 'Deluxe Room, 1 Queen Bed, Accessible', 'Room Charges': '$2,001 total'}, {'Room Name': 'Deluxe Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$2,241 total'}, {'Room Name': 'Imperial Club Room', 'Room Charges': '$2,841 total'}, {'Room Name': 'Imperial Floor Two Queen Beds', 'Room Charges': '$2,961 total'}, {'Room Name': 'Junior Suite, 1 King Bed, Non Smoking', 'Room Charges': '$3,262 total'}"
"San Francisco, USA","Kimpton Alton Fisherman's Wharf, an IHG Hotel",5.0,9.0,Wonderful,"['Restaurant', 'Breakfast available', 'Pet friendly', 'Spa', 'Bar', '24/7 front desk']","{'Room Name': 'Room, 1 King Bed (Essential)', 'Room Charges': '$1,577 total'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$1,707 total'}, {'Room Name': 'Room (Essential)', 'Room Charges': '$1,695 total'}, {'Room Name': 'Room, 2 Queen Beds (Essential)', 'Room Charges': '$1,742 total'}, {'Room Name': 'Room, 1 Queen Bed (Essential)', 'Room Charges': '$1,776 total'}, {'Room Name': 'Premium Room, 2 Queen Beds', 'Room Charges': '$1,801 total'}, {'Room Name': 'Premium Room, 1 King Bed, City View', 'Room Charges': '$1,966 total'}, {'Room Name': 'Premium Room, 1 King Bed, Bay View', 'Room Charges': '$2,225 total'}, {'Room Name': 'Premium Room, 2 Queen Beds, Bay View', 'Room Charges': '$2,401 total'}, {'Room Name': 'Premium Room, 1 King Bed (Spa)', 'Room Charges': '$3,296 total'}, {'Room Name': 'Premium Room, 2 Queen Beds, City View', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed, Mobility Accessible (Mobility, Roll-In Shower, Access Tub)', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Mobility Accessible (Mobility, Roll-In Shower)', 'Room Charges': None}, {'Room Name': 'Premium Room, 2 Queen Beds, Mobility Accessible (Mobility, Access Tub)', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed, Bay View (Spa)', 'Room Charges': None}"
"San Francisco, USA",Argonaut Hotel,5.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Pet friendly', 'Gym', 'Bar', 'Room service']","{'Room Name': 'Courtyard, 1 King Bed (Interior)', 'Room Charges': '$2,145 total'}, {'Room Name': 'City View Room, 1 King Bed', 'Room Charges': '$2,244 total'}, {'Room Name': 'City View Room, 2 Queen Beds', 'Room Charges': '$2,310 total'}, {'Room Name': 'Courtyard, 2 Queen Beds (Interior)', 'Room Charges': '$2,211 total'}, {'Room Name': 'City View Room, 1 King Bed, Accessible (Mobility, Roll in Shower)', 'Room Charges': '$2,244 total'}, {'Room Name': 'City View Room, 1 King Bed, Accessible (Mobility)', 'Room Charges': '$2,244 total'}, {'Room Name': 'City View Room, 2 Queen Beds, Accessible (Mobility)', 'Room Charges': '$2,310 total'}, {'Room Name': 'Room, 2 Queen Beds, Bay View', 'Room Charges': '$2,953 total'}, {'Room Name': 'Room, 2 Queen Beds, Accessible, Bay View (Mobility, Roll in Shower)', 'Room Charges': '$2,953 total'}, {'Room Name': 'Room, 1 King Bed, Bay View', 'Room Charges': '$3,052 total'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$4,974 total'}"
"San Francisco, USA",Omni San Francisco Hotel,5.0,9.6,Exceptional,"['Breakfast available', 'Air conditioning', 'Bar', 'Pet friendly', 'Housekeeping', 'Room service']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$2,054 total'}, {'Room Name': 'Premier Room, 1 King Bed', 'Room Charges': '$2,228 total'}, {'Room Name': 'Deluxe Room, 2 Double Beds', 'Room Charges': '$2,112 total'}, {'Room Name': 'Premier Room, 2 Double Beds', 'Room Charges': '$2,286 total'}, {'Room Name': 'Signature Room, 1 King Bed', 'Room Charges': '$2,556 total'}, {'Room Name': 'Signature Room, 2 Double Beds', 'Room Charges': '$2,701 total'}, {'Room Name': 'Suite, 1 King Bed (California)', 'Room Charges': '$3,873 total'}"
"San Francisco, USA",The Westin St. Francis San Francisco on Union Square,5.0,8.8,Excellent,"['Gym', 'Breakfast available', 'Pet friendly', 'Air conditioning', 'Bar', 'Laundry']","{'Room Name': 'Traditional Room, 1 Queen Bed, No View', 'Room Charges': '$2,158 total'}, {'Room Name': 'Deluxe Room, 1 King Bed, Tower', 'Room Charges': '$2,218 total'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Tower', 'Room Charges': '$2,217 total'}, {'Room Name': 'Traditional Room, 1 King Bed', 'Room Charges': '$2,217 total'}, {'Room Name': 'Traditional Room, 2 Double Beds', 'Room Charges': '$2,218 total'}, {'Room Name': 'Grand Room, 1 King Bed, City View', 'Room Charges': '$2,369 total'}, {'Room Name': 'Grand Room, 2 Double Beds, City View', 'Room Charges': '$2,369 total'}, {'Room Name': 'Traditional Room, 2 Double Beds (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$2,406 total'}, {'Room Name': 'Deluxe Room, 1 King Bed, Tower (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$2,406 total'}, {'Room Name': 'Deluxe Room, 1 King Bed, Tower (Mobility/Hearing Access, Transf Shwr)', 'Room Charges': '$2,406 total'}, {'Room Name': 'Traditional Room, 2 Double Beds (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$2,406 total'}, {'Room Name': 'Deluxe Room, 1 King Bed, Tower (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$2,406 total'}, {'Room Name': 'Junior Suite, 1 King Bed, View, Tower', 'Room Charges': '$2,715 total'}, {'Room Name': 'Junior Suite, 1 King Bed, View', 'Room Charges': '$2,715 total'}, {'Room Name': 'Executive Suite, 1 Bedroom (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$3,205 total'}, {'Room Name': 'Executive Suite, 1 Bedroom (Mobility/Hearing Access, Transf Shwr)', 'Room Charges': '$3,205 total'}, {'Room Name': 'Executive Suite, 1 Bedroom', 'Room Charges': '$3,205 total'}, {'Room Name': 'Grand Room, 1 King Bed, View', 'Room Charges': '$3,417 total'}, {'Room Name': 'Grand Room, 1 Double Bed', 'Room Charges': '$3,417 total'}, {'Room Name': 'Suite, 1 Bedroom, View', 'Room Charges': '$4,968 total'}, {'Room Name': 'Luxury Suite, 1 Bedroom', 'Room Charges': '$13,075 total'}, {'Room Name': 'Luxury Suite, 1 Bedroom, View', 'Room Charges': '$25,060 total'}, {'Room Name': 'Luxury Suite, 1 Bedroom', 'Room Charges': '$29,290 total'}, {'Room Name': 'Luxury Suite, 2 Bedrooms, View', 'Room Charges': '$42,516 total'}, {'Room Name': 'Luxury Room, 1 King Bed, Bay View', 'Room Charges': '$70,716 total'}"
"San Francisco, USA",JW Marriott San Francisco Union Square,5.0,8.8,Excellent,"['Restaurant', 'Pet friendly', 'Air conditioning', 'Housekeeping', 'Bar', 'Laundry']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$2,266 total'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$2,618 total'}, {'Room Name': 'Room, 1 King Bed (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$2,274 total'}, {'Room Name': 'Room, 1 King Bed (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$2,274 total'}, {'Room Name': 'Room, 2 Queen Beds', 'Room Charges': '$2,315 total'}, {'Room Name': 'Room, 2 Queen Beds (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$2,324 total'}, {'Room Name': 'Room, 2 Queen Beds (Hearing Accessible)', 'Room Charges': '$2,324 total'}, {'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': '$2,482 total'}, {'Room Name': 'Room, 1 King Bed, City View (Hearing Accessible)', 'Room Charges': '$2,493 total'}, {'Room Name': 'Room, 2 Queen Beds, City View', 'Room Charges': '$2,531 total'}, {'Room Name': 'Room, 2 Queen Beds, City View (Hearing Accessible)', 'Room Charges': '$2,543 total'}, {'Room Name': 'Studio Suite, 1 King Bed with Sofa bed', 'Room Charges': '$2,855 total'}, {'Room Name': 'Studio Suite, 1 King Bed with Sofa bed (Hearing Accessible)', 'Room Charges': '$3,183 total'}"
"San Francisco, USA",W San Francisco,5.0,8.8,Excellent,"['Gym', 'Restaurant', 'Bar', 'Pet friendly', 'Room service', 'Air conditioning']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$2,333 total'}, {'Room Name': 'Room, 1 King Bed, Corner (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$2,664 total'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$2,353 total'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$2,394 total'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$2,412 total'}, {'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': '$2,453 total'}, {'Room Name': 'Room, 2 Double Beds, City View', 'Room Charges': '$2,473 total'}, {'Room Name': 'Room, 1 King Bed, Corner', 'Room Charges': '$2,482 total'}, {'Room Name': 'Room, 1 King Bed (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$2,664 total'}, {'Room Name': 'Room, 1 King Bed (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$2,664 total'}, {'Room Name': 'Room, 2 Double Beds (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$2,688 total'}, {'Room Name': 'Room, 2 Double Beds (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$2,688 total'}, {'Room Name': 'Room, 1 King Bed, Corner (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$2,790 total'}, {'Room Name': 'Room, 1 King Bed, Corner (Hearing Accessible)', 'Room Charges': '$2,790 total'}, {'Room Name': 'Studio Suite, 1 King Bed, City View, Corner', 'Room Charges': '$2,950 total'}, {'Room Name': 'Studio, 1 King Bed, Terrace', 'Room Charges': '$3,358 total'}, {'Room Name': 'Studio, 1 King Bed, Terrace (Hearing Accessible)', 'Room Charges': '$3,784 total'}, {'Room Name': 'Fantastic Suite, Suite, 1 Bedroom, City View', 'Room Charges': '$8,995 total'}, {'Room Name': 'Suite, 1 Bedroom, City View (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$10,269 total'}"
"San Francisco, USA",Cavallo Point,5.0,9.2,Wonderful,"['Parking included', 'Hot Tub', 'Spa', 'Bar', 'Room service', 'Free WiFi']","{'Room Name': 'Standard Room, 1 King Bed (Historic)', 'Room Charges': '$3,346 total'}, {'Room Name': 'Standard Room, 1 King Bed (Contemporary)', 'Room Charges': '$3,542 total'}, {'Room Name': 'Deluxe Room, 1 King Bed (Historic)', 'Room Charges': '$4,433 total'}, {'Room Name': 'Deluxe Room, 1 King Bed (Contemporary)', 'Room Charges': '$4,609 total'}, {'Room Name': 'Suite, 1 King Bed (Contemporary)', 'Room Charges': '$5,996 total'}, {'Room Name': 'Deluxe Room, 1 King Bed, Golden Gate View (Contemporary)', 'Room Charges': '$6,839 total'}, {'Room Name': 'Suite, 1 King Bed, Golden Gate View (Contemporary)', 'Room Charges': '$7,417 total'}, {'Room Name': 'Suite, 1 King Bed, City View (Historic)', 'Room Charges': '$7,855 total'}, {'Room Name': 'Suite, 2 Bedrooms (Historic)', 'Room Charges': '$8,602 total'}, {'Room Name': 'Loft, 2 Bedroom Suite (Historic)', 'Room Charges': '$8,602 total'}"
"San Francisco, USA",The Ameswell Hotel,5.0,9.6,Exceptional,"['Restaurant', 'Gym', 'Pool', 'Spa', 'Air conditioning', 'Pet friendly']","{'Room Name': 'Superior Room, 1 King Bed (Hearing Impaired)', 'Room Charges': '$2,116 total'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$2,295 total'}, {'Room Name': 'Room, 2 Queen Beds (Accessible)', 'Room Charges': '$2,116 total'}, {'Room Name': 'Superior Room, 2 Queen Beds (Hearing Impaired)', 'Room Charges': '$2,176 total'}, {'Room Name': 'Superior Room, 2 Queen Beds', 'Room Charges': '$2,176 total'}, {'Room Name': 'Deluxe Room, 1 King Bed (Hearing Impaired)', 'Room Charges': '$2,295 total'}, {'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': '$2,354 total'}, {'Room Name': 'Wellness King Bed feat. Mirror Fitness', 'Room Charges': '$2,414 total'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$2,592 total'}, {'Room Name': 'Premium Room, 1 King Bed (Hearing Impaired)', 'Room Charges': '$2,592 total'}, {'Room Name': 'Room, 1 King Bed (Accessible)', 'Room Charges': '$2,592 total'}, {'Room Name': 'Premium Room, 2 Queen Beds', 'Room Charges': '$2,652 total'}, {'Room Name': 'Premium Room, 2 Queen Beds (Hearing Impaired)', 'Room Charges': None}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': None}"
"San Francisco, USA",Hotel Caza Fisherman's Wharf,4.0,9.0,Wonderful,"['Pool', 'Gym', 'Parking available', 'Bar', 'Laundry', 'Pet friendly']","{'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': '$1,654 total'}, {'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': '$1,705 total'}, {'Room Name': 'Room, 2 Queen Beds, Bay View', 'Room Charges': '$1,807 total'}, {'Room Name': 'Deluxe Room, 2 Queen Beds, Mobility Accessible', 'Room Charges': '$1,654 total'}, {'Room Name': 'Room, 1 King Bed, Bay View', 'Room Charges': '$1,705 total'}, {'Room Name': 'Room, 2 Queen Beds, City View', 'Room Charges': '$1,807 total'}, {'Room Name': 'Suite (Caza)', 'Room Charges': '$2,442 total'}"
"San Francisco, USA",The Clift Royal Sonesta San Francisco,4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', 'Parking available', 'Pet friendly', 'Laundry']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$1,565 total'}, {'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': '$1,678 total'}, {'Room Name': 'Deluxe Room, 1 King Bed, Accessible (Hearing)', 'Room Charges': '$1,565 total'}, {'Room Name': 'Executive Room, 2 Queen Beds', 'Room Charges': '$1,622 total'}, {'Room Name': 'Executive Room, 2 Queen Beds, Accessible, Bathtub (Mobility)', 'Room Charges': '$1,622 total'}, {'Room Name': 'Room, 1 King Bed, Accessible, City View (Hearing)', 'Room Charges': '$1,678 total'}, {'Room Name': 'Junior Suite, 1 King Bed, Accessible (Mobility & Hearing, Roll-In Shower)', 'Room Charges': '$1,852 total'}, {'Room Name': 'Junior Suite, 1 King Bed, Accessible (Hearing)', 'Room Charges': '$1,852 total'}, {'Room Name': 'Junior Suite, 1 King Bed, Accessible (Mobility, Roll-In Shower)', 'Room Charges': '$1,852 total'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$2,017 total'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$2,099 total'}, {'Room Name': 'Junior Suite, 2 Queen Beds', 'Room Charges': '$2,099 total'}, {'Room Name': 'Suite, 1 Bedroom, Accessible (Hearing)', 'Room Charges': '$2,552 total'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$2,602 total'}, {'Room Name': 'Deluxe Suite, 1 Bedroom, Accessible, Bathtub (Mobility)', 'Room Charges': '$3,541 total'}, {'Room Name': 'Deluxe Suite, 1 Bedroom', 'Room Charges': '$3,788 total'}, {'Room Name': 'Room (Private Apartment)', 'Room Charges': '$15,934 total'}"
"San Francisco, USA",Stanford Court San Francisco,4.0,9.0,Wonderful,"['Breakfast available', 'Gym', 'Restaurant', 'Bar', 'Housekeeping', 'Parking available']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$1,373 total'}, {'Room Name': 'Premier Room, 1 King Bed', 'Room Charges': '$1,611 total'}, {'Room Name': 'Premier Room, 2 Double Beds, City View', 'Room Charges': '$1,662 total'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$1,441 total'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$1,492 total'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$1,517 total'}, {'Room Name': 'Premier Room, 1 Queen Bed', 'Room Charges': '$1,560 total'}, {'Room Name': 'Premier Room, 2 Queen Beds', 'Room Charges': '$1,712 total'}, {'Room Name': 'Skyline Studio, 2 Double Beds', 'Room Charges': None}, {'Room Name': 'Skyline Studio, 2 Queen Beds', 'Room Charges': None}"
"San Francisco, USA","Beacon Grand, A Union Square Hotel",4.0,9.0,Wonderful,"['Bar', 'Room service', 'Housekeeping', 'Parking available', 'Pet friendly', 'Breakfast available']","{'Room Name': 'Classic Room, 1 King Bed', 'Room Charges': '$1,863 total'}, {'Room Name': 'Grand Room, 1 King Bed', 'Room Charges': '$2,127 total'}, {'Room Name': 'Grand Room, 1 King Bed (High Floor & View)', 'Room Charges': '$2,401 total'}, {'Room Name': 'Classic Room, 1 King Bed, Accessible', 'Room Charges': '$1,972 total'}, {'Room Name': 'Classic Room, 2 Queen Beds, Accessible', 'Room Charges': '$2,127 total'}, {'Room Name': 'Classic Room, 1 King Bed (High Floor & View)', 'Room Charges': '$2,145 total'}, {'Room Name': 'Grand Room, 1 King Bed, Accessible (High Floor)', 'Room Charges': '$2,233 total'}, {'Room Name': 'Grand Room, 2 Queen Beds', 'Room Charges': '$2,392 total'}, {'Room Name': 'Classic Room, 2 Queen Beds (High Floor & View)', 'Room Charges': '$2,392 total'}, {'Room Name': 'Grand Room, 2 Queen Beds (High Floor & View)', 'Room Charges': '$2,657 total'}, {'Room Name': 'Grand Suite, 1 Bedroom, Accessible', 'Room Charges': '$3,451 total'}, {'Room Name': 'Grand Suite, 1 Bedroom (View)', 'Room Charges': '$3,557 total'}"
"San Francisco, USA",citizenM San Francisco Union Square,4.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Gym', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$1,375 total'}"
"San Francisco, USA",Hotel Zephyr San Francisco,4.0,8.6,Excellent,"['Gym', 'Pet friendly', '24/7 front desk', 'Parking available', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$1,584 total'}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony', 'Room Charges': '$1,722 total'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$1,646 total'}, {'Room Name': 'Room, 2 Double Beds, Accessible', 'Room Charges': '$1,646 total'}, {'Room Name': 'Room, 2 Double Beds, Accessible (Roll in Shower)', 'Room Charges': '$1,646 total'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Balcony', 'Room Charges': '$1,783 total'}, {'Room Name': 'Deluxe Room, Partial Bay View, 2 Double Beds, Balcony,', 'Room Charges': '$1,849 total'}, {'Room Name': 'Premium Room, 1 King Bed (Waterfront)', 'Room Charges': '$2,196 total'}, {'Room Name': 'Premium Room, 2 Double Beds (Waterfront)', 'Room Charges': '$2,242 total'}, {'Room Name': 'Premium Room, 1 King Bed, Balcony (Waterfront)', 'Room Charges': '$2,349 total'}"
