Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Madrid, Spain",Axor Barajas,4,9.0,Wonderful,"['Free airport shuttle', 'Restaurant', 'Breakfast available', 'Hot Tub', 'Bar', 'Spa']","{'Room Name': 'Standard Room', 'Room Charges': '$155'}, {'Room Name': 'Romantic Room, Garden View', 'Room Charges': '$187'}, {'Room Name': 'Triple Room', 'Room Charges': '$193'}, {'Room Name': 'Junior Suite', 'Room Charges': '$206'}, {'Room Name': 'Executive Room', 'Room Charges': '$206'}, {'Room Name': 'Family Room', 'Room Charges': '$236'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Madrid, Spain",NH Madrid Príncipe de Vergara,4,8.8,Excellent,"['Bar', 'Parking available', 'Gym', 'Pet friendly', 'Room service', 'Breakfast available']","{'Room Name': 'Standard Room', 'Room Charges': '$216'}, {'Room Name': 'Standard Room (Extra Bed 2 Adults + 1 Child)', 'Room Charges': '$216'}, {'Room Name': 'Standard Room (Extra Bed 3 Adults)', 'Room Charges': '$237'}, {'Room Name': 'Superior Room, Terrace', 'Room Charges': '$271'}, {'Room Name': 'Junior Suite', 'Room Charges': '$280'}, {'Room Name': 'Junior Suite (Extra Bed 2 Adults + 1 Child)', 'Room Charges': '$280'}, {'Room Name': 'Junior Suite (Extra Bed 3 Adults)', 'Room Charges': '$308'}, {'Room Name': 'Family Room, Connecting Rooms (2AD+2CH)', 'Room Charges': '$334'}, {'Room Name': 'Family Room, Connecting Rooms (3AD+1CH)', 'Room Charges': '$334'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Madrid, Spain",H10 Villa de la Reina Boutique Hotel,4,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Room service', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$294'}, {'Room Name': 'Classic Triple Room (with Sofa Bed)', 'Room Charges': '$337'}, {'Room Name': 'Classic Double or Twin Room, City View (Gran Via )', 'Room Charges': None}"
"Madrid, Spain",7 Islas Hotel,4,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', 'Room service', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$213'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$224'}, {'Room Name': 'Penthouse, Terrace', 'Room Charges': '$430'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}"
"Madrid, Spain",Sardinero Madrid,4,9.4,Exceptional,"['Bar', 'Gym', 'Room service', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Room', 'Room Charges': '$168'}, {'Room Name': 'Premium Room', 'Room Charges': None}"
"Madrid, Spain",Canopy by Hilton Madrid Castellana,4,9.2,Wonderful,"['Bar', 'Pool', 'Pet friendly', 'Room service', 'Gym', 'Breakfast available']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$247'}, {'Room Name': 'Room, 1 Double Bed', 'Room Charges': '$247'}, {'Room Name': 'Room, 1 Queen Bed, Accessible', 'Room Charges': '$247'}, {'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': '$258'}, {'Room Name': 'Room, 1 Double Bed, View', 'Room Charges': '$258'}, {'Room Name': 'Room, 1 King Bed, Corner', 'Room Charges': '$291'}, {'Room Name': 'Room, 1 King Bed, View, Corner', 'Room Charges': '$298'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$376'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$401'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$477'}, {'Room Name': 'Suite, Multiple Beds, View', 'Room Charges': '$502'}"
"Madrid, Spain",Agumar Hotel,4,8.4,Very good,"['Breakfast available', 'Restaurant', 'Bar', 'Room service', 'Parking available', '24/7 front desk']","{'Room Name': 'Standard Room', 'Room Charges': '$147'}, {'Room Name': 'Triple Room (2 Adults + 1 Child)', 'Room Charges': '$178'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Studio Suite', 'Room Charges': None}"
"Madrid, Spain",Melia Avenida América,4,8.8,Excellent,"['Breakfast available', 'Free airport shuttle', 'Bar', 'Room service', 'Gym', 'Laundry']","{'Room Name': 'Melia Twin Room', 'Room Charges': '$170'}, {'Room Name': 'Melia Queen Bed', 'Room Charges': '$170'}, {'Room Name': 'Premium Room, 1 Queen Bed', 'Room Charges': '$189'}, {'Room Name': 'Premium Room, 1 Queen Bed (2+1)', 'Room Charges': '$189'}, {'Room Name': 'Premium Room', 'Room Charges': '$191'}, {'Room Name': 'Premium Room, 1 Queen Bed', 'Room Charges': '$193'}, {'Room Name': 'Melia Room Queen Bed', 'Room Charges': '$193'}, {'Room Name': 'The Level Melia Room', 'Room Charges': '$193'}, {'Room Name': 'Premium Room (2+1)', 'Room Charges': '$212'}, {'Room Name': 'The Level Melia Room', 'Room Charges': '$219'}, {'Room Name': 'The Level Premium Room', 'Room Charges': '$236'}, {'Room Name': 'The Level Premium Room (2+1)', 'Room Charges': '$254'}, {'Room Name': 'The Level, Suite', 'Room Charges': '$276'}, {'Room Name': 'Family Room', 'Room Charges': '$289'}, {'Room Name': 'Suite (The Level 2+1)', 'Room Charges': '$294'}"
"Madrid, Spain",Pestana Plaza Mayor Madrid,4,9.4,Exceptional,"['Pool', 'Breakfast available', 'Spa', 'Restaurant', 'Bar', 'Gym']","{'Room Name': 'Classic Room', 'Room Charges': '$380'}, {'Room Name': 'Superior Room', 'Room Charges': '$401'}, {'Room Name': 'Superior Room (Plaza Mayor)', 'Room Charges': '$453'}, {'Room Name': 'Loft', 'Room Charges': '$482'}, {'Room Name': 'Deluxe Plaza Mayor', 'Room Charges': '$510'}, {'Room Name': 'Suite', 'Room Charges': '$592'}, {'Room Name': 'Suite (Plaza Mayor)', 'Room Charges': '$781'}"
"Madrid, Spain",The First One Madrid Preciados,4,9.0,Wonderful,"['Breakfast available', 'Room service', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry']","{'Room Name': 'Premium Double or Twin Room (Superior)', 'Room Charges': '$256'}, {'Room Name': 'Junior Suite', 'Room Charges': '$279'}"
"Madrid, Spain",AC Hotel Atocha by Marriott,4,8.8,Excellent,"['Breakfast available', 'Bar', 'Gym', 'Parking available', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Room, 1 King Bed, Non Smoking', 'Room Charges': '$211'}, {'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$211'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$225'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$225'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$264'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$275'}"
"Madrid, Spain",NH Collection Madrid Gran Vía,4,9.4,Exceptional,"['Breakfast available', 'Bar', 'Pet friendly', 'Room service', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$334'}, {'Room Name': 'Superior Double or Twin Room (Gran Vía View)', 'Room Charges': '$349'}, {'Room Name': 'Premium Room (Gran Vía View)', 'Room Charges': '$372'}, {'Room Name': 'Premium Room (Extra Large)', 'Room Charges': '$397'}, {'Room Name': 'Junior Suite (Gran Via View)', 'Room Charges': '$431'}, {'Room Name': 'Junior Suite (Gran Vía View, Extra Bed 2A + 1C)', 'Room Charges': '$431'}, {'Room Name': 'Junior Suite (Gran Via View | Extra Bed 3 Adults)', 'Room Charges': '$604'}, {'Room Name': 'Premium Room', 'Room Charges': None}"
"Madrid, Spain",Tótem Madrid Hotel,4,9.4,Exceptional,"['Bar', 'Parking available', 'Gym', 'Pet friendly', 'Room service', 'Breakfast available']","{'Room Name': 'Double Room', 'Room Charges': '$369'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$425'}, {'Room Name': 'Junior Penthouse', 'Room Charges': '$502'}, {'Room Name': 'Junior Studio Suite', 'Room Charges': '$610'}, {'Room Name': 'Junior Suite, Corner', 'Room Charges': '$627'}, {'Room Name': 'Junior Studio Suite (single use)', 'Room Charges': None}, {'Room Name': 'Junior Penthouse (single use)', 'Room Charges': None}, {'Room Name': 'Junior Suite, Corner (Single Use)', 'Room Charges': None}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}"
"Madrid, Spain",Hilton Madrid Airport,4,9.2,Wonderful,"['Hot Tub', 'Bar', 'Free airport shuttle', 'Pet friendly', 'Pool', 'Room service']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$209'}, {'Room Name': 'Twin Hilton Guestroom', 'Room Charges': '$209'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$217'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$217'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$221'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$221'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$229'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$246'}, {'Room Name': 'Executive Room, 2 Twin Beds, Business Lounge Access', 'Room Charges': '$246'}, {'Room Name': 'Executive Room, 1 King Bed, Corner', 'Room Charges': '$254'}, {'Room Name': 'Room, 1 King Bed (Relaxation)', 'Room Charges': '$262'}, {'Room Name': 'Executive Suite, 1 King Bed', 'Room Charges': '$320'}, {'Room Name': 'Family Room, 1 King Bed', 'Room Charges': '$401'}, {'Room Name': 'Presidential Suite', 'Room Charges': '$1,627'}"
"Madrid, Spain",ARTIEM Madrid Hotel,4,9.8,Exceptional,"['Breakfast available', 'Bar', 'Gym', 'Parking available', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$135'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$165'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$185'}, {'Room Name': 'Luxury Double Room', 'Room Charges': '$185'}, {'Room Name': 'Junior Suite, Terrace', 'Room Charges': '$232'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$258'}, {'Room Name': 'Luxury Triple Room', 'Room Charges': '$283'}, {'Room Name': 'Standard Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}"
"Madrid, Spain","Círculo Gran Vía, Autograph Collection - Adults Only",4,9.4,Exceptional,"['Bar', 'Gym', 'Room service', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$413'}, {'Room Name': 'Deluxe Room, 1 King Bed, View (Gran Via Street View)', 'Room Charges': '$436'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$480'}"
"Madrid, Spain",Barrio de Salamanca Suites,4,8.6,Excellent,"['Bar', 'Parking available', 'Pet friendly', 'Room service', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Double Room', 'Room Charges': '$198'}, {'Room Name': 'Standard Room', 'Room Charges': '$205'}, {'Room Name': 'Suite', 'Room Charges': '$213'}, {'Room Name': 'Triple Room', 'Room Charges': '$220'}, {'Room Name': 'Family Room', 'Room Charges': '$220'}, {'Room Name': 'Triple Superior Child', 'Room Charges': '$221'}, {'Room Name': 'Triple Superior', 'Room Charges': '$231'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Madrid, Spain",Hotel Princesa Plaza Madrid,4,8.4,Very good,"['Breakfast available', 'Restaurant', 'Bar', 'Pool', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Panoramic Room, 1 King Bed, City View', 'Room Charges': '$354'}, {'Room Name': 'Panoramic Twin Room, City View', 'Room Charges': '$354'}"
"Madrid, Spain",Hotel Mercader,4,8.2,Very good,"['Bar', 'Parking included', 'Breakfast available', '24/7 front desk', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Standard Double Room', 'Room Charges': '$86'}, {'Room Name': 'Doble Standard', 'Room Charges': '$91'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Madrid, Spain",ICON Wipton,4,9.4,Exceptional,"['Bar', 'Pet friendly', 'Room service', 'Breakfast available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Double Room', 'Room Charges': '$414'}, {'Room Name': 'Double Room', 'Room Charges': '$424'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$471'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$482'}"
