Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Copenhagen, Denmark",Ølsted Kro & Hotel,3.0,8.8,Excellent,"['Bar', 'Breakfast included', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Classic Double Room', 'Room Charges': '$123'}, {'Room Name': 'Junior Suite', 'Room Charges': '$146'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Hôtel Gruyère,3.0,8.2,Very good,"['Bar', 'Breakfast included', 'Free WiFi']","{'Room Name': 'Traditional Double or Twin Room, 1 Queen Bed, Shared Bathroom, City View', 'Room Charges': '$102'}, {'Room Name': 'Standard Double Room, Multiple Beds', 'Room Charges': '$124'}"
"Copenhagen, Denmark",Skjoldenæsholm Hotel og Konferencecenter,3.0,9.0,Wonderful,"['Breakfast included', 'Housekeeping', 'Pet friendly', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Double Room', 'Room Charges': '$175'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$231'}, {'Room Name': 'Luxury Double Room', 'Room Charges': '$299'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Køge Guesthouse,3.0,9.0,Good,"['Housekeeping', 'Kitchen', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Double or Twin Room, 2 Twin Beds, Park View', 'Room Charges': '$65'}, {'Room Name': 'Standard Double or Twin Room, 2 Twin Beds', 'Room Charges': None}"
"Copenhagen, Denmark",Villa Maria Garden Cottages,3.0,9.8,Exceptional,"['Kitchen', 'Parking included', 'Laundry', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Cabin, 2 Bedrooms, Ensuite, Garden Area', 'Room Charges': '$131'}, {'Room Name': 'Cabin, 2 Twin Beds, Ensuite, Garden Area', 'Room Charges': None}"
"Copenhagen, Denmark",Piccobello Bed & Breakfast,3.0,9.0,Wonderful,"['Breakfast available', 'Kitchen', 'Free WiFi']","{'Room Name': 'Family Tree House, Private Bathroom, Annex Building', 'Room Charges': '$104'}"
"Copenhagen, Denmark",Hostel & Camping Frederiksværk City,3.0,10.0,Good,"['24/7 front desk', 'Housekeeping', 'Pet friendly', 'Parking available', 'Laundry', 'Kitchen']","{'Room Name': 'Cabin - with toilet/shower -Bed linen excluded', 'Room Charges': '$105'}, {'Room Name': 'Mobile home - with toilet/shower- Bed linen excluded', 'Room Charges': '$124'}, {'Room Name': 'Basic Room', 'Room Charges': None}, {'Room Name': 'Circus Waggon', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Basic Quadruple Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Basic Double Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Basic Triple Room, Shared Bathroom', 'Room Charges': None}"
"Copenhagen, Denmark",Cityhub Copenhagen,3.0,9.0,Wonderful,"['24/7 front desk', 'Breakfast available', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Hub, 1 Queen Bed, Shared Bathroom', 'Room Charges': '$47'}, {'Room Name': 'Twin Hub, 2 Twin Beds, Shared Bathroom', 'Room Charges': '$47'}, {'Room Name': 'Quadruple Room, Private Bathroom', 'Room Charges': None}"
"Copenhagen, Denmark",Thon Partner Hotel Høje Taastrup,3.0,8.0,Very good,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'Twin Room, Non Smoking (Moderate)', 'Room Charges': '$116'}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': '$128'}, {'Room Name': 'Standard Double Room, Non Smoking', 'Room Charges': '$131'}, {'Room Name': 'Superior Room, Non Smoking', 'Room Charges': '$144'}, {'Room Name': 'Family Room, 1 Double Bed with Sofa bed, Non Smoking (Standard)', 'Room Charges': '$168'}, {'Room Name': 'Business Room, Non Smoking', 'Room Charges': '$190'}"
"Copenhagen, Denmark",Sleepcph,3.0,8.0,Very good,"['Parking available', 'Laundry', 'Free WiFi']","{'Room Name': 'Twin Room, 1 Double or 2 Twin Beds, Shared Bathroom', 'Room Charges': '$54'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$65'}, {'Room Name': 'Studio', 'Room Charges': '$78'}, {'Room Name': 'Apartment', 'Room Charges': '$111'}, {'Room Name': 'Basic Single Room, 1 Twin Bed, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Quadruple Room, Multiple Beds, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Triple Room, 3 Twin Beds, Shared Bathroom', 'Room Charges': None}"
"Copenhagen, Denmark",Kildegården,3.0,9.2,Wonderful,"['Kitchen', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Room, Shared Bathroom', 'Room Charges': '$80'}, {'Room Name': 'Family Quadruple Room, Multiple Beds, Shared Bathroom', 'Room Charges': '$84'}, {'Room Name': 'Quadruple Room, Private Bathroom', 'Room Charges': '$105'}"
"Copenhagen, Denmark",Hotell Vellingebacken,3.0,9.4,Exceptional,"['Pet friendly', 'Breakfast included', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$102'}, {'Room Name': 'Triple Room', 'Room Charges': '$102'}"
"Copenhagen, Denmark",H5 Hotel,3.0,8.8,Good,"['Kitchen', 'Laundry', 'Free WiFi']","{'Room Name': 'Single Room (Plus)', 'Room Charges': '$67'}, {'Room Name': 'Double Room', 'Room Charges': '$71'}, {'Room Name': 'Double Room (Plus)', 'Room Charges': '$80'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Roskilde B&B,3.0,8.2,Very good,"['Housekeeping', 'Kitchen', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'Double Room, Balcony, Valley View', 'Room Charges': '$90'}, {'Room Name': 'Double or Twin Room, Terrace, Valley View', 'Room Charges': '$96'}"
"Copenhagen, Denmark",Katrinelund Bed and Breakfast,3.0,8.8,Excellent,"['Breakfast available', 'Gym', 'Pet friendly', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room, Shared Bathroom', 'Room Charges': '$62'}, {'Room Name': 'Family Room, Shared Bathroom', 'Room Charges': '$62'}"
"Copenhagen, Denmark",Fleninge Classic Motel,3.0,8.2,Very good,"['Breakfast available', 'Housekeeping', 'Pet friendly', 'Free WiFi', 'Parking included']","{'Room Name': 'Double Room', 'Room Charges': '$65'}, {'Room Name': 'Twin Room', 'Room Charges': '$65'}, {'Room Name': 'Triple Room', 'Room Charges': '$65'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$65'}, {'Room Name': 'Family Room', 'Room Charges': '$77'}"
"Copenhagen, Denmark",Björkåsa Gård Bed & Box,3.0,9.4,Exceptional,"['Laundry', 'Kitchen', 'Breakfast available', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'Basic Double Room', 'Room Charges': '$77'}"
"Copenhagen, Denmark",Bruksparkens Vandrarhem,3.0,8.0,Good,"['Gym', '24/7 front desk', 'Laundry', 'Kitchen', 'Housekeeping', 'Breakfast available']","{'Room Name': 'Basic Double or Twin Room (WC in room, shared shower)', 'Room Charges': '$62'}, {'Room Name': 'Basic Triple Room, Shared Bathroom', 'Room Charges': '$62'}, {'Room Name': 'Basic Single Room, Shared Bathroom', 'Room Charges': None}"
"Copenhagen, Denmark",Room for Rent-Skuldelev Kro,3.0,,,"['Laundry', 'Pool', 'Parking included', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$51'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$56'}, {'Room Name': 'Comfort Apartment', 'Room Charges': '$135'}"
"Copenhagen, Denmark",Wakeup Copenhagen Borgergade,2.0,8.4,Very good,"['Breakfast available', 'Restaurant', 'Bar', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Wakeup Standard Non Refundable', 'Room Charges': '$86'}, {'Room Name': 'Wakeup Standard', 'Room Charges': '$91'}, {'Room Name': 'Wakeup Sky Non Refundable', 'Room Charges': '$97'}, {'Room Name': 'Wakeup Sky', 'Room Charges': '$103'}, {'Room Name': 'Wakeup Heaven Non Refundable', 'Room Charges': '$108'}, {'Room Name': 'Wakeup Heaven', 'Room Charges': '$114'}"
"Copenhagen, Denmark",Wakeup Copenhagen Bernstorffsgade,2.0,8.4,Very good,"['Breakfast available', 'Restaurant', 'Bar', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Wakeup Standard Non Refundable', 'Room Charges': '$75'}, {'Room Name': 'Wakeup Standard', 'Room Charges': '$80'}, {'Room Name': 'Wakeup Sky, Partial Habourview Non Refundable', 'Room Charges': '$86'}, {'Room Name': 'Wakeup Sky, Partial Habourview', 'Room Charges': '$92'}, {'Room Name': 'Wakeup Heaven, Partial Habourview Non Refundable', 'Room Charges': '$97'}, {'Room Name': 'Wakeup Heaven, Partial Habourview', 'Room Charges': '$103'}, {'Room Name': 'Wakeup Large Non Refundable', 'Room Charges': '$103'}, {'Room Name': 'Wakeup Large', 'Room Charges': '$108'}, {'Room Name': 'Wakeup Family Room Non Refundable', 'Room Charges': '$155'}, {'Room Name': 'Wakeup Family Room', 'Room Charges': '$161'}"
"Copenhagen, Denmark",CABINN Metro Hotel,2.0,8.2,Good,"['Breakfast available', 'Gym', 'Laundry', 'Parking available', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Economy Room', 'Room Charges': '$68'}, {'Room Name': 'Standard Room', 'Room Charges': '$81'}, {'Room Name': 'Commodore', 'Room Charges': '$89'}, {'Room Name': 'Captain', 'Room Charges': '$100'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$111'}, {'Room Name': 'Captain Single', 'Room Charges': None}"
"Copenhagen, Denmark",Copenhagen Go Hotel,2.0,8.0,Very good,"['Breakfast available', 'Parking included', 'Parking available', 'Bar', '24/7 front desk', 'Laundry']","{'Room Name': 'Economy Double Room', 'Room Charges': '$65'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$77'}, {'Room Name': 'Double Room (Plus)', 'Room Charges': '$77'}, {'Room Name': 'Economy Quadruple Room', 'Room Charges': '$99'}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Economy Single Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",CABINN City Hotel,2.0,8.0,Good,"['Breakfast available', 'Bar', '24/7 front desk', 'Laundry', 'Parking available', 'Free WiFi']","{'Room Name': 'Commodore', 'Room Charges': '$75'}, {'Room Name': 'Standard+ 140 cm Queen Bed', 'Room Charges': '$75'}, {'Room Name': 'Economy Room', 'Room Charges': '$79'}, {'Room Name': 'Standard Room', 'Room Charges': '$81'}, {'Room Name': 'Captain', 'Room Charges': '$86'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$136'}"
"Copenhagen, Denmark",City Hotel Nebo,2.0,8.2,Very good,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Free WiFi']","{'Room Name': 'Economy Double or Twin Room, Shared Bathroom', 'Room Charges': '$53'}, {'Room Name': 'Standard Double or Twin Room, Private Bathroom', 'Room Charges': '$69'}, {'Room Name': 'Standard Triple Room, Private Bathroom', 'Room Charges': '$112'}, {'Room Name': 'Family Room, Private Bathroom', 'Room Charges': '$132'}, {'Room Name': 'Economy Quadruple Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Standard Single Room, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Economy Single Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Economy Triple Room, Shared Bathroom', 'Room Charges': None}"
"Copenhagen, Denmark",Go Hotel Saga,2.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Housekeeping', '24/7 front desk', 'Laundry', 'Free WiFi']","{'Room Name': 'Economy Double Room, Shared Bathroom', 'Room Charges': '$60'}, {'Room Name': 'Economy Triple Room, Shared Bathroom (Double Bed and Sofa Bed)', 'Room Charges': '$80'}, {'Room Name': 'Economy Triple Room, Shared Bathroom (Twin Beds and Sofa Bed)', 'Room Charges': '$80'}, {'Room Name': 'Economy Quadruple Room, Shared Bathroom (Double Bed and 2 Sofa Beds)', 'Room Charges': '$98'}, {'Room Name': 'Economy Quadruple Room, Shared Bathroom (2 Twin Beds and 2 Sofa Beds)', 'Room Charges': '$98'}, {'Room Name': 'Standard Double Room, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Standard Triple Room, Private Bathroom (Twin Beds and Sofa Bed)', 'Room Charges': None}, {'Room Name': 'Economy Single Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Standard Quadruple Room, Private Bathroom (Double Bed and 2 Sofa Beds)', 'Room Charges': None}, {'Room Name': 'Standard Single Room, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Economy Twin Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Standard Triple Room, Private Bathroom (Double Bed and Sofa Bed)', 'Room Charges': None}, {'Room Name': 'Standard Quadruple Room, Private Bathroom (2 Twin Beds and 2 Sofa Beds)', 'Room Charges': None}"
"Copenhagen, Denmark",Go Hotel City,2.0,8.6,Excellent,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Parking available', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$70'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$70'}, {'Room Name': 'Studio, 1 Queen Bed, Kitchenette, City View', 'Room Charges': '$116'}, {'Room Name': 'Apartment, Sea View (2 person)', 'Room Charges': '$142'}, {'Room Name': 'Apartment Premium, Sea View (2 person)', 'Room Charges': '$143'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Apartment (1 person)', 'Room Charges': None}, {'Room Name': 'Family Quadruple Room', 'Room Charges': None}, {'Room Name': 'Apartment (2 person)', 'Room Charges': None}"
"Copenhagen, Denmark",CABINN Scandinavia Hotel,2.0,8.0,Good,"['Breakfast available', 'Parking available', 'Laundry', '24/7 front desk', 'Free WiFi', 'Business services']","{'Room Name': 'Economy Room', 'Room Charges': '$77'}, {'Room Name': 'Commodore', 'Room Charges': '$81'}, {'Room Name': 'Standard+ 140cm Queen bed', 'Room Charges': '$81'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$81'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$102'}, {'Room Name': 'Commodore Family', 'Room Charges': '$106'}"
"Copenhagen, Denmark",Wittrup Motel,2.0,8.4,Very good,"['Breakfast available', 'Bar', 'Housekeeping', 'Free WiFi', 'Parking included', 'Restaurant']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$81'}, {'Room Name': 'Classic Triple Room, Private Bathroom', 'Room Charges': '$92'}, {'Room Name': 'Classic Double or Twin Room, 1 Double or 2 Twin Beds, Private Bathroom', 'Room Charges': '$92'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$96'}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': '$96'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$96'}"
"Copenhagen, Denmark",Flora Apartment Hotel,2.0,8.4,Very good,"['Laundry', 'Kitchen', 'Parking available', 'Free WiFi']","{'Room Name': 'Comfort Studio (2)', 'Room Charges': '$76'}, {'Room Name': 'Deluxe Studio (3)', 'Room Charges': '$78'}, {'Room Name': 'Premium Studio (4)', 'Room Charges': '$78'}, {'Room Name': 'Family Studio (6)', 'Room Charges': '$99'}, {'Room Name': 'Apartment (7)', 'Room Charges': None}, {'Room Name': 'Apartment (5)', 'Room Charges': None}, {'Room Name': 'Basic Studio (1)', 'Room Charges': None}"
"Copenhagen, Denmark",Mekano Apartment Hotel,2.0,8.8,Excellent,"['Laundry', 'Kitchen', 'Free WiFi']","{'Room Name': 'Studio, Balcony', 'Room Charges': '$104'}, {'Room Name': 'Superior Studio', 'Room Charges': '$107'}, {'Room Name': 'Studio, Balcony', 'Room Charges': None}, {'Room Name': 'Studio', 'Room Charges': None}, {'Room Name': 'Family Studio', 'Room Charges': None}"
"Copenhagen, Denmark",Central Lyngby Apartments,2.0,8.0,Very good,"['Parking available', 'Kitchen', 'Laundry', 'Free WiFi']","{'Room Name': 'Apartment (4)', 'Room Charges': '$210'}, {'Room Name': 'Apartment (1)', 'Room Charges': None}, {'Room Name': 'Apartment (5)', 'Room Charges': None}, {'Room Name': 'Apartment (2)', 'Room Charges': None}, {'Room Name': 'Apartment (3)', 'Room Charges': None}"
"Copenhagen, Denmark",Copenhagen Downtown Hostel,2.0,9.6,Good,"['Bar', 'Laundry', 'Free WiFi', 'Business services']","{'Room Name': 'Double Private Capsule in 8 Capsule Room', 'Room Charges': '$27'}, {'Room Name': '4 Bed Private Room With Shared Bathroom', 'Room Charges': '$63'}, {'Room Name': 'Twin Room, Private Bathroom', 'Room Charges': '$70'}, {'Room Name': 'Double Room, Private Bathroom', 'Room Charges': '$76'}, {'Room Name': '6 Bed Private Room With Shared Bathroom', 'Room Charges': '$85'}, {'Room Name': 'One Bed in a Four Bed Mixed Dorm With Shared Bathroom', 'Room Charges': None}, {'Room Name': 'One Bed in a Eight Bed Mixed Dorm Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Single Private Capsule in 4 Capsule Room', 'Room Charges': None}, {'Room Name': 'One Bed in a Twelve Bed Mixed Dorm With Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Twin room With Shared Bathroom (bunk beds)', 'Room Charges': None}, {'Room Name': 'One Bed in a Ten Bed Mixed Dorm With Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': '10 Bed Private Room With Shared Bathroom', 'Room Charges': None}, {'Room Name': 'One Bed in a Six Bed Mixed Dorm With Shared Bathroom', 'Room Charges': None}, {'Room Name': 'One Bed in a Four Bed Female Dorm With Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Bed in Female Dorm (10 persons)', 'Room Charges': None}, {'Room Name': '8 Bed Private Room With Shared Bathroom', 'Room Charges': None}"
"Copenhagen, Denmark",Next House Copenhagen - Hostel,2.0,8.8,Excellent,"['Breakfast available', 'Gym', 'Bar', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Double Room', 'Room Charges': '$74'}, {'Room Name': 'Twin Room', 'Room Charges': '$77'}, {'Room Name': '4 Bed private room', 'Room Charges': '$92'}, {'Room Name': '6 Bed private room', 'Room Charges': '$111'}, {'Room Name': 'Shared Dormitory (4)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only (6)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only (4)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory (6)', 'Room Charges': None}"
"Copenhagen, Denmark",a&o Copenhagen Norrebro - Hostel,2.0,8.0,Good,"['Breakfast available', 'Bar', '24/7 front desk', 'Housekeeping', 'Parking available', 'Pet friendly']","{'Room Name': 'Family Room', 'Room Charges': '$73'}, {'Room Name': 'Twin Room', 'Room Charges': '$73'}, {'Room Name': 'Triple Room', 'Room Charges': '$77'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$77'}, {'Room Name': 'Six-bed room', 'Room Charges': '$103'}, {'Room Name': 'Eight-bed Room', 'Room Charges': '$131'}, {'Room Name': 'Bed in 8-Bed Mixed Dormitory Room', 'Room Charges': None}"
"Copenhagen, Denmark",a&o Copenhagen Sydhavn - Hostel,2.0,8.2,Good,"['Pet friendly', 'Parking available', 'Bar', '24/7 front desk', 'Breakfast available', 'Free WiFi']","{'Room Name': 'Twin Room', 'Room Charges': '$62'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$73'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$77'}, {'Room Name': '1 Bed in 6-Bed Dormitory Room', 'Room Charges': None}"
"Copenhagen, Denmark",Generator Copenhagen,2.0,8.0,Very good,"['Bar', '24/7 front desk', 'Breakfast available', 'Laundry', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Superior Twin', 'Room Charges': '$74'}, {'Room Name': 'Superior King', 'Room Charges': '$82'}, {'Room Name': 'Twin Room - Superior', 'Room Charges': '$84'}, {'Room Name': 'Deluxe King', 'Room Charges': '$90'}, {'Room Name': '6 Bed Private', 'Room Charges': '$109'}, {'Room Name': 'Private 4 Bed Room', 'Room Charges': '$112'}, {'Room Name': 'Family Room for 4', 'Room Charges': '$118'}, {'Room Name': 'Shared Dormitory, Women only', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm (8 Beds)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm (6 Beds)', 'Room Charges': None}"
"Copenhagen, Denmark",Steel House Copenhagen - Hostel,2.0,8.6,Excellent,"['Bar', 'Gym', '24/7 front desk', 'Parking available', 'Breakfast available', 'Laundry']","{'Room Name': 'Double Room', 'Room Charges': '$94'}, {'Room Name': 'Double Room, Terrace', 'Room Charges': '$108'}, {'Room Name': '6 Bed Private Room with Private Bathroom', 'Room Charges': '$135'}, {'Room Name': '4 Bed Private Room with Private Bathroom', 'Room Charges': '$151'}, {'Room Name': 'Shared Dormitory, Mixed Dorm (4 Beds)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only (4 Beds)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only (6 Beds)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm (6 Beds)', 'Room Charges': None}"
"Copenhagen, Denmark",Where to sleep - Hostel,2.0,8.8,,['Free WiFi'],"{'Room Name': 'Basic Double Room', 'Room Charges': '$36'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$39'}, {'Room Name': 'Grand Double Room', 'Room Charges': '$41'}, {'Room Name': 'Private capsule with double bed', 'Room Charges': None}"
"Copenhagen, Denmark",Hotel Nyhavn63,2.0,9.4,,"['Bar', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double bed DreamBoks, Lower level', 'Room Charges': '$29'}, {'Room Name': 'Double bed DreamBoks, Upper level', 'Room Charges': '$30'}, {'Room Name': 'Double Room with Shared Bathroom', 'Room Charges': '$70'}, {'Room Name': 'Double Room with Private Toilet', 'Room Charges': '$137'}"
"Copenhagen, Denmark",Urban Camper Hostel,2.0,8.4,Very good,"['Bar', '24/7 front desk', 'Parking available', 'Breakfast available', 'Laundry', 'Air conditioning']","{'Room Name': 'Private Twin Tent', 'Room Charges': '$41'}, {'Room Name': 'Standard Tent (Private)', 'Room Charges': '$42'}, {'Room Name': 'Private 4-bed Tent', 'Room Charges': '$62'}, {'Room Name': 'Shared Dormitory, Mixed Dorm (1 bed in 4 bed room)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only (1 bed in 4 bed room)', 'Room Charges': None}"
"Copenhagen, Denmark",Lynge Kro & Hotel,2.0,8.4,Good,"['Bar', 'Breakfast included', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Economy Double or Twin Room', 'Room Charges': '$99'}, {'Room Name': 'Basic Double Room', 'Room Charges': '$115'}, {'Room Name': 'Basic Double or Twin Room', 'Room Charges': '$115'}, {'Room Name': 'Family Suite', 'Room Charges': None}, {'Room Name': 'Basic Room', 'Room Charges': None}"
"Copenhagen, Denmark",Dream – Luxury Hostel,2.0,8.2,Very good,"['Kitchen', 'Laundry', 'Parking available', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Double Room Small, 1 Double Bed, Shared Bathroom', 'Room Charges': '$55'}, {'Room Name': 'Standard Double or Twin Room, Shared Bathroom', 'Room Charges': '$62'}, {'Room Name': 'Twin Room, Without Window, Shared Bathroom', 'Room Charges': '$70'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$80'}, {'Room Name': 'Standard Triple Room, Shared Bathroom', 'Room Charges': '$80'}, {'Room Name': 'Standard Single Room, 1 Twin Bed, Shared Bathroom', 'Room Charges': None}"
"Copenhagen, Denmark",Hotel Osted,2.0,8.0,Good,"['Laundry', 'Housekeeping', 'Free WiFi', 'Parking included']","{'Room Name': 'Double Room', 'Room Charges': '$102'}, {'Room Name': 'Double Room, Accessible', 'Room Charges': '$109'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$204'}, {'Room Name': 'Standard Apartment (33)', 'Room Charges': '$250'}, {'Room Name': 'Standard Apartment (34)', 'Room Charges': '$250'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Akaciegaarden Bed & Breakfast,2.0,9.4,Exceptional,"['Breakfast available', 'Pet friendly', 'Kitchen', 'Free WiFi']","{'Room Name': 'Comfort-Twin Room (First Floor) Shared Bathrooms (Ground Floor)', 'Room Charges': '$86'}, {'Room Name': 'Comfort-Double Room (First Floor) Shared Bathrooms (Ground Floor)', 'Room Charges': '$104'}, {'Room Name': 'Comfort-Double Room (First Floor) Shared Bathrooms (Ground Floor)', 'Room Charges': None}, {'Room Name': 'Classic-Single Room (Ground Floor) Shared Bathrooms (Ground Floor)', 'Room Charges': None}, {'Room Name': 'Comfort-Single Room (First Floor) Shared Bathrooms (Ground Floor)', 'Room Charges': None}, {'Room Name': 'Classic-Single Room (Ground Floor) Shared Bathrooms (Ground Floor)', 'Room Charges': None}, {'Room Name': 'Comfort Single Room, First Floor, Shared Bathroom (Ground Floor)', 'Room Charges': None}"
"Copenhagen, Denmark",Svaleholm Gard Roskilde,2.0,8.0,Very good,"['24/7 front desk', 'Housekeeping', 'Pet friendly', 'Kitchen', 'Parking included', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$110'}, {'Room Name': 'Room', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}"
"Copenhagen, Denmark",Room in Guest Room - North Beach Inn Guesthouse,,,,"['Parking included', 'Free WiFi']",
"Copenhagen, Denmark",Room in Guest Room - North Beach Inn House,,,,"['Parking included', 'Free WiFi']",
"Copenhagen, Denmark",Room in Guest Room - North Beach Inn Family Room,,,,"['Parking included', 'Free WiFi']",
"Copenhagen, Denmark",,,,,[],
"Copenhagen, Denmark",Room in Guest Room - North Beach Inn 191 Køge,,,,"['Parking included', 'Free WiFi', 'City view']",
"Copenhagen, Denmark",Fredensborg Vandrerhjem - Hostel,2.0,8.8,Good,"['Laundry', 'Pet friendly', 'Kitchen', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'Basic Twin Room, Shared Bathroom', 'Room Charges': '$62'}, {'Room Name': 'Double Room (Private toilet, shared bathroom)', 'Room Charges': '$73'}"
"Copenhagen, Denmark",Nyckelbo Vandrarhem - Hostel,2.0,8.2,Very good,"['Kitchen', 'Laundry', 'Free WiFi', 'Pet friendly', 'Parking included']",
"Copenhagen, Denmark",Studio Hotel Apartment | Private Bathroom & Private kitchen,,8.8,Excellent,"['Kitchen', 'Free WiFi']","{'Room Name': 'Studio Hotel Apartment | Private Bathroom & Private kitchen', 'Room Charges': '$71'}"
"Copenhagen, Denmark",3-bedroom house on a farm with animals,,9.6,Exceptional,['Pet friendly'],"{'Room Name': '3-bedroom house on a farm with animals', 'Room Charges': '$203'}"
"Copenhagen, Denmark",Absalon Hotel,4.0,8.6,Excellent,"['Bar', 'Room service', 'Housekeeping', '24/7 front desk', 'Parking included', 'Laundry']",
"Copenhagen, Denmark","Hotel Linnéa, Sure Hotel Collection by Best Western",4.0,8.0,Very good,"['Breakfast included', 'Parking included', 'Laundry', 'Free WiFi', 'Restaurant', 'Business services']",
