Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Santorini, Greece",Dream Island Hotel,3.0,9.6,Exceptional,"['Bar', 'Room service', 'Breakfast available', 'Pool', 'Parking included', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$139'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$139'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$157'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$157'}, {'Room Name': 'Standard Triple Room, Garden View', 'Room Charges': '$162'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$171'}, {'Room Name': 'Quadruple Room (with Patio)', 'Room Charges': '$190'}, {'Room Name': 'Suite', 'Room Charges': '$199'}, {'Room Name': 'Villa (Volcano)', 'Room Charges': '$245'}, {'Room Name': 'Villa (Thira)', 'Room Charges': '$254'}, {'Room Name': 'Villa (Santorini)', 'Room Charges': None}, {'Room Name': 'Single Room, Sea View', 'Room Charges': None}, {'Room Name': 'Single Room (with Patio)', 'Room Charges': None}"
"Santorini, Greece",Villa Anto,,9.2,Wonderful,"['Breakfast available', 'Parking included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$60'}, {'Room Name': 'Double Room, Pool View', 'Room Charges': '$65'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$67'}, {'Room Name': 'Triple Room', 'Room Charges': '$73'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$83'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$92'}, {'Room Name': 'Family Quadruple Room, 1 Double Bed with Sofa bed', 'Room Charges': None}"
"Santorini, Greece",Hermoso Luxury Suites,,9.2,Wonderful,"['Bar', 'Room service', 'Breakfast included', '24/7 front desk', 'Pool', 'Parking included']","{'Room Name': 'Deluxe Suite, Sea View', 'Room Charges': '$68'}, {'Room Name': 'Signature Suite, 2 Bedrooms, Sea View', 'Room Charges': None}, {'Room Name': 'Deluxe Suite, 2 Bedrooms, Sea View', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Family Suite, 2 Bedrooms, Partial Sea View', 'Room Charges': None}"
"Santorini, Greece",Keti Hotel,3.0,9.8,Exceptional,"['Breakfast included', 'Bar', 'Pool', 'Parking included', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Standard Twin Room, Sea View', 'Room Charges': '$202'}, {'Room Name': 'Suite, Sea View (Cave House)', 'Room Charges': '$232'}, {'Room Name': 'Superior Double Room, Sea View', 'Room Charges': '$217'}, {'Room Name': 'Triple Room, Sea View', 'Room Charges': '$240'}, {'Room Name': 'King Suite Sea View Jetted Tub', 'Room Charges': '$464'}, {'Room Name': 'Romantic Room, Jetted Tub, Sea View (King)', 'Room Charges': '$494'}, {'Room Name': 'Premium Room, Sea View (King)', 'Room Charges': '$494'}"
"Santorini, Greece",Apeiron Blue Santorini - Sustainable Adults Only 14+,5.0,9.2,Wonderful,"['Bar', 'Pool', 'Gym', '24/7 front desk', 'Spa', 'Breakfast included']","{'Room Name': 'Superior Double with Hot Tub and Caldera View', 'Room Charges': '$265'}, {'Room Name': 'Crystal Deluxe Double with Hot Tub and Caldera View', 'Room Charges': '$305'}, {'Room Name': 'Loft suite with Hot Tub and Caldera View', 'Room Charges': '$324'}, {'Room Name': 'Sunset Suite with Hot Tub and Caldera View', 'Room Charges': '$366'}, {'Room Name': 'Sunset Crystal Suite with Hot Tub and Caldera View', 'Room Charges': '$424'}, {'Room Name': 'Executive Blue Suite with Hot Tub and Caldera View', 'Room Charges': '$482'}, {'Room Name': 'Apeiron Cave Suite with Hot Tub and Caldera View', 'Room Charges': '$541'}, {'Room Name': 'Double Room with Caldera View', 'Room Charges': None}"
"Santorini, Greece",Hotel Amaryllis,3.0,9.4,Exceptional,"['Bar', 'Gym', '24/7 front desk', 'Pool', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Economy Room', 'Room Charges': '$50'}, {'Room Name': 'Standard Room', 'Room Charges': '$53'}, {'Room Name': 'Superior Room', 'Room Charges': '$61'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$81'}, {'Room Name': 'Standard Quadruple Room, Multiple Beds', 'Room Charges': '$94'}, {'Room Name': 'Superior Studio Suite', 'Room Charges': None}"
"Santorini, Greece",Philippion Boutique Hotel,,8.8,Excellent,"['Breakfast included', 'Pool', 'Bar', 'Room service', '24/7 front desk', 'Pet friendly']","{'Room Name': 'Standard Room', 'Room Charges': '$107'}, {'Room Name': 'Superior Room', 'Room Charges': '$115'}, {'Room Name': 'Triple Room', 'Room Charges': '$138'}, {'Room Name': 'Junior Suite, Sea View', 'Room Charges': '$146'}, {'Room Name': 'Family Suite, 2 Bedrooms', 'Room Charges': '$153'}"
"Santorini, Greece",Nano Suites,,9.6,Exceptional,"['Breakfast included', 'Bar', 'Pool', 'Housekeeping', 'Parking included', 'Air conditioning']","{'Room Name': 'Suite (Petite)', 'Room Charges': '$99'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$109'}, {'Room Name': 'Exclusive Suite, Jetted Tub', 'Room Charges': '$130'}, {'Room Name': 'Superior Suite (Indoor Plunge Pool, Cave Suite)', 'Room Charges': '$145'}, {'Room Name': 'Signature Suite (Indoor Cave Plunge Pool)', 'Room Charges': '$157'}, {'Room Name': 'Grand Suite, Hot Tub (Indoor)', 'Room Charges': '$231'}, {'Room Name': 'Junior Suite, Hot Tub (Indoor, Cave Suite)', 'Room Charges': None}"
"Santorini, Greece",Anna Pension,,9.0,Wonderful,"['Room service', 'Pool', 'Laundry', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Double or Twin Room, 1 Bedroom', 'Room Charges': '$51'}, {'Room Name': 'Deluxe Double or Twin Room, Balcony', 'Room Charges': '$60'}, {'Room Name': 'Studio', 'Room Charges': None}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Santorini, Greece",El Greco Resort,4.0,9.0,Wonderful,"['Bar', 'Gym', 'Spa', '24/7 front desk', 'Room service', 'Parking included']","{'Room Name': 'Superior Double / Twin Room', 'Room Charges': '$191'}, {'Room Name': 'Superior Room', 'Room Charges': '$194'}, {'Room Name': 'Double Room', 'Room Charges': '$205'}, {'Room Name': 'Double Room - Superior', 'Room Charges': '$238'}, {'Room Name': 'Junior Suite', 'Room Charges': '$244'}, {'Room Name': 'Family Suite (Loft style)', 'Room Charges': '$303'}"
"Santorini, Greece",Agnadi View Villa,,8.4,Very good,"['Pool', 'Laundry', 'Parking included', 'Breakfast included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Economy Room', 'Room Charges': '$72'}, {'Room Name': 'Standard Room, Sea View', 'Room Charges': '$75'}, {'Room Name': 'Economy Room, Partial Sea View', 'Room Charges': '$73'}, {'Room Name': 'Superior Room, Sea View', 'Room Charges': '$88'}, {'Room Name': 'Grand Room, Sea View', 'Room Charges': '$94'}, {'Room Name': 'Superior Room, Pool View (with Loft)', 'Room Charges': '$96'}, {'Room Name': 'Superior Room, Sea View (with Loft)', 'Room Charges': '$98'}"
"Santorini, Greece",NOŪS Santorini,5.0,9.8,Exceptional,"['Breakfast included', 'Bar', 'Gym', 'Spa', '24/7 front desk', 'Room service']","{'Room Name': 'Standard Garden', 'Room Charges': '$301'}, {'Room Name': 'Superior Garden', 'Room Charges': '$374'}, {'Room Name': 'Bungalow', 'Room Charges': '$388'}, {'Room Name': 'Junior Suite', 'Room Charges': '$388'}, {'Room Name': 'Pool Suites', 'Room Charges': '$541'}, {'Room Name': 'Pool Bungalow', 'Room Charges': '$567'}, {'Room Name': 'Two-Bedroom Pool Suite', 'Room Charges': '$1,061'}, {'Room Name': 'Standard Room', 'Room Charges': None}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Santorini, Greece",Palmariva Villas,,9.8,Exceptional,"['Breakfast included', 'Pool', 'Room service', 'Housekeeping', 'Kitchen', 'Air conditioning']","{'Room Name': 'Superior Villa with Private Hot Tub, Split-level', 'Room Charges': '$174'}, {'Room Name': 'Premium villa with hot tub on the roof-split level', 'Room Charges': '$210'}, {'Room Name': 'Grand Villa with Private Pool and Hot Tub, Split Level', 'Room Charges': '$257'}, {'Room Name': 'Superior Villa with Hot Tub (Ground Floor, view to the sharing pool)', 'Room Charges': None}, {'Room Name': 'Deluxe Villa with Private Hot Tub, Split-level', 'Room Charges': None}"
"Santorini, Greece",Afrodete Hotel,1.0,9.4,Exceptional,"['Hot Tub', 'Room service', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Room', 'Room Charges': '$65'}, {'Room Name': 'Superior Double Room, Sea View', 'Room Charges': '$79'}, {'Room Name': 'Standard Room, Balcony', 'Room Charges': '$69'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$83'}, {'Room Name': 'Family Apartment', 'Room Charges': '$83'}"
"Santorini, Greece",Athina Luxury Suites,,9.4,Exceptional,"['Breakfast included', 'Pool', 'Restaurant', 'Bar', 'Spa', 'Room service']","{'Room Name': 'Deluxe Suite', 'Room Charges': '$524'}, {'Room Name': 'Petit Cave Suite with outdoor Plunge Pool', 'Room Charges': '$562'}, {'Room Name': 'Honeymoon Suite with outdoor Hot Tub', 'Room Charges': '$674'}, {'Room Name': 'Superior Suite with Outdoor Jacuzzi', 'Room Charges': '$674'}, {'Room Name': 'Cave Honeymoon Suite, Indoor & Outdoor Hot Tub', 'Room Charges': '$711'}, {'Room Name': 'Black Rock Honeymoon Suite, Private Pool', 'Room Charges': None}, {'Room Name': 'Junior Cave Suite', 'Room Charges': None}, {'Room Name': 'Grand Cave Suite indoor & outdoor Hot Tub', 'Room Charges': None}, {'Room Name': 'Junior suite', 'Room Charges': None}, {'Room Name': 'Cave Suite with Outdoor Hot Tub', 'Room Charges': None}, {'Room Name': 'Royal Suite with Outdoor Hot Tub', 'Room Charges': None}, {'Room Name': 'Master Loft Suite', 'Room Charges': None}"
"Santorini, Greece",San Antonio,4.0,9.8,Exceptional,"['Breakfast included', 'Pool', 'Bar', '24/7 front desk', 'Spa', 'Room service']","{'Room Name': 'Standard Room, Sea View', 'Room Charges': '$312'}, {'Room Name': 'Senior Suite, Sea View', 'Room Charges': '$447'}, {'Room Name': 'Honeymoon Suite, Hot Tub, Sea View', 'Room Charges': '$630'}, {'Room Name': 'Suite, Sea View (Master - outdoor jetted tub)', 'Room Charges': '$705'}, {'Room Name': 'San Antonio Suite Caldera View', 'Room Charges': '$797'}, {'Room Name': 'Superior Suite, Hot Tub, Sea View', 'Room Charges': None}, {'Room Name': 'Junior Suite, Sea View', 'Room Charges': None}, {'Room Name': 'Suite, Sea View', 'Room Charges': None}"
"Santorini, Greece",San Giorgio,,9.2,Wonderful,"['Pool', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$96'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$110'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$128'}, {'Room Name': 'Junior Suite, Bathtub', 'Room Charges': '$156'}, {'Room Name': 'Family Quadruple Room, 2 Bedrooms, 2 Bathrooms', 'Room Charges': None}, {'Room Name': 'Superior Triple Room', 'Room Charges': None}"
"Santorini, Greece",Meroviglia Boutique Hotel,,9.8,Exceptional,"['Breakfast included', 'Pool', 'Bar', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Village View', 'Room Charges': '$141'}, {'Room Name': 'Junior Suite Pool View', 'Room Charges': '$153'}, {'Room Name': 'Superior Double Sea View (Caldera View)', 'Room Charges': '$165'}, {'Room Name': 'Junior Suite Plunge Pool Village View', 'Room Charges': '$212'}, {'Room Name': 'Standard Double Garden View', 'Room Charges': None}, {'Room Name': 'Executive Suite, Plunge pool, Garden View', 'Room Charges': None}"
"Santorini, Greece",Heliotopos Hotel,4.0,9.4,Exceptional,"['Breakfast included', 'Bar', 'Laundry', 'Pool', 'Spa', 'Room service']","{'Room Name': 'Traditional Cave Suite Sea View', 'Room Charges': '$181'}, {'Room Name': 'Family Studio, Sea View', 'Room Charges': '$230'}, {'Room Name': 'Suite, Sea View', 'Room Charges': '$240'}, {'Room Name': 'Family Suite, Sea View', 'Room Charges': '$250'}, {'Room Name': 'Premium Family Suite', 'Room Charges': '$291'}, {'Room Name': 'The Neighborhood', 'Room Charges': None}, {'Room Name': 'Connecting Caves', 'Room Charges': None}"
"Santorini, Greece",Akrotiri Hotel,2.0,9.2,Wonderful,"['Breakfast included', 'Bar', 'Pet friendly', 'Laundry', 'Housekeeping', 'Parking included']","{'Room Name': 'Basic Double or Twin Room', 'Room Charges': '$71'}, {'Room Name': 'Standard Room', 'Room Charges': '$85'}, {'Room Name': 'Triple Room, Ocean View', 'Room Charges': '$99'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$141'}"
"Santorini, Greece",Hotel Nikolas,,8.8,Excellent,"['Breakfast available', 'Gym', '24/7 front desk', 'Hot Tub', 'Bar', 'Spa']","{'Room Name': 'Standard Room', 'Room Charges': '$84'}, {'Room Name': 'Superior Room, Pool View', 'Room Charges': '$88'}, {'Room Name': 'Deluxe Room, Balcony', 'Room Charges': None}, {'Room Name': 'Superior Room, Sea View', 'Room Charges': None}"
"Santorini, Greece",Abasa Suites,,9.8,Exceptional,"['Breakfast included', 'Pool', 'Parking included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Room', 'Room Charges': '$115'}, {'Room Name': 'Family Suite', 'Room Charges': '$126'}, {'Room Name': 'Superior Room', 'Room Charges': '$133'}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Santorini, Greece",Arvanitis Cave Village,,9.8,Exceptional,"['Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Studio', 'Room Charges': '$82'}, {'Room Name': 'Apartment, 2 Bedrooms, Private Pool', 'Room Charges': '$150'}, {'Room Name': 'Studio, Sea View', 'Room Charges': None}, {'Room Name': 'Apartment, 1 Bedroom (Cave)', 'Room Charges': None}"
"Santorini, Greece",Kykladonisia Traditional Settlement,,9.0,Wonderful,"['Pool', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Cave Double Room, Non Smoking (Semi - basement)', 'Room Charges': '$44'}, {'Room Name': 'Novel Double or Twin Room', 'Room Charges': '$56'}, {'Room Name': 'Cave Quadruple Room (Semi - basement)', 'Room Charges': '$59'}, {'Room Name': 'Novel Quadruple Room', 'Room Charges': '$77'}, {'Room Name': 'Novel Single Room', 'Room Charges': None}, {'Room Name': 'Cave Single Room (Semi - basement)', 'Room Charges': None}, {'Room Name': 'Cave Triple Room (Semi - basement)', 'Room Charges': None}"
"Santorini, Greece",Astro Palace Hotel & Spa,5.0,9.2,Wonderful,"['Breakfast included', 'Pool', 'Spa', 'Pet friendly', 'Bar', 'Hot Tub']","{'Room Name': 'Superior Room', 'Room Charges': '$192'}, {'Room Name': 'Honeymoon Suite with in room open walk in shower', 'Room Charges': '$223'}, {'Room Name': 'Junior Suite, Hot Tub', 'Room Charges': '$280'}, {'Room Name': 'Senior Suite, Hot Tub (Outdoor)', 'Room Charges': '$313'}, {'Room Name': 'Executive Suite, Private Pool', 'Room Charges': '$322'}, {'Room Name': 'Suite, Private Pool (Astro)', 'Room Charges': '$478'}, {'Room Name': 'Pool Suite with Sea view', 'Room Charges': '$509'}, {'Room Name': 'Standard Room', 'Room Charges': None}"
"Santorini, Greece",Acroterra Rosa,5.0,9.8,Exceptional,"['Breakfast included', 'Pool', 'Bar', 'Gym', 'Parking included', 'Spa']","{'Room Name': 'Junior Suite', 'Room Charges': '$177'}, {'Room Name': 'Superior Studio Suite, Balcony, Sea View', 'Room Charges': '$241'}, {'Room Name': 'Deluxe Suite with Hot Tub', 'Room Charges': '$271'}, {'Room Name': 'Honeymoon Suite with Plunge Pool', 'Room Charges': '$354'}, {'Room Name': 'Loft Suite with Plunge Pool', 'Room Charges': '$472'}"
"Santorini, Greece",Iconic Santorini by Sandglass,3.0,10,Exceptional,"['Breakfast included', 'Restaurant', '24/7 front desk', 'Laundry', 'Bar', 'Room service']","{'Room Name': 'Classic Cave Room Sea View', 'Room Charges': '$280'}, {'Room Name': 'Suite, Sea View (Cycladic)', 'Room Charges': '$484'}, {'Room Name': 'Honeymoon Suite, Sea View (Indoor Jetted Plunge Pool)', 'Room Charges': '$654'}, {'Room Name': 'Suite, Sea View ((Outdoor Jetted Plunge Pool) Caldera)', 'Room Charges': '$731'}, {'Room Name': 'Suite, Sea View ((Outdoor Jetted Plunge Pool) The Cave)', 'Room Charges': '$846'}, {'Room Name': 'Suite, Sea View ( Indoor & Outdoor Jetted Plunge Pools)The Cliff', 'Room Charges': '$923'}, {'Room Name': 'Suite,Sea View (Indoor & Outdoor Jetted Plunge Pools)Iconic', 'Room Charges': '$1,000'}, {'Room Name': 'Room, Sea View (Loft)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, Sea View', 'Room Charges': None}"
"Santorini, Greece",Santorini Palace,4.0,9.0,Wonderful,"['Breakfast included', 'Pool', 'Restaurant', 'Bar', 'Gym', '24/7 front desk']","{'Room Name': 'Standard Room', 'Room Charges': '$188'}, {'Room Name': 'Superior Room', 'Room Charges': '$227'}, {'Room Name': 'Double Room', 'Room Charges': '$202'}, {'Room Name': 'Double Room - Superior', 'Room Charges': '$245'}, {'Room Name': 'Junior Suite', 'Room Charges': '$284'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$308'}, {'Room Name': 'Suite', 'Room Charges': '$415'}"
"Santorini, Greece",Irigeneia Hotel,4.0,9.4,Exceptional,"['Breakfast included', 'Bar', 'Room service', 'Laundry', 'Parking included', 'Housekeeping']","{'Room Name': 'Double Standard Room', 'Room Charges': '$69'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$71'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$81'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$83'}, {'Room Name': 'Suite Capacity 3', 'Room Charges': '$101'}, {'Room Name': 'Suite', 'Room Charges': '$103'}, {'Room Name': 'Economy Double Room', 'Room Charges': None}"
"Santorini, Greece",Anema Boutique Hotel & Villas Santorini,4.0,10,Exceptional,"['Breakfast included', 'Pet friendly', 'Gym', 'Laundry', 'Pool', 'Parking included']","{'Room Name': 'Superior Room with outdoor Hot Tub and Garden View', 'Room Charges': '$193'}, {'Room Name': 'Suite with outdoor Hot Tub and Garden View', 'Room Charges': '$206'}, {'Room Name': 'One Bedroom Suite with Private Pool and Sea View', 'Room Charges': '$275'}, {'Room Name': 'Executive Suite with Private Pool and Sea View', 'Room Charges': '$310'}, {'Room Name': 'Three Bedroom Villa with private pool and sea view', 'Room Charges': '$530'}, {'Room Name': 'Three Bedroom Signature sea view Apanema Villa with private pool & indoor jacuzzi', 'Room Charges': '$688'}, {'Room Name': 'Two Bedroom Suite with Private Pool and Sea View', 'Room Charges': None}"
"Santorini, Greece",Aressana Spa Hotel and Suites,4.0,9.6,Exceptional,"['Breakfast included', 'Spa', 'Pool', 'Bar', 'Hot Tub', 'Gym']","{'Room Name': 'Premium Triple Room, 1 Bedroom, Courtyard View', 'Room Charges': '$322'}, {'Room Name': 'Junior Quadruple Room, Pool View (Shared Swimming Pool)', 'Room Charges': '$391'}, {'Room Name': 'Double or Twin Room, 1 Bedroom, Balcony', 'Room Charges': None}, {'Room Name': 'Suite, Hot Tub, Ocean View', 'Room Charges': None}, {'Room Name': 'Classic Double or Twin Room, 1 Bedroom, Courtyard View', 'Room Charges': None}"
"Santorini, Greece",Katikies Chromata Santorini - The Leading Hotels of the World,5.0,9.6,Exceptional,"['Breakfast included', 'Pool', 'Bar', 'Hot Tub', 'Spa', 'Room service']","{'Room Name': 'Junior Suite', 'Room Charges': '$470'}, {'Room Name': 'Senior Suite', 'Room Charges': '$556'}, {'Room Name': 'Superior Suite', 'Room Charges': '$642'}, {'Room Name': 'Superior Outdoor Jetted Tub Suite', 'Room Charges': '$704'}, {'Room Name': 'Honeymoon Suite, Jetted Tub', 'Room Charges': '$828'}, {'Room Name': 'Suite, Private Pool, Sea View', 'Room Charges': '$1,165'}, {'Room Name': 'Signature Suite, Private Pool, Sea View', 'Room Charges': '$1,318'}, {'Room Name': 'Villa, Sea View', 'Room Charges': '$1,702'}"
"Santorini, Greece",Panorama Suites,,9.6,Exceptional,"['Bar', 'Room service', '24/7 front desk', 'Breakfast included', 'Laundry', 'Pool']","{'Room Name': 'Suite, Balcony (Caldera View)', 'Room Charges': '$306'}, {'Room Name': 'Executive Suite', 'Room Charges': '$441'}, {'Room Name': 'Villa (Caldera View outdoor Jetted tub)', 'Room Charges': '$928'}, {'Room Name': 'Suite, Balcony (Outdoor Jetted tub Caldera view )', 'Room Charges': None}, {'Room Name': 'Suite, Pool View (Caldera View)', 'Room Charges': None}, {'Room Name': 'Superior Suite, 1 Queen Bed, Balcony, Sea View', 'Room Charges': None}"
"Santorini, Greece",Ducato di Oia - Adults Only,4.0,9.4,Exceptional,"['Pool', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room with Sharing Plunge Pool and Partial Caldera View', 'Room Charges': '$232'}, {'Room Name': 'Double Room with Hot Tub and Partial Caldera View', 'Room Charges': '$280'}, {'Room Name': 'Superior Suite with Hot Tub and Caldera View', 'Room Charges': '$338'}, {'Room Name': 'Superior Suite with Outdoor Plunge Pool and Caldera View', 'Room Charges': '$360'}, {'Room Name': 'Honeymoon Suite with Hot Tub and Caldera View', 'Room Charges': None}, {'Room Name': 'Grand Suite with Plunge Pool and Caldera View', 'Room Charges': None}, {'Room Name': 'Double Room with Caldera View', 'Room Charges': None}, {'Room Name': 'Deluxe Room with Indoor Plunge Pool and Caldera View', 'Room Charges': None}"
"Santorini, Greece",Seaside Breeze,,10,Exceptional,"['Breakfast available', 'Bar', 'Pool', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Economy Double Room', 'Room Charges': '$87'}, {'Room Name': 'Double Room, Pool View', 'Room Charges': '$95'}, {'Room Name': 'Junior Suite, Pool View', 'Room Charges': '$97'}, {'Room Name': 'Superior Suite, Pool View', 'Room Charges': '$124'}, {'Room Name': 'Suite Split Level, Pool View', 'Room Charges': '$141'}, {'Room Name': 'Grand Suite, Pool View', 'Room Charges': '$162'}, {'Room Name': 'Double Room, Hot Tub, Sea View', 'Room Charges': '$173'}, {'Room Name': 'Deluxe Suite, Hot Tub, Sea View', 'Room Charges': None}"
"Santorini, Greece",Remezzo Villas,3.0,10,Exceptional,"['Breakfast included', 'Bar', 'Pet friendly', 'Spa', '24/7 front desk', 'Pool']","{'Room Name': 'Studio', 'Room Charges': '$170'}, {'Room Name': 'Honeymoon Suite', 'Room Charges': '$498'}, {'Room Name': 'Studio, Sea View', 'Room Charges': None}, {'Room Name': 'Superior Studio', 'Room Charges': None}, {'Room Name': 'Superior Suite', 'Room Charges': None}, {'Room Name': 'Senior Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}, {'Room Name': 'Honeymoon Room', 'Room Charges': None}, {'Room Name': 'Suite, Private Pool', 'Room Charges': None}"
"Santorini, Greece",Agali Houses,4.0,9.6,Exceptional,"['Pool', 'Breakfast available', 'Bar', 'Spa', 'Pet friendly', 'Parking included']","{'Room Name': 'Double Room (Caldera View)', 'Room Charges': '$279'}, {'Room Name': 'Superior Double Room (Caldera View)', 'Room Charges': '$296'}, {'Room Name': 'Caldera View', 'Room Charges': '$302'}, {'Room Name': 'Executive Room, Sea View (Caldera View)', 'Room Charges': '$310'}, {'Room Name': 'Junior Suite (Caldera View)', 'Room Charges': '$317'}, {'Room Name': 'Executive Caldera View', 'Room Charges': '$335'}, {'Room Name': 'Superior Suite, Sea View (Caldera View)', 'Room Charges': '$348'}, {'Room Name': 'Double Room, Hot Tub (Prestige Room - Caldera View)', 'Room Charges': '$389'}, {'Room Name': 'Suite (Mill Suite - Caldera View)', 'Room Charges': '$419'}, {'Room Name': 'Prestige With Hot Tub, Caldera View', 'Room Charges': '$420'}, {'Room Name': 'Honeymoon Suite, Hot Tub, Sea View (Caldera View)', 'Room Charges': '$481'}, {'Room Name': 'Suite, Private Pool (Sunset Suite - Caldera View)', 'Room Charges': '$542'}, {'Room Name': 'Suite, 2 Bedrooms, Sea View', 'Room Charges': None}"
"Santorini, Greece",Matina Hotel,3.0,9.2,Wonderful,"['Bar', 'Room service', 'Pet friendly', 'Breakfast included', '24/7 front desk', 'Pool']","{'Room Name': 'Standard Room', 'Room Charges': '$81'}, {'Room Name': 'Deluxe Room, Pool View', 'Room Charges': '$89'}, {'Room Name': 'Superior Room', 'Room Charges': '$97'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$110'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Santorini, Greece",Terra Blue Santorini,2.0,9.0,Wonderful,"['Breakfast included', 'Bar', 'Gym', 'Pool', 'Laundry', 'Housekeeping']","{'Room Name': 'Classic Room, 1 Bedroom', 'Room Charges': '$100'}, {'Room Name': 'Superior Room, Sea View', 'Room Charges': '$128'}, {'Room Name': 'Suite, 1 Double Bed with Sofa bed, Mountain View', 'Room Charges': '$200'}, {'Room Name': 'Junior Suite, 1 Bedroom, Courtyard View', 'Room Charges': None}, {'Room Name': 'Superior Room, 1 Bedroom', 'Room Charges': None}"
"Santorini, Greece","Anastasia Princess Luxury Beach Residence, Adults Only",4.0,9.8,Exceptional,"['Breakfast included', 'Pool', '24/7 front desk', 'Bar', 'Gym', 'Room service']","{'Room Name': 'Superior Studio', 'Room Charges': '$227'}, {'Room Name': 'Private Hot Tub Suite', 'Room Charges': '$318'}, {'Room Name': 'Plunge Pool Suite', 'Room Charges': '$363'}, {'Room Name': 'Executive Plunge Pool Suite', 'Room Charges': '$432'}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}"
"Santorini, Greece",Arlene Boutique,,9.4,Exceptional,"['Breakfast included', 'Pool', 'Housekeeping', 'Parking included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Room', 'Room Charges': '$106'}, {'Room Name': 'Junior Room, 1 Double Bed', 'Room Charges': '$106'}, {'Room Name': 'Honeymoon Room', 'Room Charges': '$123'}, {'Room Name': 'Superior Room', 'Room Charges': '$132'}, {'Room Name': 'Family Suite', 'Room Charges': '$150'}, {'Room Name': 'Comfort Room', 'Room Charges': None}"
"Santorini, Greece",Gizis Exclusive,,9.0,Wonderful,"['Breakfast included', 'Pool', 'Room service', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Junior Suite, 1 Bedroom, Hot Tub, Sea View', 'Room Charges': '$188'}, {'Room Name': 'Standard Quadruple Room (with Caldera View)', 'Room Charges': '$196'}, {'Room Name': 'Grand Suite, 2 Bedrooms, Hot Tub (Caldera View Outdoor Hot Tub)', 'Room Charges': '$276'}"
"Santorini, Greece",Antoperla Luxury Hotel & Spa,5.0,9.2,Wonderful,"['Pool', 'Bar', 'Parking included', 'Gym', 'Spa', 'Room service']","{'Room Name': 'Superior Double Room', 'Room Charges': '$163'}, {'Room Name': 'Superior Double Room, Jetted Tub (Outdoor)', 'Room Charges': '$187'}, {'Room Name': 'Superior Double Room, Private Pool', 'Room Charges': '$209'}, {'Room Name': 'Junior Duplex', 'Room Charges': '$209'}, {'Room Name': 'Superior Suite, Jetted Tub (Outdoor)', 'Room Charges': '$248'}, {'Room Name': 'Royal Suite, Jetted Tub (Outdoor)', 'Room Charges': '$272'}, {'Room Name': 'Superior Duplex, Private Pool', 'Room Charges': '$272'}"
